energy,flat
12508.0,-1.3584446749912469e-05
12513.0,-0.001295436812404966
12518.0,0.0029965009571726814
12523.0,6.435492785866185e-05
12528.0,-0.0005845241654733014
12533.0,-0.00041693381369895877
12538.0,-0.0005829941500090961
12543.0,-0.0004149648734340969
12548.0,-9.446534387831621e-05
12553.0,-0.0005052971810261499
12558.0,-0.00044770923493989536
12563.0,0.00011680975700541197
12568.0,0.0007526434423609727
12573.0,0.0005048673167760436
12578.0,-0.00022820322970497657
12583.0,0.00013535240339884665
12588.0,-0.0004166448397761474
12593.0,0.0009797985357886574
12598.0,0.0011717269540341656
12603.0,0.0019258655540484392
12608.0,0.0033930965122812217
12613.0,0.0027306717255805497
12618.0,0.0040004634555252435
12623.0,0.005931807938011311
12628.0,0.008014892500655684
12633.0,0.011224364302019079
12638.0,0.01534398305888102
12643.0,0.0244308791940372
12648.0,0.03898511670011498
12648.25,0.04081550689541651
12648.5,0.04197721642477636
12648.75,0.04237643941731993
12649.0,0.043446090164986365
12649.25,0.04355079473575576
12649.5,0.04589088421738544
12649.75,0.0477688691204974
12650.0,0.04779215535328254
12650.25,0.049593740399726076
12650.5,0.052448031313526745
12650.75,0.052737053364829097
12651.0,0.054161107530368145
12651.25,0.05722131311880605
12651.5,0.05879648896799703
12651.75,0.05978173374933121
12652.0,0.06311420934067437
12652.25,0.06358788922413071
12652.5,0.06745717185654986
12652.75,0.07007657152999676
12653.0,0.07314288904093504
12653.25,0.07456144174015931
12653.5,0.07753548183925023
12653.75,0.08212415088110124
12654.0,0.08462074927017102
12654.25,0.08938187855635528
12654.5,0.09370058789664994
12654.75,0.09692013112277224
12655.0,0.10155721678961088
12655.25,0.10371610337729258
12655.5,0.11145720574971263
12655.75,0.11789240058516406
12656.0,0.12294803140850719
12656.25,0.13113838731737426
12656.5,0.13757760397776556
12656.75,0.14780594611515166
12657.0,0.1535821375441438
12657.25,0.16531370182534674
12657.5,0.17432406560862604
12657.75,0.18672609667791804
12658.0,0.20061098286923337
12658.25,0.21081403081798383
12658.5,0.22693072791238922
12658.75,0.24125829764238374
12659.0,0.2595580973139372
12659.25,0.28380385971386096
12659.5,0.3029976329460879
12659.75,0.3320122760898769
12660.0,0.35573929705056107
12660.25,0.39598620371577165
12660.5,0.4301306443826811
12660.75,0.48495089158397836
12661.0,0.5525483957725869
12661.25,0.6124139971402018
12661.5,0.7085582794326202
12661.75,0.7946163774995497
12662.0,0.9272791598364892
12662.25,1.0423299173757044
12662.5,1.2226473941233598
12662.75,1.455622333309337
12663.0,1.6516165979997597
12663.25,1.9728018360045367
12663.5,2.2384564627438235
12663.75,2.658415590934059
12664.0,3.122415132124696
12664.25,3.4640562606549006
12664.5,3.920212318247614
12664.75,4.20708816013075
12665.0,4.472718843091464
12665.25,4.558927148398519
12665.5,4.502923370663949
12665.75,4.269081634484319
12666.0,4.018342785237207
12666.25,3.5993369713766956
12666.5,3.2750479471010605
12666.75,2.8614519771256637
12667.0,2.586027530232294
12667.25,2.2525344572187174
12667.5,2.001830760879348
12667.75,1.8485902784623782
12668.0,1.6807163807254126
12668.25,1.5932032754213568
12668.5,1.4990955482742516
12668.75,1.4436906612429108
12669.0,1.3800273363583964
12669.25,1.3296918093705
12669.5,1.298816548493241
12669.75,1.2614088254522828
12670.0,1.238425588041917
12670.25,1.2173091315473374
12670.5,1.2023956693464075
12670.75,1.1936372433916644
12671.0,1.1905442331846008
12671.25,1.191485084792676
