energy,flat
15699.933,9.7170499164348e-05
15710.044,0.0002025936807529721
15719.844,9.968673730729567e-05
15729.982,8.8493882546636e-06
15740.136,1.7094916312945614e-05
15749.973,9.099922070120476e-05
15760.152,-9.23852614818684e-05
15770.016,5.80649513925764e-06
15779.891,-1.6173502828431124e-05
15790.109,-5.534087873391844e-05
15800.011,-2.609293392035683e-05
15809.925,-0.00013320857818342334
15819.854,-0.00013235563780365824
15830.124,-0.00015001125187788598
15840.076,-9.587801386613288e-05
15850.042,-9.674914249645153e-05
15860.021,-7.392049748902449e-05
15870.012,-1.5107102846664136e-06
15880.018,3.452405868864085e-06
15890.033,5.893715534910956e-05
15900.063,5.2677481707188654e-05
15910.108,0.00011989422385420244
15920.164,0.00021363470370744413
15929.896,0.00033676782279340754
15939.978,0.0003197435507072779
15950.073,0.0004471211806280838
15959.844,0.0006786092165336475
15969.964,0.0007657489852062944
15980.097,0.0009029775019455083
15989.906,0.0011425079195187336
16000.064,0.001364474466092139
16009.897,0.001712170717415834
16020.082,0.0019599331030626214
16029.942,0.00239043597980875
16040.152,0.002823877486753826
16050.036,0.0034407562498159085
16059.933,0.004062185679157538
16069.841,0.005096387216037405
16080.104,0.006365051786841926
16090.039,0.008425325957123924
16099.984,0.011397516795595395
16109.943,0.016873073510515865
16119.917,0.029150889765972125
16121.293,0.03164687314811175
16122.67,0.03455146852458025
16123.702,0.03708544787421603
16125.079,0.04151203675392443
16126.112,0.04541788705237853
16127.49,0.051962068779738475
16128.867,0.06051948415622908
16129.901,0.06876492727998282
16131.278,0.08488589122415213
16132.657,0.11008416724791704
16133.69,0.13707402286417616
16135.069,0.19085162055660362
16136.104,0.2460919323591141
16137.483,0.36116121764304504
16138.861,0.5355964141973846
16139.897,0.6900806727084072
16141.276,0.9240393132910353
16142.657,1.1873365393517514
16143.692,1.3817413714803157
16145.073,1.5767251206119992
16146.108,1.6232540892418972
16147.49,1.5314848844240534
16148.871,1.314231295989138
16149.907,1.1503123281918906
16151.289,0.9704292340858942
16152.67,0.8586249536502437
16153.707,0.818184743940669
16155.09,0.8111886081697335
16155.779,0.8207264544784063
16156.473,0.8363524597789412
16157.162,0.8548716749471869
16157.854,0.8730726413124255
16158.547,0.8879703007326777
16159.237,0.8980833186565252
16160.274,0.9040430145151527
16160.968,0.9027330659521933
16161.659,0.8988498631897835
16162.695,0.8905239590716825
16163.389,0.8860156205665108
16164.426,0.8814231650208203
16165.465,0.8820543517835964
16166.157,0.8857001543402944
16167.195,0.8979187055338339
16168.234,0.917594896464393
16169.271,0.9433090210836644
16170.311,0.9743143973290602
16171.349,1.0076357928648445
16172.388,1.0435643687501424
16173.428,1.0802557796805758
16174.466,1.1162648942442213
16175.506,1.1473095602753687
16176.545,1.170657939168405
16177.932,1.1787855272154344
16178.971,1.163340867485628
16180.012,1.1307108977879503
16181.399,1.0716050318640546
16182.44,1.0292422233431155
16183.826,0.9847192054717058
16185.214,0.9647777212736629
16186.254,0.9664313312963276
16187.644,0.9882689342912435
16189.03,1.0251390726664629
16190.419,1.0647971230479998
16191.809,1.0928731626331745
16193.197,1.097317422798143
16194.587,1.0768009029489152
16195.976,1.0389033667798562
16197.366,0.995302862306888
16198.755,0.9559307186570506
16200.493,0.9203437832234258
16201.884,0.9053210783631257
16203.274,0.8973990427168542
16205.013,0.8909340947388596
16206.405,0.8857452361396172
16208.145,0.8797276547865449
16209.884,0.8803187219235773
16211.276,0.8895680584202845
16213.016,0.915495399125807
16214.757,0.9534050077138764
16216.499,0.9933558915825129
16218.24,1.0275910855515362
16219.981,1.051476304366246
16221.725,1.0647825217435276
16223.468,1.069264329448359
16225.21,1.0699328675593374
16226.954,1.0730366913149552
16228.698,1.081046289741679
16230.792,1.089364084086533
16232.535,1.0855987618460312
16234.281,1.067981920991846
16236.376,1.0353891949377971
16238.122,1.0083748145981453
16240.217,0.9822640476028283
16242.313,0.9638101258735502
16244.061,0.952513283774599
16246.159,0.9428837703558604
16248.257,0.9369885141691049
16250.354,0.9319119499657781
16252.454,0.9251978954691793
16254.553,0.9185720353740394
16256.653,0.9169273743817363
16258.753,0.9231081252511641
16260.855,0.935063854295783
16262.957,0.9468372503581791
16265.059,0.9569447740554451
16267.162,0.9677837141201836
16269.616,0.9854310814961189
16271.719,1.003440516273916
16274.174,1.0234236214596724
16276.28,1.0357666580725637
16278.736,1.0472834747892263
16280.844,1.0547012339792632
16283.301,1.0547999550768474
16285.76,1.0416960974487717
16288.22,1.0198364952407721
16290.328,0.9991710976261781
16292.79,0.9757191545674692
16295.252,0.9578654598941349
16297.715,0.9497800529128594
16300.179,0.9510294543487069
16302.994,0.9568706436861659
16305.459,0.9620808418897158
16307.925,0.969191442592821
16310.392,0.979885794514224
16313.211,0.9934287608174734
16315.68,1.000840617780168
16318.148,0.9991855598494623
16320.972,0.9855561314631778
16323.442,0.9714047361082885
16326.268,0.9633800008501967
16329.092,0.9690230992096072
16331.564,0.9815727933604742
16334.393,0.9958666680832783
16337.221,1.0044609960982402
16340.05,1.0084700849401793
16342.881,1.0132647942313917
16345.713,1.0211849955656414
16348.544,1.0286522225298365
16351.378,1.0292899538625306
16354.211,1.0204509692390407
16357.047,1.0053536369539753
16360.238,0.9865922328306325
16363.076,0.9708430392223094
16365.914,0.9592842812529154
16369.107,0.9572776848580948
16371.948,0.9651285144628029
16375.146,0.9785506871919982
16377.989,0.9884660557891851
16381.188,0.9940850739649476
16384.389,0.9951684132706792
16387.234,0.9976275573605663
16390.438,1.0059562040128083
16393.641,1.016078459912905
16396.848,1.0203953754989816
16400.055,1.016816426180752
16403.262,1.0084344480920082
16406.471,1.0007070816970411
16409.684,0.9946682124341195
16412.895,0.9903799628353748
16416.107,0.9897618513569582
16419.32,0.9935253491121565
16422.895,1.0003211882149472
16426.111,1.0038587837186461
16429.332,1.0006959647539615
16432.908,0.9893010323095863
16436.129,0.9781577568761913
16439.711,0.9731381243462377
16443.291,0.975477167014041
16446.518,0.9779478362239705
16450.104,0.9826923388480423
16453.689,0.9950736131943013
16457.277,1.0137485244880504
16460.51,1.0320586069469775
16464.1,1.0467846367389864
16467.695,1.0465562821830132
16471.289,1.031656339210022
16474.885,1.0115525726650842
16478.842,0.9922785123529949
16482.441,0.9827989484923244
16486.043,0.9819920799431232
16489.646,0.985178410131909
16493.611,0.9879202072036641
16497.217,0.9892267323931064
16500.826,0.991232664803537
16504.797,0.9978903490143249
16508.406,1.0048019453318193
16512.381,1.0076267555740746
16516.357,1.0059611541310365
16519.975,1.004192944340491
16523.953,1.0025963319969502
16527.936,1.0020100146918989
16531.92,1.003340757903274
16535.906,1.0081650028047044
16539.531,1.0145455113733317
16543.52,1.0174859908247893
