energy,flat
26484.959,-0.0002847159567724779
26495.314,0.0002861868514558278
26504.732,-0.0011347060037844416
26515.104,0.0012415928744241686
26524.539,0.0008111911461229225
26534.924,0.00013133579727196985
26545.316,2.3006407010240435e-05
26554.773,-0.0016904580944423107
26565.182,-0.000786724626725671
26574.652,-0.00061539514820603
26585.078,0.001237208610663044
26594.563,0.0004967621861959102
26605.004,-0.0020042476880471173
26615.451,2.1695109163918835e-05
26624.959,0.0008216212860778108
26635.422,0.003859300500375291
26644.943,0.002104552421169477
26655.424,0.007159357420512276
26664.959,0.010565591878143843
26675.455,0.019283610571814873
26685.006,0.03608732463579852
26685.963,0.035211783614030975
26687.873,0.04155692680713833
26688.826,0.042370290761616906
26689.783,0.04630677491049733
26691.693,0.05344931188501197
26692.652,0.05807979071144884
26693.607,0.06242218617473382
26694.561,0.06638129297668109
26696.475,0.08239493590959746
26697.432,0.08744553802571967
26698.387,0.09917029729930282
26700.299,0.12577629038309093
26701.256,0.14131203676101833
26702.213,0.1610337197107894
26704.127,0.2148245900494775
26705.082,0.24403973229695222
26706.039,0.27503913136247193
26707.953,0.3604080128245169
26708.91,0.398540558438652
26709.867,0.44076158703675977
26710.824,0.4847502309925783
26712.738,0.5855073908842424
26713.695,0.6296120905808135
26714.652,0.6767244854326141
26716.57,0.7808268070963046
26717.525,0.8192870465152793
26718.482,0.8611641855235685
26720.4,0.9363805661307784
26721.357,0.9605536342184264
26722.316,0.9808300149916807
26723.275,0.995319665439308
26725.189,1.006656611782239
26726.148,1.0065858315333682
26727.107,1.0050015596740054
26729.025,0.99828712624939
26729.98,0.9971048946156128
26730.939,0.9939391163934315
26732.857,0.9898946740601016
26733.816,0.9861992457340485
26734.775,0.9840507240666835
26736.693,0.9774566690423061
26737.652,0.9759004825776697
26738.611,0.973158949051734
26739.572,0.969753196572908
26741.488,0.9642666391648169
26742.449,0.9614501769709186
26743.408,0.9590006661372088
26745.326,0.9526649652418946
26746.287,0.9513482065667628
26747.248,0.9490138533461892
26749.166,0.9461232056590568
26750.127,0.9458257348970921
26751.086,0.9458533394716256
26752.047,0.946530066875889
26753.008,0.9484075380169398
26753.967,0.9507869724090712
26754.926,0.9536321876339046
26755.889,0.9575875103003064
26756.848,0.9624824660895599
26757.809,0.9677699686791528
26758.771,0.9737086977987534
26759.73,0.9786899410902321
26760.689,0.9851282510404122
26761.65,0.9906734316396731
26762.613,0.9962921520190479
26763.574,1.0015141800997256
26764.535,1.006870545619614
26765.496,1.0108613768157602
26767.416,1.0188992689116811
26768.379,1.0225184173110633
26769.342,1.0254336502870673
26770.303,1.027252503347087
26771.264,1.0289965746733527
26773.188,1.0311159127051535
26774.148,1.031593158932785
26775.109,1.031353983409391
26777.033,1.0301978861504302
26777.996,1.0297768614542826
26778.959,1.029141980970298
26780.881,1.0261881275390219
26781.844,1.0243041170812126
26782.807,1.022900353918728
26784.732,1.017413432836827
26785.695,1.0143306274830677
26787.619,1.0068178105159564
26788.582,1.0036479587478855
26790.508,0.9947620283356996
26791.471,0.9907346378250778
26793.398,0.982496303481591
26794.359,0.979445618574885
26796.287,0.9731027435107165
26798.213,0.96921673580294
26799.178,0.968660153417585
26801.104,0.9677074021725769
26803.031,0.9689623499582731
26803.996,0.9705263186178611
26805.926,0.9744346493399106
26807.854,0.979835461775228
26809.781,0.9857203983061431
26810.744,0.9887679684672881
26812.676,0.995961346839628
26814.604,1.0035596154855648
26816.533,1.010866306375228
26818.461,1.0171168972661466
26820.393,1.022415362657163
26822.324,1.0265191619203564
26823.287,1.0287412642232177
26825.219,1.0311593616185941
26827.15,1.03321571615988
26829.082,1.0342894374738554
26831.012,1.0350667036153554
26832.945,1.0351756466701483
26834.877,1.0349530469802888
26836.811,1.03360157010033
26839.709,1.0314503306867664
26841.641,1.030069641473112
26843.576,1.0282843158563781
26845.508,1.0258318168145841
26847.441,1.023158804193295
26849.377,1.0204801078139987
26851.313,1.0173010376300335
26854.213,1.012497927969317
26856.15,1.0096853610378116
26858.084,1.0067268931378854
26860.021,1.0042918873499949
26862.924,1.00041596205351
26864.861,0.998161245037113
26866.799,0.9969952969392416
26869.705,0.9954872921864151
26871.641,0.9955057319844012
26874.547,0.9959765176310478
26876.486,0.9972483216449352
26878.424,1.0001691224006413
26881.332,1.0045382215755168
26883.273,1.0085672247566975
26886.184,1.0150649240009006
26888.121,1.0187843999300856
26891.031,1.0228577761849968
26892.973,1.024983538547386
26895.883,1.0258945248088835
26898.795,1.0249756180817093
26900.738,1.0240192160513255
26903.652,1.0212458140526992
26906.564,1.0197412216135184
26908.506,1.019286477395226
26911.422,1.0190955323709079
26914.338,1.0200704984443545
26916.279,1.0210010923012667
26919.197,1.0227018045653122
26922.115,1.0238563926055844
26925.031,1.0240644960923404
26927.951,1.0227171984743615
26929.896,1.0212649235800437
26932.816,1.0172864167823628
26935.736,1.0127714306946878
26938.656,1.0080153715123426
26941.58,1.0031636920684024
26944.502,0.9981799250936858
26947.424,0.9948858855232096
26950.348,0.9923482959937626
26953.27,0.9909356164749837
26956.193,0.9907771149342606
26959.119,0.9926764237847265
26962.047,0.9961564820154034
26964.975,1.0006268382783516
26967.9,1.0055290686281646
26970.828,1.0099812062538962
26973.756,1.014313330739685
26976.686,1.0168252300743925
26980.59,1.018068107020178
26983.521,1.0175731712913918
26986.453,1.016465068115672
26989.387,1.014969870493811
26992.316,1.012417938903551
26996.229,1.0094950165215981
26999.162,1.0076236057431864
27002.098,1.0055559005993358
27006.01,1.0034760708313377
27008.947,1.0021271103580374
27011.885,1.0019348874739669
27015.801,1.0028218395696284
27018.738,1.0042910199607706
27021.678,1.0064008978303653
27025.598,1.0100995782671327
27028.539,1.0119793047220689
27032.459,1.013164177100065
27035.402,1.0121004874756352
27039.326,1.0079546042062943
27042.27,1.0031316282835352
27046.193,0.9960649155962222
27049.139,0.9911345816082303
27053.066,0.9872653273434836
27056.996,0.9857707598158414
27059.943,0.9867176805390488
27063.873,0.9898137858593852
27067.805,0.9940898047536927
27070.754,0.9968754534149268
27074.689,1.000877714618536
27078.623,1.0039865953820337
27081.574,1.006091143059618
27085.512,1.007383214773443
27089.449,1.0076725257011245
27093.391,1.0077970817620074
27097.332,1.0071132788325763
27100.287,1.0067643248656903
27104.229,1.0057482391899017
27108.174,1.004373088797624
27112.117,1.0022533196849812
27116.064,0.9988219931559569
27120.012,0.9954453562032382
27123.959,0.9927518590294351
27127.908,0.9917070404623799
27131.859,0.9920533104873633
27135.813,0.9934008197552076
