energy,flat
5759.989,0.005578846510383434
5769.98,0.0028196061869884825
5780.007,0.00025217447572067957
5790.003,-0.001796432756614013
5799.965,-0.0028658588571051444
5810.034,-0.002560559600232757
5820.0,-0.004730262698239161
5830.002,-0.0035096054823250287
5839.971,-0.0008829112505219308
5849.975,0.0001704815993146287
5860.016,0.0009048888321365797
5870.022,0.0036732230656982886
5879.993,0.0029464099747656776
5890.0,0.009233938383752145
5899.971,0.013838002174920086
5909.978,0.01948296731641607
5920.021,0.023999078259502357
5930.026,0.031985689990490146
5939.995,0.03996158443654431
5949.999,0.05088240758110926
5959.965,0.0601692037418743
5969.967,0.07546755141442289
5970.487,0.07357389632584692
5971.006,0.07407603753119957
5971.526,0.0748037627331932
5971.972,0.07542561358902572
5972.492,0.07570518564801242
5973.012,0.07796483730943701
5973.532,0.07802159534718277
5973.978,0.08097384248892378
5974.498,0.07965710571998637
5975.019,0.08266687015289192
5975.464,0.08253292732004601
5975.985,0.08272311403931708
5976.506,0.08545009996434713
5977.026,0.08537493688841277
5977.473,0.08492083397244793
5977.994,0.08527387053280003
5978.515,0.08599300409607166
5979.037,0.08831500386407354
5979.483,0.0890435275655886
5980.005,0.09117932290453434
5980.526,0.0904612102740575
5980.973,0.09318647004355288
5981.495,0.09240106398915607
5982.016,0.09394517818610343
5982.463,0.09419928334523148
5982.986,0.0956813988731169
5983.507,0.0973006258953349
5984.03,0.09754811086069298
5984.477,0.09815190183613223
5984.999,0.09849129717190003
5985.521,0.09921509423748946
5985.97,0.10243381266014058
5986.492,0.10441685703877149
5987.015,0.1066204360678796
5987.463,0.1065314127674229
5987.986,0.10617294409247083
5988.509,0.10653215177096532
5989.032,0.1088941621860549
5989.48,0.11135393122449737
5990.003,0.11403596083325127
5990.526,0.11603439911248749
5990.975,0.12137206149685295
5991.499,0.13115283005837458
5992.021,0.1431252717108081
5992.471,0.1531580571073702
5992.995,0.15816504763951683
5993.518,0.16290100733854515
5993.967,0.1690535512240954
5994.492,0.18042834896722867
5995.016,0.1845459763185159
5995.465,0.18986848983352259
5995.989,0.19054480572305124
5996.514,0.18967302915092357
5996.963,0.18912915476366748
5997.488,0.18753654581741028
5998.012,0.18742259729930652
5998.538,0.19377643116219967
5998.987,0.2009527838396785
5999.513,0.21199581478861768
6000.037,0.23021511813872358
6000.487,0.2521170191287074
6001.013,0.2877945878981039
6001.462,0.32397654990491304
6001.988,0.3722547972854657
6002.513,0.4212574186611341
6002.964,0.46481798716009026
6003.49,0.5201499125933388
6004.016,0.5760019483770706
6004.466,0.618907715653668
6004.993,0.6632348855772945
6005.518,0.705080942777215
6005.97,0.7416467795853957
6006.496,0.7909898641138791
6007.022,0.8505918686377091
6007.473,0.9063302104185638
6008.0,0.9746076956859062
6008.526,1.0522835283744556
6008.978,1.124000984869556
6009.504,1.2106610951617445
6010.032,1.291982458272365
6010.936,1.3837599763110173
6011.839,1.4256185587223098
6012.818,1.4376123980749123
6013.798,1.4209693480996728
6014.778,1.3897246216722159
6015.758,1.3443191768632399
6016.815,1.2986186439878413
6017.796,1.2725444189226216
6018.929,1.252221798380243
6019.986,1.2265087548701885
6021.12,1.186819311915019
6022.177,1.1596598254479638
6023.388,1.1519246957499305
6024.522,1.16114273135187
6025.733,1.1822267930684522
6026.869,1.203686780467312
6028.157,1.2224538498802802
6029.369,1.2194294166258615
6030.582,1.1896050225585078
6031.872,1.1435301044202182
6033.161,1.094218584898825
6034.528,1.0480348442203988
6035.819,1.0094975263489612
6037.187,0.9704574606901673
6038.555,0.9347250531096081
6040.0,0.9069632308049521
6041.37,0.8911221223866135
6042.816,0.8883897078630936
6044.264,0.8978491488865512
6045.712,0.9124470270101668
6047.237,0.9263217425776404
6048.763,0.9302155233058061
6050.289,0.9268688798598844
6051.816,0.9235085804246177
6053.422,0.9267884525480767
6054.951,0.9388602914625149
6056.557,0.9549761000169203
6058.241,0.9807079070617637
6059.849,1.0034029546642556
6061.535,1.023367827169272
6063.222,1.0407042419119508
6064.91,1.0509439009070174
6066.676,1.066149925547971
6068.365,1.0825409014608418
6070.133,1.0993638413379456
6071.902,1.1113794233944823
6073.749,1.1119288794100466
6075.521,1.1031530733054085
6077.369,1.0906628692913096
6079.22,1.079605400175034
6081.149,1.066776461331003
6083.002,1.06289599145158
6084.934,1.0581624107299277
6086.866,1.0556516581330015
6088.8,1.0547413322313386
6090.813,1.0555069617304782
6092.827,1.0540276274320197
6094.843,1.0514286916093154
6096.859,1.0477026339171016
6098.878,1.0418298786429074
6100.975,1.033602449897822
6103.075,1.0247764376901374
6105.175,1.0186607856929057
6107.277,1.0205990517419203
6109.459,1.0234875063812199
6111.643,1.0316321089869485
6113.827,1.0362132743902401
6116.013,1.0339648945400761
6118.28,1.0257174969124134
6120.47,1.0135887495103477
6122.74,0.9977659308047775
6125.011,0.9813722751420668
6127.363,0.9684927002052444
6129.639,0.9611277339987063
6131.995,0.9589354021727416
6134.352,0.9619529213477234
6136.79,0.9667052207419391
6139.151,0.9753351009042035
6141.594,0.9832890972936328
6144.038,0.9900999574080867
6146.484,0.9949682823419106
6148.932,1.0022713925991868
6151.462,1.0129134656692478
6153.994,1.0227056038507731
6156.528,1.029452422885675
6159.064,1.029188017146875
6161.603,1.0296334799070868
6164.222,1.0277774045194725
6166.844,1.028356889829805
6169.47,1.030929628170575
6172.096,1.0296722607382371
6174.806,1.0238541062561954
6177.517,1.017650511887999
6180.231,1.0097022742106352
6182.948,1.0045766632115598
6185.667,0.9987342297880109
6188.469,0.9913592033761323
