energy,flat
15700.043,-0.0011979072171419158
15709.991,-0.005412886165540479
15719.954,-0.0009065010514286811
15729.931,0.002143761592621691
15739.919,0.0007696088974301488
15749.921,0.0019269149660318596
15759.935,0.002079841625826115
15769.963,0.003029832914692174
15780.002,-0.004114054752302954
15790.057,-0.0016611647687141272
15799.958,0.0011363636131008718
15810.037,0.0027147346208942903
15819.965,0.002050607330631619
15830.071,-0.0002741710623257862
15840.023,0.0007194594379455557
15849.989,0.0014772280978096026
15859.968,0.001977079404065039
15869.959,-0.0002051726567767314
15879.964,-0.0012674635386570859
15889.98,-0.00221896266781613
15900.011,-0.0027671486203444118
15910.055,-0.0038396375976998006
15919.941,-0.002961976846929342
15930.011,-0.005722851483456011
15939.925,-0.005643833231716539
15950.02,-0.005734739542313291
15959.959,-0.005033645081699064
15970.079,-0.0071210515086568725
15980.045,-0.0050301199351085275
15990.021,-0.007371123293831912
16000.012,-0.007121296876396624
16010.014,-0.007713717351459269
16020.03,-0.008745303427068366
16030.059,-0.008801443986266113
16039.929,-0.008294273848639332
16049.982,-0.006116556285440359
16060.049,-0.005624150837666836
16069.959,-0.0003866441229387715
16080.051,0.008096951691567707
16081.248,0.009495897075749774
16082.448,0.011922410776903458
16083.646,0.01327379855524315
16084.846,0.01683829559546119
16086.215,0.018348183568500407
16087.415,0.023789805532145564
16088.613,0.027387450957261583
16089.813,0.033695851831658276
16091.013,0.04018867968219723
16092.214,0.048991397406832705
16093.586,0.0612298878693618
16094.785,0.07638804293813072
16095.986,0.10177982977229162
16097.187,0.13838012526134244
16098.387,0.1983551433906392
16099.588,0.2807128827619946
16100.962,0.4172754511552203
16102.162,0.5657284249941653
16103.364,0.7230437556968725
16104.565,0.9024467628262864
16105.769,1.068828814755289
16106.97,1.22644595072573
16108.173,1.3222898452030847
16109.547,1.349851696273146
16110.75,1.3145916917664622
16111.952,1.2617766405154907
16113.155,1.2045464513750608
16114.359,1.1527514593483241
16115.563,1.103934618915495
16116.767,1.0729058025576848
16118.143,1.0458710718808777
16119.345,1.0235795717349303
16120.551,1.0015655092210416
16121.754,0.980619195540565
16122.96,0.960725345493161
16124.163,0.9406104477737112
16125.369,0.9236420603455798
16126.746,0.9067758333885086
16127.951,0.897194111371617
16129.157,0.8951195669880779
16130.362,0.9000533741933424
16131.568,0.9091030684587849
16132.774,0.9201408376219911
16133.98,0.9320098215598985
16135.188,0.9453819993363255
16136.568,0.9654558504992348
16137.773,0.9839105906879235
16138.981,1.0028224444617144
16140.188,1.0215893456720004
16141.396,1.0430955583693673
16142.603,1.061481176922379
