energy,flat
8110.0,0.00038459865749783357
8120.003,0.0004431578386531867
8130.002,0.0002561875575352038
8139.999,-3.597058706450251e-05
8149.998,-0.00011861360776169473
8160.0,-0.0004269909471585518
8169.998,-0.00035765573005003753
8179.999,-0.0003289873297283827
8190.002,-0.0003396016579943455
8200.001,0.0005142059693458627
8209.997,3.768402195016577e-05
8220.001,0.00035658447227548804
8230.001,0.0009005621682790666
8240.002,0.0013726214623827556
8250.001,0.0019150348727472314
8260.0,0.0023283999872731253
8270.0,0.0032683676998803987
8280.002,0.004603144851856907
8290.0,0.005597590805610252
8299.999,0.006619002455879577
8310.0,0.009887032577992403
8310.497,0.009976602899649176
8311.0,0.01007124975760693
8311.498,0.010280773128751293
8312.001,0.0104425523224955
8312.499,0.010777722020245196
8313.003,0.010920426839047159
8313.5,0.011206631381544648
8313.998,0.011425226699640125
8314.502,0.011357235789598021
8315.0,0.011823268170631266
8315.498,0.011952504914153731
8316.002,0.012269844513930215
8316.5,0.012608189380560068
8316.998,0.012621078541160818
8317.503,0.012910498625193015
8318.001,0.01324748271503421
8318.499,0.013553168611767257
8318.998,0.013708917459510922
8319.503,0.014199054141769972
8320.001,0.014639004710065349
8320.499,0.014733087687266881
8320.998,0.015233570123816842
8321.503,0.015501897966945722
8322.002,0.015959515499291133
8322.5,0.01628289167519767
8323.0,0.01689743041478579
8323.499,0.017266596568140193
8323.998,0.017559785256438268
8324.503,0.01851281749927822
8325.002,0.019346013202275445
8325.501,0.019970100775639966
8326.0,0.020254671120487042
8326.5,0.020515631132025317
8326.999,0.02098254740142819
8327.499,0.02149207846505164
8327.998,0.022476095120578004
8328.498,0.02376830750670809
8328.998,0.024943718708253453
8329.497,0.02700071865175193
8329.997,0.02943009827258577
8330.503,0.03201083942276093
8331.003,0.035195684563391505
8331.497,0.038196509211597826
8331.997,0.04084837807686981
8332.497,0.04373158132742023
8332.998,0.04641563227310136
8333.497,0.04971888948514065
8333.998,0.05291777282406261
8334.498,0.056752395409735416
8334.999,0.061936672046509
8335.5,0.06813836635947276
8335.999,0.07827415254357664
8336.5,0.08981286709094348
8337.001,0.10556663013665543
8337.502,0.12405943760148543
8338.003,0.1470780073841175
8338.497,0.17751214118747358
8338.998,0.20910913410796608
8339.499,0.24936098125198783
8340.0,0.28974709304887775
8340.502,0.3384963729901978
8341.003,0.39226154992812906
8341.498,0.4458982719729442
8341.999,0.5083119527597041
8342.501,0.5676660996662564
8343.003,0.641757380594787
8343.498,0.7153988566075785
8343.999,0.7968713151632111
8344.501,0.8853261931426615
8345.002,0.9683739934662838
8345.498,1.068361030135884
8346.0,1.157882277066871
8346.502,1.2504957781761936
8346.998,1.3332139177456221
8347.5,1.4089730657387474
8348.001,1.4866592908522158
8348.498,1.5450854266808085
8349.0,1.5967012319785532
8349.502,1.6269717625288131
8349.999,1.6396522376770488
8350.501,1.628403860697011
8350.998,1.5971005859912968
8351.5,1.5430450865292742
8352.002,1.4869192289480462
8352.499,1.420506231881228
8353.002,1.3571235601131086
8353.499,1.2997985485822894
8354.001,1.244605853819397
8354.498,1.2028103566168835
8355.001,1.158919533797023
8355.498,1.1224301585977816
8356.002,1.0862734405042733
8356.498,1.0508106189910245
8357.001,1.0182437268374098
8357.498,0.9807252599425238
8358.002,0.9479157444213451
8358.499,0.9152366481325312
8359.003,0.8882297121152709
8359.5,0.8658868995326178
8359.998,0.8480643735601128
8360.501,0.8388134059760681
8360.999,0.8355687470517671
8361.503,0.8388135134636535
8362.0,0.8474864970296752
8362.498,0.8621063278132348
8363.002,0.8782972284801314
8363.5,0.8979346925592879
8363.998,0.9149967207294948
8364.502,0.9328666370489506
8365.0,0.9466470642200119
8365.498,0.9562118493626295
8366.003,0.9612063234835804
8366.501,0.9614528140046784
8367.0,0.9575935358066893
8367.498,0.9512530666932765
8368.003,0.942422246868856
8368.501,0.9329763988221158
8368.999,0.9239921724194498
8369.498,0.9138235662324582
8369.997,0.9056025642964036
8370.881,0.8913540518115637
8371.782,0.8785701048657408
8372.708,0.8658521486433625
8373.646,0.8531530420123904
8374.603,0.8408962083292268
8375.584,0.8320910415055599
8376.583,0.8290003650284928
8377.601,0.8319601338075898
8378.637,0.84099471302587
8379.69,0.8556587700858633
8380.763,0.8730590659216765
8381.854,0.8916102810709493
8382.969,0.9086893415016538
8384.096,0.9235858845169097
8385.248,0.9372393558731106
8386.418,0.9533994019367179
8387.607,0.9762922399237075
8388.813,1.0071709384502463
8390.04,1.0451186495644826
8391.284,1.0842618012681253
8392.547,1.1198327784704412
8393.834,1.1491811593826453
8395.134,1.171610797593049
8396.459,1.1889450248378242
8397.796,1.2017775658137233
8399.157,1.20849233752868
8400.537,1.2049683913613745
8401.937,1.1887302614106434
8403.348,1.1630698183462322
8404.784,1.133730486766381
8406.238,1.1027213014859627
8407.719,1.0718437167121637
8409.211,1.0409183631204866
8410.722,1.0143142028314958
8412.252,0.990910803079853
8413.807,0.9678924175851452
8415.375,0.9474078957488242
8416.961,0.9320122338244662
8418.572,0.9213793102261517
8420.196,0.9165330845067334
8421.845,0.917861075427717
8423.507,0.9252199319172456
8425.194,0.9383348978804695
8426.894,0.9539015273118204
8428.619,0.9695412579799474
8430.356,0.9806670535633416
8432.119,0.9866772013602272
8433.896,0.9895516995327002
8435.697,0.9922188878772755
8437.511,0.9961263338881188
8439.351,1.001418594597896
8441.209,1.0117093604956715
8443.081,1.0272992966643544
8444.972,1.046894768217057
8446.889,1.065051823058595
8448.817,1.0754500152394608
8450.772,1.0758067922621872
8452.74,1.067635634845161
8454.728,1.0520801641146376
8456.74,1.0307065647923466
8458.767,1.0058598444384397
8460.813,0.979401712739318
8462.877,0.95573761427419
8464.962,0.9403738408061865
8467.066,0.9379908910173402
8469.189,0.95227167664572
8471.332,0.9795561006343098
8473.489,1.0123710528402494
8475.672,1.0423594593720922
8477.867,1.0604691351162896
8480.09,1.0638166919606034
8482.325,1.054802307758011
8484.58,1.0406440888385364
8486.855,1.0284169353399988
8489.149,1.0235423523201739
8491.465,1.0279463360406162
8493.799,1.0374129460832857
8496.146,1.048043976966568
8498.521,1.0584862741739287
8500.909,1.066683387820087
8503.317,1.0702286623345625
8505.746,1.0682624747892426
8508.193,1.0607701541219963
8510.662,1.0478723697873176
8513.145,1.0299630421892356
8515.646,1.0074511060189926
8518.17,0.9821405275699632
8520.712,0.9559729758322177
8523.274,0.9339347926439368
8525.859,0.918906270837506
8528.456,0.9146903628417159
8531.074,0.922317907396017
