energy,flat
9459.017,0.0007517758466223033
9464.04,0.0003614071854244763
9468.992,-0.00011991825960218209
9474.024,4.6183116543240195e-05
9479.026,2.377337485548648e-05
9483.994,5.500853205768517e-05
9489.005,-0.00015449435973286345
9494.022,-0.0005850674551852952
9499.006,-0.0005644476055851122
9503.995,-0.0004950896126268125
9508.988,1.3356328989300905e-05
9513.989,2.9291067339968716e-05
9518.993,-9.94233456550911e-05
9524.005,-0.00013401769371786524
9529.02,0.00020101848147284555
9534.001,-9.551628272964278e-05
9538.988,-8.238596927561262e-06
9544.021,5.378940110668728e-05
9549.019,0.0003344531025315947
9554.021,6.916764868322309e-05
9558.99,0.00031698912613969265
9564.006,0.0003582356316626015
9569.024,0.0004104703116792936
9574.01,0.0010537498595534556
9579.0,0.0015743348159830126
9583.996,0.001987433858790325
9588.997,0.00211346208878738
9594.004,0.002630455056327076
9599.016,0.003230739965175497
9603.993,0.004051858779451764
9609.016,0.004671859650083089
9614.004,0.0055127768459869424
9618.996,0.006905934116959693
9623.995,0.008217994792094889
9628.999,0.009754333394551928
9634.009,0.012386759385403482
9639.023,0.016654093154515305
9644.002,0.02334845854608597
9649.027,0.035589393691683645
9649.269,0.036447533905428625
9649.51,0.03714017704476383
9649.752,0.038222105315709985
9649.993,0.039267763441034116
9650.275,0.04028658778435827
9650.517,0.041487110502057514
9650.797,0.042324311635910154
9651.04,0.043602560944942616
9651.28,0.044992481949372574
9651.562,0.04634302333446245
9651.765,0.0479154390372919
9652.006,0.04916787099356251
9652.246,0.05061594563342914
9652.529,0.05245410633754244
9652.771,0.05451029681617025
9653.051,0.056219876876495295
9653.252,0.05804994918317995
9653.535,0.060277877739189106
9653.815,0.06264988780249824
9654.059,0.06469069513437997
9654.26,0.0669062881316487
9654.501,0.06924483330903894
9654.742,0.07224343316359645
9655.024,0.07550641383069218
9655.266,0.07869337540837901
9655.549,0.0820600125576188
9655.75,0.08562534112867135
9655.991,0.08920412317149547
9656.274,0.09342050384646233
9656.516,0.09726296475885508
9656.797,0.10194866112340306
9656.998,0.10642454608188438
9657.241,0.11179706662175534
9657.522,0.11830673821734215
9657.805,0.12570552490081824
9658.046,0.13338427530326627
9658.287,0.1426378480838079
9658.53,0.15277397632162193
9658.771,0.1656487550745297
9659.054,0.17816310053664916
9659.296,0.19228363486211877
9659.538,0.20941678277526737
9659.779,0.22823582228833422
9660.063,0.2558979892429218
9660.304,0.2827895676573122
9660.545,0.31256873290138665
9660.788,0.34758266945005833
9660.989,0.386785362790952
9661.312,0.43816682073025376
9661.554,0.48750367586533117
9661.796,0.5429763748117269
9662.037,0.6054932148020756
9662.278,0.6764763605139616
9662.521,0.7651649220716109
9662.804,0.8472440073502392
9663.047,0.9311543455116292
9663.288,1.0162167135830042
9663.53,1.0892936788176124
9663.771,1.166751007237072
9664.015,1.2187071508115133
9664.297,1.2637075462288145
9664.538,1.300790298094927
9664.781,1.3315949278600985
9665.023,1.3607031908377394
9665.265,1.3791395405943185
9665.548,1.3926969286092898
9665.79,1.3996806857364796
9666.031,1.401398826001959
9666.274,1.3978474773636984
9666.517,1.3932815162809342
9666.799,1.3868473020189775
9667.002,1.3804401852975539
9667.283,1.374317558014811
9667.525,1.36858336734716
9667.769,1.3635396949875163
9668.051,1.3588911446403367
9668.253,1.353880729349756
9668.536,1.3485461722040777
9668.778,1.3411616580334387
9669.06,1.3345274599435208
9669.264,1.3245176548825572
9669.545,1.313953254154991
9669.747,1.3004478265829558
9669.989,1.286216109478193
9670.272,1.2654947841981612
9670.555,1.2458106379099996
9670.757,1.22526878394442
9671.04,1.203425385108787
9671.242,1.1830926048998538
9671.526,1.1618345357229736
