energy,flat
11634.89,0.0005203051973409682
11644.908,0.00022096171349930612
11654.944,0.00022393261924295453
11664.998,-7.874575674390424e-05
11675.07,2.8177953298293218e-05
11684.862,4.750776087366508e-05
11694.969,-0.0005136823417860801
11705.093,-0.0002673900939573139
11714.937,-0.0003215641917988742
11725.095,0.00019944790618144933
11734.974,0.00012088623828845348
11744.867,0.0003404681929073446
11755.079,0.00022041513898645915
11765.009,0.000539457916944349
11774.954,0.0005118320729843759
11784.918,0.0009863861621765909
11794.896,0.0016228455285035187
11804.895,0.00239487514355437
11814.909,0.003908439995500482
11824.94,0.006008099864958975
11834.989,0.009322871121218148
11845.057,0.018654069733146247
11845.361,0.019045976685240936
11845.973,0.020138794608879768
11846.583,0.02104986285139955
11846.889,0.021475360280201725
11847.499,0.02278833168352042
11848.11,0.023797086688680517
11848.415,0.024170877800168217
11849.027,0.0254237758040442
11849.637,0.027017738801205223
11849.942,0.02772701685826307
11850.556,0.029645310744490286
11850.86,0.03007638620191407
11851.471,0.03171354064146072
11852.083,0.034395238409354066
11852.39,0.0345233313646526
11853.0,0.037024982406781815
11853.61,0.03952322750879269
11853.917,0.04107501129179649
11854.529,0.04388443251731856
11855.14,0.04729438855287959
11855.446,0.04873145576799923
11856.058,0.05320979686328315
11856.363,0.05548751899293992
11856.976,0.06064596581251255
11857.588,0.06666550331158752
11857.894,0.06956032095290184
11858.504,0.07799344942193588
11859.118,0.08730948602161122
11859.424,0.09183746095659308
11860.035,0.10446905071356151
11860.647,0.12084610921731655
11860.955,0.12841343335767536
11861.566,0.15181296218058646
11861.872,0.16505678592492676
11862.484,0.20145407085651137
11863.098,0.25197028930400045
11863.403,0.2775311464817859
11864.017,0.36245265875438826
11864.628,0.4893218130289737
11864.935,0.5677273564210515
11865.547,0.7783905285137115
11865.854,0.8832825113145457
11866.467,1.1908202863570756
11867.078,1.5562459176650831
11867.388,1.7287475704738524
11867.999,2.037278339649957
11868.611,2.199263340140512
11868.919,2.2072659051756496
11869.532,2.0992323074386587
11870.145,1.8778092144539786
11870.451,1.757686630031754
11871.064,1.5238198445462894
11871.371,1.4422364103916603
11871.985,1.2691326461298735
11872.599,1.1540425653115676
11872.905,1.11865850642398
11873.518,1.0772828363105682
11874.133,1.0722127396725192
11874.439,1.0776541891363336
11875.053,1.0992894584632251
11875.358,1.1104998554498993
11875.975,1.1313011480164354
11876.588,1.1432167413881515
11876.894,1.1449133101095321
11877.509,1.1453539750919317
11878.123,1.1379176096875734
11878.43,1.133112920631822
11879.044,1.1235001257267627
11879.351,1.1192335673022384
11879.966,1.1091003747036405
11880.58,1.1005553116273812
11880.887,1.0967825990922215
11881.5,1.0896366275914413
11882.116,1.0830786737342306
11882.424,1.080062801634445
11883.037,1.0740697109668067
11883.652,1.0689295668781265
11883.959,1.0665651820809714
11884.574,1.0616191558124353
11884.881,1.0599478727590275
11885.496,1.0558618293207713
11886.11,1.0521445822807283
11886.419,1.0500064328019558
11887.034,1.0461144926036896
11887.648,1.0415235807943308
11887.955,1.0395167744238099
11888.572,1.0344086385197646
11888.879,1.0315997179357626
11889.493,1.0262594515302494
11890.109,1.0201100232542144
11890.417,1.0177548124427038
11891.032,1.0116829639410656
11891.648,1.005993303592713
11891.956,1.002340404197457
11892.57,0.99646022059712
11892.879,0.9940835772260209
11893.495,0.9882031393811146
11894.109,0.9820385218662514
11894.419,0.9791857611591012
11895.035,0.9733444553776193
11895.649,0.9681556086579577
11896.266,0.9626896643763746
11896.881,0.9576479799774816
11897.498,0.9529176935524627
11898.422,0.946415473606829
11899.038,0.94295824414354
11899.655,0.9391304855719823
11900.58,0.9352242646246235
11901.195,0.9333227722433294
11902.121,0.9308886056544385
11903.045,0.9295854175971924
11903.662,0.9298992099187576
11904.587,0.9303643945612703
11905.513,0.9326831227525734
11906.438,0.9351747870579534
11907.363,0.9390594556127339
11908.291,0.9437943791500257
11909.215,0.9492841566788781
11910.143,0.9558309842070158
11911.068,0.9636494034083491
11912.303,0.9747676803536136
11913.229,0.9835148809718479
11914.156,0.9930955400081791
11915.392,1.005362212790757
11916.318,1.0141416599026716
11917.556,1.0257727842228834
11918.793,1.0360526525402718
11919.719,1.0428888789285895
11920.957,1.0510423571492638
11922.193,1.0576394878083821
11923.432,1.0628406159244852
11924.669,1.0668668639422638
11925.908,1.069331186031314
11927.146,1.0704221135796443
11928.384,1.0707977308052317
11929.623,1.0708691895727045
11930.861,1.0698874141440946
11932.411,1.0667196983268885
11933.651,1.0630110844411302
