energy,flat
11649.994,0.00011478011626373372
11660.005,5.1589188780146636e-05
11669.997,-2.2392602344281415e-05
11680.006,-0.00015450084347145575
11689.996,-2.0951062265215102e-05
11700.005,-3.3689318225990496e-05
11709.994,0.0001329532228865491
11720.002,-0.00010740829595624497
11730.003,-0.00015782504469436014
11739.995,4.838797358964128e-05
11749.996,0.00014905666542957543
11760.0,0.0003964291461704449
11769.997,0.0008622154031771641
11779.999,0.0010144491233316701
11789.996,0.0016660330024205951
11799.998,0.0023237161981950476
11810.003,0.0030451934761111573
11820.002,0.005202130137508155
11829.994,0.008273472502412093
11840.003,0.014180286762375783
11850.004,0.028336396496438872
11850.762,0.03033982694989683
11851.52,0.03255552620624917
11852.278,0.034939292412259855
11853.036,0.037609496629840714
11853.782,0.040824653005573266
11854.541,0.044005172579746885
11855.299,0.04791827305522355
11856.058,0.05268656325920536
11856.815,0.0574176516045611
11857.575,0.0630970706188598
11858.334,0.07037337913395683
11859.093,0.07920724117699272
11859.853,0.08840607689513134
11860.611,0.10097150339147018
11861.357,0.11687009516942397
11862.118,0.1343203148003864
11862.877,0.15872846358638024
11863.637,0.19516613119400594
11864.396,0.2410985860397519
11865.155,0.30720356929637177
11865.903,0.4157170288006064
11866.663,0.5672373502017614
11867.423,0.7752179259779767
11868.183,1.0737802165870227
11868.943,1.410360523579603
11869.703,1.6907421948760835
11870.451,1.9477425245632602
11871.213,2.0899056336540074
11871.973,2.081742928804595
11872.721,1.9455744060124214
11873.482,1.7339132225133205
11874.243,1.5646986980513782
11875.004,1.4268358421303777
11875.754,1.3113680404943722
11876.515,1.2285508602016022
11877.275,1.17048681513948
11878.025,1.1391960946628177
11878.786,1.1419630690963374
11879.548,1.1645118596419406
11880.309,1.1990328808093227
11881.06,1.233227236409445
11881.82,1.2543157947562449
11882.582,1.2611571176387528
11883.333,1.2491368084545933
11884.095,1.2281861581786113
11884.845,1.2042451803318734
11885.607,1.1798357184073094
11886.357,1.1607073503800658
11887.12,1.1418239983174108
11887.882,1.1211187247732946
11888.634,1.100065265996402
11889.396,1.0799959312295009
11890.146,1.0567459206942844
11890.91,1.0334350949112743
11891.673,1.0150018501051008
11892.423,0.9950255654876871
11893.188,0.9757036936256123
11893.938,0.961937172632389
11894.701,0.9506036835044124
11895.452,0.9436928220391071
11896.216,0.9408552111189293
11896.968,0.9394634660270859
11897.731,0.937646176010287
11898.484,0.935778577662229
11899.248,0.9332739191973557
11900.0,0.9300162626729431
11901.282,0.9235271134538147
11902.578,0.9156910034075278
11903.896,0.9078895057153628
11905.229,0.9006880605941808
11906.574,0.8964882594323594
11907.956,0.8957659163390855
11909.352,0.9006069239586506
11910.759,0.9122513853536565
11912.191,0.9273069607352292
11913.638,0.9446206400174648
11915.107,0.959318729412829
11916.592,0.9692302375885263
11918.101,0.9770723148506681
11919.633,0.9841264861951982
11921.18,0.992700665288505
11922.739,1.0049801695816662
11924.323,1.0188484566826477
11925.933,1.0330375438489918
11927.555,1.0456994679901475
11929.189,1.0536755087850904
11930.851,1.060225889100822
11932.536,1.0661385157368932
11934.233,1.0707124289197074
11935.958,1.072667617187611
11937.695,1.074188025871503
11939.443,1.0770554939682253
11941.219,1.0807779324459483
11943.02,1.0852891906145934
11944.833,1.086874119231406
11946.659,1.0853407555644712
11948.511,1.0795983453322129
11950.387,1.0710826336118162
11952.278,1.0623724468207323
11954.193,1.0555294620946856
11956.11,1.0503845016946396
11958.063,1.0450442920541572
11960.031,1.0397082412752106
11962.012,1.0343968666041088
11964.019,1.0297572465861116
11966.05,1.0259844729447438
11968.095,1.0221624042125503
11970.152,1.0181911841266866
11972.236,1.0150185760024042
11974.334,1.0117667798853975
11976.456,1.008882526014531
11978.593,1.0044361229472525
11980.754,0.9993444307575183
11982.929,0.994136699788687
11985.13,0.9890966031648142
11987.345,0.985415169188562
11989.585,0.9834216620351114
11991.837,0.982626053655568
11994.104,0.9821661744223625
11996.396,0.982303508399669
11998.715,0.9846198745683796
12001.047,0.9882033045263318
12003.393,0.9927467809778298
12005.765,0.9981654406178232
12008.149,1.004086452869993
12010.561,1.0093626338469255
12012.985,1.014541631294633
12015.437,1.0183651517034733
12017.9,1.021975547088518
12020.379,1.0249614365791528
12022.883,1.0278876617415917
12025.401,1.03023988234198
12027.945,1.0320341918092115
12030.502,1.0340011174811592
12033.087,1.0354539318992635
12035.686,1.0353149859662687
12038.31,1.033927912907112
12040.948,1.0322909355152132
12043.601,1.0294437626585962
12046.278,1.02660832168325
12048.971,1.023449676588209
12051.688,1.020066354705831
12054.421,1.0171410517192843
12057.169,1.014685148013657
12059.94,1.0129148075329395
12062.729,1.0118928056055077
12065.543,1.0115612309589295
12068.369,1.0114827658941037
12071.211,1.0118852576813018
12074.08,1.0112934232962603
12076.977,1.0100972886921327
12079.872,1.008327786503008
12082.796,1.0068130202026442
12085.746,1.0050978590075754
12088.712,1.0037714980777823
12091.691,1.002948903970403
12094.696,1.0022998935979037
12097.704,1.0021452450663888
12100.75,1.0016561125866428
12103.812,1.000644971786781
12106.889,0.9990195576412438
12109.978,0.9976662322072629
12113.096,0.9957103240191753
12116.239,0.9942233676290307
12119.387,0.9933806414766834
12122.56,0.993196494994644
12125.746,0.9930190747192926
12128.962,0.9933620160904729
12132.192,0.9946459111162752
12135.449,0.9959316239627545
12138.721,0.998171771949477
12142.008,1.000928368046221
12145.309,1.003847173437631
12148.638,1.0070146393308157
12151.98,1.0096345158344857
12155.351,1.011494676614341
12158.737,1.012465788010994
12162.137,1.0121738796683752
12165.553,1.0112269056020882
12168.995,1.0097334525829136
12172.453,1.0074319475000215
12175.939,1.005004955790922
12179.441,1.0023418906725992
12182.956,0.9992080390607136
12186.499,0.9968943399456976
12190.045,0.9948988714929723
12193.632,0.9935346060766524
12197.221,0.9927057431857287
12200.838,0.9923840998247856
12204.471,0.9922926998452027
12208.116,0.9928227055402482
12211.793,0.9935896066231914
12215.483,0.9945551517256291
12219.189,0.9954454605074179
12222.923,0.996339396414941
12226.672,0.9971437899026983
12230.438,0.9970489270674266
12234.218,0.9967982477516077
12238.025,0.9962203608604169
12241.85,0.9951318828205045
12245.689,0.9935660869245663
12249.558,0.9918119263068762
12253.443,0.9897654795772303
12257.341,0.9881836536369782
12261.257,0.9864997978238522
12265.201,0.9853891280496265
12269.158,0.9846286039144052
12273.136,0.9842207955535013
12277.126,0.9844654516416933
12281.146,0.9850486886613454
12285.182,0.9863449590809716
12289.232,0.987448155411917
12293.313,0.988844385831629
12297.397,0.9903908591055605
12301.508,0.9922356948018669
12305.65,0.9937804253807132
12309.795,0.9945530348710796
12313.97,0.995297172922219
12318.158,0.9958059572629036
12322.364,0.9957557997949485
12326.586,0.995379092904046
12330.824,0.9946426721491463
12335.092,0.9934563337674325
12339.377,0.9922522457909089
12343.689,0.9910058295302617
12348.007,0.9899117943357756
12352.353,0.989005767541746
12356.702,0.9898363439516771
12361.08,0.9877039492800566
12365.489,0.9865945139143426
12369.902,0.9851123389471234
12374.344,0.9867750209939097
12378.803,0.9871421284665047
12383.278,0.98769188800108
12387.77,0.9885619219814812
12392.279,0.9894713422370768
12396.816,0.9902183675670252
12401.371,0.9907002209091139
12405.943,0.991135999321475
12410.532,0.9913337187962035
12415.139,0.991113109332451
12419.762,0.9909427658635548
12424.415,0.9905537388932164
12429.085,0.9897983020133503
12433.772,0.9893610177153589
12438.476,0.9887437368939526
12443.197,0.988291891835195
12447.937,0.9878689091377423
12452.705,0.9877416854803339
12457.491,0.9879486578300692
12462.281,0.9883686883644787
12467.103,0.9891083734100334
12471.94,0.9899929292317495
12476.811,0.991003270073558
12481.683,0.9922840973763817
12486.574,0.9932968928845308
12491.496,0.9945331314837056
12496.435,0.995675071472119
12501.379,0.9967050723652806
12506.353,0.9972357942453285
12511.345,0.9977388323558236
12516.354,0.9982082576673105
12521.396,0.9981759319899579
12526.439,0.9983018894340014
12531.504,0.9980151093962666
12536.599,0.9978061885498721
12541.711,0.9977977585478096
12546.827,0.9976466438932493
12551.975,0.9976558077256137
12557.142,0.997571251674071
12562.327,0.997942186926677
12567.53,0.9983251647963431
12572.751,0.9988773326548351
12577.99,0.9997930475920407
12583.26,1.0004407948461953
12588.536,1.0014250640911766
12593.83,1.0024184768297721
12599.156,1.0033602192808964
12604.486,1.0043314407584762
12609.85,1.0051390887204055
12615.217,1.0058621741251672
12620.616,1.0063806132552227
12626.021,1.007103608734877
12631.458,1.0077382657552851
12636.914,1.0080797861298214
12642.389,1.008494097163454
12647.867,1.0088798520487772
12653.38,1.009352296791168
12658.91,1.0100360384011298
12664.46,1.0106213451733561
12670.027,1.0114458144274983
12675.616,1.0123968385716966
12681.222,1.013304735074358
12686.848,1.0145373015993822
12692.479,1.0155797679439091
12698.144,1.0170997497369365
12703.825,1.0181438306776531
12709.528,1.0195045043517077
12715.25,1.0208780440905731
