energy,flat
11634.89,0.0003140848782803132
11644.908,4.584266867538161e-05
11654.944,-1.2650687641321208e-05
11664.998,-1.835042538112157e-05
11675.07,-0.00022645854345810962
11684.862,-0.00013847659924598804
11694.969,-6.773855615764794e-05
11705.093,-0.0002502005884919125
11714.937,-7.4269701774185e-05
11725.095,0.00011749482097301456
11734.974,8.343419418744375e-05
11744.867,0.0002272885400181704
11755.079,0.0006864639069879183
11765.009,0.0005290109103479103
11774.954,0.0009429301956167846
11784.918,0.0016856835012245717
11794.896,0.0023032244950336764
11804.895,0.0029378274774151157
11814.909,0.004220483159285901
11824.94,0.006186877637842393
11834.989,0.009803175114315279
11845.057,0.017726103402996976
11845.361,0.018023588930817427
11845.973,0.019033795995224367
11846.583,0.01974472800759134
11846.889,0.0199425107980751
11847.499,0.020979334577707367
11848.11,0.021773407820912263
11848.415,0.022362509477453173
11849.027,0.023511699798962293
11849.637,0.02430889727761596
11849.942,0.025102879427288213
11850.556,0.026559731741827682
11850.86,0.026963850988271438
11851.471,0.028321046049310027
11852.083,0.030189115314288053
11852.39,0.030780355408329137
11853.0,0.03256601143066595
11853.61,0.034514613327208205
11853.917,0.0355024349692592
11854.529,0.03795519243680272
11855.14,0.04081005195546267
11855.446,0.04187767825423099
11856.058,0.04490314260703717
11856.363,0.046740697351893734
11856.976,0.050388462140085126
11857.588,0.05462523749799748
11857.894,0.05662381201757693
11858.504,0.06204699545876844
11859.118,0.06795969903868462
11859.424,0.07114921634197952
11860.035,0.07912608827442603
11860.647,0.08861906679569084
11860.955,0.09350727681303073
11861.566,0.10595917013127132
11861.872,0.1137614939311045
11862.484,0.1315467409640249
11863.098,0.15495935412931144
11863.403,0.16655089789774447
11864.017,0.20302194692199882
11864.628,0.2535169135382518
11864.935,0.28491930484624456
11865.547,0.36871561018969345
11865.854,0.40874335059216854
11866.467,0.5435769361631918
11867.078,0.734302418716179
11867.388,0.8530500111961329
11867.999,1.1261374534600739
11868.611,1.4610405674739526
11868.919,1.6009574814660095
11869.532,1.9357178464535174
11870.145,2.1306538566113558
11870.451,2.147413620547076
11871.064,2.027819719576779
11871.371,1.9416054642340121
11871.985,1.6998806143947398
11872.599,1.4783838141462886
11872.905,1.3806357375236868
11873.518,1.230259418326512
11874.133,1.134317806648516
11874.439,1.1078381826870802
11875.053,1.0720505539129817
11875.358,1.0677333634090882
11875.975,1.0779126454071806
11876.588,1.1001654899584936
11876.894,1.1098047289413344
11877.509,1.1312931590175994
11878.123,1.143433161129221
11878.43,1.1454181305570783
11879.044,1.143674175839795
11879.351,1.1411841197380497
11879.966,1.1326952759128828
11880.58,1.1216430232008539
11880.887,1.1168333774547157
11881.5,1.1075261941900951
11882.116,1.0983909397386786
11882.424,1.0958775069494457
11883.037,1.0880044732964138
11883.652,1.0815080888576283
11883.959,1.0783087180164301
11884.574,1.072252039486802
11884.881,1.0699117247981091
11885.496,1.0643486681024619
11886.11,1.0600478367179278
11886.419,1.0576248454722867
11887.034,1.053824226395663
11887.648,1.050250646942223
11887.955,1.0484386943585111
11888.572,1.0442055372779426
11888.879,1.0420521130132918
11889.493,1.0369173514526553
11890.109,1.0319527203850964
11890.417,1.0292643241182755
11891.032,1.0235838003853086
11891.648,1.0177529062053703
11891.956,1.0145888447286964
11892.57,1.0084667948959924
11892.879,1.0059311499010568
11893.495,0.999450851665491
11894.109,0.9931382850105749
11894.419,0.9904954008273793
11895.035,0.9838317744939676
