energy,flat
8133.0,-0.0018926621409413203
8143.0,0.0006867781224904255
8153.0,0.00035145598339867155
8163.0,0.0003783860315511591
8173.0,0.0017807738948321388
8183.0,-0.00017195615838758025
8193.0,-0.0004133405375088981
8203.0,-0.0003931005359304723
8213.0,0.0006194040592363511
8223.0,-0.0009457387187394204
8233.0,-0.0009055077491963117
8243.0,-0.0005002139815411149
8253.0,-6.360762757826906e-05
8263.0,-0.0009979066907596346
8273.0,-0.0009914822299918454
8283.0,-0.00036719828733676723
8293.0,0.0010040749204405237
8303.0,0.0005805154169616737
8313.0,0.0031915453699942883
8313.5,0.0028454369608185634
8314.0,0.0030012404175418328
8314.5,0.0031661090845832287
8315.0,0.0032170886097062142
8315.5,0.0034430385928860634
8316.0,0.003782204755201631
8316.5,0.004072086252552534
8317.0,0.004353496329610476
8317.5,0.004650622078695636
8318.0,0.004894821243238118
8318.5,0.005230622589165084
8319.0,0.005615985703508679
8319.5,0.005836670738213148
8320.0,0.006228248866072853
8320.5,0.0066770288741130526
8321.0,0.007041213437080298
8321.5,0.0076099392574825835
8322.0,0.008111487506384855
8322.5,0.008714336524519915
8323.0,0.009438754383311088
8323.5,0.010222432599238359
8324.0,0.011078553335274102
8324.5,0.01191923550160896
8325.0,0.012904129744172715
8325.5,0.014172895742956972
8326.0,0.015662433289490837
8326.5,0.017339846355858692
8327.0,0.019411932604951308
8327.5,0.021984782721653502
8328.0,0.02518554718609215
8328.5,0.02954222508444971
8329.0,0.03570604696345766
8329.5,0.04533202751144839
8330.0,0.062293268456211165
8330.5,0.0897586748127529
8331.0,0.12762998602092798
8331.5,0.1748036610250696
8332.0,0.21456176794394133
8332.5,0.2548553837947751
8333.0,0.29161353188941763
8333.5,0.3249249127442613
8334.0,0.3450064411283279
8334.5,0.3595347479715141
8335.0,0.37122797559027965
8335.5,0.38114985728296336
8336.0,0.3913869236813392
8336.5,0.4054952039178794
8337.0,0.42240069210775477
8337.5,0.44295167828458915
8338.0,0.4608092978508611
8338.5,0.4786196472583292
8339.0,0.4938922631081347
8339.5,0.5094234104446594
8340.0,0.5246398911973363
8340.5,0.5455665189685812
8341.0,0.5681352258566871
8341.5,0.597193318223333
8342.0,0.6258690173744079
8342.5,0.6628736946876089
8343.0,0.6969838107408792
8343.5,0.7367289378567657
8344.0,0.7716494885076922
8344.5,0.8125248027979634
8345.0,0.8491073399735103
8345.5,0.8880295136039446
8346.0,0.9185800478881987
8346.5,0.9440728199570986
8347.0,0.9613661521152466
8347.5,0.973767144347488
8348.0,0.9786498938834927
8348.5,0.9799741959365776
8349.0,0.9781853938729319
8349.5,0.9741442077523067
8350.0,0.9686123924591341
8350.5,0.9613363199867437
8351.0,0.9549684553968767
8351.5,0.9503627495306761
8352.0,0.9473518720570748
8352.5,0.9483057621883825
8353.0,0.9527349776856728
8353.5,0.9609405706567136
8354.0,0.9730599839694798
8354.5,0.9886720217402707
8355.0,1.0010449133398356
8355.5,1.0136834516280868
8356.0,1.0222832049942068
8356.5,1.0271959748783925
8357.0,1.0277383077038693
8357.5,1.0241577351750335
8358.0,1.018854163187281
8358.984,1.0051219027622034
8359.988,0.9947615185436784
8361.012,0.9850142435926662
8362.053,0.9739726162333716
8363.114,0.95873970804627
8364.193,0.9460650685869835
8365.293,0.9382301006866797
8366.41,0.9335782700586643
8367.548,0.9314650227338688
8368.703,0.9311482642687554
8369.878,0.9348319243909228
8371.072,0.9443416489263744
8372.285,0.9586327067613665
8373.518,0.9764147036722692
8374.769,0.997218868494085
8376.038,1.0191205904699536
8377.327,1.041560122412256
