energy,flat
15700.043,0.005913297356768055
15709.991,-0.003402702642715947
15719.954,-0.004730836980783476
15729.931,-0.006418879220836611
15739.919,0.006108015376656108
15749.921,0.001844322051896271
15759.935,0.0017503797323011865
15769.963,-0.0006072505632057325
15780.002,0.001503691378301589
15790.057,0.003932090083085145
15799.958,-0.0042158435424528165
15810.037,-0.0035507408498788445
15819.965,7.165181730566014e-05
15830.071,-0.0012743842755849296
15840.023,-0.001032984248624013
15849.989,0.0035874563250908914
15859.968,0.0019768334531245105
15869.959,0.0005660063810543574
15879.964,0.00052554367775137
15889.98,-0.0025456653092532848
15900.011,-0.00037114725465910777
15910.055,-0.006938472154484016
15919.941,-0.004121461645860219
15930.011,-0.0043821684378105505
15939.925,-0.007780857208401699
15950.02,-0.008937008973908742
15959.959,-0.009429492918279188
15970.079,-0.007524599345719442
15980.045,-0.008804941445883561
15990.021,-0.011103551254140342
16000.012,-0.01046468206624757
16010.014,-0.011609109059823524
16020.03,-0.011964850939237635
16030.059,-0.01273509893306133
16039.929,-0.012803479584101218
16049.982,-0.011933585509703653
16060.049,-0.010992909528872557
16069.959,-0.00764023335911151
16080.051,-0.00012454606932316267
16089.984,0.02513732937707044
16099.931,0.3294600210537435
16110.063,1.47291876214621
16120.035,0.9219811021410717
16121.238,0.9062182658841983
16122.443,0.8940056834512723
16123.819,0.8852588104797037
16125.024,0.8804917034699405
16126.229,0.8782672950102709
16127.435,0.8782879003680065
16128.813,0.8849907569878507
16130.019,0.8978433234625242
16131.225,0.9115996478990307
16132.431,0.9302456524359575
16133.809,0.9484740668274471
16135.016,0.9626095285091139
16136.221,0.9792859399098142
16137.429,0.9949726677901932
16138.808,1.0217275315303067
16140.016,1.0433381666733026
16141.223,1.0632024528691808
16142.431,1.083320445277388
16143.812,1.1032267946078091
16145.02,1.115440900273029
16146.228,1.1235461736541639
16147.436,1.1261816896555534
16148.817,1.1240859098301088
16150.024,1.119033621350003
16151.234,1.1118284039377504
16152.443,1.1040086841325627
16153.826,1.0894735060366294
16155.034,1.0757345198200485
16155.727,1.069154657947391
16156.418,1.0594923205282865
16157.108,1.0502141499461977
16157.8,1.0403407926387436
16158.493,1.03196138001256
16159.356,1.0209513630592588
16160.047,1.0135796089961273
16160.913,1.005396028846961
16161.777,0.9961923019216635
16162.642,0.9908715850243717
16163.508,0.9837784143816253
16164.372,0.9777067631298583
16165.237,0.9733869366577884
16166.275,0.9670956739375653
16167.14,0.9615410444866153
16168.179,0.9547495049756186
16169.217,0.9513274028932354
16170.084,0.9488456808771365
16171.123,0.9480774613994348
16172.16,0.9490440450091558
16173.373,0.9519125246867375
16174.412,0.955938572804798
16175.452,0.9611114556620556
16176.665,0.9696792572417904
16177.705,0.9749526771794791
16178.917,0.9829374608293887
16180.132,0.9901463024439815
16181.345,0.9966059246731418
16182.559,1.0021046726170904
16183.772,1.0072920299062431
16185.16,1.0094651024791514
16186.374,1.0102206595630498
16187.762,1.0114426266293952
16188.977,1.013710881621856
16190.365,1.0166651283553767
16191.755,1.0168432436193307
16193.143,1.0197107836331614
16194.532,1.0201501927151637
16195.922,1.0214948088810911
16197.485,1.0227430189031916
16198.874,1.0243976646095165
16200.438,1.0265777981181126
16202.004,1.0293511799662762
16203.394,1.031217437080084
16204.958,1.0311442511098
16206.524,1.0307980742327056
16208.09,1.027557305171497
16209.829,1.024001611948675
16211.396,1.018554986936285
16212.961,1.0131631901665767
16214.703,1.0057527112188982
16216.444,0.9985386291313882
16218.186,0.9913089133940922
16219.927,0.9833883286454235
16221.67,0.9773084517555684
16223.413,0.9728180802739944
16225.156,0.9697588362429387
16226.9,0.9690372079031249
16228.818,0.9687095100149149
16230.563,0.9696030091661482
16232.48,0.9721281871434292
16234.401,0.9722859822456292
16236.321,0.975312132013257
16238.242,0.97746058224737
16240.163,0.9804443329468867
16242.084,0.9836016695663056
16244.181,0.9867738845691447
16246.104,0.9901627312969488
16248.202,0.9954868015506368
16250.3,1.0000068243262954
16252.225,1.005287818732881
16254.323,1.0075743856040713
16256.423,1.0084406687347665
16258.698,1.0067082640704903
16260.801,1.0013531579402746
16262.902,0.9959427421353929
16265.18,0.993931979148678
16267.282,0.9932823916238142
16269.562,0.9940935756114082
16271.841,0.9967179879265129
16274.121,0.9997825903468122
16276.4,1.0020746972787997
16278.682,1.006277188446566
16280.965,1.0094567343714052
16283.422,1.0088213977549905
16285.705,1.0084901833817073
16288.165,1.0054678916112074
16290.45,1.001944033912098
16292.911,0.9971735181921793
16295.373,0.9929895492830317
16297.836,0.9907402282060946
16300.3,0.9882113280054869
16302.764,0.9883046269254596
16305.404,0.9852987469599994
16307.87,0.9826150681524989
16310.514,0.982320528987606
16312.98,0.9815042812340621
16315.624,0.9806849768535704
16318.271,0.9842372147198151
16320.918,0.9872823248708039
16323.563,0.9914008554843903
16326.212,0.9963667094650112
16329.038,1.0018032805117798
16331.687,1.0070107790950305
16334.515,1.0102783941630333
16337.165,1.0109003252408117
16339.995,1.0108785442821917
16342.827,1.0090134419963745
16345.657,1.0064822872419834
16348.49,1.0034848673534529
16351.322,1.0002366812765786
16354.333,0.9982311265206801
16357.169,0.9960180541269456
16360.007,0.9931962837319324
16363.021,0.9913129029530502
16366.036,0.9894403091072139
16369.054,0.9902182260764457
16372.071,0.9915040374610244
16375.092,0.9928989061870865
16378.111,0.9953247587626679
16381.133,0.9975347784058813
16384.156,0.9998410002584078
16387.357,0.9998067745778316
16390.383,0.9987281204833407
16393.586,0.9965916781744816
16396.791,0.9950050065161938
16399.998,0.9935828077895524
16403.207,0.9936594580404486
16406.416,0.9920352768737455
16409.627,0.9910962309714864
16412.84,0.9910981212633245
16416.23,0.9934644868365359
16419.445,0.9962424904204232
16422.84,0.9985314893738467
16426.057,1.0014761809763046
16429.455,1.0038657165268647
16432.854,1.0041351534248513
16436.254,1.0038053592850034
16439.656,1.0029978885997441
16443.236,1.0038996252089267
16446.643,1.00300313609673
16450.049,1.0018079524287138
16453.635,0.999767888564551
16457.223,0.9986951953890795
16460.635,0.9974258482690859
16464.227,0.9967558559936075
16467.818,0.9977221287857877
16471.412,0.9980736039898301
16475.01,0.998332995728094
16478.787,0.9978134119950349
16482.387,0.9963044999724171
16485.988,0.9958023917128117
16489.771,0.9970122740676803
16493.557,0.9994319499879453
16497.162,1.0007158075999323
16500.949,1.0020149953538826
16504.74,1.0015646374577671
16508.533,1.0017982788515978
16512.326,1.0006060707449702
16516.301,1.0015373179272928
16520.1,1.0018776360414092
16523.898,1.000651512260236
16527.881,1.0017563333095063
16531.865,1.0024748782534014
16535.668,1.0023490106628372
16539.656,1.0019086054704978
16543.645,1.001967559121427
16547.639,1.0023937960645517
16551.631,1.0011206007599314
16555.809,1.0015343256613796
16559.807,1.0006639112122206
16563.986,0.9995982639274156
16567.988,0.9997159307055021
16572.176,1.0002919816803524
16576.361,1.0004169591935002
16580.371,1.001814369804896
16584.561,1.0030657441884654
16588.756,1.0045181183121898
16592.953,1.0045122828619668
16597.334,1.0036771611487922
16601.533,1.0029581449444214
16605.736,1.001791622110325
16610.125,1.0008892008840564
16614.514,0.9995895946002924
16618.725,0.9990187245559081
16623.119,0.9993680427542069
16627.516,0.9997024648415826
16631.916,1.000374430309084
16636.318,1.0018710884670377
16640.725,1.0031940789578664
16645.313,1.003588724018885
16649.723,1.0035605935404375
16654.318,1.0045225351921963
16658.732,1.004582049863385
16663.332,1.004699963321638
16667.936,1.0047906247095506
16672.357,1.0024129564046258
16676.965,1.002070336852963
16681.762,1.001926210460935
16686.375,1.001613917309172
16690.99,1.0012527816061172
16695.609,1.0017088899978244
16700.416,1.002060780245018
16705.041,1.0022426789054804
16709.852,1.0051906709056646
16714.666,1.0048014345659577
16719.299,1.0043773428715075
16724.119,1.0046194300866471
16728.941,1.0045395600487377
16733.768,1.0039213869300143
16738.596,1.0033278495340003
16743.613,1.0029257470305573
16748.449,1.0025196518453368
16753.285,1.0008182885359498
16758.313,1.0000097988511043
16763.342,1.0012732550939982
16768.188,1.0021873722848191
16773.223,1.0027983551862638
16778.262,1.0052013873764925
16783.305,1.0002479300910982
16788.348,1.002023493500915
16793.396,1.0026564759390912
16798.635,1.0021791344171473
16803.689,1.0006398363986628
16808.746,1.001361045972324
16813.994,1.0021955443311654
16819.059,1.0014131307921208
16824.313,1.002395768790001
16829.57,1.002240107897081
16834.832,1.0018003475605477
16840.096,1.0028067676777277
16845.363,1.0022001402537146
16850.635,1.0013435709142935
16855.91,0.9999353551431069
16861.377,0.9999204567109274
16866.658,0.999926226949525
16872.131,0.99846228903797
16877.42,0.9979684939069812
16882.9,0.9979489940714812
16888.385,0.9976820595580463
16893.684,0.9981693099606282
16899.174,0.99772064265084
16904.67,0.9978056716258548
16910.17,0.9971318462411114
16915.861,0.9984080133923785
16921.367,0.9986076309450163
16926.877,1.0003827934481149
16932.58,0.9990527472433146
16938.098,0.9982471917473115
16943.809,0.9991782564405176
16949.525,0.9973471524150247
16955.055,0.9978320547457332
16960.777,0.9943232898195047
16966.504,0.994151033607007
16972.234,0.9933066748578072
16977.969,0.9998438448950583
16983.709,0.9998798372587522
16989.643,0.9940653749644238
16995.389,0.9940329413007758
17001.332,0.9950576533019931
