energy,flat
5759.989,0.0015344974275602545
5769.98,0.0005149891430117122
5780.007,-0.00017917402683363185
5790.003,-0.0005913773531690219
5799.965,-8.098214648006891e-05
5810.034,-0.0010200530146633072
5820.0,-0.0006405682736187102
5830.002,-0.0006819149421029253
5839.971,-0.0009622426021890546
5849.975,-0.0006136691604348902
5860.016,0.001049320597621634
5870.022,0.0016711743513065241
5879.993,0.002777799654386997
5890.0,0.003815111223419922
5899.971,0.006233537545675389
5909.978,0.006757952558882679
5920.021,0.00844656217875388
5930.026,0.011143942107982563
5939.995,0.01403526479444327
5949.999,0.01767692211793899
5959.965,0.02146453296190634
5969.967,0.02586030106137346
5970.487,0.02589217513898259
5971.006,0.026623861921675516
5971.526,0.026809125674763477
5971.972,0.02658491339150511
5972.492,0.027556298892960473
5973.012,0.02829760000617799
5973.532,0.02872093725215043
5973.978,0.029325987636913867
5974.498,0.029169320237516807
5975.019,0.03005125604277954
5975.464,0.03015616492658546
5975.985,0.03035903197764936
5976.506,0.03094856883050183
5977.026,0.031103474091328073
5977.473,0.03136502319986786
5977.994,0.03128667584567164
5978.515,0.03255687919215423
5979.037,0.032584014778954645
5979.483,0.032767243803714284
5980.005,0.03300688797999483
5980.526,0.034099734534904426
5980.973,0.03414557942637786
5981.495,0.035102639631770696
5982.016,0.03559151452384894
5982.463,0.036135875722246
5982.986,0.036504969906489576
5983.507,0.03744442681367942
5984.03,0.03790779172236384
5984.477,0.03854003242216285
5984.999,0.039177530920217654
5985.521,0.040855203007835794
5985.97,0.04140601049731056
5986.492,0.0426283069753435
5987.015,0.043908152205375556
5987.463,0.045419215163940804
5987.986,0.04684446091217769
5988.509,0.048264913267115316
5989.032,0.05075110402058685
5989.48,0.05427061258084148
5990.003,0.060626696204272204
5990.526,0.07228430912305889
5990.975,0.08683351904261669
5991.499,0.1072263799510516
5992.021,0.12788122648672062
5992.471,0.14362882033153634
5992.995,0.15607577840631556
5993.518,0.16212668050579568
5993.967,0.16361060822556114
5994.492,0.16377364008519577
5995.016,0.1682251631400989
5995.465,0.17675063399490254
5995.989,0.19931811255296275
5996.514,0.25019399626860495
5996.963,0.3229753458873862
5997.488,0.442617722346034
5998.012,0.5813698639409488
5998.538,0.7079330475145823
5998.987,0.7974196241891033
5999.513,0.8877005297610997
6000.037,0.9541830848766487
6000.487,0.9855499385138168
6001.013,0.9885364747736792
6001.462,0.9715288878223521
6001.988,0.9343169170345034
6002.513,0.8900085627907429
6002.964,0.8536793035995146
6003.49,0.821968900419746
6004.016,0.8043347419805625
6004.466,0.8045909430667862
6004.993,0.8202990823764316
6005.518,0.8477904902106701
6005.97,0.8750630569213312
6006.496,0.9059937701620007
6007.022,0.9340495752060223
6007.473,0.9541356332682521
6008.0,0.9753760031696348
6008.526,0.995390346939297
6008.978,1.0095123328170037
6009.504,1.02422430998993
6010.032,1.0391931886166104
6010.936,1.0669488781932395
6011.839,1.0961492056752342
6012.818,1.1172860918541145
6013.798,1.1210197291504653
6014.778,1.1119277905092224
6015.758,1.0996754211372761
6016.815,1.0912146622741834
6017.796,1.0919764311737303
6018.929,1.0997056311538191
6019.986,1.1050524740583447
6021.12,1.106854593035676
6022.177,1.1057121613667733
6023.388,1.1035612032908764
