energy,flat
9459.017,0.0002804605127605291
9463.885,0.00020701543934766392
9468.992,9.550703190317839e-05
9474.024,9.583238675799415e-06
9479.026,5.9370537251343866e-05
9483.994,6.762574086368815e-05
9489.005,9.753804921824026e-05
9494.022,-8.465059976062296e-05
9499.006,-4.9786872001238036e-05
9503.995,-9.65631428632765e-05
9508.988,-0.0002524333503174207
9513.989,-0.00038202821197319916
9518.993,-0.0004443043397129073
9524.005,-0.000266210857195075
9529.02,-0.00021814941929636784
9534.001,7.125398557193903e-05
9538.988,1.1234885500060419e-05
9544.021,-0.0001453990855233601
9549.019,0.00016453041746758434
9554.021,0.00039875145856416535
9558.99,0.00047665458151414106
9564.006,0.0006905029743370405
9569.024,0.0009605554027535719
9574.01,0.003729646355717408
9579.0,0.0017584062300126148
9583.996,0.001863634915094607
9588.997,0.002151630399641412
9594.004,0.002566620283869333
9599.016,0.002930391013525072
9603.993,0.003943519818804806
9609.016,0.004583307607823171
9614.004,0.004968040455428027
9618.956,0.005435634441736718
9623.995,0.0066948108375172455
9628.999,0.007955137293530005
9634.009,0.010703380387622346
9639.023,0.013218691564193866
9644.002,0.01800347846420284
9649.027,0.027287734160181897
9649.269,0.028247818528282793
9649.51,0.02875246828452404
9649.752,0.029604224432956915
9649.993,0.030388150512720213
9650.275,0.0312950459371157
9650.557,0.03206733113751253
9650.797,0.03282717212257809
9651.04,0.03345056628025054
9651.28,0.03443465044208026
9651.562,0.03550984593174351
9651.765,0.036548264155370006
9652.045,0.03778957186771527
9652.246,0.038743284779436706
9652.529,0.039742450742589606
9652.771,0.04154543802324108
9653.011,0.04279473226223436
9653.294,0.044164359117708926
9653.535,0.045514856520445235
9653.776,0.047116591169673025
9654.059,0.0485494543263337
9654.26,0.05033594323458342
9654.541,0.05207289312266935
9654.742,0.05390476001829263
9655.064,0.056197384569180504
9655.306,0.05826325694093773
9655.507,0.06064146742229201
9655.75,0.06295241263212714
9655.991,0.06535316883780057
9656.274,0.06821421690277489
9656.556,0.07110928337007877
9656.757,0.07434530388907723
9656.998,0.07769134370383336
9657.28,0.08157234394517154
9657.522,0.08647323563267094
9657.805,0.09151511346841577
9658.046,0.09683310620351669
9658.248,0.10276324129112827
9658.489,0.10943742193419526
9658.771,0.11774273976662326
9659.054,0.12620741743717528
9659.296,0.13556705059270738
9659.498,0.14662045122153133
9659.739,0.1594933222280712
9660.021,0.1772592826430446
9660.304,0.19595498154532132
9660.545,0.21657665598181255
9660.788,0.23948472033239573
9660.989,0.26429899983921434
9661.312,0.29655712260110717
9661.554,0.3283417643271348
9661.796,0.36279680056525687
9661.997,0.40405280306729285
9662.238,0.45557047652260224
9662.521,0.5269246449283137
9662.804,0.6050045884103491
9663.047,0.6926802077457763
9663.248,0.7913521368312296
9663.49,0.899532841242421
9663.771,1.0216142445975789
9664.055,1.1247055647369195
9664.297,1.2225616861437323
9664.498,1.310977344214267
9664.741,1.3935385589404687
9665.023,1.4767546489038355
9665.307,1.5339855000981035
9665.548,1.5800688688750084
9665.79,1.6156215764300683
9665.991,1.6417488389515122
9666.274,1.666017101219673
9666.557,1.6835257867969817
9666.759,1.7007366537697524
9667.002,1.7163784567514957
9667.283,1.7339989221235592
9667.525,1.7530843794347764
9667.809,1.77096849808323
9668.051,1.783798519695936
9668.293,1.7910504887945757
9668.536,1.7900378265545143
9668.778,1.7759017727478363
9669.02,1.7520346503468134
9669.264,1.7178772320188982
9669.545,1.6768622420814605
9669.747,1.6318533397430894
9670.031,1.582424577177692
9670.272,1.5250606053402613
9670.515,1.4752903618200677
9670.757,1.4279001178703925
9671.0,1.3819071698024845
9671.242,1.3384968406472841
9671.526,1.2939606239433268
9671.809,1.261616969424423
9672.05,1.2318384302828442
9672.294,1.2058872449177316
9672.496,1.181240430492093
9672.778,1.1585270356443376
9673.021,1.1325484887671624
9673.304,1.1126555166665624
9673.506,1.0922601756911423
9673.79,1.0746633206037821
9673.992,1.058970001282589
9674.274,1.043144545103954
9674.517,1.0311964781060023
9674.8,1.0217465810911264
9675.002,1.0143581918991555
9675.285,1.0093440034192087
9675.528,1.00499153757927
