energy,flat
12508.0,6.686258846812408e-05
12513.0,0.00016946900529887793
12518.0,0.001116138097557684
12523.0,-0.0007063311733384384
12528.0,-0.00012114692957115389
12533.0,-0.00025638790709736967
12538.0,6.559484523101061e-05
12543.0,-0.0006721030370290252
12548.0,1.6093350209663755e-05
12553.0,-0.00028884042830119736
12558.0,5.259009472393469e-05
12563.0,7.703886211938486e-05
12568.0,0.00023202885661566044
12573.0,-0.00027904532559787387
12578.0,0.0001849271737028988
12583.0,0.000343111927016909
12588.0,0.0008911191059914828
12593.0,0.0007654285830796408
12598.0,0.0014449863988713991
12603.0,0.0018468263731569086
12608.0,0.00293253016706639
12613.0,0.003183121064031367
12618.0,0.004406392256168974
12623.0,0.006065772705546428
12628.0,0.008896456972165016
12633.0,0.012021593517286322
12638.0,0.017449650483624464
12643.0,0.0278896508370636
12648.0,0.048853793990334814
12648.25,0.05022510866785109
12648.5,0.052132498360601576
12648.75,0.05320971560100178
12649.0,0.05522195099490027
12649.25,0.05668807409222816
12649.5,0.05912731472294549
12649.75,0.060461987230304215
12650.0,0.06328242911663291
12650.25,0.06587471238751647
12650.5,0.06767839038810292
12650.75,0.07119263523039628
12651.0,0.07358693136074235
12651.25,0.07661301255461192
12651.5,0.08103872664562069
12651.75,0.08369488159319259
12652.0,0.08823920843223194
12652.25,0.09141770277262178
12652.5,0.0967541636309138
12652.75,0.10045031516298036
12653.0,0.10672415772842024
12653.25,0.11295566295641109
12653.5,0.11804770810465617
12653.75,0.1254877098117013
12654.0,0.13135626707298922
12654.25,0.13980196104412165
12654.5,0.14933842695159938
12654.75,0.1574771658895658
12655.0,0.169279895177416
12655.25,0.17905458851680203
12655.5,0.19302858538640816
12655.75,0.20569562622088325
12656.0,0.22498369967014129
12656.25,0.24632740110844087
12656.5,0.26608035728149554
12656.75,0.29597138054811056
12657.0,0.3191421427036355
12657.25,0.357904977454984
12657.5,0.3916079578338557
12657.75,0.4411329467254374
12658.0,0.4994217280536373
12658.25,0.5514402730969924
12658.5,0.6344089011252827
12658.75,0.703925649664606
12659.0,0.8122668912081609
12659.25,0.9560597452205069
12659.5,1.0759942999331902
12659.75,1.2696294777790962
12660.0,1.433304546679004
12660.25,1.7016125049887678
12660.5,1.9254575210977187
12660.75,2.251148762143307
12661.0,2.5755055012255665
12661.25,2.802207565953793
12661.5,3.0186325104376794
12661.75,3.1055001171735603
12662.0,3.0997271001759517
12662.25,3.022072902437626
12662.5,2.8512062205171973
12662.75,2.6293155526724377
12663.0,2.4621023225222
12663.25,2.238110276077127
12663.5,2.097037906092386
12663.75,1.9266588798436737
12664.0,1.7924333338240785
12664.25,1.713431084677996
12664.5,1.6283955119564855
12664.75,1.5796382933517612
12665.0,1.5283269383911489
12665.25,1.496094578268753
12665.5,1.4573761710519695
12665.75,1.4241827961735158
12666.0,1.4012140587142
12666.25,1.3706949576948184
12666.5,1.3503099233490308
12666.75,1.3250522362745025
12667.0,1.308904587535563
12667.25,1.2896558839091008
12667.5,1.2758850569441873
12667.75,1.268683132931761
12668.0,1.2632823165988964
12668.25,1.2629817430200825
12668.5,1.265460893020811
12668.75,1.2692711523605333
12669.0,1.2769216823345109
12669.25,1.2857203365878704
12669.5,1.2922981992545841
12669.75,1.300340777943846
12670.0,1.305774900655539
12670.25,1.3115044639864792
12670.5,1.3155336028884879
12670.75,1.319823129016446
12671.0,1.3231018810675887
12671.25,1.3248727992277298
12671.5,1.324923863283617
12671.75,1.3238735236566432
12672.0,1.3202738829289413
12672.25,1.316318184885068
12672.5,1.3090222011057278
12672.75,1.3005717515450828
12673.0,1.2934966532657617
12673.25,1.2823481674159098
12673.5,1.274853175300283
12673.75,1.2642787164251645
12674.0,1.2567360168023005
12674.25,1.2467184502084236
12674.5,1.2364067500962728
12674.75,1.229199812796166
12675.0,1.2181195031560528
12675.25,1.210091492362853
12675.5,1.1981081253369121
12675.75,1.1882546526073303
12676.0,1.1744300648165247
12676.25,1.160464621857494
12676.5,1.1504538161982076
12676.75,1.1347536960890763
12677.0,1.1247021321378785
12677.25,1.1098722525913538
12677.5,1.101105693059103
12677.75,1.0892607419794782
12678.0,1.0784269203993073
12678.25,1.0713809111466903
12678.5,1.0624612107890612
12678.75,1.057598042135005
12679.0,1.0502692802390532
12679.25,1.045470603568463
12679.5,1.0400146545847893
12679.75,1.036340125418234
12680.0,1.031178948312061
12680.25,1.0259930739628778
12680.5,1.0225687357290487
12680.75,1.0189933891100713
12681.0,1.0163335909474218
12681.25,1.013441799896648
12681.5,1.0123378032866417
12681.75,1.0120655805042074
12682.0,1.0131119035564389
12682.25,1.0143894730183967
12682.5,1.017274741737616
12682.75,1.0202304646258855
12683.0,1.0239569943885434
12683.25,1.0282074874619003
12683.5,1.0342956830883656
12683.75,1.0391194984184282
12684.0,1.0439644331473037
12684.25,1.0497986514523998
12684.5,1.0536907287305086
12684.75,1.0589364798398702
12685.0,1.0616560047883001
12685.25,1.0641036675455904
12685.5,1.066190877768221
12685.75,1.0669361545730722
12686.0,1.0658254671603564
12686.25,1.064030374197377
12686.5,1.0610440998668325
12686.75,1.057938286475037
12687.0,1.0525908354951237
12687.25,1.047912649221357
12687.5,1.0406309198692676
12687.75,1.0332959910408506
12688.0,1.0270340327283736
12688.86,1.00027348303562
12689.73,0.9712909106018791
12690.62,0.9503711408637817
12691.52,0.9343990615685768
12692.43,0.9276646803326983
12693.35,0.9271894905765449
12694.28,0.9320910434146993
12695.23,0.9347277689035247
12696.19,0.9316561255590238
12697.16,0.9223611722108548
12698.14,0.9070905176931773
12699.13,0.8896290115806536
12700.14,0.8791621409394013
12701.16,0.87520806323739
12702.19,0.8756739309833698
12703.24,0.8811523417476811
12704.29,0.8879674847074528
12705.36,0.8931757141697197
12706.44,0.8977241301471267
12707.53,0.9003410865566734
12708.64,0.9031677819879502
12709.75,0.9085941181504859
12710.88,0.9181912892281509
12712.02,0.930868134579631
12713.18,0.9461518208021874
12714.34,0.9611961093017357
12715.52,0.9736667546125947
12716.71,0.9857714631613428
12717.91,0.9963089444250294
12719.13,1.0043139611934775
12720.35,1.0118307781080869
12721.59,1.0188697839971055
12722.84,1.029591142915637
12724.1,1.0437276195917677
12725.38,1.0573760794740024
12726.67,1.0700324767436555
12727.96,1.0786421673428546
12729.28,1.0828117241947826
12730.6,1.0845510075235716
12731.94,1.0850886408632088
12733.28,1.0841818313124716
12734.64,1.0816881110510868
12736.02,1.0756063012443966
12737.4,1.0676276480202995
12738.8,1.0610214009961294
12740.21,1.0592431499928185
12741.63,1.060567735776561
12743.06,1.0632969973200241
12744.51,1.067170279946096
12745.96,1.0695093520999788
12747.43,1.0711975702994692
12748.92,1.0698278648319173
12750.41,1.0665147951666696
12751.92,1.0624653296636537
12753.44,1.0585385087268682
12754.97,1.0543924267619817
12756.51,1.0491743859192604
12758.06,1.0439519142866889
12759.63,1.0386144312803354
12761.21,1.0331578606687184
12762.8,1.028648615261193
12764.41,1.0256655555524192
12766.02,1.0231947827086307
12767.65,1.0209348397921625
12769.29,1.0177085561770902
12770.94,1.0119738078121716
12772.61,1.0069830125525496
12774.29,1.001540934517228
12775.97,0.9971913748208321
12777.68,0.9928251854123226
12779.39,0.9892831902185365
12781.11,0.9863105656020761
12782.85,0.9831228017440703
12784.6,0.9793588170601099
12786.36,0.9765154533355992
12788.14,0.9748325182444686
12789.92,0.9735617354043392
12791.72,0.9738712555892775
12793.54,0.974758187481382
12795.36,0.9765615013614758
12797.19,0.9782423541434302
12799.04,0.980104952742716
12800.9,0.981905276387074
12802.77,0.9833896156683779
12804.66,0.9851024470152133
12806.55,0.9867852162112376
12808.46,0.9886130784326149
12810.38,0.9905655249091279
12812.31,0.9924294742159994
12814.26,0.9946450573509674
12816.21,0.99641730382976
12818.18,0.9987386739056905
12820.17,1.0016911713224674
12822.16,1.0056245269948454
12824.17,1.0092113436020471
12826.18,1.0130465343100372
12828.21,1.016314762993606
12830.25,1.0174542410625582
12832.31,1.0191163419574212
12834.38,1.0196109516709262
12836.46,1.019667406797685
12838.55,1.0191728300453367
12840.65,1.0192199281178218
12842.76,1.0197535153685742
12844.89,1.020393378082098
12847.03,1.022254486624615
12849.18,1.0235226171288851
12851.35,1.0235567006684951
12853.52,1.0232059664824655
12855.71,1.0238716348890553
12857.91,1.02229690952798
12860.13,1.0211512691693543
12862.35,1.0199764268054161
12864.59,1.0191158640788531
12866.84,1.0176306165942663
12869.1,1.0166688887214077
12871.37,1.0151590794397896
12873.66,1.0144618178780862
12875.96,1.013387610239385
12878.27,1.0120442132260319
12880.59,1.0099720721899845
12882.92,1.0075714106164693
12885.27,1.0049950085302475
12887.63,1.0017866344854423
12890.0,1.0004591136764271
12892.38,0.9985235413361788
12894.78,0.9971892580565211
12897.19,0.9961347379159547
12899.61,0.9947807998813133
12902.04,0.9946460978584265
12904.48,0.9938902109343204
12906.94,0.9941294702028488
12909.41,0.9934899520342596
12911.89,0.9927968739157617
12914.38,0.992275002003057
12916.88,0.9915565072454252
12919.4,0.9909355091563038
12921.93,0.9901932508956691
12924.47,0.9903429306273592
12927.03,0.989499185144282
12929.59,0.9892514404699875
12932.17,0.9901670512584905
12934.76,0.9906810884136344
12937.36,0.9914393400615775
12939.98,0.9933015544409269
12942.61,0.9935013386573766
12945.24,0.9943497915338891
12947.9,0.9951271647995137
12950.56,0.9955200242492648
12953.23,0.9957210830167201
12955.92,0.9959812813999462
12958.62,0.9968950371857962
12961.33,0.9977447875031388
12964.06,0.9988177156683794
12966.79,0.9999148809106908
12969.54,1.0007250738281321
12972.3,1.0010721196076076
12975.08,1.001554731890393
12977.86,1.001680598188032
12980.66,1.0020426696927158
12983.47,1.0015779243495768
12986.29,1.0016218393547565
12989.13,1.001474430154346
12991.97,1.0015400344778334
12994.83,1.000884201704872
12997.7,1.0013332886656388
13000.58,1.0011297525511438
13003.48,1.000643616920594
13006.38,1.0003291503405118
13009.3,1.0002952327170946
13012.23,0.9997955192814991
13015.18,0.9991633903876913
13018.13,0.9994144480121484
13021.1,0.9983130277700787
13024.08,0.9981495401861574
13027.07,0.997463931723757
13030.08,0.9969911061076115
13033.09,0.9960233517051046
13036.12,0.9952429230517983
13039.16,0.995003681234196
13042.22,0.9937939532449159
13045.28,0.9937202825215214
13048.36,0.9928508107718977
13051.45,0.9922393106436652
13054.55,0.9914630161847708
13057.67,0.9910137558792695
13060.79,0.990474327049427
13063.93,0.9900022785698945
13067.08,0.9897010872558729
13070.24,0.9894525001258105
13073.42,0.9892104703546138
13076.6,0.9890602967981913
13079.8,0.9888435188921374
13083.01,0.9892083641961003
13086.24,0.9892430834161592
13089.47,0.9886321260186277
13092.72,0.9887817803972532
13095.98,0.9886171614835664
13099.25,0.9888614581599164
13102.54,0.9897125879317216
13105.84,0.9894462663330954
13109.14,0.9899429250020949
13112.47,0.9902913760783687
13115.8,0.9906331194168725
13119.14,0.9908552328804537
13122.5,0.9913430929866667
13125.87,0.9915060567622412
13129.25,0.9922183738479743
13132.65,0.99230387611144
13136.05,0.9926284859103867
13139.47,0.9932507400884893
13142.9,0.9935683839086593
13146.35,0.994136305170261
13149.8,0.9940979232151039
13153.27,0.9947880873661801
13156.75,0.9948552933547189
13160.24,0.9951140259847628
13163.74,0.9955108066494064
13167.26,0.9958918166373961
13170.79,0.9960225653358526
13174.33,0.9960113030878144
13177.88,0.9957824545433841
13181.44,0.9959248520816066
13185.02,0.9961286803825231
13188.61,0.9961220928083632
13192.21,0.9965797138816624
13195.82,0.9960657778536864
13199.45,0.9967583881080421
13203.09,0.9964064580240166
13206.74,0.9967307973702474
13210.4,0.9967836480562915
13214.07,0.9964250706367156
13217.76,0.996062627135554
13221.46,0.9965854499646484
13225.17,0.9962742459388043
13228.89,0.9958250104728262
13232.63,0.9954762051284718
13236.37,0.9959648168743956
13240.13,0.9958811857118868
13243.91,0.9962517277974421
13247.69,0.9964480090698054
13251.49,0.9967182380864583
13255.29,0.996322687919414
13259.11,0.9970846184637635
13262.95,0.9967697152838227
13266.79,0.9972124015282647
13270.65,0.9975498004240665
13274.52,0.997508466926252
13278.4,0.9975585076324157
13282.29,0.9978431275708253
13286.2,0.9987814921306528
13290.11,0.9984200928650643
13294.04,0.9984489603514486
13297.99,0.9995147798516035
13301.94,0.9993644994427159
13305.91,1.0003621351588365
13309.89,1.0006617242679892
13313.88,1.0013480420099956
13317.88,1.0021398862881337
13321.9,1.0025277547415155
13325.92,1.003259029242948
13329.96,1.0039650462983425
13334.01,1.0049375888569734
13338.08,1.005591417263405
13342.15,1.0059214693831209
13346.24,1.0064528936469408
13350.34,1.0073208414856116
13354.46,1.0081640415319018
13358.58,1.0085597152535573
13362.72,1.0089080007606879
13366.87,1.0101387149591785
13371.03,1.011108519265394
13375.2,1.0112934548983032
13379.39,1.012296306164191
13383.58,1.0126445858356088
13387.79,1.013303576519989
13392.02,1.0138427855709662
13396.25,1.0143605413439722
13400.5,1.0157218704536648
13404.76,1.0155414587246272
