energy,flat
5759.989,0.0034581872637481333
5769.98,0.0008789126765450756
5780.007,-0.00023866594392019422
5790.003,-0.0004359058565445369
5799.965,-0.0018426948590581228
5810.034,-0.0025658318073000005
5820.0,-0.0012124788845394047
5830.002,-0.0012554147768993901
5839.971,-0.000978763523709754
5849.975,-0.0004267097767305124
5860.016,0.0019781679364105635
5870.022,0.002641197551964878
5879.993,0.0055987063202385685
5890.0,0.0062207091889159355
5899.971,0.00910907322109171
5909.978,0.012476700647430299
5920.021,0.014819692480174682
5930.026,0.019917324073346832
5939.995,0.023798147598431508
5949.999,0.029305578099828235
5959.965,0.03501505301732635
5969.967,0.04214300826023909
5970.487,0.04208560098165682
5971.006,0.04224208219467426
5971.526,0.042766643434136095
5971.972,0.044071324913462544
5972.492,0.043731576220604654
5973.012,0.04398243942577704
5973.532,0.0448383195253818
5973.978,0.045362241040096174
5974.498,0.04536245427570967
5975.019,0.04533316505266791
5975.464,0.046857497255824145
5975.985,0.04726324397877436
5976.506,0.047689157977757274
5977.026,0.04857384848388586
5977.473,0.047731468180628234
5977.994,0.049200316105788885
5978.515,0.05109843806097514
5979.037,0.05004280889746134
5979.483,0.05064739930360675
5980.005,0.05200031383375532
5980.526,0.052607732957030084
5980.973,0.05341618457580138
5981.495,0.053331463589958945
5982.016,0.0533770813362764
5982.463,0.054055886421306064
5982.986,0.054321959414866644
5983.507,0.05516274215411381
5984.03,0.055529651247890985
5984.477,0.056706875112201884
5984.999,0.05759018124287074
5985.521,0.058467725334256114
5985.97,0.05952832350500164
5986.492,0.06098783618581977
5987.015,0.06309488923641528
5987.463,0.06387095735546479
5987.986,0.06473628518824785
5988.509,0.06716601392938285
5989.032,0.06810336753316475
5989.48,0.07108918799497717
5990.003,0.07506891245848801
5990.526,0.08078878080999506
5990.975,0.08769787609774282
5991.499,0.0999310681626486
5992.021,0.11736302790988148
5992.471,0.13961869403779595
5992.995,0.18335598204173081
5993.518,0.2818393518648516
5993.967,0.4393919018799519
5994.492,0.6513902067640112
5995.016,0.6663375284254999
5995.465,0.50072424420507
5995.989,0.3091261422496092
5996.514,0.20906267937526457
5996.963,0.17631806195823796
5997.488,0.15848087375755204
5998.012,0.1538706676374466
5998.538,0.15751509947238573
5998.987,0.16861175202753953
5999.513,0.1840325542961948
6000.037,0.20415910421992667
6000.487,0.22268626539820158
6001.013,0.24750012777239672
6001.462,0.26477955728472435
6001.988,0.2850429759412543
6002.513,0.3062083256897805
6002.964,0.3266246510070664
6003.49,0.3515274225107754
6004.016,0.38235866269531604
6004.466,0.41070851446355383
6004.993,0.44694528823548696
6005.518,0.48728569865151594
6005.97,0.5251971285952601
6006.496,0.5711879577337177
6007.022,0.6219980576747756
6007.473,0.6655093802159587
6008.0,0.7201202695086685
6008.526,0.7728154522208017
6008.978,0.8155088512817974
6009.504,0.8602193950028126
6010.032,0.8987764672880175
6010.936,0.9550119078679683
6011.839,0.9938850726662871
6012.818,1.0133941762859822
6013.798,1.0195924791399162
6014.778,1.0236160624680979
6015.758,1.0245574009013307
6016.815,1.0273341680828765
6017.796,1.0326400983399708
6018.929,1.0417528365757647
6019.986,1.0511532940472068
6021.12,1.0615726173346804
6022.177,1.0718632389321734
6023.388,1.0817331405489699
6024.522,1.0907771307006855
6025.733,1.0978395106210552
6026.869,1.099850986521456
6028.157,1.0964830557234881
6029.369,1.0886038947131806
6030.582,1.0817774343086441
6031.872,1.0734488377295341
6033.161,1.066522933476824
6034.528,1.0624807657674677
6035.819,1.0595748994189007
6037.187,1.0597606207133299
6038.555,1.0588842860532406
6040.0,1.0586928143917147
6041.37,1.0550880400757017
6042.816,1.046922174045784
6044.264,1.037132837424745
6045.712,1.0287095878925996
6047.237,1.0163422901383703
6048.763,1.008577801674653
6050.289,1.0088080728514992
6051.816,1.0033933034598848
6053.422,0.9923222537431671
6054.951,0.982252087217463
6056.557,0.9737094188359543
6058.241,0.966663497069735
6059.849,0.9612746279835253
6061.535,0.9573069351238012
6063.222,0.9546044760139452
6064.91,0.9527494880348452
6066.676,0.9517205081703658
6068.365,0.9519385429189828
6070.133,0.9528137623169157
6071.902,0.9540747645094977
6073.749,0.9585970324118521
6075.521,0.9622329028727558
6077.369,0.9645073500408312
6079.22,0.966735441345667
6081.149,0.970398901798118
6083.002,0.9729414217705222
6084.934,0.9743130213209638
6086.866,0.9740243810684239
6088.8,0.9732862505189939
6090.813,0.9715135452380169
6092.827,0.9710922625871369
6094.843,0.9697337488961448
6096.859,0.9693964013625186
6098.878,0.9711803311780196
6100.975,0.9711097158107225
6103.075,0.9734937062052356
6105.175,0.9768691811304626
6107.277,0.9819397347524368
6109.459,0.9870956414350633
6111.643,0.9925945154120703
6113.827,0.9959753320468228
6116.013,0.9994599463999445
6118.28,1.0013781195157545
6120.47,1.0049286230730032
6122.74,1.0063078819448115
6125.011,1.0090357077934677
6127.363,1.0101424247307451
6129.639,1.0100979982216713
6131.995,1.0097694504998977
6134.352,1.0085095465017897
6136.79,1.0077057115044048
6139.151,1.0056691768209962
6141.594,1.0032682540193094
6144.038,1.001444559387185
6146.484,0.9992605107431065
6148.932,0.9975774997596694
6151.462,0.9963596252092608
6153.994,0.9949444994759491
6156.528,0.9934444445066455
6159.064,0.9911420447030239
6161.603,0.989456344921871
6164.222,0.9869611290956057
6166.844,0.9848971090026932
6169.47,0.9831678651214333
6172.096,0.98011613273403
6174.806,0.9777791299005483
6177.517,0.9752840208850486
6180.231,0.9737200702277979
6182.948,0.972237311719985
6185.667,0.9704336658095347
6188.469,0.9682010487437935
6191.273,0.9667411263801002
6194.081,0.9658898220597014
6196.891,0.9654884235985914
6199.703,0.96617071565795
6202.599,0.9661015011835978
6205.498,0.9665976293560341
6208.399,0.967916830699773
6211.304,0.9690623218419294
6214.21,0.9703291958030325
6217.202,0.9713241989111483
6220.196,0.9732042176413409
6223.193,0.9770280052226701
6226.193,0.976995974308881
6229.196,0.9796508828140842
6232.284,0.9811461737575196
6235.375,0.9819936519117365
6238.469,0.9840803236615261
6241.565,0.9852064775286973
6244.748,0.9857421694430017
6247.852,0.9868881266174472
6251.041,0.9872722378250027
6254.233,0.9873093041861394
6257.429,0.9888416066228392
6260.71,0.988845057113293
6263.913,0.9886204692185423
6267.202,0.9891054371389378
6270.494,0.9890543373538152
6273.79,0.9893298561437676
6277.172,0.9894094829156421
6280.475,0.987959089296552
6283.865,0.9876752719533088
6287.258,0.9872396184223826
6290.655,0.9872468339202067
6294.056,0.9871234902627575
6297.544,0.9855316843274227
6300.954,0.9852799913916432
6304.45,0.9844154603376511
6307.95,0.9837123753554093
6311.538,0.9828654309372258
6315.047,0.9833381916507018
6318.56,0.9831884209918174
6322.161,0.9830967582639392
6325.766,0.9822195050807792
6329.375,0.9827058029404439
6333.073,0.9828208552426942
6336.691,0.9834644448124454
6340.397,0.9842437604278289
6344.109,0.9844768021813863
6347.826,0.9853175505124037
6351.546,0.9860116431858117
6355.271,0.9865785352717151
6359.085,0.988212481150172
6362.819,0.9895655850168077
6366.645,0.9908001867056624
6370.473,0.9919885461254827
6374.307,0.9930225599249838
6378.23,0.9944719048721347
6382.075,0.996036103211239
6386.009,0.996218791275373
6389.948,0.9980069763105548
6393.893,0.9988057280180096
6397.842,0.9998113384122431
6401.882,1.0004344531828397
6405.843,1.0008395470050588
6409.894,1.0016686494083273
6413.95,1.0014327550744502
6418.013,1.0018939588337665
6422.081,1.0024739225708896
6426.153,1.0025060258414185
6430.318,1.0031107653121156
6434.402,1.0024702025009873
6438.579,1.002835128788796
6442.761,1.0029618197739918
6446.949,1.003542460866517
6451.23,1.0031067342674662
6455.43,1.0027585662545309
6459.723,1.0026940130608142
6463.934,1.003314016486541
6468.239,1.0020180193587187
6472.55,1.0026941395117763
6476.955,1.0021501371857493
6481.278,1.0025367085981374
6485.607,1.0026879370651534
6490.031,1.002411505528035
6494.461,1.0018253446599852
6498.898,1.00182313846097
6503.341,1.0014243473669555
6507.79,1.0023401034206922
6512.335,1.0025385937822868
6516.797,1.0023890616196247
6521.355,1.0034731296887227
6525.92,1.0035704940146077
6530.492,1.0037584193573779
6535.069,1.004136152849767
6539.655,1.0040781040291256
6544.247,1.0043771748432249
6548.936,1.0052785414458258
6553.541,1.005305483966276
6558.244,1.0060940984594395
6562.954,1.006312602065877
6567.671,1.00758564815009
6572.395,1.0085272101741742
6577.218,1.0087801293824359
6581.956,1.0094803859791388
6586.792,1.0102320401032934
6591.546,1.0109964453782665
6596.397,1.0113047930480783
6601.257,1.0117226084265742
6606.125,1.0120963715709916
6611.091,1.0122991864970816
6615.973,1.0130544038092204
6620.955,1.0136483310399145
6625.853,1.0140674498972138
6630.85,1.0145610837327146
6635.855,1.0151103795073828
6640.869,1.0157903481403043
6645.891,1.015358528993842
6650.919,1.0154733303817207
6655.957,1.0158421340103685
6661.096,1.0158400757303783
6666.15,1.0169119990078532
6671.305,1.0176446269790402
6676.469,1.017783020880987
6681.642,1.0186175320909092
6686.822,1.018951597834336
6692.011,1.0194337322781881
6697.303,1.0197024062259634
6702.509,1.015442087173534
6707.724,1.0199661367814372
6713.042,1.020235630950933
6718.369,1.0212712476076373
6723.705,1.0216119404930843
6729.049,1.021625934176648
6734.403,1.0212008872264637
6739.766,1.0206272216008667
6745.137,1.0217511704996929
6750.614,1.0256886184648522
6756.003,1.0213897628363033
6761.498,1.017679733822016
6766.906,1.0207311875693779
6772.42,1.0191965785956851
6777.943,1.0205331869177234
6783.476,1.0203298224791137
6789.018,1.0198652121887883
6794.569,1.0199139767724499
6800.228,1.0195341651224497
6805.799,1.0190859528190945
6811.477,1.0194040742172177
6817.067,1.0189239688862637
6822.765,1.0184171641947695
6828.473,1.01781058189166
6834.19,1.017936489388977
6839.918,1.0166940348202718
6845.656,1.0159497604956305
6851.405,1.0154841502223997
6857.163,1.015250905974065
6863.031,1.0142258222837626
6868.81,1.0131836249699449
6874.698,1.0119567041817579
6880.498,1.0115615253435601
6886.407,1.0102402489180657
6892.327,1.0092980804436764
6898.258,1.0087950292177692
6904.2,1.0076790248718406
6910.152,1.0061428742748721
6916.115,1.0054160415764426
6922.089,1.0038241506355345
6928.175,1.0025648703054815
6934.171,1.0013199507696715
6940.279,1.000103933879044
6946.296,0.9984495120223067
6952.428,0.9973834754891424
6958.569,0.9963430064301848
6964.62,0.995365325723693
6970.785,0.9939905485850011
6976.96,0.992371522646113
6983.147,0.9914287998602065
6989.347,0.9901789150882747
6995.661,0.9885893302863833
7001.882,0.9871275671060715
7008.116,0.9857286169346908
7014.465,0.9847608426769932
7020.722,0.9833560747583925
7027.096,0.9818353306678933
7033.376,0.9806270784161635
7039.774,0.9789434192259052
7046.183,0.977267948073667
7052.604,0.9759481059582993
7059.039,0.9746651023681494
7065.484,0.9730780667254799
7071.942,0.9712276882249258
7078.413,0.9696549662936111
7084.896,0.9676800533495404
7091.391,0.965699943724184
7097.899,0.9643183199236023
7104.526,0.9623302038602626
7111.059,0.9603477803542813
