energy,flat
9459.017,0.00013259448660929413
9463.963,-0.0006057449652070836
9468.952,-0.00030536027861405974
9473.986,-6.796352147946138e-05
9479.026,0.0001879868360171967
9483.994,0.00027908913390855135
9489.005,0.00023634168382628156
9494.022,0.00024959449708338076
9499.006,0.00027066717929559225
9503.995,0.00019272474758265707
9508.988,0.00016062530542089996
9513.989,-0.00014345154610882326
9518.993,-0.00017448080183559735
9524.005,0.00012944647457859148
9529.02,0.00017361977651022886
9534.001,-9.827539032220764e-05
9538.988,-1.9954452909572797e-05
9544.021,-0.00027379342960898834
9549.019,-0.00013923019513267522
9554.021,-0.00014246740848865394
9558.99,9.062635548238205e-05
9564.006,0.00016533003406956235
9569.024,0.00030394554933169446
9574.01,0.00045293513998976437
9579.0,0.0005340283013341214
9583.996,0.0008732538072113304
9588.997,0.0011767121981158697
9594.004,0.0012844530222434931
9599.016,0.0013962833666460756
9603.993,0.002133874785218349
9609.016,0.0026800584696791085
9614.004,0.0032183141716268546
9618.996,0.004037081682696879
9623.995,0.005105797779213144
9628.999,0.006483363338815327
9634.009,0.008322785713497491
9639.023,0.011301750732256057
9644.002,0.01634664750797453
9649.027,0.026353573280729937
9649.269,0.027319456692126303
9649.51,0.027882720876096778
9649.752,0.028727066013617526
9649.993,0.029525179083043755
9650.275,0.03032184669288745
9650.557,0.03139323132133996
9650.797,0.0323008521097758
9650.998,0.0333702300698126
9651.28,0.034220371689211646
9651.562,0.03559421966399595
9651.765,0.0366867181525427
9652.006,0.03814461723160325
9652.246,0.03946691552829165
9652.487,0.04090939378110873
9652.771,0.04266330108722259
9653.011,0.044363512450507646
9653.252,0.04609448249722486
9653.535,0.04798287348287206
9653.776,0.05032152934332609
9654.059,0.05257932149524451
9654.26,0.05498204968694806
9654.541,0.0574731957711523
9654.742,0.0605084955435894
9655.064,0.06428394650683157
9655.266,0.06776005754403676
9655.507,0.07151597041348061
9655.75,0.07549127224586527
9655.991,0.07978171042658269
9656.274,0.08494252688552899
9656.556,0.08997323183996549
9656.757,0.09565163907291178
9656.998,0.10210254117877587
9657.241,0.10943902210040637
9657.562,0.11959326123238052
9657.805,0.1301730738831539
9658.046,0.1425050372059376
9658.248,0.156046336975406
9658.489,0.1726404772978862
9658.771,0.19576791857875922
9659.054,0.21943490042227531
9659.296,0.24845616961092476
9659.498,0.28404218010071325
9659.739,0.3269678535470014
9660.021,0.3932528040190919
9660.304,0.4633275515298299
9660.545,0.5443080161381852
9660.788,0.638420780623619
9661.029,0.7403265702957486
9661.271,0.8599050567742306
9661.554,0.9570167792757557
9661.796,1.033385881288353
9662.037,1.0950810720278241
9662.238,1.1395193850740064
9662.521,1.1750810255305792
9662.804,1.201562553319629
9663.047,1.227742808567844
9663.288,1.2581208191955615
9663.49,1.2910441329852287
9663.771,1.3269566315931485
9664.015,1.351297664550254
9664.297,1.3680321249462903
9664.498,1.3726582484143641
9664.781,1.363172789367812
9665.023,1.3334790104890577
9665.307,1.296471164951433
9665.548,1.2496931316164375
9665.79,1.1989384627049526
9665.991,1.1494104673748953
9666.314,1.0973495800600732
9666.557,1.060841047882497
9666.759,1.0316310910025215
9667.002,1.0107890890103957
9667.283,0.9969492137153191
9667.525,0.9902172319195893
9667.769,0.9914151679480168
9668.051,0.998040755785649
9668.253,1.008069773489018
9668.536,1.0199594225350543
9668.778,1.031605741691116
9669.02,1.0368665363353506
9669.264,1.037918858556076
9669.545,1.0343577642986501
9669.747,1.0279556021970133
9670.031,1.0213128356299832
9670.272,1.0150533530270447
9670.555,1.0127028888787335
9670.757,1.014224919590553
9671.0,1.0191037099508506
9671.242,1.0276440600730856
9671.526,1.038714843941467
9671.809,1.0481310205563914
9672.01,1.0573686734954864
9672.294,1.0645138701066643
9672.496,1.0708555694218176
9672.738,1.0754527295922118
9673.062,1.0792656134829226
9673.264,1.0805482108064806
9673.506,1.0810430163295361
9673.79,1.0794446359582137
9673.992,1.077337878824178
9674.274,1.0727191086928274
9674.517,1.0686925753449454
9674.8,1.065361769314674
9675.002,1.0614908782656367
9675.285,1.0589856355388556
9675.528,1.0564625418997804
9675.771,1.055054371293005
9676.055,1.054637956654488
9676.297,1.054495917711808
9676.539,1.054494279981434
9676.781,1.054218557836693
9677.025,1.053393000405273
9677.308,1.0513192914300507
9677.552,1.04881963701302
9677.754,1.045364857776204
9678.036,1.0414105805359681
9678.279,1.0361493467218892
9678.563,1.0293785677144163
9678.806,1.0228919968288959
9679.048,1.0160397517811361
9679.292,1.0088580765550164
9679.534,1.001838163714698
9679.776,0.993849767965141
9680.021,0.9883849114713774
9680.264,0.9833798705946669
9680.546,0.9792409303329962
9680.79,0.9755562619344559
9681.032,0.9730783183966806
9681.315,0.9710660773471426
9681.52,0.9696847374202753
9681.802,0.9688190604893193
9682.044,0.9694311552157623
9682.288,0.9706815010250662
9682.531,0.9722326019627228
9682.773,0.9751099643748903
9683.059,0.977692816591357
9683.301,0.9806879446923269
9683.543,0.984531405411079
9683.746,0.9881445550837585
9683.99,0.9915747110527798
9684.8,1.0030776318480041
9685.61,1.0122160191616043
9686.421,1.0214853769150127
9687.232,1.0298035282417128
9688.084,1.034663665526451
9688.896,1.033319864182459
9689.787,1.0246834767428883
9690.64,1.0098389896166124
9691.531,0.9899919909102922
9692.425,0.9675832197216334
9693.318,0.9468912289657583
9694.253,0.9334045514644671
9695.187,0.9268353726212686
9696.121,0.922526235450802
9697.096,0.9176707902441783
9698.071,0.9123151188282399
9699.047,0.9096308651216916
9700.021,0.9104285417679335
9701.039,0.9139933591533954
9702.056,0.9194614682505333
9703.072,0.9274980674655353
9704.131,0.9397287238958361
9705.189,0.9541283873925753
9706.247,0.9714918833126139
9707.347,0.9906381268731599
9708.404,1.005313795985099
9709.587,1.0134899530056063
9710.646,1.0141568781915917
9711.787,1.012328451301152
9712.929,1.0110042824812582
9714.07,1.0111126573770128
9715.212,1.0140152935185496
9716.395,1.021542681306193
9717.537,1.0320102335259822
9718.803,1.046639801067003
9720.028,1.0607653734500553
9721.253,1.0707679085266817
9722.478,1.0783920394791022
9723.704,1.082882306514135
9724.93,1.085229149377302
9726.237,1.085834350094721
9727.546,1.0822019975613166
9728.855,1.074217504041088
9730.124,1.0642060430578795
9731.433,1.052979462539081
9732.825,1.0425304199220835
9734.176,1.0323210022446887
9735.527,1.0238456815909511
9736.88,1.0150185061192167
9738.231,1.007217003073339
9739.625,1.0012034421763554
9741.021,0.9966306449590765
9742.496,0.9907518789044905
9743.933,0.9847086578824576
9745.368,0.9779434085104135
9746.806,0.9718401623363562
9748.283,0.9667477396355248
9749.804,0.9647703242208046
9751.242,0.9659306394065125
9752.804,0.9691093548214404
9754.244,0.9729744129232883
9755.807,0.9769606421624039
9757.37,0.9803608734136089
9758.893,0.9816537093368276
9760.457,0.9794034770444848
9762.021,0.9762718586447472
9763.671,0.9732300894548156
