energy,flat
15699.933,0.00023315263461812664
15710.044,-7.22586496788907e-05
15719.844,0.00030045960997882607
15729.982,-4.358001678434673e-05
15740.136,-7.91617924272725e-05
15749.973,-4.512802925310331e-05
15760.152,-0.0002935335847481607
15770.016,-0.0008443060625645316
15779.891,7.654859282728201e-05
15790.109,8.120886132483482e-05
15800.011,0.0002738654380583531
15809.925,4.797009393665167e-05
15819.854,0.0003392141129361885
15830.124,-0.00018899093540666298
15840.076,0.00011211239832131357
15850.042,0.00017691496979655908
15860.021,0.00010480900650525324
15870.012,0.00027337764196276777
15880.018,-8.600992536870596e-05
15890.033,-5.557705400873569e-05
15900.063,-0.00020294503653186787
15910.108,-0.00010814227348254975
15920.164,-1.9400172493178047e-05
15929.896,0.00014781856392692949
15939.978,5.438917829939588e-06
15950.073,-0.0003681012012753241
15959.844,0.00022108498065654406
15969.964,0.0002117792448901106
15980.097,-0.0001087071279760142
15989.906,6.495834939665463e-05
16000.064,0.0002872748468488025
16009.897,0.00043612170524371557
16020.082,0.0005486509894769908
16029.942,0.0012872157603420187
16040.152,0.00162676364318195
16050.036,0.0020239199512354176
16059.933,0.0025975352798697717
16069.841,0.0036529981281619092
16080.104,0.004999896258410731
16090.039,0.0073231002216209195
16099.984,0.011122266035162157
16109.943,0.017464623430415372
16119.917,0.03309438387792802
16121.293,0.03649351493579427
16122.67,0.04104860365585278
16123.702,0.044769723731299976
16125.079,0.05100657851746401
16126.112,0.05656946665472539
16127.49,0.06533014056575592
16128.867,0.07688806773990454
16129.901,0.08760819026792745
16131.278,0.10792859393403846
16132.657,0.13778071880340279
16133.69,0.17065787234770097
16135.069,0.24017529439427374
16136.104,0.31389917422935043
16137.483,0.4628274793184734
16138.861,0.6622461295648763
16139.897,0.833158488216131
16141.276,1.0690618780276027
16142.657,1.2479801336401959
16143.692,1.3202044117255913
16145.073,1.333117025207399
16146.108,1.2879627600716357
16147.49,1.1873293320839604
16148.871,1.0871785882300924
16149.907,1.0286935443522545
16151.289,0.9745532063907755
16152.67,0.9478134768516584
16153.707,0.9383312130355587
16155.09,0.9300671030381135
16155.779,0.9273172279747863
16156.473,0.9246150613505065
16157.162,0.9223250763176942
16157.854,0.920249408912069
16158.547,0.9188876383314738
16159.237,0.9188356011265619
16160.274,0.9203533066802675
16160.968,0.9231362491128297
16161.659,0.9268358062911419
16162.695,0.9336883688494135
16163.389,0.9390070907179197
16164.426,0.9490051769196465
16165.465,0.9599149409197606
16166.157,0.9671210599155655
16167.195,0.9782065975497264
16168.234,0.9862767116288385
16169.271,0.9901866060607282
16170.311,0.9906419127872492
16171.349,0.9895470537406752
16172.388,0.9886536887455714
16173.428,0.9908309968756597
16174.466,0.9953039411413387
16175.506,1.0015580419176648
16176.545,1.0095462311888364
16177.932,1.021832729815713
16178.971,1.0312784936643742
16180.012,1.0406896533947598
16181.399,1.051257672694814
16182.44,1.0560787078939886
16183.826,1.0580142259263918
16185.214,1.0535061946283895
16186.254,1.0473056123315345
16187.644,1.0354854851135848
16189.03,1.0238611879780342
16190.419,1.014045555719805
16191.809,1.0076546962925161
16193.197,1.004111748752314
16194.587,1.0022784449889417
16195.976,1.0005749871678042
16197.366,0.9980243526816573
16198.755,0.9947953070428989
16200.493,0.9902619873219038
16201.884,0.9879869934708032
16203.274,0.9868063843501159
16205.013,0.9855750878994749
16206.405,0.9850322078088178
16208.145,0.9835258887827372
16209.884,0.9812688213397014
16211.276,0.9797524264916191
16213.016,0.9781343918387466
16214.757,0.9778674795331828
16216.499,0.9790314407126214
16218.24,0.981602781323062
16219.981,0.9850403574756957
16221.725,0.989417001858343
16223.468,0.9949483443820806
16225.21,1.001718165050491
16226.954,1.0093248135655637
16228.698,1.016631228184993
16230.792,1.023863089426154
16232.535,1.0273475642867855
16234.281,1.0285160546644119
16236.376,1.0263043420667963
16238.122,1.0220316218218835
16240.217,1.0144623491689782
16242.313,1.005827348902657
16244.061,0.9992253866678052
16246.159,0.9923150050075752
16248.257,0.9871686714609778
16250.354,0.9840582037279356
16252.454,0.9828785917472744
16254.553,0.9835482209682943
16256.653,0.985245264479347
16258.753,0.9867815749736689
16260.855,0.9876019684979072
16262.957,0.9878803240594793
16265.059,0.9880597063253259
16267.162,0.9883596949732281
16269.616,0.988546292411164
16271.719,0.9888531465043298
16274.174,0.9893678051577869
16276.28,0.9900220599085161
16278.736,0.9910736896594606
16280.844,0.992086693938278
16283.301,0.9939067609232423
16285.76,0.9959991866663429
16288.22,0.9979905278209747
16290.328,0.9992223359558424
16292.79,1.0000159022521413
16295.252,1.000429729598729
16297.715,1.0004795849879478
16300.179,1.0005908097893532
16302.994,1.0014294493549258
16305.459,1.0023043713882867
16307.925,1.0028137079163373
