energy,flat
8110.0,0.00035192689975329386
8120.003,0.00030197522428594334
8130.002,0.00017133821650613766
8139.999,0.0001457984192899691
8149.998,-0.00011689165069077526
8160.0,-0.0002473687983303198
8169.998,-0.0002915363675654538
8179.999,-0.0001889697212065506
8190.002,-0.0003074437680063661
8200.001,-0.0002123199852845809
8209.997,0.00013495149968395886
8220.001,0.0006104669313038047
8230.001,0.0005828180296177047
8240.002,0.001312523213960171
8250.001,0.0015925666556062242
8260.0,0.0024611764366770064
8270.0,0.003178424726714448
8280.002,0.004116851210765046
8290.0,0.005300867776748703
8299.999,0.006342825550340061
8310.0,0.00960082477991713
8310.497,0.009948667168615121
8311.0,0.009907476976275163
8311.498,0.010018418359800796
8312.001,0.01016487055637817
8312.499,0.010281711212631073
8313.003,0.010579480212633973
8313.5,0.01061239195808478
8313.998,0.010882613819617495
8314.502,0.010993874900013674
8315.0,0.011102320433199522
8315.498,0.011419282710204254
8316.002,0.011641949382060549
8316.5,0.011863161862803076
8316.998,0.012180351045503466
8317.503,0.012442702036785722
8318.001,0.012723361072643522
8318.499,0.012927783301825035
8318.998,0.013261286596152213
8319.503,0.01333735657171939
8320.001,0.013862381819122752
8320.499,0.014320019173416382
8320.998,0.014604059299519549
8321.503,0.014802879619720797
8322.002,0.015398900746629751
8322.5,0.015604230557849244
8323.0,0.01615076616373654
8323.499,0.016357661898094653
8323.998,0.016910346021602587
8324.503,0.017201966513918948
8325.002,0.01796294049959753
8325.501,0.018540356214492404
8326.0,0.019156117231992856
8326.5,0.019575591484482947
8326.999,0.020111031574039297
8327.499,0.02054389265093474
8327.998,0.0211514854361639
8328.498,0.02189065514453061
8328.998,0.023098363581431525
8329.497,0.024542973041043636
8329.997,0.027138826782688467
8330.503,0.02862752438771374
8331.003,0.03164994124941774
8331.497,0.03469654307259649
8331.997,0.03775163285661117
8332.497,0.04034340247689662
8332.998,0.043025227181773436
8333.497,0.04599366530179711
8333.998,0.049151970079980324
8334.498,0.052454148814197514
8334.999,0.056033571228775635
8335.5,0.06082053028649895
8335.999,0.06818324921314453
8336.5,0.07706135698632939
8337.001,0.08933449876891265
8337.502,0.10402861314364291
8338.003,0.12262600692987594
8338.497,0.14780737735313623
8338.998,0.1745680093590374
8339.499,0.20987714776745836
8340.0,0.24500840027884976
8340.502,0.2895501119921869
8341.003,0.33910918126338213
8341.498,0.3896771610206046
8341.999,0.4485906687106671
8342.501,0.5031128228934074
8343.003,0.5703989708013875
8343.498,0.6382214286558006
8343.999,0.713563969452891
8344.501,0.7971595766494861
8345.002,0.8765592318548421
8345.498,0.9727415347317363
8346.0,1.062769396091289
8346.502,1.1601514962998212
8346.998,1.2474120501306978
8347.5,1.3290214644041711
8348.001,1.4139026682738909
8348.498,1.481598418242542
8349.0,1.5466855667260722
8349.502,1.5929341364275285
8349.999,1.62599911271161
8350.501,1.6397745963322359
8350.998,1.6303309113700752
8351.5,1.5954824494423163
8352.002,1.549005232970615
8352.499,1.4864610451166285
8353.002,1.4210140806410048
8353.499,1.3590484171557407
8354.001,1.2978283306603249
8354.498,1.2504374538011311
8355.001,1.2010786019454271
8355.498,1.1610547291903923
8356.002,1.1224226341760537
8356.498,1.086484288246508
8357.001,1.0536519104101936
8357.498,1.015767769850827
8358.002,0.9821574227454599
8358.499,0.9469313014666727
8359.003,0.9159574145806527
8359.5,0.8885999625679813
8359.998,0.8641669374044079
8360.501,0.8483613580877479
8360.999,0.8381303294515962
8361.503,0.8351130739686595
8362.0,0.8381057816949672
8362.498,0.8478097969578579
8363.002,0.8607412571137579
8363.5,0.8783109911569823
8363.998,0.8954544734368501
8364.502,0.9150131103411919
8365.0,0.9319881765907416
8365.498,0.9458194663445746
8366.003,0.9559126177569534
8366.501,0.9605570846978512
8367.0,0.9608791656793749
8367.498,0.957562726694766
8368.003,0.9508021976147432
8368.501,0.9420973896066024
8368.999,0.9332383772619803
8369.498,0.922733661092792
8369.997,0.9139225751241064
8370.881,0.8985455837031783
8371.782,0.885106543325786
8372.708,0.8724160007274007
8373.646,0.8595175140685208
8374.603,0.8462631974636501
8375.584,0.8355466940169661
8376.583,0.8296560198985858
8377.601,0.8291836731090216
8378.637,0.835033239352698
8379.69,0.8472998783337682
8380.763,0.8637516742576364
8381.854,0.8826186010479395
8382.969,0.9005590714181482
8384.096,0.9166492630210888
8385.248,0.9304434820446087
8386.418,0.9451476874509753
8387.607,0.9650495825969188
8388.813,0.9926484090013563
8390.04,1.0286553872605837
8391.284,1.0681602959600118
8392.547,1.1059737435228978
8393.834,1.138284328402559
8395.134,1.1629531414717393
8396.459,1.1826477617484943
8397.796,1.1970601503745586
8399.157,1.2064294091284968
8400.537,1.2071346795815106
8401.937,1.195358494966261
8403.348,1.1723917063518248
8404.784,1.1435977601107639
8406.238,1.1128935455571884
8407.719,1.081555642672967
8409.211,1.0501060340835244
8410.722,1.0223603997275408
8412.252,0.9979819775295125
8413.807,0.9744549564490593
8415.375,0.9529072959555049
8416.961,0.9357871211332768
8418.572,0.9236742195451453
8420.196,0.9167277386400503
8421.845,0.9161014568297724
8423.507,0.9214558269946926
8425.194,0.9332081015180668
8426.894,0.9484834271654542
8428.619,0.9648222267055159
8430.356,0.9776299547007199
8432.119,0.9848083774512925
8433.896,0.9883627472315335
8435.697,0.9911476302801524
8437.511,0.994316614424946
8439.351,0.9992124268700467
8441.209,1.007874222804564
8443.081,1.0219135374611379
8444.972,1.0412265142810009
8446.889,1.0601713457827229
8448.817,1.0729813428457884
8450.772,1.0761966493613297
8452.74,1.0699649194056786
8454.728,1.0563476533052278
8456.74,1.0361731900828466
8458.767,1.0118292172147525
8460.813,0.9851796304904062
8462.877,0.9607048075350099
8464.962,0.9426375813407831
8467.066,0.9366038636834676
8469.189,0.9472009377638103
8471.332,0.97183423814172
8473.489,1.0041521364908492
8475.672,1.035841272983998
8477.867,1.0570064313402638
8480.09,1.0638868409330169
8482.325,1.057268770283577
