energy,flat
11634.89,1.7091803496988782e-05
11644.908,7.146638595658838e-05
11654.944,0.0001224454171192446
11664.998,8.930223411767579e-05
11675.07,-5.4555464168825414e-05
11684.862,-0.00015044747467712227
11694.969,-0.0001400347475369763
11705.093,-0.0001372082354251547
11714.937,-6.172315264031268e-05
11725.095,2.4702372407286393e-05
11734.974,0.00013669194754431188
11744.867,9.936071731952219e-05
11755.079,0.0003104605650351314
11765.009,0.0006456703594235833
11774.954,0.0008699401126423339
11784.918,0.0013276876686562488
11794.896,0.001988462497587716
11804.895,0.0029566274678838106
11814.909,0.004201340314451172
11824.94,0.00642428181428587
11834.989,0.010739871463044651
11845.057,0.02002331948660845
11845.361,0.020802469167127614
11845.973,0.021733617339446565
11846.583,0.022775099889370987
11846.889,0.02312765668118116
11847.499,0.024489196652316268
11848.11,0.025478836052151035
11848.415,0.026194745874334114
11849.027,0.027592209180678923
11849.637,0.029177884320315213
11849.942,0.02982826309569549
11850.556,0.03163014314669013
11850.86,0.03264767385635225
11851.471,0.03457944076086158
11852.083,0.03684590270341253
11852.39,0.037781982565313434
11853.0,0.040377215686228256
11853.61,0.04326686365314461
11853.917,0.045009260284165985
11854.529,0.0485189126351022
11855.14,0.05259515925191183
11855.446,0.054388449293827475
11856.058,0.05928565030456827
11856.363,0.0620301733517929
11856.976,0.06808168234093781
11857.588,0.07526867102036315
11857.894,0.07856442648469567
11858.504,0.08809170453432463
11859.118,0.0996368163539471
11859.424,0.10594130153955478
11860.035,0.12190905853928288
11860.647,0.14175303620975777
11860.955,0.15182871429450978
11861.566,0.18050854434597552
11861.872,0.1989191778458258
11862.484,0.2439964068181268
11863.098,0.30923328834975616
11863.403,0.34481076448995546
11864.017,0.45102449351746443
11864.628,0.599673622547755
11864.935,0.6912030483731659
11865.547,0.9179646253331262
11865.854,1.0289216317493621
11866.467,1.3233524772764103
11867.078,1.6437680932786445
11867.388,1.7852980713269102
11867.999,1.967008209969485
11868.611,1.9652794244550713
11868.919,1.9156011313717893
11869.532,1.7328390766527615
11870.145,1.5355025390375898
11870.451,1.4421273073443919
11871.064,1.2877259529911698
11871.371,1.2346309862198914
11871.985,1.141476033521322
11872.599,1.0893910028032239
11872.905,1.075784151126851
11873.518,1.0721118043894573
11874.133,1.0863447099105914
11874.439,1.0955635577170408
11875.053,1.1162645296367062
11875.358,1.1246043678696167
11875.975,1.1339263281229761
11876.588,1.1349294863666466
11876.894,1.132691800905131
11877.509,1.1247049415742971
11878.123,1.1145303515809768
11878.43,1.1093518834975407
11879.044,1.0996626053155114
11879.351,1.096283867771268
11879.966,1.0886636083034404
11880.58,1.0823021712482785
11880.887,1.0795189132988852
11881.5,1.0744295955445895
11882.116,1.0693000356967306
11882.424,1.0673824941520753
11883.037,1.0627556962635267
11883.652,1.058379707225153
11883.959,1.0561681876143374
11884.574,1.052330694999928
11884.881,1.050751693526856
11885.496,1.047009175667956
11886.11,1.0429650815871665
11886.419,1.0410528082311528
11887.034,1.0370443710193156
11887.648,1.0324731830728988
11887.955,1.0303433445815657
11888.572,1.0255476686834948
11888.879,1.0229201752416932
11889.493,1.0176528430743814
11890.109,1.0123580502784093
11890.417,1.0101499023586602
11891.032,1.0050568884273252
11891.648,0.9993603655368537
11891.956,0.9967799271624759
11892.57,0.9916712065045097
11892.879,0.9892081002967893
11893.495,0.9840643219586824
11894.109,0.979531138466033
11894.419,0.9767190500681462
11895.035,0.9723407540134795
11895.649,0.9678740550254049
11896.266,0.9635494613755469
11896.881,0.9595657406267529
11897.498,0.9561433889931483
11898.422,0.9514165241755775
11899.038,0.949090594102835
11899.655,0.9468838960317597
11900.58,0.9440123673396568
11901.195,0.9429804031815118
11902.121,0.9419290685821997
11903.045,0.9417789466331872
11903.662,0.9420918794147455
11904.587,0.9429660817550372
11905.513,0.9448323155311155
11906.438,0.9470085979480893
11907.363,0.9499703064880965
11908.291,0.9537284831536958
11909.215,0.9581627074422018
11910.143,0.9635990554163868
11911.068,0.9693187795830561
11912.303,0.9783436209352463
11913.229,0.985379237370482
11914.156,0.9926053171271073
11915.392,1.002785554245897
11916.318,1.0104964364941589
11917.556,1.0197897207939404
11918.793,1.028717801549759
11919.719,1.0345045526662875
11920.957,1.0416771168032433
11922.193,1.0479597141185937
11923.432,1.0531944157915851
11924.669,1.0574004907987065
11925.908,1.0603663107568344
11927.146,1.0623296615246371
11928.384,1.0636804454872468
11929.623,1.0642026401927425
11930.861,1.0637432596859973
11932.411,1.0612412004424292
11933.651,1.0578045249226147
11934.891,1.0536403657813045
11936.441,1.046797136584945
11937.992,1.0396381733005997
11939.232,1.0334036340342978
11940.784,1.0251159792538633
11942.336,1.0164427454163842
11943.577,1.0096939911067313
11945.13,1.0015360403300102
11946.684,0.9939560470067572
11948.237,0.9876358335034259
11949.791,0.9822924620889258
11951.346,0.9778803459451918
11952.899,0.9748538080024762
11954.767,0.9729478027290991
11956.322,0.9722842825009572
11957.878,0.9722851447549653
11959.745,0.9738052695173114
11961.301,0.9754548756852771
11963.171,0.9782653479734044
11964.729,0.9811753408936311
11966.598,0.98476979615116
11968.47,0.9889062041132496
11970.027,0.9925527009423473
11971.9,0.9971018298736978
11973.771,1.0010924534642354
11975.644,1.00583250454094
11977.519,1.010228849370144
11979.392,1.014745742391936
11981.267,1.0187783698500164
11983.141,1.0227990991171516
11985.017,1.0270231639820322
11987.206,1.0311492274671954
11989.083,1.0341477419499947
11991.273,1.0374556921746638
11993.151,1.0392856398371508
11995.344,1.0403671149957816
11997.225,1.0405831554933098
11999.417,1.039607994995725
12001.299,1.0377038441092
12003.494,1.034583885106282
12005.688,1.030040741143889
12007.886,1.0248595622603056
12010.083,1.0191099511947055
12012.282,1.0129966950677995
12014.481,1.0068920053654813
12016.682,1.0013648484068636
12018.881,0.9962754527686934
12021.083,0.9918866198262355
12023.602,0.9878359209986183
12025.804,0.9860598228923707
12028.008,0.9854054502978966
12030.527,0.9849333844435846
12032.733,0.9853741667591797
12035.257,0.9867092023694565
12037.78,0.9880465965882888
12039.989,0.9897844128965628
12042.514,0.9925598189192648
12045.04,0.9953908493164015
12047.566,0.9986160406044314
12050.096,1.0016590718928278
12052.625,1.0049276473353979
12055.154,1.0079018328570089
12057.688,1.0103695680244345
12060.221,1.0128871481679913
12062.754,1.015131232481398
12065.288,1.0171612194009376
12068.142,1.0187455253994186
12070.678,1.019846815625662
12073.218,1.0204715315373796
12076.073,1.0207296751766304
12078.615,1.020519717427523
12081.473,1.0197547143184664
12084.335,1.0187173347971608
12086.878,1.017607635034326
12089.742,1.0160869871893943
12092.606,1.014319442772962
12095.474,1.0126309206449071
12098.34,1.0105871517903635
12101.209,1.008489877869836
12104.08,1.0064905393700594
12106.952,1.004505994571128
12109.825,1.0026188696508593
12112.697,1.0006438864851215
12115.894,0.9988754797963141
12118.771,0.9975261630444388
12121.65,0.9963830507295258
12124.85,0.9952545183493514
12127.731,0.9948988783497211
12130.936,0.9943542326202155
12133.819,0.9945647791536623
12137.027,0.9950797509098668
12140.235,0.9955881147226666
12143.445,0.9964764907323862
12146.337,0.9976709872089353
12149.551,0.9989926782913278
12152.765,1.0006525118756049
12155.981,1.002167159811558
12159.2,1.003746077591698
12162.421,1.0051370722606174
12165.642,1.0063410115404339
12169.189,1.007268708887274
12172.415,1.0082283842801893
12175.643,1.0087779011169409
12178.872,1.0090525542218445
12182.426,1.008820632979193
12185.658,1.008558425255242
12189.218,1.0076715344548717
12192.452,1.0067503853054727
12196.016,1.0055816851051693
12199.579,1.004296651929676
12202.822,1.003351786218897
12206.39,1.0021197634220047
12209.961,1.000819058849606
12213.534,0.9998831810040785
12217.107,0.9988048941820026
12220.686,0.9979177994740392
12224.263,0.9971607845843589
12227.845,0.9967122118917439
12231.427,0.9962228510636105
12235.013,0.9958685665580064
12238.927,0.9954680546882111
12242.516,0.9953452572494768
12246.108,0.9952762936044094
12250.029,0.9952053205732271
12253.625,0.9953522154073834
12257.55,0.9951514106177195
12261.152,0.995353743531332
12265.081,0.9956841161683607
12269.016,0.9960100490900656
12272.623,0.9962531137579347
12276.561,0.9967117735715798
12280.502,0.9969422094161668
12284.445,0.9972953034465285
12288.391,0.997746879270079
12292.338,0.998092662995389
12296.289,0.9984966069702139
12300.243,0.9989477479460934
12304.198,0.9991458897108904
12308.158,0.9993105852554273
12312.119,0.9995166966412965
12316.084,0.9993934810702529
12320.38,0.9995220173836291
12324.349,0.9992860789569677
12328.652,0.998771606662853
12332.627,0.9985189514405975
12336.604,0.9979292888013476
12340.915,0.99737451786132
12345.229,0.9967055027801238
12349.215,0.9960323608199716
12353.536,0.9952654812790895
12357.859,0.9948292625931243
12362.187,0.994031005651716
12366.183,0.993501954180107
12370.515,0.9930677499521102
12374.851,0.9926575295217281
12379.189,0.9924260145447629
12383.532,0.9923719062037029
12387.876,0.9923316843935488
12392.56,0.9924843394557765
12396.911,0.9926976660641843
12401.265,0.9929145164479137
12405.621,0.9932179497506509
12410.317,0.9936421047730611
12414.682,0.9938981089175609
12419.049,0.9943717585571222
12423.755,0.9947139540045146
12428.129,0.9948124363414643
12432.842,0.9950824391176641
12437.56,0.9952231015620907
12441.942,0.9953421006802919
12446.666,0.9954670381388584
12451.395,0.9954816304576211
12456.125,0.9953857092001813
12460.522,0.9954785914441251
12465.261,0.9953684977914876
12470.003,0.9954461891887278
12474.748,0.9950905454673471
12479.498,0.9950737779938348
12484.25,0.9948605899807311
12489.007,0.9947384003614581
12494.107,0.9946037484293734
12498.871,0.9944236300506273
12503.64,0.9942452366072151
12508.411,0.994010033140057
12513.527,0.9938137638308157
12518.307,0.9935976458184964
12523.432,0.9936047223420275
12528.22,0.9934784028783906
12533.352,0.9934589077762315
12538.146,0.9933548722866616
12543.288,0.9934262250067639
12548.09,0.993504113158519
12553.239,0.9935299015782079
12558.393,0.993617263581586
12563.551,0.9938815485113661
12568.713,0.9942306332547192
12573.536,0.9945648943142285
12578.707,0.9949207372571525
12583.881,0.9951576220254371
12589.061,0.9955781643764604
12594.244,0.9958655031646058
12599.432,0.9962144177187001
12604.972,0.996663012571409
12610.168,0.9967997480224485
12615.369,0.9970455463368227
12620.574,0.9972042467384369
12625.784,0.9970275391431891
12631.348,0.9971234846667459
12636.566,0.9970508591633415
12642.137,0.9971069757381158
12647.364,0.9970867162183953
12652.945,0.9970447254956143
12658.184,0.9971857055264542
12663.774,0.9974287800085926
12669.02,0.9973456723993719
12674.62,0.9974317590941146
12680.228,0.9976322795853221
12685.837,0.9978799772442102
12691.102,0.9980863815994538
12696.722,0.9984530322872011
12702.349,0.9986534313655836
12707.979,0.9991470737170419
12713.613,0.9994900061283323
12719.255,0.9999929618545974
12724.901,1.0003214652245092
12730.551,1.000737640674969
12736.208,1.0011366736335305
12741.868,1.0017510740993498
12747.889,1.0022430503550555
12753.562,1.0023734373781292
12759.237,1.0029826982310275
12764.919,1.0034399574983817
12770.962,1.0037919210640123
12776.654,1.0041178627086216
12782.351,1.0043762426391605
12788.41,1.004735960836324
12794.119,1.0050853479047692
12800.189,1.0056191478684209
12806.266,1.0058385624319706
12811.989,1.0062411920242686
12818.077,1.0064513937198258
12824.17,1.006848579103993
12829.91,1.0070495838912958
12836.016,1.0074300482059622
12842.127,1.007866435325234
12848.244,1.0081731180140872
12854.366,1.0086468421284458
12860.495,1.0090360183278038
12866.269,1.0092849118119784
12872.408,1.0098714037834768
12878.555,1.0102750964056533
12885.069,1.010770531728236
