energy,flat
8110.0,0.0004407657432367656
8120.003,0.00034458271774936126
8130.002,0.0004011889744631916
8139.999,0.00022882318628188135
8149.998,3.463893300044387e-05
8160.0,-0.0007328370082073582
8169.998,-0.0005008133343017306
8179.999,-0.0003846810740476898
8190.002,-0.00040601678894714946
8200.001,6.770733944602712e-05
8209.997,0.0003930182699815196
8220.001,0.0005543887845754442
8230.001,0.0012282315511781383
8240.002,0.0017833121730722872
8250.001,0.0025831939056871725
8260.0,0.0035158776568501196
8270.0,0.00452029606831808
8280.002,0.005529404461160501
8290.0,0.00857184105821807
8299.999,0.012869535608349563
8310.0,0.013758830298101748
8310.497,0.013771687537429456
8311.0,0.014042648083497231
8311.498,0.014138934887973789
8312.001,0.01436051700825133
8312.499,0.01478582016290765
8313.003,0.015451034561225456
8313.5,0.015451417250119408
8313.998,0.01594299145714685
8314.502,0.016011766283174717
8315.0,0.01630972504610901
8315.498,0.01664172893267743
8316.002,0.016969350752800736
8316.5,0.017462484271707303
8316.998,0.0177147030104391
8317.503,0.018136929507902855
8318.001,0.018377193448701878
8318.499,0.018963106489671172
8318.998,0.019512901287994197
8319.503,0.019824156238321507
8320.001,0.020479458987689592
8320.499,0.021268603280089976
8320.998,0.022004736716238198
8321.503,0.022639550405613357
8322.002,0.023008983961402107
8322.5,0.02292335018410723
8323.0,0.022641254215436356
8323.499,0.022809795470477654
8323.998,0.0231742911746344
8324.503,0.024385533182228487
8325.002,0.026612635645367446
8325.501,0.029175251632373826
8326.0,0.03190289555286102
8326.5,0.03488679360839511
8326.999,0.037277364699989844
8327.499,0.03964143336873938
8327.998,0.041174378916609064
8328.498,0.043271024344419984
8328.998,0.04554855080304356
8329.497,0.0497214237285078
8329.997,0.05643677259097017
8330.503,0.065256198781976
8331.003,0.07711314277220267
8331.497,0.08996541617535679
8331.997,0.1034123459318645
8332.497,0.11833413176984843
8332.998,0.13344330179279798
8333.497,0.1533993436242603
8333.998,0.17480192587493637
8334.498,0.20043545485741895
8334.999,0.2308108794682412
8335.5,0.2650778449961666
