energy,flat
6520.003,0.00885233443196418
6521.001,0.006440029848068025
6522.0,0.0015873528553513097
6523.0,0.004191556090175437
6523.999,0.0033493100075977452
6524.999,-0.0007205472310277121
6525.999,-0.0011747838712544833
6527.0,0.00023521032129143835
6528.0,-0.00019600062859778845
6529.002,-0.003819145153630107
6530.003,-0.0024333676037054746
6531.006,-0.002087221900973388
6532.008,-0.0022372666011831687
6533.011,-0.002351038218392139
6534.014,-0.0035940585593179537
6535.017,-0.0013500842396800467
6535.318,-0.0010471136476691949
6535.669,-0.0005867487713287085
6536.021,-0.0021884213783020094
6536.322,-0.00145550652911417
6536.674,0.0022285942754781646
6537.025,0.002402131204639629
6537.327,0.004602680016061368
6537.678,0.006644469563588028
6537.979,0.0094308345221896
6538.331,0.013660603281420595
6538.683,0.02350306971237272
6538.984,0.028176346043641717
6539.336,0.041379761595185645
6539.688,0.0526083317745532
6539.99,0.060086912548575934
6540.341,0.06882221533537304
6540.643,0.0693889363442452
6540.995,0.07608324229603587
6541.347,0.0788066182424831
6541.649,0.08323827196223459
6542.001,0.09078591602675554
6542.353,0.09606493922816378
6542.655,0.10241446981940266
6543.007,0.10629627346020222
6543.309,0.1110187252027317
6543.662,0.11428732009202311
6544.014,0.11883051540572379
6544.316,0.12343247949942145
6544.668,0.13115480078978908
6545.021,0.13909422577977776
6545.323,0.14640051130191747
6545.676,0.1629938046775872
6545.978,0.178236392419935
6546.331,0.20468882719352668
6546.683,0.23305402976387915
6546.986,0.2636842420892136
6547.338,0.3039646167640701
6547.691,0.34798104787817125
6547.994,0.38645625379856907
6548.347,0.43022158623744977
6548.649,0.46589664861281604
6549.002,0.5076228227095717
6549.355,0.5530301213236992
6549.658,0.5881554939401911
6550.011,0.6343547951529758
6550.314,0.6721253371862248
6550.667,0.7193814357130183
6551.02,0.7577508291043386
6551.323,0.7892889661613046
6551.676,0.8318456511922312
6551.979,0.8639393809733715
6552.333,0.9094236444894984
6552.687,0.9532496651631357
6552.989,0.9938851644937259
6553.343,1.0394676805151934
6553.646,1.0770013352768764
6554.0,1.1195599499289643
6554.353,1.161441230664597
6554.656,1.1897056766828584
6555.01,1.2226848319767776
6555.313,1.2478249371459207
6555.667,1.272390206699985
6556.021,1.2920666967061136
6556.324,1.2962840399828386
6556.678,1.3128790644229889
6556.982,1.320033430063613
6557.336,1.3292409962334264
6557.69,1.3319585084045575
6557.993,1.3372207393066486
6558.348,1.3423671217972442
6558.651,1.3417316135229886
6559.005,1.3457125583471106
6559.309,1.3402828173332773
6559.663,1.3390182837363453
6560.018,1.3279714893921846
6560.322,1.3190094964341899
6560.676,1.306980278660792
6560.979,1.2932028875295818
6561.334,1.2817186059956025
6561.688,1.2730177839092305
6561.993,1.2655197679705004
6562.347,1.2604573935302832
6562.652,1.2524422931596204
6563.006,1.2488366873489916
6563.311,1.2452264312777725
6563.665,1.2418621976854969
6564.02,1.2424925776436735
6564.324,1.2352140367943876
6564.679,1.2369053826860357
6564.983,1.230113556176227
6565.339,1.2230574055920922
6565.643,1.2166550299781194
6565.998,1.2091776064666795
6566.354,1.2069715285246236
6566.658,1.2007245759761505
6567.013,1.1908794818429491
6567.317,1.1879704526551724
6567.673,1.1819913461418663
6567.977,1.1784991332427193
6568.333,1.1753664719198709
6568.688,1.171877644795375
6568.993,1.1669166175047865
6569.349,1.167098854030726
6569.654,1.16087816552669
6570.009,1.161558963790163
6570.314,1.161261819038158
6570.67,1.1617880507310068
6571.025,1.1586569148647374
6571.33,1.1602462845998538
6571.687,1.1616735561103433
6571.991,1.163334917539373
6572.347,1.1645187694107477
6572.652,1.1613066980876618
6573.008,1.163075321726644
6573.313,1.161291038344952
6573.669,1.163919748987794
6573.975,1.1598813976266729
6574.331,1.1592400707091044
6574.687,1.1579750664857427
6574.993,1.152902149368505
6575.349,1.1489097981059102
6575.654,1.1429634323091205
6576.011,1.1374188980371813
6576.316,1.1318568221246705
6576.673,1.1219691761221329
6576.978,1.1111620186505056
6577.335,1.1054084671433109
6577.691,1.0962538075477968
6577.997,1.0847487976779244
6578.354,1.081314880619052
6578.66,1.0747790414872858
