energy,flat
15699.933,0.00033118565871874053
15710.044,0.0007417306438823065
15719.844,0.0010188423879924217
15729.982,0.0004662047920272436
15740.136,0.00046914731716974533
15749.973,0.0010519040019585767
15760.152,-0.00012041747684851161
15770.016,-0.006343684019497124
15779.891,0.0002085139732442025
15790.109,0.00038955062127473886
15800.011,-3.0035873360688385e-05
15809.925,0.00032582615565150404
15819.854,-0.00010015917708159598
15830.124,0.0007272200528505802
15840.076,0.0005376183410790072
15850.042,-0.00023723526117842503
15860.021,0.0005055092066395105
15870.012,-0.00037032917522550053
15880.018,-0.0007367834572222982
15890.033,-0.00023894307999046857
15900.063,0.00034632148394234466
15910.108,0.0010580128839726075
15920.164,0.0020633459459537314
15929.896,0.0020114630338817895
15939.978,0.002147339498204443
15950.073,0.0022772730405147233
15959.844,0.00229848628880607
15969.964,0.0034455922564237008
15980.097,0.0041657704550912816
15989.906,0.005820305464566824
16000.064,0.0047231385435801505
16009.897,0.0054738413538979415
16020.082,0.004718130474126675
16029.942,0.0039786274033289
16040.152,0.006347938382241485
16050.036,0.0067619928680069065
16059.933,0.008798465044102456
16069.841,0.010853122670777803
16080.104,0.011699865533612547
16090.039,0.012577313540589304
16099.984,0.01593193990102143
16109.943,0.022196683056656653
16119.917,0.03728666269682888
16121.293,0.03993244346282151
16122.67,0.04453506253741572
16123.702,0.048082246461594896
16125.079,0.05322724612937272
16126.112,0.05854259304569274
16127.49,0.0688377729414914
16128.867,0.08292998038105806
16129.901,0.09712074807597822
16131.278,0.12645640973288524
16132.657,0.1767145596426864
16133.69,0.2265470430482059
16135.069,0.3207677605260856
16136.104,0.42451092927835615
16137.483,0.6549844772277325
16138.861,0.9206282963631133
16139.897,1.087766495587736
16141.276,1.3433623768620393
16142.657,1.6455451729090322
16143.692,1.754447324982927
16145.073,1.6401266166307258
16146.108,1.452538321593316
16147.49,1.1737859973371512
16148.871,0.9631911211497685
16149.907,0.8695307120929697
16151.289,0.8045216528374727
16152.67,0.7939762123504215
16153.707,0.8159891268601367
16155.09,0.8698595833442239
16155.779,0.8933773842685349
16156.473,0.9122625624381562
