energy,flat
5788.999,0.0021984777042294845
5799.625,0.0024216202950122865
5810.25,0.001920137927776393
5820.875,-0.0015678549994367179
5831.499,-0.002234197516322335
5842.125,-0.001955078416674466
5852.749,-0.002437027693186614
5863.374,0.0006538637431952373
5874.0,0.0015882370878428336
5884.625,0.0016102995717129577
5895.25,0.0021624923289593613
5905.875,0.0012033197853334435
5916.5,0.0011759912745459423
5927.124,-0.0013737955984560824
5937.749,-0.0019872310180091353
5948.375,-0.0004041888349682575
5959.002,0.002311777530972321
5959.758,0.002618923655319429
5960.516,0.002966029334373783
5961.273,0.00272021936402514
5962.031,0.002978421163486012
5962.789,0.003697605885026163
5963.544,0.0036423278457529524
5964.303,0.004088438900552469
5965.062,0.004827603352498665
5965.817,0.005118062495385456
5966.576,0.005060385139453647
5967.333,0.005680564404955497
5968.092,0.005537275922354763
5968.848,0.005492099453808904
5969.605,0.006734605682661973
5970.365,0.0073159421817628285
5971.12,0.008880689732123852
5971.88,0.014684303922781316
5972.638,0.02508412931064534
5973.392,0.02214419211800254
5974.15,0.000334484383297814
5974.909,-0.014477938207800144
5975.667,-0.011717257873678034
5976.423,0.0020209541191545917
5977.182,0.012253073391817167
5977.941,0.012182225058768302
5978.697,0.010882516582173547
5979.453,0.0112423464669591
5980.21,0.01219838474406152
5980.97,0.01250971699879696
5981.728,0.013732690186520569
5982.485,0.015716061736259182
5983.242,0.01970470891582508
5984.0,0.031237235181572127
5984.757,0.08133404965946164
5985.516,0.11055866405256178
5986.274,-0.06836059845529098
5987.03,-0.040894974567344804
5987.789,0.00494478032497584
5988.544,0.02130049322476676
5989.304,0.03810184207875625
5990.06,0.056021827420598164
5990.82,0.0647526829148931
5991.576,0.06794755759654582
5992.333,0.08320394370654156
5993.09,0.11092003881354105
5993.848,0.14018723543100803
5994.605,0.14514065389801034
5995.363,0.12501024101079744
5996.122,0.11557485449769721
5996.879,0.13933966769195769
5997.635,0.18480338076836794
5998.394,0.24803206890410476
5999.153,0.34197868122359654
5999.909,0.4636198170530127
6000.667,0.5816688237084645
6001.424,0.6650408930056843
6002.181,0.7180165737842412
6002.94,0.7769904405025522
6003.697,0.8625289623721818
6004.455,0.9541743398162954
6005.212,1.0474814101551437
6005.97,1.1615019052163589
6006.727,1.2590971032664655
6007.486,1.3020843896171477
6008.24,1.3037468099850171
6009.0,1.301298606039231
6009.012,1.3022499102752407
6009.039,1.301732283541727
6009.086,1.3024555199688856
6009.155,1.304156145268277
6009.24,1.3052570811281585
6009.348,1.3077074408241016
6009.472,1.3119156879797649
6009.616,1.3173548694436383
6009.782,1.3249106609322006
6009.966,1.333035561605127
6010.167,1.3423453198079311
6010.39,1.3542787029527876
6010.631,1.3646803616002467
6010.893,1.3750319149618753
6011.17,1.3811912435017368
6011.471,1.3831053717935247
6011.791,1.3796482923016788
6012.129,1.365255277311191
6012.484,1.3448028622318506
6012.861,1.3158212972745655
6013.255,1.283236630035075
6013.671,1.2541741282831358
6014.105,1.2243105155787268
6014.561,1.199157639636493
6015.035,1.1807208628093473
6015.527,1.1658654499415415
6016.037,1.1522436276113552
6016.568,1.1369345649212947
6017.117,1.1208240632646906
6017.688,1.1035398154705782
6018.276,1.087241996487741
6018.883,1.0749136748627692
6019.512,1.0691624895691627
6020.158,1.0698502979138662
6020.826,1.0796142720739115
6021.509,1.093841550527975
6022.214,1.1104638754557834
6022.94,1.1238934346079386
6023.685,1.131792402821978
6024.444,1.1356328256787607
6025.227,1.1322662117485665
6026.027,1.1199180758560254
6026.852,1.0992167639633155
6027.69,1.0693364222315482
6028.548,1.039515951462626
6029.427,1.0101107977466357
6030.324,0.9829320566580945
6031.24,0.9593164117656006
6032.178,0.940406123327453
6033.135,0.9234024617324238
6034.109,0.9086314483514719
6035.102,0.8935475449584348
6036.116,0.8802051459575514
6037.147,0.8719432811889641
6038.202,0.8672828233052393
6039.273,0.864426470686878
6040.362,0.8664361879626571
6041.473,0.8720701359996947
6042.604,0.8804261424705242
6043.752,0.887846126085734
6044.919,0.8912543608550748
6046.108,0.8926886181889939
6047.313,0.8952741560290783
6048.54,0.9021350384253365
6049.786,0.9107491877876025
6051.05,0.9331152964937284
6052.333,0.9549195968272393
6053.635,0.9741665442950229
6054.959,0.9903946556821337
6056.3,1.00388094378284
6057.663,1.0206635345356645
6059.044,1.0375026969510952
6060.444,1.0536210676231033
6061.86,1.068238500773187
6063.299,1.0811366023072881
6064.757,1.0893555510334076
6066.234,1.0940542225152
6067.729,1.098992893634698
6069.245,1.1027715522123365
6070.783,1.1031079920355893
6072.336,1.099683677918958
6073.91,1.0937981685834965
