energy,flat
6520.003,0.00381981029799941
6521.001,0.0020449068586770214
6522.0,9.598909282959626e-05
6523.0,-0.0004951422347403584
6523.999,-0.00045625543710774104
6524.999,-0.0009046734838696808
6525.999,-0.000679713527191118
6527.0,-0.00041728799323280884
6528.0,0.00027582147309491924
6529.002,-0.000827842816425432
6530.003,-1.0103709139178361e-05
6531.006,-0.00029611269980639086
6532.008,0.0005342645460305205
6533.011,0.0011361499308811466
6534.014,0.003776387809954053
6535.017,0.007523323309747422
6535.318,0.008052862275789347
6535.669,0.010488725933842955
6536.021,0.011430968745256854
6536.322,0.01425231470522093
6536.674,0.015021658295104264
6537.025,0.019679847808611574
6537.327,0.022092658119514403
6537.678,0.028859038590519127
6537.979,0.033254159959804026
6538.331,0.044944372226154286
6538.683,0.05898479858346815
6538.984,0.07396284932335036
6539.336,0.09990509710334607
6539.688,0.1273966499467849
6539.99,0.1447766696004225
6540.341,0.1557374622980042
6540.643,0.1563069675155524
6540.995,0.15271239330531713
6541.347,0.15310432382233136
6541.649,0.15608870162889601
6542.001,0.16473281639551451
6542.353,0.17801770207045822
6542.655,0.18955165783255573
6543.007,0.20757072984447117
6543.309,0.22076598230352534
6543.662,0.24466411829769835
6544.014,0.27003979980138276
6544.316,0.2953546051162988
6544.668,0.3278080783478304
6545.021,0.3641492386252476
6545.323,0.39911281776421076
6545.676,0.4427327115045464
6545.978,0.48367631546269996
6546.331,0.535001832104561
6546.683,0.5842307159074176
6546.986,0.6274968845300151
6547.338,0.6713701810407402
6547.691,0.7098328988336019
6547.994,0.7337265016747235
6548.347,0.7654016769494234
6548.649,0.7831223286860363
6549.002,0.8102128182016425
6549.355,0.8352670985209728
6549.658,0.8549825429913493
6550.011,0.8813357103464644
6550.314,0.9002520321393537
6550.667,0.925773926006964
6551.02,0.9418694216399044
6551.323,0.9613337337257619
6551.676,0.9786973947568303
6551.979,0.9876677277192357
6552.333,1.0018892186350339
6552.687,1.0099365302697643
6552.989,1.0154154566027815
6553.343,1.0187462649121226
6553.646,1.0290274520340246
6554.0,1.039328168528656
6554.353,1.0476178384323025
6554.656,1.052489853745449
6555.01,1.0652390226339903
6555.313,1.0733654003772974
6555.667,1.0838727741854517
