energy,flat
5759.989,0.0011284724375011741
5769.98,0.000976125098334173
5780.007,0.00044137994492336686
5790.003,-0.0007700535572844574
5799.965,-0.0008753090884380692
5810.034,-0.0007528829804666142
5820.0,-0.0010544618996775562
5830.002,-0.000787260528382875
5839.971,-0.0007944877045436851
5849.975,0.0004191171612120521
5860.016,0.0006272662269432397
5870.022,0.0014420948898994632
5879.993,0.0024239754288464684
5890.0,0.003280244721727908
5899.971,0.004574764287188179
5909.978,0.005706587553848666
5920.021,0.007607226053207476
5930.026,0.008771693838140505
5939.995,0.011211749838901016
5949.999,0.013309442221617963
5959.965,0.01609986622399377
5969.967,0.019586283782086655
5970.487,0.019869895336665805
5971.006,0.020659802775140654
5971.526,0.020979263346956024
5971.972,0.021007771020883765
5972.492,0.021366227146208085
5973.012,0.021725245212185045
5973.532,0.022133934876690756
5973.978,0.022116816571785682
5974.498,0.02257663879279232
5975.019,0.022242249581130986
5975.464,0.02285302141933914
5975.985,0.023254042038097947
5976.506,0.0237160846027991
5977.026,0.02400947318362424
5977.473,0.02421416421996174
5977.994,0.024616982880925314
5978.515,0.02498024401256037
5979.037,0.025295379597319232
5979.483,0.02604817159779046
5980.005,0.02586074706739086
5980.526,0.02646371320472644
5980.973,0.026997787856407583
5981.495,0.027100639015138074
5982.016,0.027689108241141413
5982.463,0.02763712500688564
5982.986,0.02867427000034884
5983.507,0.02915024754007433
5984.03,0.030433727930122497
5984.477,0.03061133554448368
5984.999,0.03108762298435926
5985.521,0.031947123595089194
5985.97,0.032825473715676956
5986.492,0.0336745231043873
5987.015,0.03476763297913167
5987.463,0.03598798050941072
5987.986,0.036977813836006075
5988.509,0.038820830439923036
5989.032,0.04101559413626548
5989.48,0.043330290894673835
5990.003,0.046823372156417055
5990.526,0.05129246726290403
5990.975,0.057041671542731896
5991.499,0.06681200610125747
5992.021,0.08394301182960041
5992.471,0.10935013041792188
5992.995,0.16147373480860608
5993.518,0.24419351833800834
5993.967,0.34462359561888517
5994.492,0.5320233667724631
5995.016,0.7636226142446437
5995.465,0.8012294954235981
5995.989,0.5878297361124953
5996.514,0.3628390325156978
5996.963,0.25746165277220223
5997.488,0.19318220316225987
5998.012,0.1621193834434307
5998.538,0.14650499139568396
5998.987,0.14113213256327872
5999.513,0.14203617842361171
6000.037,0.14980794098304673
6000.487,0.16105197816675587
6001.013,0.1787464648061733
6001.462,0.19472392519378978
6001.988,0.2153600869054193
6002.513,0.23628025457968238
6002.964,0.25232689350145465
6003.49,0.269347781371166
6004.016,0.2819735608039152
6004.466,0.29192340111171755
6004.993,0.30437099894450026
6005.518,0.3231773624370817
6005.97,0.34525117953194284
6006.496,0.3770959474193025
6007.022,0.4122076245710492
6007.473,0.4413121150576449
6008.0,0.4798043194870705
6008.526,0.5268258032741876
6008.978,0.571600262082486
6009.504,0.6273560075019693
6010.032,0.6845212773311952
6010.936,0.7746275508742929
6011.839,0.8416911641991791
6012.818,0.8871353970819943
6013.798,0.9135201693624652
6014.778,0.935490401958649
6015.758,0.9547340310081379
6016.815,0.9697160593846129
6017.796,0.9804657238333025
6018.929,0.9875876950466936
6019.986,0.9885589882851772
6021.12,0.9880471048098077
6022.177,0.9924403263457653
6023.388,1.0059592123458394
6024.522,1.023465064567994
6025.733,1.0421750848395404
6026.869,1.0570311559317909
6028.157,1.0734567871485479
6029.369,1.0870080905858055
6030.582,1.0992247417460237
6031.872,1.110962279628263
6033.161,1.1193088329679437
6034.528,1.124422714244278
6035.819,1.128024715119328
6037.187,1.1301094565869851
6038.555,1.1303832754398924
6040.0,1.1283491918258906
6041.37,1.122343843412048
6042.816,1.1116643846244938
6044.264,1.097550394770621
6045.712,1.083497390516631
6047.237,1.0649978846369699
6048.763,1.0465244817255634
6050.289,1.035841170093478
6051.816,1.0251659720227837
6053.422,1.0061903126615137
6054.951,0.9868577154411737
6056.557,0.9705729089109909
6058.241,0.9566085321815818
6059.849,0.9471514422247265
6061.535,0.9403256869674826
6063.222,0.9363830611205052
6064.91,0.9329051555434633
6066.676,0.9299932043223056
6068.365,0.9280286371739523
6070.133,0.9273434918522269
6071.902,0.9267135862910745
6073.749,0.9270979341064507
6075.521,0.9272011170445724
6077.369,0.9283951691655427
6079.22,0.9308368618095836
6081.149,0.9342802898758067
6083.002,0.9382023653143877
6084.934,0.942649482188284
6086.866,0.9476238105954983
6088.8,0.9517087111344594
6090.813,0.9563366283263579
6092.827,0.9598586442546229
6094.843,0.9625379399340349
6096.859,0.9659439966601963
6098.878,0.9688199406613012
6100.975,0.9718605493902198
6103.075,0.9762832341181864
6105.175,0.9803578277870881
6107.277,0.984416258157451
6109.459,0.9887045897717264
6111.643,0.9925671705065637
6113.827,0.9964710892950652
6116.013,1.0009213122755063
6118.28,1.0044021010853719
6120.47,1.007833015176577
6122.74,1.0111051368404622
6125.011,1.0139113835642983
6127.363,1.0160252645164736
6129.639,1.0168256346491025
6131.995,1.0173419484538164
6134.352,1.0166725637408578
6136.79,1.0155170138967633
6139.151,1.0134719207451217
6141.594,1.0112166721287097
6144.038,1.0077885850737784
6146.484,1.0040823346846985
6148.932,1.000960972089151
6151.462,0.9968151545744902
