energy,flat
5759.989,0.001557632240306764
5769.98,0.000660519441119237
5780.007,-0.0002569638481234486
5790.003,-0.00026418946490310415
5799.965,-0.0004350676403490111
5810.034,-0.0010415641587945203
5820.0,-0.0012011910964860252
5830.002,-0.0007282218141135474
5839.971,-0.0005789337700862613
5849.975,-0.00015075181665174164
5860.016,0.0009404463535873043
5870.022,0.0014982855744758755
5879.993,0.002905518472152059
5890.0,0.004738894929965843
5899.971,0.005896464180564658
5909.978,0.007340941643396106
5920.021,0.009648473947739261
5930.026,0.012999013100228251
5939.995,0.015155212831044339
5949.999,0.018468930506491364
5959.965,0.022595196209217305
5969.967,0.02729804397809584
5970.487,0.028147743515285432
5971.006,0.02834126354723087
5971.526,0.028786059846215642
5971.972,0.029129136135336454
5972.492,0.02921224015433311
5973.012,0.03005233725361996
5973.532,0.030290680852491175
5973.978,0.02984155512759306
5974.498,0.030780877483237344
5975.019,0.031332913253538146
5975.464,0.031754397398884665
5975.985,0.031861519583682656
5976.506,0.032234309683953626
5977.026,0.032946374039462524
5977.473,0.03298858565248286
5977.994,0.03335817486121999
5978.515,0.03301878326712348
5979.037,0.034254205282699325
5979.483,0.03469970766560187
5980.005,0.03513012448603821
5980.526,0.035664555607286604
5980.973,0.03595002932515325
5981.495,0.03684136362041133
5982.016,0.038001554376287695
5982.463,0.037490024763403
5982.986,0.038877497619259
5983.507,0.03906143945445919
5984.03,0.04039129766830545
5984.477,0.040931236192641815
5984.999,0.04183217295073553
5985.521,0.04293956234735432
5985.97,0.04370678299376672
5986.492,0.04483657803505317
5987.015,0.04648971858438682
5987.463,0.04724732474064177
5987.986,0.048269904500868335
5988.509,0.0508480809561632
5989.032,0.05392558471018347
5989.48,0.05804244730813806
5990.003,0.06548746458619108
5990.526,0.07831945526049676
5990.975,0.09360397717294563
5991.499,0.11428598138530138
5992.021,0.13494075450896892
5992.471,0.14911780619838708
5992.995,0.16075590462641748
5993.518,0.16465761847337895
5993.967,0.1655768778804795
5994.492,0.16653866643053794
5995.016,0.17181194208217906
5995.465,0.18294500547818157
5995.989,0.21088165931397643
5996.514,0.2709177092140344
5996.963,0.3525535478078767
5997.488,0.4786720457639724
5998.012,0.6175780143950133
5998.538,0.7354462693931082
5998.987,0.8203820538231376
5999.513,0.9055451379049012
6000.037,0.9663574736826666
6000.487,0.9890299359585416
6001.013,0.9857067791880781
6001.462,0.963367009272451
6001.988,0.9242274885345202
6002.513,0.8797245098179114
6002.964,0.8469266617545963
6003.49,0.8184413748532285
6004.016,0.8056812481586535
6004.466,0.808795417504966
6004.993,0.8271368245097565
6005.518,0.8576248043777102
6005.97,0.8849457199101435
6006.496,0.9157929937637418
6007.022,0.9414096849677989
6007.473,0.9610475047682681
6008.0,0.9808699170666029
6008.526,0.9997828148502949
6008.978,1.013464446052255
6009.504,1.029514979172359
6010.032,1.0439615127184356
6010.936,1.0712582167729365
6011.839,1.0992353413428844
6012.818,1.1185516154096735
6013.798,1.1196361085425481
6014.778,1.1109421496929628
6015.758,1.098024755199192
6016.815,1.0908654761961611
6017.796,1.0923885397053836
6018.929,1.100616414236033
6019.986,1.1049234181813383
6021.12,1.1058286095275203
6022.177,1.1055482846161486
6023.388,1.10236578569286
6024.522,1.0946305120034352
6025.733,1.0812215962835166
