energy,flat
5759.989,0.0009862396036733002
5769.98,0.0006870895558988763
5780.007,0.0003745254813300044
5790.003,2.4216544782983224e-05
5799.965,-0.00034601153760300396
5810.034,-0.00011970349454068766
5820.0,-0.0004549957622871167
5830.002,-0.0008009926841495333
5839.971,-0.00016382866032316236
5849.975,-0.0003162473333439044
5860.016,5.1598262336259225e-05
5870.022,0.0003217013138307876
5879.993,0.0007426483140579696
5890.0,0.0010824466111204693
5899.971,0.0017634951209161552
5909.978,0.0023620401327482422
5920.021,0.003268911198164001
5930.026,0.004131087529256118
5939.995,0.005401571522085149
5949.999,0.0068233084642428405
5959.965,0.008914952335042888
5969.967,0.011333210632427457
5970.487,0.011200489004933633
5971.006,0.01135367957132477
5971.526,0.011848859086079768
5971.972,0.011993049851274862
5972.492,0.0121664892976279
5973.012,0.012413759584736771
5973.532,0.012561459819204179
5973.978,0.012758483693796412
5974.498,0.013080262241604235
5975.019,0.013233987040170819
5975.464,0.01369931209603014
5975.985,0.013524523338954939
5976.506,0.013909900976924697
5977.026,0.014123981254498695
5977.473,0.014337189895468772
5977.994,0.014681249347113684
5978.515,0.014892548680170314
5979.037,0.015230440412048537
5979.483,0.015222228021291468
5980.005,0.015421940862905454
5980.526,0.01566168878665473
5980.973,0.016273855102553327
5981.495,0.01642615363689248
5982.016,0.016657773394023728
5982.463,0.01731125792446758
5982.986,0.017318532510904008
5983.507,0.017871892322553665
5984.03,0.01834450465840374
5984.477,0.018821201517449232
5984.999,0.019266114149120665
5985.521,0.019902038789173144
5985.97,0.020287827928304438
5986.492,0.02059659375114302
5987.015,0.021877958995838068
5987.463,0.02239387042185242
5987.986,0.023413102230816538
5988.509,0.02459828413463412
5989.032,0.026292831401937822
5989.48,0.027913496628828353
5990.003,0.03177826534582839
5990.526,0.03893358828075263
5990.975,0.048794114517107925
5991.499,0.061382370365773944
5992.021,0.06462269623076979
5992.471,0.06169212035528352
5992.995,0.06258935797567904
5993.518,0.07355408340198336
5993.967,0.08630485150589035
5994.492,0.10218833146187511
5995.016,0.11399492826711473
5995.465,0.11737120671494601
5995.989,0.11609144941998646
5996.514,0.11452374788666839
5996.963,0.11574809324829581
5997.488,0.11907422752148308
5998.012,0.12520600681651178
5998.538,0.13729694643761614
5998.987,0.1556920514338959
5999.513,0.19005553218072893
6000.037,0.24085160691263308
6000.487,0.29876648131290157
6001.013,0.38437943010784037
6001.462,0.4611652780204305
6001.988,0.550371555361154
6002.513,0.6276200111396958
6002.964,0.6678113388106863
6003.49,0.693605696133807
6004.016,0.7215736616360171
6004.466,0.7588287592960057
6004.993,0.8226913303942485
6005.518,0.8993626860520585
6005.97,0.9616097320369785
6006.496,1.0297024099533785
6007.022,1.114497122847777
6007.473,1.2039438075191249
6008.0,1.3108134298465188
6008.526,1.384619964378393
6008.978,1.404593292792228
6009.504,1.3970256231935996
6010.032,1.3769536220283087
6010.936,1.3747843553357828
6011.839,1.434368062727942
6012.818,1.4912197256703221
6013.798,1.4653707986708526
6014.778,1.3600892912954028
6015.758,1.2691736110455936
6016.815,1.2168737426926786
6017.796,1.188139300256847
6018.929,1.1440668846320245
6019.986,1.1072622359645594
6021.12,1.08667044468488
6022.177,1.0945974593365504
6023.388,1.1317252350799727
6024.522,1.1646207095297738
6025.733,1.1803306777355238
6026.869,1.1809611196782823
6028.157,1.1496694801442886
6029.369,1.0975332272077702
6030.582,1.0441639651749752
6031.872,0.995509384815393
6033.161,0.9579009296397027
6034.528,0.9285021508801939
6035.819,0.9063458597165024
6037.187,0.8838799143098177
6038.555,0.8675987927345862
6040.0,0.8610426071254634
6041.37,0.8596274200319705
6042.816,0.8643719549869364
6044.264,0.8753759941931192
6045.712,0.8849811068175815
6047.237,0.8873166019156988
6048.763,0.8884225016906853
6050.289,0.8964904800919842
6051.816,0.9146331113412554
6053.422,0.9437983655259662
6054.951,0.9715283235183407
6056.557,0.9920116584938768
6058.241,1.01030939264485
6059.849,1.0338392081583945
6061.535,1.0590698469932889
6063.222,1.0815342712061589
6064.91,1.1016795264052597
6066.676,1.1133188385922717
6068.365,1.1184993348994245
6070.133,1.124842969436666
6071.902,1.12905958850763
6073.749,1.125243789632465
6075.521,1.1158576583559525
6077.369,1.1052615262718828
6079.22,1.0978502010137023
6081.149,1.0916495695122672
6083.002,1.0806359283690934
6084.934,1.0642003066455672
6086.866,1.0488483756760998
6088.8,1.0359168113533603
6090.813,1.0236459513099914
6092.827,1.0095630154376574
6094.843,0.9972424921970371
6096.859,0.9919159477133384
6098.878,0.9958935182445456
6100.975,1.0037651553752405
6103.075,1.00899765924538
6105.175,1.009487484086657
6107.277,1.0056568595919568
6109.459,0.9997381380089185
6111.643,0.9933690632375116
6113.827,0.9896597731161761
6116.013,0.9898358181744217
6118.28,0.99382617035005
6120.47,0.9978082128878683
6122.74,0.9971156524541382
6125.011,0.994564114361369
6127.363,0.9923282322121652
6129.639,0.9921082920593152
6131.995,0.9921270693472474
6134.352,0.9960067660381716
6136.79,1.004618238384868
6139.151,1.012786337853274
6141.594,1.0208517759799398
6144.038,1.0278440166626444
6146.484,1.0317724219810815
6148.932,1.0328896314599443
6151.462,1.0296292042318476
6153.994,1.0228331785413076
6156.528,1.0203567422527384
6159.064,1.026751659497298
6161.603,1.0379390125189825
6164.222,1.0467828857092525
6166.844,1.0505085934969745
6169.47,1.0495916909511425
6172.096,1.0416069596792057
6174.806,1.027180115675789
6177.517,1.016553219280151
6180.231,1.0138521217112815
6182.948,1.0169377413300786
6185.667,1.0194612188488597
6188.469,1.019105503027013
6191.273,1.017863516024681
6194.081,1.0149374427660007
6196.891,1.0067074043919604
6199.703,0.9934748081736374
6202.599,0.9788607844608505
6205.498,0.9680060449033312
6208.399,0.9642193668085646
6211.304,0.9655304206160586
6214.21,0.968003666998244
6217.202,0.9723726151490893
6220.196,0.9801691344207173
6223.193,0.9914440474087053
6226.193,1.002087866486889
6229.196,1.0102717334369573
6232.284,1.0143533262028432
6235.375,1.0133938607130037
6238.469,1.0093799765428695
6241.565,1.0067096493705219
