energy,flat
11634.89,0.0003488181149553854
11644.908,9.900086506808077e-05
11654.944,-9.319359216411444e-05
11664.998,-2.553128336190662e-05
11675.07,-0.00026984614199623185
11684.862,-0.00010890913620123605
11694.969,-0.00025351256576934485
11705.093,-9.451794810171509e-05
11714.937,0.0001687021318926548
11725.095,-0.00012857879490187407
11734.974,0.00014485838975349027
11744.867,0.00021270996082887629
11755.079,0.0006403729052301615
11765.009,0.000751834470790944
11774.954,0.000994029502046798
11784.918,0.0013605211463697084
11794.896,0.002168808285627201
11804.895,0.0028500302321947876
11814.909,0.004187329011522906
11824.94,0.006202474878902283
11834.989,0.009614171783575036
11845.057,0.01709140288069055
11845.361,0.017248420387786175
11845.973,0.01804416948845497
11846.583,0.01845435966495213
11846.889,0.01895858138653427
11847.499,0.019763941351282507
11848.11,0.020397710990152078
11848.415,0.020815500409422403
11849.027,0.02172166459342042
11849.637,0.02244799061039991
11849.942,0.023107530966324074
11850.556,0.02417609935176757
11850.86,0.0247887243952924
11851.471,0.02591064495301385
11852.083,0.02689932989525352
11852.39,0.027261017866410373
11853.0,0.029133336283013248
11853.61,0.03016998682374618
11853.917,0.031133727603286677
11854.529,0.03274073703275143
11855.14,0.034622778317515694
11855.446,0.035331558501798
11856.058,0.03748831886413634
11856.363,0.038398908263099836
11856.976,0.04087455372188971
11857.588,0.0435427102763908
11857.894,0.04480007912755626
11858.504,0.04795437485581907
11859.118,0.05149042991928689
11859.424,0.05295351951670929
11860.035,0.05712057200693814
11860.647,0.06186336998357165
11860.955,0.06383986754660909
11861.566,0.06943650488728896
11861.872,0.072407051022679
11862.484,0.07968823378681071
11863.098,0.08769668111379285
11863.403,0.0912921005802111
11864.017,0.10184125722113195
11864.628,0.11445913198549318
11864.935,0.1212109479875211
11865.547,0.13815403221265685
11865.854,0.14591934250257382
11866.467,0.16981667758144509
11867.078,0.20020092135825993
11867.388,0.2171552036042237
11867.999,0.26219094862798065
11868.611,0.3229362799592899
11868.919,0.35272110835627946
11869.532,0.4505814439263318
11870.145,0.5779133102656622
11870.451,0.6524270230284455
11871.064,0.8383172414811118
11871.371,0.9258045708668465
11871.985,1.1902503200069243
11872.599,1.5037319915372414
11872.905,1.6600760704781383
11873.518,2.006949753439787
11874.133,2.296635166306409
11874.439,2.3882513764233764
11875.053,2.480195840700949
11875.358,2.4653529397593053
11875.975,2.3427378813856174
11876.588,2.1694778564939527
11876.894,2.0947812063109144
11877.509,1.9180423386960845
11878.123,1.7576027140269677
11878.43,1.6888829536841998
11879.044,1.5643515978041518
11879.351,1.5213830205264305
11879.966,1.4270908381350291
11880.58,1.3551556186707248
11880.887,1.3281996534834946
11881.5,1.2845513077477186
11882.116,1.2561276649634956
11882.424,1.2478021601574905
11883.037,1.233998630901151
11883.652,1.227198681808456
11883.959,1.2248294505160142
11884.574,1.2222091228533745
11884.881,1.2214694456003974
11885.496,1.2193071697533362
11886.11,1.2168923320863687
11886.419,1.215901403908704
11887.034,1.2120970485850024
11887.648,1.2077623500845078
11887.955,1.205334102376605
11888.572,1.1983589894822346
11888.879,1.1946941526933728
11889.493,1.1848796181308119
11890.109,1.1730355501816414
11890.417,1.1677708065671117
11891.032,1.154237657700634
11891.648,1.140313337147452
11891.956,1.1335179918381995
11892.57,1.1202100903519976
11892.879,1.1147878706736658
11893.495,1.102348001641887
11894.109,1.0905512430242073
11894.419,1.0852306728075933
11895.035,1.0748540228607464
11895.649,1.0653343392723542
11896.266,1.0575791873534843
11896.881,1.0506484581368596
11897.498,1.0442405307972344
11898.422,1.0346566166492404
11899.038,1.026250525042637
11899.655,1.0161701242069499
11900.58,0.9976562269425532
11901.195,0.9839942242600639
11902.121,0.9626439748377528
11903.045,0.9407665330469749
11903.662,0.9273986091157788
11904.587,0.9094410567595739
11905.513,0.8919618100391321
11906.438,0.876129237986963
11907.363,0.8611917899607426
11908.291,0.8483293068141612
11909.215,0.8369425023525571
11910.143,0.8286875969899618
11911.068,0.8237684269372447
11912.303,0.8230117885192476
11913.229,0.8268650835818769
11914.156,0.8336444146802863
11915.392,0.846539809921283
11916.318,0.8578194143257699
11917.556,0.8758836739664861
11918.793,0.8960759255812765
11919.719,0.9117611759211164
11920.957,0.9322380226589472
11922.193,0.9500376229416871
11923.432,0.965107539774183
11924.669,0.9775606473579257
11925.908,0.9886179140442239
11927.146,0.9986545980295493
11928.384,1.0087973716874665
11929.623,1.0195638820613264
11930.861,1.0313356352384186
11932.411,1.0467910820703072
11933.651,1.0589816976351032
11934.891,1.0694420266309916
11936.441,1.0802474115564307
11937.992,1.0876785301424339
11939.232,1.0921136564327738
11940.784,1.09683573109789
11942.336,1.1003088804762413
11943.577,1.1018457377349216
11945.13,1.103254901933032
11946.684,1.1043488826844978
11948.237,1.1043585374966587
11949.791,1.1038809944830308
11951.346,1.101585462181467
11952.899,1.0985468648414476
11954.767,1.0940135805781193
11956.322,1.08953578792504
11957.878,1.0856331098359153
11959.745,1.0809084078194133
11961.301,1.0773078807978966
11963.171,1.0739027132696815
11964.729,1.0714490359188993
11966.598,1.0689769105258393
11968.47,1.065675847071279
11970.027,1.0622971404828143
11971.9,1.0559632093571047
11973.771,1.0479984648281073
11975.644,1.0389928070601546
11977.519,1.0294239289575753
11979.392,1.0201245384564563
11981.267,1.012162231025798
11983.141,1.005467083023446
11985.017,1.0006889902450946
11987.206,0.9965934572989152
11989.083,0.9945371248868851
11991.273,0.9921443162953388
11993.151,0.9900307732901664
11995.344,0.9881642249461903
11997.225,0.9869950916409775
11999.417,0.9860481642512778
12001.299,0.9858434580535389
12003.494,0.986475811833751
12005.688,0.9876782368263824
12007.886,0.9889009363907278
12010.083,0.9903729241418159
12012.282,0.9925360676884828
12014.481,0.9953220436150758
12016.682,0.9981041451023775
12018.881,1.0002587302079706
12021.083,1.0025819166601058
12023.602,1.005464337335765
12025.804,1.0093889943325256
12028.008,1.014219837292699
12030.527,1.0203207639711225
12032.733,1.0257602671564359
12035.257,1.031160521941982
12037.78,1.0356620671872545
12039.989,1.0383692054848122
12042.514,1.039482711813807
12045.04,1.0385884736839008
12047.566,1.0362822697679768
12050.096,1.0336364051001872
12052.625,1.031481902028386
12055.154,1.0301504702066704
12057.688,1.030044261315743
12060.221,1.0290684054294506
12062.754,1.0279102666268856
12065.288,1.027712818717529
12068.142,1.0269821472467817
12070.678,1.0260365360955526
12073.218,1.0246525019712034
12076.073,1.0228229291152848
12078.615,1.0217809493958137
12081.473,1.0207091920778555
12084.335,1.0198665275279215
12086.878,1.0190084440167333
12089.742,1.0179944907287752
12092.606,1.0167916581797407
12095.474,1.0152995652764916
12098.34,1.0138361533140559
12101.209,1.0123445219228686
12104.08,1.011006675688576
12106.952,1.009352586575401
12109.825,1.0079331696000073
12112.697,1.0062779155310522
12115.894,1.005514568790145
12118.771,1.0050055736508048
12121.65,1.0038019279964727
12124.85,1.0026067316750336
12127.731,1.0013159254886201
12130.936,0.9998610898427756
12133.819,0.998456400424712
