energy,flat
15699.933,-0.00010677345375869977
15710.044,-3.674224042481287e-05
15719.844,0.0004227373193269696
15729.982,0.000465569281818268
15740.136,0.00032845727326657255
15749.973,0.00025209151048791764
15760.152,0.0020048977431931063
15770.016,-0.0036998974156130238
15779.891,0.00011905556292320809
15790.109,-2.229421573660763e-05
15800.011,-8.729188446874696e-05
15809.925,-7.471547464779513e-05
15819.854,-0.00019302025579565573
15830.124,-8.272967873773057e-05
15840.076,-0.00013177424180630176
15850.042,-0.00016069394965265057
15860.021,-2.3386995278172482e-05
15870.012,5.657937913132136e-05
15880.018,0.00015108487072832354
15890.033,0.00016725156681064672
15900.063,0.0002713767256102487
15910.108,0.0002734451188798616
15920.164,0.00040770370044834417
15929.896,0.0005486762301809344
15939.978,0.00042519660614499913
15950.073,0.0005098700813336354
15959.844,2.868202266482252e-06
15969.964,0.0017893799417132848
15980.097,0.0011000195804120349
15989.906,0.0011963418455765368
16000.064,0.0018244139413873066
16009.897,0.0016971160275430603
16020.082,0.0017955928401321539
16029.942,0.002983847517367094
16040.152,0.0032016078801050158
16050.036,0.003601353356853752
16059.933,0.004391742519570515
16069.841,0.005520936986879167
16080.104,0.007184908246678121
16090.039,0.009498791451958376
16099.984,0.013414690527208294
16109.943,0.020630075830769323
16119.917,0.037155925536344794
16121.293,0.040579650454423535
16122.67,0.044785364771742706
16123.702,0.048398954412164956
16125.079,0.05479693576885041
16126.112,0.060703164721548845
16127.49,0.07124520780612997
16128.867,0.08545212027658386
16129.901,0.09976801723553817
16131.278,0.12977975403247707
16132.657,0.18068485526680722
16133.69,0.2391649730900037
16135.069,0.35379321008594333
16136.104,0.4535752990920341
16137.483,0.598800260011202
16138.861,0.7215280311186791
16139.897,0.796072315964676
16141.276,0.903335180541889
16142.657,1.0392949974805326
16143.692,1.1498380452990844
16145.073,1.2886705970982575
16146.108,1.3478077138810756
16147.49,1.3472091726075903
16148.871,1.285497606549705
16149.907,1.229042741022133
16151.289,1.1618588940599426
16152.67,1.114832237792255
16153.707,1.0882606295391466
16155.09,1.0548729627931919
16155.779,1.0416373188159034
16156.473,1.0286170475251568
16157.162,1.0162602253419148
16157.854,1.005368026990567
16158.547,0.9955949846721817
16159.237,0.9861207066057937
16160.274,0.9719542227817543
16160.968,0.963086137395879
16161.659,0.9528383169434989
16162.695,0.9366703381483019
16163.389,0.9275881261550956
16164.426,0.9159107163841304
16165.465,0.9099180356499731
16166.157,0.9091169398429992
16167.195,0.9121828565191107
16168.234,0.9186200924821292
16169.271,0.926486417459319
16170.311,0.9345480905005106
16171.349,0.9440322416557655
16172.388,0.9545585586749366
16173.428,0.965935920161839
16174.466,0.9808454246485305
16175.506,0.9970623820862343
16176.545,1.0149393393171118
16177.932,1.0398921543214787
