energy,flat
11634.89,0.00030950855786539326
11644.908,7.033182987730494e-05
11654.944,2.897210193700789e-05
11664.998,-0.00014046054430902943
11675.07,-0.00018398075468791506
11684.862,-0.0002996114736989935
11694.969,-7.085448383699745e-05
11705.093,-2.9740917310378684e-05
11714.937,1.4645933019656977e-05
11725.095,7.478784989724716e-05
11734.974,0.00011775075202263113
11744.867,0.00010865114921402967
11755.079,0.00047346614658484146
11765.009,0.0007096561512786546
11774.954,0.0010832462312330628
11784.918,0.00164115950414382
11794.896,0.0020356742106636175
11804.895,0.0028252734009658136
11814.909,0.004282278673528783
11824.94,0.006141953574504194
11834.989,0.009818457270117556
11845.057,0.01694282230386111
11845.361,0.017334743410913456
11845.973,0.017841938359404595
11846.583,0.018430629164841412
11846.889,0.018970685029939097
11847.499,0.01996412878660364
11848.11,0.02039667648961725
11848.415,0.020892238608121737
11849.027,0.021942196830551545
11849.637,0.022732684245366768
11849.942,0.0231111115645438
11850.556,0.024030864396417908
11850.86,0.024524843567392506
11851.471,0.025597573583926878
11852.083,0.027149703793708832
11852.39,0.02733645895973493
11853.0,0.029025753062098286
11853.61,0.030404234017302943
11853.917,0.03127408226191219
11854.529,0.03281345522865652
11855.14,0.034543763827541055
11855.446,0.035348242827518125
11856.058,0.03773075447107645
11856.363,0.03857888077708286
11856.976,0.04103256041099268
11857.588,0.043863895525867114
11857.894,0.044866691886926664
11858.504,0.04829097286054165
11859.118,0.05133770826242571
11859.424,0.05314537151616568
11860.035,0.05733783060275721
11860.647,0.06170003648213813
11860.955,0.06393417463580793
11861.566,0.0695055771570735
11861.872,0.07260868182248112
11862.484,0.07966730780726573
11863.098,0.08772880473472071
11863.403,0.09135569342866835
11864.017,0.10183063130893091
11864.628,0.11431414731564257
11864.935,0.12122513633683801
11865.547,0.13827269409979645
11865.854,0.14585053970870865
11866.467,0.16943835421505965
11867.078,0.19948397328950643
11867.388,0.21660667609148565
11867.999,0.26290156057469527
11868.611,0.32175232806192333
11868.919,0.3498268689399086
11869.532,0.44538300584374035
11870.145,0.5708607077563955
11870.451,0.6417106426853084
11871.064,0.8326632234902106
11871.371,0.9164517591341046
11871.985,1.1870703501505555
11872.599,1.4986861242304828
11872.905,1.6549888015970866
11873.518,2.008071956428574
11874.133,2.2985040044868494
11874.439,2.3819336997754217
11875.053,2.472836145745687
11875.358,2.458790751754645
11875.975,2.339635943353821
11876.588,2.168449599315556
11876.894,2.098219457004361
11877.509,1.9181608408566304
11878.123,1.7583975070968836
11878.43,1.6922896473467346
11879.044,1.566631216424259
11879.351,1.5242124807950277
11879.966,1.4284274546393878
11880.58,1.3588593967541998
11880.887,1.3301988802733493
11881.5,1.2864651117390609
11882.116,1.2567100320249045
11882.424,1.2483259652017669
11883.037,1.2344977209123926
11883.652,1.2270235334881732
11883.959,1.224967891266459
11884.574,1.2219623406150144
11884.881,1.2207278606305838
11885.496,1.2189088526215488
11886.11,1.2164898990513355
11886.419,1.2151357692179046
11887.034,1.2117396968967045
11887.648,1.207537243102852
11887.955,1.2054540217099627
11888.572,1.1988569414320236
11888.879,1.1954609412962427
11889.493,1.1861105900146578
11890.109,1.1752047995420787
11890.417,1.1695582555090978
11891.032,1.1559023805463942
11891.648,1.1421959893601588
11891.956,1.1355857910621858
11892.57,1.12179514725624
11892.879,1.116517995861047
11893.495,1.1036352639191211
11894.109,1.092029786469186
11894.419,1.086803037941289
11895.035,1.075939628834712
11895.649,1.0665355544131452
11896.266,1.0583749567368397
11896.881,1.0512677808207815
11897.498,1.0448365291708281
11898.422,1.0351792886294484
11899.038,1.027059201884565
11899.655,1.01764534820417
11900.58,0.9990565587737984
11901.195,0.9852825278773606
11902.121,0.9641905692640012
11903.045,0.9427128783811524
11903.662,0.9291951809765697
11904.587,0.9111452857660246
11905.513,0.8930855676606242
11906.438,0.8773949608049582
11907.363,0.8622020647047433
11908.291,0.849216504984087
11909.215,0.837756764175285
11910.143,0.8292737132539318
11911.068,0.8239695625231039
11912.303,0.8228386113758059
11913.229,0.8266138419488466
11914.156,0.8328541595585495
11915.392,0.845644926033678
11916.318,0.8571052581475489
11917.556,0.8744657164828417
11918.793,0.8947103530245428
11919.719,0.9106491363627071
11920.957,0.9312682086986923
11922.193,0.9489919808244974
11923.432,0.9643445430934882
