energy,flat
9459.017,0.0003313039959342071
9464.002,-0.00040762918115319434
9468.992,-0.0005163767272784696
9473.986,0.0003138907790265385
9479.026,0.00031797901463897463
9483.994,0.00027685878927316614
9489.005,0.00011893803058992502
9494.022,3.3038788089455844e-06
9499.006,5.698049264631921e-05
9503.995,-0.0002039495478668851
9508.988,-0.00018520624320902845
9513.989,-0.00027241347967392194
9518.993,-0.00019028540530814585
9524.005,8.276285257424237e-05
9529.02,-3.019574489907499e-05
9534.001,7.149470153626158e-05
9538.988,8.342025260109646e-05
9544.021,0.00020507755939275143
9549.019,-9.099035626311384e-05
9554.021,-3.796453249263248e-06
9558.99,3.8832791863328134e-05
9564.006,0.00026906960899582575
9569.024,0.00042625114756019805
9574.01,0.0005499047142008693
9579.0,0.0007063494019179131
9583.996,0.0008339421209510822
9588.997,0.0012262510962507622
9594.004,0.0016028532138822348
9599.016,0.002002864326809204
9603.993,0.002601139713549067
9609.016,0.0029882763699739983
9614.004,0.003705592968591892
9618.996,0.004443768524844564
9623.995,0.005766417067366257
9628.999,0.007396817116375871
9634.009,0.009411889347351148
9639.023,0.012796397609859485
9644.002,0.018463524606062223
9649.027,0.028589394061486452
9649.269,0.029558632501793653
9649.51,0.030151350268126403
9649.752,0.03098663292330829
9649.993,0.031612668811176615
9650.315,0.03271304778881706
9650.517,0.03341332613650861
9650.797,0.03417427888980341
9651.04,0.03522610100865706
9651.28,0.03604159241940723
9651.521,0.03722553346821687
9651.805,0.038310385418227885
9652.045,0.03955492115781927
9652.286,0.04092833054748175
9652.529,0.04217214436341494
9652.771,0.04409175708613435
9653.011,0.04527693610250753
9653.294,0.046395660046736564
9653.535,0.04812416279802301
9653.776,0.050014284233184506
9654.059,0.05170086384637792
9654.26,0.053706093228334806
9654.501,0.05560782414562884
9654.783,0.05787295845961129
9655.064,0.06063187846875926
9655.306,0.06312081811601256
9655.507,0.0658333502094565
9655.79,0.0685436316448816
9655.991,0.07161789766381299
9656.314,0.0750682461777302
9656.556,0.07858838140940756
9656.757,0.08199832204747438
9656.998,0.08627236620461444
9657.28,0.09067357860741995
9657.522,0.09673907301833722
9657.805,0.10255506159565272
9658.006,0.10940753091884246
9658.287,0.11628297237417504
9658.53,0.12479716829405657
9658.812,0.13568675556660964
9659.054,0.14686221105385716
9659.296,0.15928347684178695
9659.538,0.17351717161584498
9659.739,0.18969225197422993
9660.021,0.21206239426818915
9660.304,0.23341302182824775
9660.545,0.2554385525507798
9660.788,0.27962602193808267
9661.029,0.3050618027220695
9661.312,0.33732583112615283
9661.554,0.3697225295872711
9661.796,0.4043358625058265
9662.037,0.44687793709560414
9662.238,0.5005259251490014
9662.521,0.5750489074570031
9662.804,0.655172781549685
9663.047,0.7438329107809936
9663.248,0.8416091150900475
9663.53,0.945232819788613
9663.771,1.0573198807913124
9664.055,1.1468721640587054
9664.297,1.2282277981727259
9664.498,1.2985179892941965
9664.781,1.3625983781020599
9665.023,1.4260094943930128
9665.265,1.4702495221965197
9665.548,1.509508175899381
9665.79,1.5436076876195821
9665.991,1.5735101748801694
9666.314,1.6052309208276918
9666.557,1.6292603231510907
9666.799,1.651335710497139
9667.002,1.6710235393337847
9667.283,1.68905706404061
9667.525,1.7066296216892438
9667.769,1.7191487604291533
9668.051,1.728199765972515
9668.293,1.7320599818039828
