energy,flat
15699.933,0.0005749335016675683
15710.044,0.0006672576415260775
15719.844,0.00026889020058393654
15729.982,0.00046253124170479135
15740.136,2.2242616521318443e-06
15749.973,3.6456140981222584e-05
15760.152,-0.0005806281023148326
15770.016,-0.0010846292447238782
15779.891,-0.00031200807975663783
15790.109,-0.00023703402837032799
15800.011,-4.659276418467082e-05
15809.925,-0.00022541739602968574
15819.854,-0.0002208152352758383
15830.124,-0.00022641404818518916
15840.076,-0.00024416398557234876
15850.042,-0.00022950765213645226
15860.021,-0.00020708417215180657
15870.012,0.00011701396269151803
15880.018,8.516601439652562e-05
15890.033,0.0004254722364361504
15900.063,0.00042621009423671007
15910.108,0.0005481394128183689
15920.164,0.0006599482572950933
15929.896,0.000910391639582406
15939.978,0.0012099737875760335
15950.073,0.0014703736212775247
15959.844,0.0015156492645766735
15969.964,0.001705527821233253
15980.097,0.001870691048624914
15989.906,0.0021854072930939375
16000.064,0.0025377253541155826
16009.897,0.002843810145451132
16020.082,0.003032944947518114
16029.942,0.0038759939628203507
16040.152,0.00462514966544695
16050.036,0.005254572779400229
16059.933,0.006067004632120312
16069.841,0.007247368355315766
16080.104,0.009001866502558593
16090.039,0.011485944656166314
16099.984,0.015610430892760695
16109.943,0.022513593897518742
16119.917,0.038483185463590475
16121.293,0.04146275756100065
16122.67,0.04560303655029445
16123.702,0.04873016482234314
16125.079,0.05459010429600929
16126.112,0.05982375272634809
16127.49,0.06836971064533727
16128.867,0.07958489123692304
16129.901,0.09043562387150371
16131.278,0.11088947569389168
16132.657,0.14098612757176396
16133.69,0.17411157721069107
16135.069,0.24540665394042926
16136.104,0.320361761624634
16137.483,0.471576831036645
16138.861,0.6769133648136616
16139.897,0.8535362376897702
16141.276,1.0978500117281533
16142.657,1.2800685106242984
16143.692,1.3541127758602745
16145.073,1.367910926984547
16146.108,1.3209942177765708
16147.49,1.2175448213464883
16148.871,1.112878912923204
16149.907,1.0519729624183993
16151.289,0.995704026532714
16152.67,0.9677287727807126
16153.707,0.9574505030636382
16155.09,0.948436614795169
16155.779,0.9451738181382022
16156.473,0.9417943699256432
16157.162,0.9386166769868376
16157.854,0.9356483837055778
16158.547,0.9335218053636812
16159.237,0.9323682389745767
16160.274,0.9336281463041493
16160.968,0.9357734490327272
16161.659,0.9388674721545828
16162.695,0.9452701300653912
16163.389,0.9502831294625061
16164.426,0.9598769704371269
16165.465,0.9706554937511238
16166.157,0.9779455581852774
16167.195,0.9887880795531302
16168.234,0.9965712033691313
16169.271,1.0000609484660496
16170.311,1.0000369415321306
16171.349,0.9981923191975492
16172.388,0.9969293377309334
16173.428,0.9987032890666541
16174.466,1.0030701494640395
16175.506,1.0089596113820942
16176.545,1.0167320711305505
16177.932,1.0289465479513638
16178.971,1.0381773805783092
16180.012,1.0476003941477545
16181.399,1.057975608500676
16182.44,1.0628133412870073
16183.826,1.0645527121742437
16185.214,1.059726246181429
16186.254,1.0527481909859988
16187.644,1.0402288653359304
16189.03,1.0278453894237085
16190.419,1.017502893808302
16191.809,1.0102147697776402
16193.197,1.0062385251764696
16194.587,1.004209027555223
16195.976,1.0022688767827694
16197.366,0.99971121107376
16198.755,0.9959427752672104
16200.493,0.9911871542842369
16201.884,0.9883079789456517
16203.274,0.9865947140917773
16205.013,0.9855915347095112
16206.405,0.9846793583733942
16208.145,0.9829354163302813
16209.884,0.980565282332519
16211.276,0.9785607965657599
16213.016,0.9767516538934409
16214.757,0.9762719167273907
16216.499,0.9773219373348165
16218.24,0.9797392078265479
16219.981,0.9833376161907333
16221.725,0.9875610027760131
16223.468,0.9930522804741286
16225.21,0.9997342028737182
16226.954,1.0074608685219388
16228.698,1.0149724678486327
16230.792,1.0222033558850643
16232.535,1.0257259618164927
16234.281,1.0265581341233698
16236.376,1.0239163049655344
16238.122,1.0195606721752815
16240.217,1.01154386292728
16242.313,1.002591207667547
16244.061,0.9957314190743061
16246.159,0.988751717911859
16248.257,0.9832633058585064
16250.354,0.9800369919449718
16252.454,0.9787197050543825
16254.553,0.9792714495816748
16256.653,0.9809479272103215
16258.753,0.9823957575642026
16260.855,0.9831673468574978
16262.957,0.9832942918757861
16265.059,0.9833768360166786
16267.162,0.983708716097671
16269.616,0.9838715043064101
16271.719,0.9841345206227914
16274.174,0.9845917710484148
16276.28,0.9852767881139535
16278.736,0.98624522594382
16280.844,0.9875290856618889
16283.301,0.9893583694237702
16285.76,0.9914197889191313
16288.22,0.9933319887402816
16290.328,0.9944791969146779
16292.79,0.9954564334001584
16295.252,0.9958364920766941
16297.715,0.9959272930953645
16300.179,0.9961401875773936
16302.994,0.9968046703594619
16305.459,0.997870676856682
16307.925,0.9982592650146807
16310.392,0.9970431803934903
16313.211,0.9944221153692433
16315.68,0.9927582035509489
16318.148,0.9918755479680484
16320.972,0.9910001227379364
16323.442,0.9910710143102172
16326.268,0.9917347954889252
16329.092,0.9934002665240592
16331.564,0.9946463537870885
16334.393,0.9957475971526447
16337.221,0.9959990342190743
16340.05,0.9957661724969963
16342.881,0.9953009561599051
16345.713,0.9951498469096479
16348.544,0.9950076677743108
16351.378,0.9948626854061574
16354.211,0.9948868598541444
16357.047,0.9949270555326525
16360.238,0.9954446834594862
16363.076,0.9957433915371207
16365.914,0.9961891378421227
16369.107,0.9964522806523357
16371.948,0.9969157655566919
16375.146,0.9971986047079644
16377.989,0.9972321589878949
16381.188,0.9971408220542368
16384.389,0.9971616180423539
16387.234,0.997335264251336
16390.438,0.9975070210223026
16393.641,0.9976203353778106
16396.848,0.9977777661513533
16400.055,0.9979911043250379
16403.262,0.9977881256706049
16406.471,0.9973462174482391
16409.684,0.9969636800914005
16412.895,0.9968731912964062
16416.107,0.9970162767844184
16419.32,0.9975163119998521
16422.895,0.9981110691086353
16426.111,0.9982638314557397
16429.332,0.9982474252468793
16432.908,0.9980830803783859
16436.129,0.9977557537588237
16439.711,0.997478995629274
16443.291,0.9974369269638539
16446.518,0.9974951340732272
16450.104,0.9978524120081006
16453.689,0.9985521610995316
16457.277,0.99904449252383
16460.51,0.9994630962794974
16464.1,0.9998569823437731
16467.695,1.0002011184140702
16471.289,1.0003510659312014
16474.885,1.0007325205103847
16478.842,1.0010951067517504
16482.441,1.001602857071164
16486.043,1.0018419808588357
16489.646,1.0020628691393798
16493.611,1.002171241505418
16497.217,1.0023352151215237
16500.826,1.0022796622008918
16504.797,1.0022430939906797
16508.406,1.0022118173634782
16512.381,1.001912822926089
16516.357,1.0017679256980148
16519.975,1.0017916753908493
16523.953,1.0017791262639815
16527.936,1.002033695131653
16531.92,1.0024699026499937
16535.906,1.0028706755630705
16539.531,1.0030854068101407
16543.52,1.003465811146592
16547.875,1.0037107882968255
16551.867,1.003969880237776
16555.863,1.0042212008461513
16559.861,1.0041064796243608
16563.859,1.0044201757049005
16567.863,1.0044040937543917
16572.23,1.0044101562813015
16576.234,1.004337308999
16580.607,1.0042299251231035
16584.617,1.0041399414729404
16588.992,1.0041260213634526
16593.008,1.0041168482739127
16597.387,1.0041350528453066
16601.406,1.0042538521371043
16605.793,1.0044170713883287
16610.182,1.0045223327513848
16614.57,1.0045131263850737
16618.963,1.0046061744913732
16622.992,1.0046811316738822
16627.389,1.0047671284224018
16631.789,1.0048883765847916
16636.191,1.0049243124960998
16640.963,1.0047354016495367
16645.369,1.0046522537965341
16649.779,1.004515766936288
16654.189,1.0044093257280675
16658.604,1.004436119594791
16663.389,1.0043639616076991
16667.809,1.004304203411532
16672.598,1.004355124443177
16677.021,1.0043708618509206
16681.818,1.0044548314714006
16686.246,1.0045523454074314
16691.047,1.004406356173515
16695.48,1.0043249217204404
16700.287,1.0043201903135706
16705.096,1.0042549917584616
16709.908,1.0043131671595311
16714.723,1.003412407107553
16719.17,1.0037392932559344
16723.99,1.0036619109692482
16728.813,1.0035484359414568
16733.639,1.0035394284064894
16738.84,1.0034513608151907
16743.67,1.0034791946753376
16748.506,1.003335622106998
16753.342,1.0033765784341528
16758.182,1.0033304441486737
16763.396,1.003166093504384
16768.244,1.0030250673025365
16773.094,1.0028984524211904
16778.318,1.002631981478306
16783.174,1.0025471463854563
16788.404,1.0022646119768035
16793.641,1.0021777857024556
16798.504,1.0022435227083217
16803.746,1.0017143096609646
16808.99,1.001793149061007
16813.863,1.0022425096126801
16819.115,1.0005523399766234
16824.369,1.0014565196524328
