energy,flat
11634.89,9.135744031344377e-05
11644.908,9.784722272686335e-05
11654.944,4.838182948644009e-06
11664.998,-1.9217623869780485e-05
11675.07,-5.773636560387935e-05
11684.862,-8.040150427886094e-05
11694.969,-7.069027339916952e-05
11705.093,-0.00011207226620455454
11714.937,-5.0540113778727305e-05
11725.095,-2.727623117311761e-05
11734.974,1.64818483891044e-05
11744.867,0.00020740968392841578
11755.079,0.00034034937731298336
11765.009,0.0005438408394620444
11774.954,0.0008683677790563146
11784.918,0.0012624392085239017
11794.896,0.0019733472487567945
11804.895,0.0027424294074262297
11814.909,0.0042533090111846125
11824.94,0.006464245712941412
11834.989,0.010644080292900857
11845.057,0.019829995011391682
11845.361,0.02019925039500989
11845.973,0.02102840159124095
11846.583,0.021924803883354434
11846.889,0.022351932399661323
11847.499,0.023345923496099246
11848.11,0.02447372874674781
11848.415,0.025023365558300117
11849.027,0.026127466121499097
11849.637,0.02751910121656648
11849.942,0.028094248793015746
11850.556,0.029517404139964898
11850.86,0.030303335361117734
11851.471,0.03197051109501624
11852.083,0.03377555030995673
11852.39,0.0345304557910431
11853.0,0.03653515913521134
11853.61,0.03887798134719133
11853.917,0.04012569003932858
11854.529,0.042844257632017706
11855.14,0.04590399722753635
11855.446,0.04712398414379554
11856.058,0.05055928277793801
11856.363,0.05240106012220253
11856.976,0.056626568961269386
11857.588,0.06134307494056273
11857.894,0.06333526868774461
11858.504,0.06889609178867662
11859.118,0.07565140211171537
11859.424,0.07913698797981153
11860.035,0.08771231710617984
11860.647,0.0975682300573242
11860.955,0.10187093804996059
11861.566,0.11483128434756343
11861.872,0.12153527604193806
11862.484,0.13890836129328424
11863.098,0.16014771257011703
11863.403,0.1700237613989873
11864.017,0.19991733625410688
11864.628,0.2384985900265218
11864.935,0.2603699306314811
11865.547,0.31673358928204004
11865.854,0.3432082058312461
11866.467,0.42642800329673797
11867.078,0.5333934967393978
11867.388,0.5918065313107569
11867.999,0.7358699422662752
11868.611,0.9243623603595525
11868.919,1.0041708610015665
11869.532,1.2503396623854575
11870.145,1.5243142089309867
11870.451,1.6486482741095618
11871.064,1.8383936923716493
11871.371,1.8678506583688619
11871.985,1.8325538039794718
11872.599,1.7328314202110162
11872.905,1.681466943217715
11873.518,1.57203419537703
11874.133,1.470065672619008
11874.439,1.4287007154988278
11875.053,1.3323546085462947
11875.358,1.2909469907407372
11875.975,1.20719748077912
11876.588,1.1443919684418766
11876.894,1.12197156233762
11877.509,1.0832791322387139
11878.123,1.0677244409883129
11878.43,1.0687171627972942
11879.044,1.0861836578170698
11879.351,1.10010797426182
11879.966,1.1435131857994798
11880.58,1.1962410434624444
11880.887,1.220162450808564
11881.5,1.2582656780775592
11882.116,1.2765262968015438
11882.424,1.27715183609575
11883.037,1.2649743739242572
11883.652,1.2422902244366623
11883.959,1.2304085045879596
11884.574,1.2068461883018782
11884.881,1.1987494413654383
11885.496,1.1808146084708793
11886.11,1.1664734313657152
11886.419,1.1600034267715493
11887.034,1.1458954296613801
11887.648,1.1303497981498665
11887.955,1.123608581738056
11888.572,1.10693638403342
11888.879,1.099031457012781
11889.493,1.083679242987253
11890.109,1.0695289764977214
11890.417,1.0635008302294549
11891.032,1.0472262070904885
11891.648,1.0284955622756857
11891.956,1.0179561704561895
11892.57,0.9963020238551217
11892.879,0.986642019995926
11893.495,0.9655569567707869
11894.109,0.9499644697884971
11894.419,0.943793285932646
11895.035,0.9355978599141369
11895.649,0.9312335701489525
11896.266,0.9291797451222233
11896.881,0.9283347113201726
11897.498,0.927612887746677
11898.422,0.9259238140195069
11899.038,0.9246711316598617
11899.655,0.9234082238417994
11900.58,0.9206236769117919
11901.195,0.9178789132022248
11902.121,0.9125928339956838
11903.045,0.9065829103133997
11903.662,0.902829433373509
11904.587,0.8985560044090427
11905.513,0.8944235025111057
11906.438,0.8904181339971595
11907.363,0.8869652936962835
11908.291,0.8862324253863008
11909.215,0.8902183843675747
11910.143,0.8992059242347802
11911.068,0.9131109234578845
11912.303,0.9350196911051668
11913.229,0.9513092136866903
11914.156,0.9670180755022602
11915.392,0.9816849189560342
11916.318,0.9881643979453779
11917.556,0.9911123324816851
11918.793,0.990340288786911
11919.719,0.9903776177894237
11920.957,0.9944562982211059
11922.193,1.0045473398034894
11923.432,1.0188988853778085
11924.669,1.0346862411657356
11925.908,1.0486481480229088
11927.146,1.0584045609624995
11928.384,1.0627530494154227
11929.623,1.0634633910664615
11930.861,1.0649711824874046
11932.411,1.0692619766414997
11933.651,1.071327396069404
11934.891,1.0697657865986057
11936.441,1.06432993445625
11937.992,1.060485847491472
11939.232,1.06115384042578
11940.784,1.0670795869261522
11942.336,1.0762344250632927
11943.577,1.0836630387278996
11945.13,1.09229270146384
11946.684,1.0957853654493799
11948.237,1.0919207391914598
11949.791,1.0817148448126472
11951.346,1.06977824801997
11952.899,1.060869850269243
11954.767,1.0548405101456766
11956.322,1.0522892281236003
11957.878,1.0491139273801018
11959.745,1.0425657878463526
11961.301,1.0354606435723976
11963.171,1.0289580114387367
11964.729,1.0265129178214334
11966.598,1.0253356094372938
11968.47,1.022714197586766
11970.027,1.0195091231149929
11971.9,1.0168955155168935
11973.771,1.0160182113116654
11975.644,1.015205762923402
11977.519,1.0128720513882425
11979.392,1.007481047823942
11981.267,0.9991478736747995
11983.141,0.9895875308469314
11985.017,0.9818190891556932
11987.206,0.9768055424016611
11989.083,0.9758047339561703
11991.273,0.9761471179876052
11993.151,0.9755273456774695
11995.344,0.9752448742061702
11997.225,0.9777500351237112
11999.417,0.9842876712519547
12001.299,0.9922399907118898
12003.494,1.002233289771235
12005.688,1.0127838528693989
12007.886,1.0235308656992794
12010.083,1.033127543095478
12012.282,1.0386987722230752
12014.481,1.0394050534140127
12016.682,1.0364491151720894
12018.881,1.0327884314236486
12021.083,1.0303618152136136
12023.602,1.028855642350973
12025.804,1.0280090723076127
12028.008,1.0284157702797778
12030.527,1.031417739210906
12032.733,1.0339957740527934
12035.257,1.0338724314198542
12037.78,1.0322832588949047
12039.989,1.0308836625519815
12042.514,1.0294625811497056
12045.04,1.0285279416055966
12047.566,1.027935745701941
12050.096,1.0269018260115907
12052.625,1.0241323947867769
12055.154,1.0215928394854699
12057.688,1.0198282401353542
12060.221,1.017356661468281
12062.754,1.015057867967065
12065.288,1.015260880932508
12068.142,1.01984162448263
12070.678,1.026317503990368
12073.218,1.0296653689709052
12076.073,1.025304664018751
12078.615,1.0170666601729896
12081.473,1.0079948816197644
12084.335,1.0008110021611287
12086.878,0.9970919473407075
12089.742,0.9951860426967807
12092.606,0.9952678442583361
12095.474,0.9979745409926184
12098.34,1.0031579919726168
12101.209,1.008680644262931
12104.08,1.0117947730295795
12106.952,1.0115999541716114
12109.825,1.0090858453828733
12112.697,1.0042988931143477
12115.894,0.9982348396090557
12118.771,0.9952200068182273
12121.65,0.9957702379858295
12124.85,0.9990311735490874
12127.731,1.0023201335030607
12130.936,1.0035315160742029
12133.819,1.001584063895948
12137.027,0.9970807320030238
12140.235,0.9945372489113479
12143.445,0.996958353166537
12146.337,1.0020020015076443
12149.551,1.0070073828240753
12152.765,1.012054050349862
12155.981,1.020760221689559
12159.2,1.0298057272438297
12162.421,1.0315674385265186
12165.642,1.0259115845678293
12169.189,1.0182408019354723
12172.415,1.0132761703091635
12175.643,1.0106538233438038
12178.872,1.0092425089751942
12182.426,1.0057445227812016
12185.658,0.9997609967466691
12189.218,0.9935317738175486
12192.452,0.9903747018697832
12196.016,0.9896119703689885
12199.579,0.9895431417423785
12202.822,0.9903105409968121
12206.39,0.9923200364943916
12209.961,0.9951906080048809
12213.534,0.9982595055781041
12217.107,1.0001084879016888
12220.686,1.0008595548178927
12224.263,1.0028865472038433
12227.845,1.0069572236226518
12231.427,1.01032185953586
12235.013,1.0109658694637493
12238.927,1.0090754199697551
12242.516,1.0050500255792243
12246.108,0.9993193035973241
12250.029,0.9936290315464357
12253.625,0.9896036832343595
12257.55,0.9854788578243852
12261.152,0.9809461385096883
12265.081,0.9774983604209266
12269.016,0.9771788321049292
12272.623,0.9804279257360283
12276.561,0.9855783740987463
12280.502,0.9888362437612939
12284.445,0.9894347011988835
12288.391,0.991186904014757
12292.338,0.9955799719060848
12296.289,0.9991388848784126
12300.243,1.0004671380898462
12304.198,1.0015090146811043
12308.158,1.0015000278441266
12312.119,1.000490375942618
12316.084,0.9995196485705841
12320.38,0.9980068829570615
12324.349,0.9953730919289658
12328.652,0.991271151333974
12332.627,0.9877904874466782
12336.604,0.9852552102923796
12340.915,0.986703960271788
12345.229,0.9920984066954676
12349.215,0.9957298516395411
12353.536,0.9953856665499327
12357.859,0.992691395625948
12362.187,0.9900780131131864
12366.183,0.9881286614913942
12370.515,0.9860222474748753
12374.851,0.9848342356943074
12379.189,0.9858451933289261
12383.532,0.9883984970944818
12387.876,0.9899247657450028
12392.56,0.9898561360228694
12396.911,0.9886763726840011
12401.265,0.9866937791058789
12405.621,0.9857695081601491
