energy,flat
5759.989,0.0009409298166574489
5769.98,0.0004108956822922812
5780.007,0.000430787689712741
5790.003,-4.333391917079338e-05
5799.965,-0.00013146481497122467
5810.034,-0.00015582263817963881
5820.0,-0.00032217820051774824
5830.002,-0.00044696484562540173
5839.971,-0.00038103909503544794
5849.975,-0.0002660193341193631
5860.016,2.6739896865885526e-05
5870.022,0.00014229920762283776
5879.993,0.000736100371143331
5890.0,0.0014331511488943057
5899.971,0.002037797252538298
5909.978,0.0029876710206558775
5920.021,0.0034585559210609253
5930.026,0.0047657736122090144
5939.995,0.005740642042963768
5949.999,0.007475626669803984
5959.965,0.00930474255463859
5969.967,0.011997610437036246
5970.487,0.012139926901736433
5971.006,0.01210540421878753
5971.526,0.012524944779629826
5971.972,0.012646620088159916
5972.492,0.012758435155767843
5973.012,0.012684530342413777
5973.532,0.013184730269597558
5973.978,0.013193211413920823
5974.498,0.013209455286015205
5975.019,0.013651972279024463
5975.464,0.01405094083075218
5975.985,0.014103717291700008
5976.506,0.01432797962215412
5977.026,0.014325244804803926
5977.473,0.014425838917763384
5977.994,0.015050008875967705
5978.515,0.015008569821146673
5979.037,0.01539408167492501
5979.483,0.015424252683920222
5980.005,0.016000906830105525
5980.526,0.016255670563040236
5980.973,0.016487759680307534
5981.495,0.01713490606601139
5982.016,0.017363235217860425
5982.463,0.01755465576602191
5982.986,0.01810887311339336
5983.507,0.018434806854439992
5984.03,0.018977501394704416
5984.477,0.019118086243947847
5984.999,0.019753032010204927
5985.521,0.02027275015448655
5985.97,0.020775824880710534
5986.492,0.02132265541575246
5987.015,0.022185276114483742
5987.463,0.02280025856161028
5987.986,0.02387977830272119
5988.509,0.025065036330337197
5989.032,0.02677424118777342
5989.48,0.02843711725479861
5990.003,0.03210248063299566
5990.526,0.038992184195673
5990.975,0.0488300526453615
5991.499,0.061489880190316176
5992.021,0.06516615762355724
5992.471,0.061733122912144986
5992.995,0.06264989922925399
5993.518,0.07344446392393562
5993.967,0.08648904953896491
5994.492,0.10230536722939858
5995.016,0.11441888023978497
5995.465,0.11768064000699746
5995.989,0.11625829540804676
5996.514,0.11459254805206791
5996.963,0.11592051703265596
5997.488,0.1191790563718477
5998.012,0.12505604330682266
5998.538,0.1374818883034574
5998.987,0.15523589499437254
5999.513,0.18966072817144744
6000.037,0.24001422506109213
6000.487,0.2975799869566409
6001.013,0.3827653028536719
6001.462,0.4596954762222731
6001.988,0.5489286710439524
6002.513,0.626519199521213
6002.964,0.6679726804705433
6003.49,0.6937906873326188
6004.016,0.7212184921190221
6004.466,0.7594680362115378
6004.993,0.8231999314337709
6005.518,0.899611749137813
6005.97,0.9616529494976935
6006.496,1.0299045483743925
6007.022,1.114466957287299
6007.473,1.203392866424229
6008.0,1.3102866417523589
6008.526,1.3824795587009269
6008.978,1.4038604241743866
6009.504,1.3953583736663138
6010.032,1.3754354059025957
6010.936,1.3724085866393962
6011.839,1.432207824696778
6012.818,1.4891088449861893
6013.798,1.4648016542099456
6014.778,1.3588726008689684
6015.758,1.2681738973704955
6016.815,1.2161285910866177
6017.796,1.1877084539270921
6018.929,1.1435631381069746
6019.986,1.1062502590791485
6021.12,1.085852384719511
6022.177,1.0947623760294227
6023.388,1.1313918173507604
6024.522,1.164472981904931
6025.733,1.1795581813481015
6026.869,1.1802879177976449
6028.157,1.1484923643111542
6029.369,1.0965919880019641
6030.582,1.0426152482331958
6031.872,0.9943470919996139
6033.161,0.9570411045356667
6034.528,0.9281487187183038
6035.819,0.905520543793176
6037.187,0.8833861168557514
6038.555,0.8672014759519316
6040.0,0.8608077859588784
6041.37,0.8592931801145683
6042.816,0.8640167953896427
6044.264,0.8748177914661925
6045.712,0.884370069248938
6047.237,0.886944388435863
