energy,flat
6520.003,0.0027948810948263793
6521.001,-0.003914687601726734
6522.0,-0.0009299616736482911
6523.0,0.0031841336736434752
6523.999,0.0016858885933388307
6524.999,0.00028146579574776375
6525.999,-0.0025042370018402175
6527.0,0.0005831442732526661
6528.0,-0.0036597509434169308
6529.002,-0.0020306308416818564
6530.003,0.003057708129766958
6531.006,0.0014520465017297114
6532.008,0.0029747238275681437
6533.011,0.004509534829155761
6534.014,0.008730992724504106
6535.017,0.010740257698707395
6535.318,0.009807184746063208
6535.669,0.016839366450935634
6536.021,0.010254889145515577
6536.322,0.015592859566374316
6536.674,0.02297218038745542
6537.025,0.022979968364979238
6537.327,0.03006781163787464
6537.678,0.033383574884249846
6537.979,0.03835765968435511
6538.331,0.04901937686608659
6538.683,0.06268624377749085
6538.984,0.06952431388116119
6539.336,0.0888408958006122
6539.688,0.10410357847686341
6539.99,0.11181440035253522
6540.341,0.12324538869206977
6540.643,0.12442854960698554
6540.995,0.12689747851925814
6541.347,0.12825164694864719
6541.649,0.14830817280207434
6542.001,0.16915290918363746
6542.353,0.20420898476428395
6542.655,0.23633644396208067
6543.007,0.2901305621493865
6543.309,0.34522489250033045
6543.662,0.41931219362404304
6544.014,0.5027621398464996
6544.316,0.5618503974871666
6544.668,0.6339183999242455
6545.021,0.6865444255487303
6545.323,0.722579172561723
6545.676,0.7629948164620703
6545.978,0.7824112987474945
6546.331,0.8091263633834402
6546.683,0.8283822791121324
6546.986,0.8470362422069809
6547.338,0.8782723262110178
6547.691,0.9016521857846659
6547.994,0.9231735010415156
6548.347,0.9418013949240159
6548.649,0.9689782932993989
6549.002,1.0020700188527791
6549.355,1.0432087305163842
6549.658,1.0716644995054714
6550.011,1.127053084604586
6550.314,1.1542598431521416
6550.667,1.194237504312936
6551.02,1.2160024877838798
6551.323,1.2299669481878004
6551.676,1.2398036644111143
6551.979,1.2472700036806743
6552.333,1.2577451189623534
6552.687,1.2647873331093828
6552.989,1.2765943992370177
6553.343,1.2920958384521508
6553.646,1.3039623047943887
6554.0,1.3206093642049694
6554.353,1.3163217932652183
6554.656,1.3248297857916116
6555.01,1.313985746447072
6555.313,1.3032347873021866
6555.667,1.2735213437131736
6556.021,1.235078607745026
6556.324,1.1960529167482163
6556.678,1.154568064844265
6556.982,1.1289698230287628
6557.336,1.0981681883698604
6557.69,1.0603492560698193
6557.993,1.0379009033476336
6558.348,1.0264234789272253
6558.651,1.0119646827801367
6559.005,1.0033877083978329
6559.309,0.9913472974315083
6559.663,0.9936753370434063
6560.018,0.9866833590169557
6560.322,0.9782785027928024
6560.676,0.9805520835175687
6560.979,0.973177091174559
6561.334,0.9705418377933414
6561.688,0.9570123892496386
6561.993,0.9637973930361777
6562.347,0.9562732938761236
6562.652,0.9511721950762563
6563.006,0.9560177286173005
6563.311,0.9568427658471509
6563.665,0.9600809321415045
6564.02,0.9501151591683238
6564.324,0.9667573453902601
6564.679,0.9696868178636734
6564.983,0.969696711803992
6565.339,0.988848290913131
6565.643,0.9916578756053541
6565.998,1.0086790428554044
6566.354,1.01228916120698
6566.658,1.0322682024737548
6567.013,1.0402310125599117
6567.317,1.0515419867096076
6567.673,1.0625040783835074
6567.977,1.06813662265407
6568.333,1.069669953061465
6568.688,1.0659163913807908
6568.993,1.0581360719360184
6569.349,1.0439636566984782
6569.654,1.042817440912383
6570.009,1.0291005939746571
6570.314,1.0268156887882278
6570.67,1.0176238023495983
6571.025,1.0039506876260347
6571.33,0.9854122282224446
6571.687,0.9783771582638893
6571.991,0.9713766859534074
6572.347,0.967936831528317
6572.652,0.959436167045038
6573.008,0.9592275503046711
6573.313,0.9551124904477821
6573.669,0.9544599498169218
6573.975,0.9550464301300339
6574.331,0.9508730286326011
6574.687,0.9546622018329505
6574.993,0.9548526162899196
6575.349,0.9531249217720889
6575.654,0.9657370450384289
6576.011,0.9607012826762988
6576.316,0.959573219958172
6576.673,0.9572488588568488
6576.978,0.9516163715929414
6577.335,0.9611904900534072
6577.691,0.9550730651147398
6577.997,0.957408011265336
6578.354,0.9480312017836386
6578.66,0.9546915175782571
6579.016,0.9512747671342072
6579.322,0.9501276338178193
6579.679,0.9508587561154993
6579.985,0.9534948773734444
6580.75,0.9537749429725916
6581.515,0.9484886325423917
6582.28,0.9580572687235795
6583.046,0.9617937420368405
6583.812,0.9740877143146841
6584.526,0.9756060681101213
6585.292,0.9825374732311792
6586.059,0.9885042004647415
6586.825,0.9824066877348847
6587.592,0.9922664127093165
6588.359,0.9954070446694554
6589.075,1.013394954090605
6589.842,1.0263984521446867
6590.61,1.0487448871941245
6591.377,1.0594000445233993
6592.146,1.084191269133001
6592.863,1.0962512998495435
6593.631,1.1050151501853154
6594.399,1.1174830416418553
6595.168,1.1187413509782909
6595.886,1.120921095671013
6596.655,1.1194944081967457
6597.424,1.1132522195722638
6598.194,1.10688946849386
6598.964,1.1138345317056757
6599.683,1.1032311571821065
6600.453,1.1037508762535104
6601.223,1.089552621747801
6601.994,1.081749088766362
6602.713,1.0709608835351665
6603.484,1.060771053548942
6604.255,1.0479242813761935
6604.976,1.0412871573657556
6605.747,1.0250606230305714
6606.519,1.0184460205840984
6607.291,1.0118322432442355
6608.012,1.006594551851454
6608.785,1.0020039189109253
6609.557,0.995371988367958
6610.278,0.995159383149753
6611.051,0.9848720023564956
6611.825,0.9813523053089219
6612.598,0.9730006964334115
6613.32,0.9615413778002861
6614.094,0.9577213306190909
6614.868,0.9513334561988523
6615.591,0.9484397952792679
6616.365,0.9452905848197325
6617.141,0.9463881713343794
6617.863,0.9445895598982574
6618.639,0.9459957477330164
6619.414,0.9521845235518221
6620.138,0.9539701236372083
6620.914,0.959705806815036
6621.689,0.9588899922567604
6622.414,0.9673673636595933
6623.19,0.9713298267012772
6623.915,0.9748151175992645
6624.692,0.9746658293587618
6625.469,0.979086976495216
6626.194,0.9749479988003481
6626.972,0.977211319670165
6627.749,0.9697422385411438
6628.475,0.9644314733605218
6629.253,0.9645279839059273
6629.979,0.954763127727344
