energy,flat
5759.989,0.0012392618908638631
5769.98,0.00033900499415674186
5780.007,0.00044578880531163755
5790.003,-0.000513302767896188
5799.965,-0.0007589856305565294
5810.034,-0.00102366582615226
5820.0,-0.0006551439778528281
5830.002,-0.0004945827219051263
5839.971,-0.00027804487450239706
5849.975,8.356855684940259e-05
5860.016,0.0004494119293132958
5870.022,0.0011666896223554292
5879.993,0.002530141469432607
5890.0,0.0032928710704789254
5899.971,0.004630610286155689
5909.978,0.005654731957048464
5920.021,0.007140429285167356
5930.026,0.008669189756218177
5939.995,0.011297091181556737
5949.999,0.014387601183734378
5959.965,0.016502104752470506
5969.967,0.020276230818939294
5970.487,0.02061341391381661
5971.006,0.021091981976280764
5971.526,0.02108872670897174
5971.972,0.021499977192153647
5972.492,0.02128046714651099
5973.012,0.021579586712024854
5973.532,0.022000532012818767
5973.978,0.02200925232643858
5974.498,0.022327010696883795
5975.019,0.022931514469643227
5975.464,0.023003247009701553
5975.985,0.02354330107021661
5976.506,0.02379052417927134
5977.026,0.02420473257514714
5977.473,0.024392070951188918
5977.994,0.024579672461640258
5978.515,0.025083684033010964
5979.037,0.02558419262885451
5979.483,0.02619575386725596
5980.005,0.02605490895001715
5980.526,0.02663021943950306
5980.973,0.027066598774476164
5981.495,0.027678827812668942
5982.016,0.02831252480467166
5982.463,0.02853040388758972
5982.986,0.028800151149703183
5983.507,0.02916740349124403
5984.03,0.030200779202484367
5984.477,0.030689145097940043
5984.999,0.031102410732831307
5985.521,0.03183130049523523
5985.97,0.03251083773353711
5986.492,0.03331170013038375
5987.015,0.034285791103955285
5987.463,0.035817457005091445
5987.986,0.03714040749807699
5988.509,0.03870004797897586
5989.032,0.04094584234452991
5989.48,0.04347748996059399
5990.003,0.046494772519428594
5990.526,0.05069662795740545
5990.975,0.05612456195366115
5991.499,0.06452663222428036
5992.021,0.07899409667793834
5992.471,0.10041239441579723
5992.995,0.14607641039167657
5993.518,0.22027708910251853
5993.967,0.3073286041183178
5994.492,0.47227818478709394
5995.016,0.7081210730650023
5995.465,0.8144215676665854
5995.989,0.658855356314771
5996.514,0.41227753583819926
5996.963,0.28476145675450193
5997.488,0.20791937700503627
5998.012,0.1701158975207513
5998.538,0.15113981519690833
5998.987,0.14301993993100592
5999.513,0.1421996342952403
6000.037,0.14813992494935269
6000.487,0.1576625998343264
6001.013,0.17464656241122767
6001.462,0.19138818043003714
6001.988,0.21148204821990868
6002.513,0.23307209553034025
6002.964,0.24961515228920006
6003.49,0.26662168840940614
6004.016,0.28102602660442066
6004.466,0.2900414907361917
6004.993,0.3021544345230467
6005.518,0.318781454851508
6005.97,0.33879384991878725
6006.496,0.3685789989006636
6007.022,0.4036413243943151
6007.473,0.43319520541307055
6008.0,0.46929461248132687
6008.526,0.5139481272109672
6008.978,0.558189169534978
6009.504,0.6128991243746799
6010.032,0.6699886176364342
6010.936,0.7634025250073294
6011.839,0.8341732728337216
6012.818,0.882601157700777
6013.798,0.9103816076161949
6014.778,0.9322984221044402
6015.758,0.9526003439599087
6016.815,0.9677157400781369
6017.796,0.979028045407273
6018.929,0.9869290371525629
6019.986,0.9881121026027259
6021.12,0.9878850883163351
6022.177,0.991482196612415
6023.388,1.0040655828811875
6024.522,1.02168798069557
6025.733,1.0404584348333246
6026.869,1.0558937085719804
6028.157,1.0714486476503984
6029.369,1.0856565920218157
6030.582,1.0982121636955529
6031.872,1.1096377551708385
6033.161,1.1181345394960704
6034.528,1.1234283558253266
6035.819,1.1270398646660849
6037.187,1.1294508952582518
6038.555,1.1303882999643828
6040.0,1.1283752605867985
6041.37,1.1221856086379831
6042.816,1.1120051603392032
6044.264,1.0987569555581134
6045.712,1.085122805980825
6047.237,1.0671133359363165
6048.763,1.0483001876830835
6050.289,1.036921182140922
6051.816,1.02648110283631
6053.422,1.0075602065531193
6054.951,0.9887700374753683
6056.557,0.9719010320050951
6058.241,0.9574278755995735
6059.849,0.9470258632138274
6061.535,0.9408427712789666
6063.222,0.9365376363983
6064.91,0.9325654537981181
6066.676,0.930279266246282
6068.365,0.9282143518893667
6070.133,0.9275534644451033
6071.902,0.9267838426259732
6073.749,0.927193732376412
6075.521,0.9271464683847724
6077.369,0.9290008872156095
6079.22,0.9307915407755613
6081.149,0.9343240832160353
6083.002,0.9383708374615758
6084.934,0.943212739550527
6086.866,0.9476056741429973
6088.8,0.9517353678446012
6090.813,0.9560662345299297
6092.827,0.9600152608785585
6094.843,0.9627686170650824
6096.859,0.9662335148975152
6098.878,0.9691283445918951
6100.975,0.9726603689972975
6103.075,0.9754713623999044
6105.175,0.9802487025703052
6107.277,0.9841992264003939
6109.459,0.9884063671272143
6111.643,0.9925833661510458
6113.827,0.9968072904493727
6116.013,1.001152628051526
6118.28,1.0042430228074355
6120.47,1.0078461653332111
6122.74,1.0108594611528638
6125.011,1.0135296826604663
6127.363,1.0154070564705606
6129.639,1.0172094502549394
6131.995,1.01748729280889
6134.352,1.0169240575804293
6136.79,1.0152182037387574
6139.151,1.0133983687321892
6141.594,1.0107431246809093
6144.038,1.007608848795682
6146.484,1.004361715602198
6148.932,1.00123861810399
6151.462,0.9974355123913206
6153.994,0.994164522415337
6156.528,0.9905677933184707
6159.064,0.9876019435028621
6161.603,0.9848359132972831
6164.222,0.9823609244124922
6166.844,0.9802658804927461
6169.47,0.9784677714618905
6172.096,0.9769818344203933
6174.806,0.9754564801774845
6177.517,0.9750365763330628
6180.231,0.9740212363049655
6182.948,0.9735107858546533
6185.667,0.9728336551044571
6188.469,0.9727579930280565
6191.273,0.9725366189788772
6194.081,0.9731302330088477
6196.891,0.9731055878750959
6199.703,0.973723134023278
6202.599,0.973940664852968
6205.498,0.9741480298064417
6208.399,0.9749066560492096
6211.304,0.9752293278698977
6214.21,0.9757053313312407
6217.202,0.9764991155441507
6220.196,0.9774893015663937
6223.193,0.977994459349762
6226.193,0.9790859421831897
6229.196,0.9804475252335442
6232.284,0.9820704643689366
6235.375,0.9831056468087948
6238.469,0.9846359897013328
6241.565,0.9856256454799619
6244.748,0.9871547662644274
6247.852,0.9882199752983096
6251.041,0.989383419959274
6254.233,0.9905164762382125
6257.429,0.9912671953645853
6260.71,0.9921663132769205
6263.913,0.9929307346278806
6267.202,0.9929022931514158
6270.494,0.9930188401049769
6273.79,0.9928828150346152
6277.172,0.992563165479079
6280.475,0.9926853294223191
6283.865,0.9924510027165815
6287.258,0.9916534545192538
6290.655,0.9911191944344723
6294.056,0.990901496837475
6297.544,0.9904020838988721
6300.954,0.989843356443408
6304.45,0.989632717122889
6307.95,0.9892135428417199
6311.538,0.9892262512870945
6315.047,0.9887972120490148
6318.56,0.988766887178293
6322.161,0.9889786492572411
6325.766,0.9887322037166026
6329.375,0.9892364252102887
6333.073,0.9892704722999088
6336.691,0.9891370753811223
6340.397,0.9892725301021204
6344.109,0.9894743044620147
6347.826,0.9897901682526176
6351.546,0.9900070109194603
6355.271,0.9903382508628679
6359.085,0.9905870027617836
6362.819,0.9908186405492158
6366.645,0.991365008704878
6370.473,0.9917528656063684
6374.307,0.9917768546263914
6378.23,0.9928646518460832
6382.075,0.993564417518605
6386.009,0.9939968784639897
6389.948,0.9952068085717743
6393.893,0.995796559599015
6397.842,0.9968026057626109
6401.882,0.9975808738091532
6405.843,0.9985703664398942
6409.894,0.9990624247860183
6413.95,0.9997579992031389
6418.013,1.0002503769777384
6422.081,1.001365104747862
6426.153,1.0022041012136325
6430.318,1.0025902740389103
6434.402,1.0031050209495667
6438.579,1.0033490347141967
6442.761,1.0038670362980238
6446.949,1.0039994350431478
6451.23,1.0040924564005758
6455.43,1.0046881092228244
6459.723,1.0042981198311676
6463.934,1.0043867845214662
6468.239,1.0044871619923519
6472.55,1.0048828600731803
6476.955,1.0047940131135367
6481.278,1.004831236444953
6485.607,1.0048868889146207
6490.031,1.0049684085241317
6494.461,1.00485275504224
6498.898,1.0048555167336621
6503.341,1.0052625772063892
6507.79,1.0052259798599563
6512.335,1.0051044567765581
6516.797,1.004846726474288
6521.355,1.0047470732481216
6525.92,1.0046309360226708
6530.492,1.0050868680496963
6535.069,1.0050501298531445
6539.655,1.0049707309160414
6544.247,1.0052401982876573
6548.936,1.0053055544425549
6553.541,1.0055735000912256
6558.244,1.0060255646135192
6562.954,1.006402101711875
6567.671,1.0066632191244473
6572.395,1.00723768851779
6577.218,1.0072843039381143
6581.956,1.0077881458309612
6586.792,1.008309415118007
6591.546,1.009012091694263
6596.397,1.0094474852558482
6601.257,1.009847422639836
6606.125,1.0103276629739155
6611.091,1.0106307190389745
6615.973,1.011106659870722
6620.955,1.011908989636105
6625.853,1.0118864378492216
6630.85,1.012516126094869
6635.855,1.0125988359708336
6640.869,1.0132036369299036
6645.891,1.013524506588742
6650.919,1.0137234621108906
6655.957,1.014142235371939
6661.096,1.0146698210824714
6666.15,1.015203953039011
6671.305,1.0155550186300626
6676.469,1.015726862816873
6681.642,1.0159922389368419
6686.822,1.0164106154943375
6692.011,1.016474590563423
6697.303,1.0165487481352031
6702.509,1.0168730341832872
6707.724,1.017095849744448
6713.042,1.0166577824446947
6718.369,1.0165753902296883
6723.705,1.0166644330626433
6729.049,1.0167111715572343
6734.403,1.016591269122025
6739.766,1.0163218740651148
6745.137,1.016353101826617
6750.614,1.016332269503292
6756.003,1.0159024829828003
6761.498,1.0155317127593646
6766.906,1.0154063829800297
6772.42,1.0154581408968213
6777.943,1.0149770984266713
6783.476,1.0146834056018448
6789.018,1.0145157000669298
6794.569,1.0141749252238301
6800.228,1.0141743205717488
6805.799,1.014285977457774
6811.477,1.0135516600058891
6817.067,1.0133009470651655
6822.765,1.0131592080885479
6828.473,1.0129711230870382
6834.19,1.0126464104023458
6839.918,1.0122170536399886
6845.656,1.0115353275690564
6851.405,1.0113492074312993
6857.163,1.0108919792497648
6863.031,1.0105123753768197
6868.81,1.0098966257273179
6874.698,1.0092743357387206
6880.498,1.0087764737318232
6886.407,1.0081004066273245
6892.327,1.0073830388874534
6898.258,1.006584146423944
6904.2,1.0058789059535551
6910.152,1.0049243058231547
6916.115,1.0042637859295647
6922.089,1.0029840955087963
6928.175,1.0025317380441876
6934.171,1.0015571788368742
6940.279,1.0004731777797211
6946.296,0.9995611925779946
6952.428,0.9988442132175199
6958.569,0.997251578403612
6964.62,0.9961264959686249
6970.785,0.9954911149904679
6976.96,0.9943188396380445
6983.147,0.9932197441687747
6989.347,0.9919727948183337
6995.661,0.9908068790546516
7001.882,0.9894398875883443
7008.116,0.9882529425790025
