energy,flat
9459.017,0.0005145129291140234
9463.885,0.00021039310660142014
9468.992,0.00018192362113972617
9474.18,0.00018359545509523097
9479.026,0.00020561739215065503
9483.994,-5.431383246786549e-05
9489.005,-0.00012613397681357602
9494.022,-0.0001297035773170248
9499.006,-7.468947210274945e-05
9503.995,-0.00040766289451956914
9509.027,-0.0003373782937682119
9513.989,-0.0004311384886296418
9519.032,-0.0005819973901835588
9524.005,-0.00044816032794568864
9529.02,-0.00013137860731995315
9534.001,-5.583130237781094e-05
9538.988,2.472385375067042e-05
9544.021,0.00013151965694768915
9549.019,0.00045051015381070657
9554.021,0.00039533173615525173
9558.99,0.0004802602586754432
9564.006,0.0006111234651496748
9569.024,0.0011008995844335092
9574.01,0.0038542308892291675
9579.0,0.0015783994577917148
9583.996,0.0015970843395446146
9588.997,0.0017842835938589913
9594.004,0.0021336321154927017
9599.016,0.002525310374858668
9603.993,0.0029500596292359378
9609.016,0.0039256411560648
9614.004,0.004558067007308605
9618.996,0.005335674681371622
9623.995,0.006362322207608011
9628.999,0.007554712200569904
9634.009,0.010195289453904919
9639.023,0.012661740417469236
9644.002,0.017470659244506366
9649.027,0.026722357589906594
9649.269,0.027607910673116434
9649.51,0.028292601554682165
9649.752,0.02882235598981931
9649.993,0.0295455396147167
9650.315,0.03054563484768998
9650.557,0.03129908214606688
9650.797,0.03220957961188326
9650.998,0.03295505427372371
9651.28,0.033682105165782954
9651.562,0.03460582808734465
9651.765,0.035665636174559055
9652.045,0.03651369296753773
9652.246,0.03767787562098407
9652.529,0.03904006090170032
9652.771,0.04027112068576256
9653.011,0.041585874385125975
9653.252,0.042834550741717804
9653.535,0.04437728214522488
9653.776,0.04606034484596341
9654.059,0.047495091436804894
9654.26,0.0491880791248063
9654.501,0.050866519378897614
9654.742,0.05281076947044921
9655.024,0.05555548790857564
9655.306,0.05758513272324179
9655.507,0.05998400875910206
9655.79,0.06252486138508902
9655.991,0.06496560668497313
9656.274,0.06790410705343793
9656.556,0.07085833037997193
9656.757,0.07392851998894971
9656.998,0.07733509693874142
9657.28,0.08123518383673688
9657.522,0.08627227093428042
9657.805,0.09104512200545287
9658.006,0.09630592196887316
9658.287,0.1018199469212512
9658.53,0.10835634166815976
9658.812,0.11681513046025367
9659.054,0.12512437071299734
9659.296,0.1345551255970442
9659.498,0.14537536420668817
9659.739,0.15790900530403268
9660.021,0.1761431283950956
9660.304,0.19443775507145053
9660.545,0.2150665555790978
9660.788,0.23787117543490288
9661.029,0.2630466058907142
9661.312,0.29530970076725627
9661.554,0.32692557134782607
9661.796,0.36131233031624616
9662.037,0.40237663376273114
9662.238,0.4538944466784223
9662.521,0.5251435784754065
9662.804,0.603369377327244
9663.047,0.6903662951113899
9663.248,0.7885082846162679
9663.49,0.898107912580164
9663.771,1.020440228807331
9664.055,1.1221735448850956
9664.297,1.2218503385940938
9664.498,1.3104852065965555
9664.741,1.3947767525900339
9665.023,1.478445762003451
9665.265,1.537164015208345
9665.548,1.5842955129773668
9665.79,1.6203348730103304
9665.991,1.646022770833901
9666.274,1.6701845485847508
9666.557,1.6862255320199235
9666.799,1.7028554092979253
9667.002,1.7191751878712163
9667.283,1.735568157486171
9667.525,1.75579279587868
9667.809,1.772328609558186
9668.051,1.7870059252580737
9668.253,1.795884755172415
9668.536,1.797621389470413
9668.778,1.7856260509863533
9669.02,1.7619529176440998
9669.264,1.7278445684240291
9669.545,1.6878526068177764
9669.747,1.6421863073189749
9670.031,1.5913710164264954
9670.272,1.532141971582473
9670.555,1.4812391695590443
9670.799,1.432450468008877
9671.0,1.3863990293419834
9671.242,1.3424650585797235
9671.526,1.2981749444063235
9671.809,1.2659393259651819
9672.05,1.2349694556420703
9672.294,1.2088702839112766
9672.496,1.1845441986053675
9672.778,1.160967790543557
9673.021,1.134774770562764
9673.304,1.1149247610936697
9673.506,1.0953316803490372
9673.79,1.0771289835418496
9673.992,1.0602427588649637
9674.274,1.0443323690747512
9674.517,1.0342418754501888
9674.8,1.0245937651854768
9675.002,1.0166060517027526
