energy,flat
15700.043,0.006004062736422468
15709.991,0.002870327549799674
15719.954,-0.000964423974873855
15729.931,-0.0033793956284151453
15739.919,-0.0002871435193695348
15749.921,0.000876351776539374
15759.935,-0.0029808544601487535
15769.963,-0.00015455812877075752
15780.002,-0.0001067083043817422
15790.057,-0.006524394934497634
15799.958,-0.0008299345796803445
15810.037,-0.0038585174563529286
15819.965,0.0022626616081562155
15830.071,0.0028615533697789546
15840.023,-0.0005929454710884483
15849.989,0.0015001495564608695
15859.968,0.001004653168510279
15869.959,0.0018109449187287362
15879.964,-0.0005409265185387197
15889.98,0.001029098291718844
15900.011,0.0022129689262644706
15910.055,0.0015356842704740982
15919.941,0.0018616293224994484
15930.011,0.0025705759412529773
15939.925,0.002905624481704092
15950.02,0.002536634237337336
15959.959,0.002586287915756565
15970.079,0.00259658250700298
15980.045,0.0018565539127075301
15990.021,0.0030704447558989978
16000.012,0.0034593757112715024
16010.014,0.00346285227701131
16020.03,0.003998030745045101
16030.059,0.004840912720748857
16039.929,0.00555051107169023
16049.982,0.007439282776044645
16060.049,0.009930289439339587
16069.959,0.013942451023415112
16080.051,0.022570271022495363
16089.984,0.04741685556261084
16099.931,0.3444344298733054
16110.063,1.4629277854971057
16120.035,0.9255077943118414
16121.238,0.9110213099683968
16122.443,0.8989997966495613
16123.819,0.8899120083186756
16125.024,0.8862415253509603
16126.229,0.8825412136790934
16127.435,0.8825813882785374
16128.813,0.891419715349335
16130.019,0.9042771701000426
16131.225,0.9176806807923253
16132.431,0.9349112904553899
16133.809,0.9528335901000984
16135.016,0.9663549707829322
16136.221,0.9835899684533257
16137.429,1.00082288045671
16138.808,1.0229316669566826
16140.016,1.0449397304376034
16141.223,1.0619515305971499
16142.431,1.082660677239582
16143.812,1.1018568545858956
16145.02,1.1129331482994167
16146.228,1.1212843517041997
16147.436,1.122458395356528
16148.817,1.1215759291157108
16150.024,1.1157858340655558
16151.234,1.1094099289137622
16152.443,1.0997464789117926
16153.826,1.0861252857806551
16155.034,1.0739216945036056
16155.727,1.0665246589406419
16156.418,1.0577779909571805
16157.108,1.0506197919431708
16157.8,1.0397335121450864
16158.493,1.031652957841946
16159.356,1.0206691079315067
16160.047,1.0135283591279145
16160.913,1.0053634433035459
16161.777,0.9974634140689809
16162.642,0.9920307420222023
16163.508,0.983480435718892
16164.372,0.9787186942556805
16165.237,0.971616237381536
16166.275,0.9665280330980118
16167.14,0.9621011126214983
16168.179,0.9573088117216505
16169.217,0.9530352253662489
16170.084,0.9498201722808688
16171.123,0.9486101694661057
16172.16,0.9496616007264319
16173.373,0.9525871399043067
16174.412,0.9562896882082684
16175.452,0.9614468284637377
16176.665,0.969194519093241
16177.705,0.9746273075654277
16178.917,0.9824041009925137
16180.132,0.9905797236277593
16181.345,0.997229400672822
16182.559,1.000867107824191
16183.772,1.0053213937413945
16185.16,1.009222631558175
16186.374,1.0102280376342527
16187.762,1.0115441594802057
16188.977,1.0119284093823377
16190.365,1.0137693674853008
16191.755,1.015844156990365
16193.143,1.0181734582181612
16194.532,1.0207699220655653
16195.922,1.0206179331954912
16197.485,1.022626510205282
16198.874,1.0242091504257302
16200.438,1.0268722374598493
16202.004,1.028943246232588
16203.394,1.0305380633687373
16204.958,1.030074019036735
16206.524,1.0286191186062974
16208.09,1.0265400507776268
16209.829,1.023644394607592
16211.396,1.0176107183901064
16212.961,1.0112260191419082
16214.703,1.0069049557440273
16216.444,0.9990740357304568
16218.186,0.9915709477558659
16219.927,0.9832943450753838
16221.67,0.9762936334879858
16223.413,0.9715961527501895
16225.156,0.9687532980109689
16226.9,0.9685975267780562
16228.818,0.9686660792983567
16230.563,0.9693792000284485
16232.48,0.9689272129605753
16234.401,0.970748449036899
16236.321,0.9725737834010988
16238.242,0.9768242556293123
16240.163,0.9785327647648487
16242.084,0.9819420493589862
16244.181,0.9849616444983279
16246.104,0.9886179046230894
16248.202,0.9930933997002335
16250.3,0.9983656454912468
16252.225,1.0030176940105866
16254.323,1.0070079425600786
16256.423,1.0070987173661563
16258.698,1.0053931791839201
16260.801,1.0009457006796412
16262.902,0.9963415604793473
16265.18,0.9923563236540144
16267.282,0.9924103369728053
16269.562,0.9933349813764685
16271.841,0.9961382045327613
16274.121,0.998783316732095
16276.4,1.0024038694738302
16278.682,1.0046302311382291
16280.965,1.0069907808287653
16283.422,1.0070987173372448
16285.705,1.0058120083840256
16288.165,1.004681096835768
16290.45,1.0020604665223347
16292.911,0.9966265243613394
16295.373,0.9924958475411239
16297.836,0.9890431692301895
16300.3,0.9878849390968564
16302.764,0.9862175301636362
16305.404,0.984755874422564
16307.87,0.983316641060791
16310.514,0.9810916770340107
16312.98,0.9798321557033957
16315.624,0.9807451093083345
16318.271,0.983356449186578
16320.918,0.9860596704033446
16323.563,0.9916828913601309
16326.212,0.9963754463240742
16329.038,1.0012417400072349
16331.687,1.0061053619874174
16334.515,1.008814701224431
16337.165,1.0100160581716842
16339.995,1.0098135431368798
16342.827,1.0075316670233527
16345.657,1.0053742858841328
16348.49,1.0021295942057407
16351.322,0.99941790106553
16354.333,0.9966941038671134
16357.169,0.9946679386842465
16360.007,0.9926345270409269
16363.021,0.9910239843209654
16366.036,0.9914344689274694
16369.054,0.9900245908708124
16372.071,0.9914441212528865
16375.092,0.9937005921245409
16378.111,0.9960566202593563
16381.133,1.0008231897780098
16384.156,1.0035642572919927
16387.357,1.0047022204371596
16390.383,1.0035612259802076
16393.586,1.0009934929800481
16396.791,0.9991253772266855
16399.998,0.9980637250235621
16403.207,0.9972069856451955
16406.416,0.9949987853737412
16409.627,0.9907716983375906
16412.84,0.9909782009877521
16416.23,0.9932901965730594
16419.445,0.9963064556404919
16422.84,0.9992182841326944
16426.057,1.001906056484004
16429.455,1.0038773449068965
16432.854,1.0036672043063573
16436.254,1.00424856295386
16439.656,1.003164781061303
16443.236,1.0033732978708407
16446.643,1.0033222303998834
16450.049,1.0019202240030203
16453.635,1.000188873136557
16457.223,0.9986970305228523
16460.635,0.9983737980836841
16464.227,0.9988735992655479
16467.818,0.9980282470722275
16471.412,0.9981385279872881
16475.01,0.998400311589324
16478.787,0.9972995978567711
16482.387,0.9961118610007187
16485.988,0.9952484621172429
16489.771,0.9962085611291013
16493.557,0.9978778184460048
16497.162,1.0000145079982081
16500.949,1.0006329605031494
16504.74,1.0013694045857542
16508.533,1.0012419667624433
16512.326,1.000750649507704
16516.301,1.0009384762046918
16520.1,1.0008495662065102
16523.898,0.9996362823798696
16527.881,1.0009735306703393
16531.865,1.0014232678251587
16535.668,1.0020263795138185
16539.656,1.0025257115584933
16543.645,1.0021717202289615
16547.639,1.0031391578023476
16551.631,1.0023873058471826
16555.809,1.0007830557480761
16559.807,1.0001418049709103
16563.986,1.0000640197124357
16567.988,0.9998272911263567
16572.176,1.0012866839340666
16576.361,1.0012645208584723
16580.371,1.00230981851416
16584.561,1.0033356142365375
16588.756,1.004332206864816
16592.953,1.0041699528042982
16597.334,1.0043386330832615
16601.533,1.003357965584974
16605.736,1.0017868871258468
16610.125,1.0008753880599668
16614.514,1.000661065460318
16618.725,1.0001533480781917
16623.119,1.0001523101809229
16627.516,1.0000694240396995
16631.916,1.0017141804689027
16636.318,1.003134826931921
16640.725,1.0038116502055785
16645.313,1.0049380131216972
16649.723,1.0040899030725754
16654.318,1.0041273388915908
16658.732,1.0050281357097233
16663.332,1.005456338367484
16667.936,1.0062563116977756
16672.357,1.0039383191158473
16676.965,1.0024460002052882
16681.762,1.002290393852276
16686.375,1.001890730498193
16690.99,1.002668774159781
16695.609,1.0018670674808834
16700.416,1.0019465094230933
16705.041,1.002464061932761
16709.852,1.0037850458468325
16714.666,1.0043220957116694
16719.299,1.0041931848786092
16724.119,1.0039455741836845
16728.941,1.0041847424370154
16733.768,1.0041433134516278
16738.596,1.0043962191791214
16743.613,1.0032362070807577
16748.449,1.0031550330010974
16753.285,1.0014826583712992
16758.313,1.0010875391525977
16763.342,1.0014049450400915
16768.188,1.0026837840036262
16773.223,1.0028000235644294
16778.262,1.0061082564590866
16783.305,1.0016899539852302
16788.348,1.0027680857695513
16793.396,1.001757543453086
16798.635,1.0013992912785254
16803.689,1.002693345693336
16808.746,1.001678768324922
16813.994,1.0030972910149663
