energy,flat
11634.89,0.0003489733844373337
11644.908,0.000336000399729849
11654.944,4.968159878107968e-05
11664.998,0.0001106287699803549
11675.07,-6.75554447076516e-05
11684.862,-0.0002219215819928713
11694.969,-0.0003674430231376266
11705.093,-0.00014803102737473035
11714.937,-0.0002459948580747651
11725.095,0.00014064671511269258
11734.974,-5.4384301350709314e-06
11744.867,0.00041942688181684045
11755.079,0.00014474793664663683
11765.009,0.0005802466632855288
11774.954,0.0006756514993259983
11784.918,0.0012356117516560466
11794.896,0.0018133891209095273
11804.895,0.0026350587610139975
11814.909,0.004046126609156454
11824.94,0.006131958588080282
11834.989,0.010378421491355089
11845.057,0.020160779047201993
11845.361,0.020822059269107757
11845.973,0.021493254839504806
11846.583,0.022548582500104126
11846.889,0.023068082862986825
11847.499,0.024205144994928762
11848.11,0.025575445491871344
11848.415,0.026195298223631064
11849.027,0.02766292974374937
11849.637,0.028945403233341854
11849.942,0.02977719535592974
11850.556,0.031419530520217794
11850.86,0.03262158886013371
11851.471,0.034418619361000026
11852.083,0.036890824645776255
11852.39,0.03763500976438032
11853.0,0.04011878999529871
11853.61,0.04303500263762319
11853.917,0.04487214879211083
11854.529,0.04858842886613684
11855.14,0.05258753827344098
11855.446,0.05411731479953837
11856.058,0.05908812408188284
11856.363,0.061987988573152596
11856.976,0.06792954730936109
11857.588,0.07551871109861644
11857.894,0.07898540467026466
11858.504,0.08834248426561638
11859.118,0.0994261020558423
11859.424,0.10585519526416827
11860.035,0.12165163115619271
11860.647,0.14180889653731166
11860.955,0.1520109112190459
11861.566,0.18122130553716043
11861.872,0.199164505735312
11862.484,0.2444988415961481
11863.098,0.309597544606023
11863.403,0.34578805211938773
11864.017,0.44866709203385297
11864.628,0.596174837799952
11864.935,0.6915608957627333
11865.547,0.9146582174839489
11865.854,1.0288013877832027
11866.467,1.313949824540966
11867.078,1.6451539414248648
11867.388,1.7896594160677042
11867.999,1.9697868562957073
11868.611,1.9650789429850322
11868.919,1.9147122375454715
11869.532,1.7337358852661557
11870.145,1.536271979514979
11870.451,1.4433956650523612
11871.064,1.2892614891714202
11871.371,1.2358415840342916
11871.985,1.1431066747736904
11872.599,1.088696683478621
11872.905,1.0763849063538267
11873.518,1.0731953090773585
11874.133,1.087308791012609
11874.439,1.0965796698469763
11875.053,1.116503390362071
11875.358,1.1244450950584342
11875.975,1.1348692037685137
11876.588,1.1350896518901963
11876.894,1.1329595241488062
11877.509,1.1252270984830348
11878.123,1.1147912193241516
11878.43,1.109586110679451
11879.044,1.100283111476433
11879.351,1.0966328597428028
11879.966,1.0893908464800592
11880.58,1.0829438054978882
11880.887,1.079930324142808
11881.5,1.0746470116422366
11882.116,1.0695030527293703
11882.424,1.0675146199522385
11883.037,1.0628139067015967
11883.652,1.058567565449406
11883.959,1.056337217908185
11884.574,1.0525841368361033
11884.881,1.0507586611061102
11885.496,1.0468459147169038
11886.11,1.0430495543622236
11886.419,1.0409808567541488
11887.034,1.0367753903924957
11887.648,1.0323888345628318
11887.955,1.0303609269212348
11888.572,1.0255396832549049
11888.879,1.0227676127759664
11889.493,1.0176445003721701
11890.109,1.0123437434587181
11890.417,1.0098240456509342
11891.032,1.004395422346261
11891.648,0.9992343778520622
11891.956,0.9962005148879634
11892.57,0.9910812110830773
11892.879,0.988622856427173
11893.495,0.9841489559778929
11894.109,0.9791864717776266
11894.419,0.9765908255142366
11895.035,0.9721226309467205
11895.649,0.967536508986912
11896.266,0.9634242818845203
11896.881,0.9597520127516747
11897.498,0.9559211071213569
11898.422,0.9514584460087424
11899.038,0.9489100703691833
11899.655,0.946611215901396
11900.58,0.9440517794975934
11901.195,0.9430282874527731
11902.121,0.9420850526077739
11903.045,0.9417937168115937
11903.662,0.9420581027102691
11904.587,0.9433211924412754
11905.513,0.9449659108059654
11906.438,0.9472060189594463
11907.363,0.9505362400880683
11908.291,0.9539459416045878
11909.215,0.95884001415753
11910.143,0.9638891635690333
11911.068,0.9698966766839952
11912.303,0.9789406428326357
11913.229,0.9858287493308788
11914.156,0.9936810803233861
11915.392,1.003748206733376
11916.318,1.01101553373804
11917.556,1.0204440798039471
11918.793,1.029317082544178
11919.719,1.0353108839133482
11920.957,1.0423872032162702
11922.193,1.0483182157998558
11923.432,1.0537185540314256
11924.669,1.057709374045523
11925.908,1.0606405820174154
11927.146,1.0624878237387612
11928.384,1.063609915188711
11929.623,1.0642468723108984
11930.861,1.0636411461958004
11932.411,1.0610709683648456
11933.651,1.0575913219950548
11934.891,1.0532724772523436
11936.441,1.0467277458140933
11937.992,1.0391352459307728
11939.232,1.0330097088881067
11940.784,1.0244416780912857
11942.336,1.0160295218991777
11943.577,1.0094027079324919
11945.13,1.000999636265354
11946.684,0.9938478159491819
11948.237,0.9873930838794385
