energy,flat
5759.989,0.0021053105987746314
5769.98,0.0018787661448849762
5780.007,0.0002495073589001369
5790.003,-0.0010898399772908956
5799.965,-0.001072362127174508
5810.034,-0.0014144726723474982
5820.0,-0.0016283176479179706
5830.002,-0.0012429615169770585
5839.971,-0.0005827325879899703
5849.975,-0.00104950687741275
5860.016,-0.00016305376329104726
5870.022,0.001652316691903403
5879.993,0.0023573463759555395
5890.0,0.003840570384371663
5899.971,0.004699463922810175
5909.978,0.005905564502706698
5920.021,0.008117286048896402
5930.026,0.010282210993507306
5939.995,0.012644629734422883
5949.999,0.016338217659366435
5959.965,0.01947905518369844
5969.967,0.023430235670500878
5970.487,0.023491728351021715
5971.006,0.023879190471626538
5971.526,0.024109287741443254
5971.972,0.024103176176116053
5972.492,0.024598183295173385
5973.012,0.024863658016865287
5973.532,0.025814220263042708
5973.978,0.02555344708179419
5974.498,0.026099835729353232
5975.019,0.026335837857993056
5975.464,0.026260928127415477
5975.985,0.026820662160344757
5976.506,0.027378851936942752
5977.026,0.027561077297928283
5977.473,0.028004071714866186
5977.994,0.02824484702400462
5978.515,0.029488264689924628
5979.037,0.02954359771621737
5979.483,0.030131462667306066
5980.005,0.03030963405426581
5980.526,0.030573853887254497
5980.973,0.030704207016928928
5981.495,0.031186877337939352
5982.016,0.031610295858124464
5982.463,0.03183807725704176
5982.986,0.03259029890926993
5983.507,0.03304263704978425
5984.03,0.032723145964122353
5984.477,0.03350854380255969
5984.999,0.03412500277228296
5985.521,0.034877075319865405
5985.97,0.03538789384225152
5986.492,0.036020216522827164
5987.015,0.037099118167624304
5987.463,0.03799332431116096
5987.986,0.03796934748710576
5988.509,0.03892737615148867
5989.032,0.04032930774719335
5989.48,0.04168875567102346
5990.003,0.04388359188757985
5990.526,0.04607604154303061
5990.975,0.05112893405599001
5991.499,0.060178303946647894
5992.021,0.07355072708054786
5992.471,0.08092380053900917
5992.995,0.08018793090490872
5993.518,0.07762140900376253
5993.967,0.08217227834567953
5994.492,0.09458925502313165
5995.016,0.10968073160144562
5995.465,0.12131804493442708
5995.989,0.12972935691026619
5996.514,0.13068361240285004
5996.963,0.12899190272391792
5997.488,0.12941872499494708
5998.012,0.132233096795388
5998.538,0.13690732981963188
5998.987,0.14440477738865504
5999.513,0.16116982204549085
6000.037,0.1887023753338073
6000.487,0.22351306274597135
6001.013,0.28178879441025556
6001.462,0.3458966503915407
6001.988,0.4295091077311573
6002.513,0.5170856579087286
6002.964,0.5860524581007343
6003.49,0.6490871613677125
6004.016,0.6844124618135167
6004.466,0.7073906492554017
6004.993,0.7461822483810487
6005.518,0.8050811482781456
6005.97,0.8669987155451664
6006.496,0.9423510954874784
6007.022,1.0127758991234546
6007.473,1.0778716743134844
6008.0,1.1726986575847287
6008.526,1.280856932429868
6008.978,1.3577707883082502
6009.504,1.4064043360463794
6010.032,1.4139929330080145
6010.936,1.3916638918692628
6011.839,1.408573037936986
6012.818,1.4884467697771293
6013.798,1.5320896796591064
6014.778,1.4752662309820765
6015.758,1.3578532895015187
6016.815,1.266797191887734
6017.796,1.2239873119934008
6018.929,1.1858991015242628
6019.986,1.1436689730784375
6021.12,1.1080776709003652
6022.177,1.0970887318272973
6023.388,1.1183349730532395
6024.522,1.152579205966345
6025.733,1.1766459915804484
6026.869,1.1856114856076199
6028.157,1.1732670753964674
6029.369,1.132126500727237
6030.582,1.078763301928466
