energy,flat
8110.0,0.0005517608126595313
8120.003,0.0006097483535262123
8130.002,0.0002705934547065884
8139.999,0.00015730229831670945
8149.998,-0.0003811728651224958
8160.0,-0.0004847422195682159
8169.998,-0.00017592709749327608
8179.999,-0.0004926421608925285
8190.002,-0.00031766793432511624
8200.001,-0.0003019545689247367
8209.997,0.00019286020127307456
8220.001,0.000923602538500024
8230.001,0.001304882955501579
8240.002,0.0018779440363146085
8250.001,0.002624758955161692
8260.0,0.0032769944447546846
8270.0,0.0048158957488941305
8280.002,0.00544942057133109
8290.0,0.008476026212006958
8299.999,0.012990906199333118
8310.0,0.013873760478030947
8310.497,0.013897752106930023
8311.0,0.013706367177415853
8311.498,0.01415871828338196
8312.001,0.014537675915965767
8312.499,0.01492541078310261
8313.003,0.015282759123463165
8313.5,0.015098571800106184
8313.998,0.015520438630951329
8314.502,0.015776954347172387
8315.0,0.016086524392674734
8315.498,0.016601928450561947
8316.002,0.016914983401747595
8316.5,0.01711225664983397
8316.998,0.017383525943582334
8317.503,0.01785813778869566
8318.001,0.018081726543651627
8318.499,0.018607031470060775
8318.998,0.018927560888583474
8319.503,0.01940321492459613
8320.001,0.02033836403331819
8320.499,0.02103068109319958
8320.998,0.021926764070548888
8321.503,0.02257985225220437
8322.002,0.02274509424515374
8322.5,0.022626060554689825
8323.0,0.0221047712215872
8323.499,0.022149118292465814
8323.998,0.022543643744904487
8324.503,0.023812410075928596
8325.002,0.025977889632652573
8325.501,0.02880777007951066
8326.0,0.03161081393507378
8326.5,0.034550141415652415
8326.999,0.03706241216759264
8327.499,0.03908121869401426
8327.998,0.040880365806045635
8328.498,0.0426378413226315
8328.998,0.04530281031020626
8329.497,0.049214752317107646
8329.997,0.056106613815015645
8330.503,0.06477265379193425
8331.003,0.0770445993419467
8331.497,0.08978699931970828
8331.997,0.10313866148427525
8332.497,0.1183962423367115
8332.998,0.1333747911041808
8333.497,0.15386601098050232
8333.998,0.1756686084261216
8334.498,0.20189167031073144
8334.999,0.23245185338969857
8335.5,0.2677146921377054
8335.999,0.3148778304631981
8336.5,0.3610548220164897
8337.001,0.4130860974719166
8337.502,0.4602394004444962
8338.003,0.5064399506535219
8338.497,0.5525421109018815
8338.998,0.5914414411665413
8339.499,0.6315031585075994
8340.0,0.6645551317589526
8340.502,0.698273178228747
8341.003,0.7294704527204215
8341.498,0.7560418181558395
8341.999,0.7815277446317862
8342.501,0.8005211487539224
8343.003,0.8185365261162171
8343.498,0.8318696933036954
8343.999,0.8433683332818138
8344.501,0.8531284333384931
8345.002,0.8618211087887998
8345.498,0.8716536189490065
8346.0,0.880845690108899
8346.502,0.8913145288090056
8346.998,0.9015985460220743
8347.5,0.9122418456442272
8348.001,0.9231665869355011
8348.498,0.9324487939874051
8349.0,0.9419589327290795
8349.502,0.9503902121044209
8349.999,0.9590137238583164
8350.501,0.9676945019839267
8350.998,0.9753984311093399
8351.5,0.9835801496126336
8352.002,0.9903015644552003
8352.499,0.9981102079709153
8353.002,1.0051913574557174
8353.499,1.0122841675816598
8354.001,1.0192700850974297
8354.498,1.0249730209695262
8355.001,1.0310461485038442
8355.498,1.035855556311862
8356.002,1.0395776595186008
8356.498,1.042458876375287
8357.001,1.0444987428399477
8357.498,1.0455596788407462
8358.002,1.0458785278584632
8358.499,1.0453515713287347
8359.003,1.0444381726062701
8359.5,1.0435580670409603
8359.998,1.0410061137815259
8360.501,1.0390866824790752
8360.999,1.0360726697991853
8361.503,1.0332662366729222
8362.0,1.0298099490951875
8362.498,1.025785238553453
8363.002,1.0221814908938105
8363.5,1.01805870809548
8363.998,1.0150766889413536
8364.502,1.011775144740823
8365.0,1.0095061435501134
8365.498,1.0070868838469633
8366.003,1.0053645095877304
8366.501,1.0040683721645576
8367.0,1.0030086448076585
8367.498,1.0020967138515584
8368.003,1.0013894802423238
8368.501,1.0007929684677466
8368.999,1.0003494777087185
8369.498,0.9990671078759081
8369.997,0.9984486956520896
8370.706,0.996623638717205
8371.428,0.9945716648858284
8372.161,0.9917930008550553
8372.906,0.988324114645179
8373.664,0.9845469603893505
8374.429,0.9801204104680281
8375.211,0.9758266945554114
8376.005,0.971267630764956
8376.812,0.9661586842228332
8377.63,0.9616540546912171
8378.461,0.9572886513536601
8379.304,0.9524402543504451
8380.159,0.9488735422968876
8381.027,0.9457646384465026
8381.907,0.9426221194953309
8382.799,0.9403198448223338
8383.704,0.9387587830485262
8384.62,0.9380402613990545
8385.556,0.9384576329110849
8386.496,0.9399097803054172
8387.45,0.9420853212296476
8388.415,0.9454803197029364
8389.394,0.9495981356621817
8390.385,0.9550770927213296
8391.387,0.9612986251504193
8392.402,0.9681704634041741
8393.43,0.9751928447096713
8394.469,0.98228263821168
8395.521,0.9893681523273256
8396.585,0.9969738513007336
8397.662,1.0038889247468217
8398.752,1.0105857179401403
8399.854,1.0171243973839057
8400.968,1.0231698674948957
8402.094,1.0287992214629402
8403.233,1.033549419926365
8404.384,1.0375470714414081
8405.548,1.041047468984294
8406.724,1.0438306914630584
8407.913,1.045860995731504
8409.108,1.046916483349291
8410.321,1.047403112433766
8411.548,1.0471398309127986
8412.786,1.0466610488002617
8414.031,1.0458571299452522
8415.295,1.0447358657840724
8416.571,1.0434977279083173
8417.854,1.0411206678144038
8419.156,1.0385269706730453
8420.463,1.0350778184437321
8421.79,1.0307673206866765
8423.123,1.0263699025068524
8424.469,1.0222279662110403
8425.834,1.0175018035381906
8427.205,1.0126899301542904
8428.588,1.008329128444118
8429.984,1.0036639962239646
8431.395,0.9993275605224958
8432.815,0.9959901180805301
8434.25,0.9926144375520727
8435.697,0.989681557253216
8437.156,0.9875390117947823
8438.624,0.9856887102048637
8440.109,0.9837366099808913
8441.606,0.981513245463398
8443.111,0.9792224972191265
8444.635,0.9768047129036642
8446.166,0.974859370210637
8447.709,0.9728552159186094
8449.265,0.9719886048789472
8450.833,0.9719549585873246
8452.415,0.9731413131134677
8454.01,0.97526341091535
8455.617,0.9784051550540029
8457.238,0.9823274732929462
8458.865,0.9864322672435897
8460.511,0.9908665268749032
8462.164,0.9953760453414784
8463.83,1.000300467165041
8465.516,1.0052766464531513
8467.208,1.0107368231116256
8468.906,1.015465772496337
8470.625,1.020250170786007
8472.355,1.0239941875971914
8474.094,1.027446209573653
8475.851,1.0298591284377885
8477.614,1.0319548906533178
8479.398,1.0330701176325046
8481.188,1.0339345421004984
8482.992,1.0341116662116119
8484.803,1.0342038159723608
8486.633,1.0334174775239124
8488.476,1.032455210388927
8490.325,1.0313542402259588
8492.189,1.0298663129332273
8494.065,1.0279793612004837
8495.954,1.0260681845808095
8497.858,1.0235864519003188
8499.774,1.0206367488242156
8501.697,1.0173562412707653
8503.634,1.0138829025475395
8505.59,1.0101078420294671
8507.547,1.0058892943377389
8509.524,1.0013310418161419
8511.514,0.9973781386645109
8513.511,0.9939375565186646
8515.528,0.9911927490517647
8517.553,0.9892359869246534
8519.584,0.9881833764286455
8521.635,0.9874378713368696
8523.699,0.9872952961914315
8525.771,0.9873712769523717
8527.856,0.9879041767809259
8529.955,0.9884834643667342
8532.067,0.9893705139395949
8534.188,0.990245748293173
8536.327,0.9912433511764465
8538.474,0.9925386715613203
8540.635,0.9943904935841654
8542.803,0.996474135039431
8544.99,0.9993118580170799
8547.187,1.0025424785009307
8549.396,1.0061469473174092
8551.618,1.009724619433518
8553.854,1.0129405013764143
8556.099,1.0156200628278371
8558.357,1.0178502950424373
8560.628,1.018968816868022
8562.907,1.0199636981811189
8565.207,1.0206633016087716
8567.514,1.0203802428250677
8569.835,1.0199897643724962
8572.164,1.0188230068935007
8574.512,1.0174734944274177
8576.869,1.015802361178982
8579.239,1.013906435775497
8581.616,1.0118777083753774
8584.009,1.0098255614582003
8586.415,1.007741234938277
8588.835,1.0056745358396602
8591.27,1.003850873921796
8593.711,1.001920066152429
8596.168,1.0006488907601987
8598.631,0.9991743261313253
8601.109,0.997839358699371
8603.602,0.9966295763963382
8606.108,0.9958388605524073
8608.629,0.9950947466930129
8611.157,0.9946243756214055
8613.7,0.99437998793514
8616.251,0.9942282441160557
8618.816,0.994162858730691
8621.396,0.9944003562842632
8623.983,0.9941226268655885
8626.591,0.9944600172160687
8629.207,0.9950275602141376
8631.831,0.9954377728613442
8634.47,0.9960512304806188
8637.124,0.9969788399484256
8639.791,0.9979616409288234
8642.467,0.9989586249943057
8645.158,0.9998654160101594
8647.856,1.000917702249007
8650.569,1.0019927275140217
8653.297,1.0025471567563402
8656.032,1.0033245357532277
8658.783,1.004075752700144
8661.549,1.0046987782603451
8664.322,1.005254566290184
8667.111,1.0054684155314457
8669.914,1.0055813935447013
8672.725,1.00530781601942
8675.552,1.0051638997405443
8678.387,1.004882901791487
8681.235,1.0045921360633834
8684.099,1.003858871640229
8686.973,1.0029951727414723
8689.854,1.0020785093302083
8692.756,1.0010897815161304
8695.667,0.9994005405381245
8698.587,0.998122492881889
8701.521,0.9967455662983691
8704.471,0.9957173463321654
8707.43,0.9949031181725965
8710.403,0.9947450841506076
8713.386,0.9944846152036808
8716.382,0.9947170530192098
8719.395,0.9948446720981032
8722.416,0.9950535362398769
8725.452,0.9953186543134842
8728.498,0.995580217984426
8731.551,0.9959986399583582
8734.627,0.9962287086228498
8737.705,0.9964799749884785
8740.805,0.9968652319345717
8743.914,0.997168371112529
8747.031,0.9974497835188543
8750.164,0.9977979414534763
8753.306,0.9979621543409629
8756.463,0.9981257142557398
8759.636,0.9983004877780126
8762.818,0.9982220226977958
8766.009,0.9983146908699472
8769.215,0.9982763237594299
8772.431,0.998467274218733
8775.662,0.99848348908979
8778.908,0.9984465382076595
8782.164,0.9984169165128765
8785.429,0.998582702287071
8788.711,0.9986194214785431
8792.001,0.9984306308663917
8795.307,0.9982658146846186
8798.621,0.9982171745503943
8801.952,0.9981440673839932
8805.293,0.9978739596779702
8808.649,0.9978614451912085
8812.015,0.9973383172227495
8815.389,0.9971784949032487
8818.78,0.9967472213221973
8822.187,0.9964118044707122
8825.604,0.996396052629245
8829.029,0.9961645922627504
8832.472,0.995981923697483
8835.922,0.9952457736128377
8839.384,0.9968905523236717
8842.861,0.9954873956342294
8846.354,0.9953825953334756
8849.857,0.9951961215260703
8853.369,0.9951762838323561
8856.892,0.9954241947797935
8860.431,0.9955472003005688
8863.985,0.9956033692114512
8867.543,0.9959638545153033
8871.117,0.9961923526912202
8874.708,0.9965067187911945
8878.31,0.9966268157797096
8881.92,0.9967235287356511
8885.547,0.9969037001293743
8889.184,0.9968240354777973
8892.83,0.9966593954872571
8896.494,0.9968114835546791
8900.167,0.996758029312165
8903.851,0.9968288355132471
8907.551,0.9969421672122059
8911.261,0.9966695234170988
8914.981,0.9966504711512711
8918.718,0.9964715606644514
8922.466,0.9964763385811735
8926.229,0.9963517686962304
8929.996,0.9963355789617987
8933.781,0.9961326270619006
8937.582,0.9963683715088663
8941.387,0.99635243300088
8945.209,0.9963509254036949
8949.048,0.9963678744400535
8952.89,0.996613502944744
8956.749,0.9966923894243838
8960.619,0.9967345934666634
8964.506,0.9968852008819515
8968.396,0.9968874270219565
8972.305,0.9969042276366713
8976.223,0.9969848535468768
8980.158,0.9969060894691426
8984.104,0.9971818848109302
8988.062,0.9974656918046902
8992.029,0.9974768280386634
8996.007,0.9975634541493308
9000.002,0.997658149259758
9004.008,0.9978067409631317
9008.025,0.997977084653443
9012.059,0.9980292726806723
9016.104,0.998213194610293
9020.159,0.9982366216920835
9024.226,0.9983489142600395
9028.304,0.9984032266031238
9032.398,0.9984567499598831
9036.505,0.998643915345871
9040.614,0.9985342597911309
9044.75,0.9987790184493939
9048.888,0.9988064966664627
9053.045,0.9987258487196065
9057.205,0.9989773066603598
9061.384,0.9990974597920603
9065.58,0.9984425331574538
9069.781,0.9992064945974157
9073.993,0.9992851935508824
9078.223,0.9990650088529691
9082.464,0.9991215226532881
9086.717,0.9988063914485836
9090.98,0.9992893636762816
9095.255,0.9993038145537199
9099.548,0.9990994778744433
9103.845,0.9998471835138119
9108.16,0.9994912842590171
9112.488,0.9996882462682066
9116.827,0.9997102633065038
9121.177,0.9997893797691526
9125.538,0.9995156461199046
9129.911,0.9996101317568287
9134.302,0.9997171586337337
9138.698,0.9997014842253789
9143.112,0.999714501228266
9147.539,0.999909430607721
9151.978,0.9998799909993246
9156.427,0.9999528842190448
9160.887,1.0003296291496997
9165.36,0.9999209180493771
9169.845,1.0000536557973418
9174.341,1.0001477992155676
9178.856,1.0000096798330735
9183.376,1.0001900368906513
9187.915,1.000117262576757
9192.458,1.0000480997733012
9197.021,0.999999027564421
9201.59,1.0000785474694431
9206.176,1.0001697569044903
9210.774,1.000258057855569
9215.385,1.0004010824019636
9220.0,1.0003973381407205
9224.636,1.000455690589573
9229.282,1.000438136939712
9233.941,1.000593614653868
9238.612,1.000729549799993
9243.296,1.000430654927024
9247.992,1.0008243054138544
9252.7,1.0007931414451614
9257.421,1.0007076811454891
9262.153,1.0006511500349795
9266.891,1.001041203964082
9271.648,1.0009678195096017
9276.418,1.0010037631397009
9281.2,1.0011529432337685
9285.995,1.0013280697327613
9290.802,1.0012837116002586
9295.622,1.001398954429588
9300.447,1.001417183433926
9305.292,1.0014631781404155
9310.149,1.0016369974235073
9315.013,1.0016488079207968
9319.896,1.0017453783054675
9324.784,1.0018207378210418
9329.692,1.001870164166844
9334.606,1.001929775073561
9339.541,1.0019024942115147
9344.48,1.0019157493432491
9349.433,1.0021382891556894
9354.398,1.0020797273102204
9359.377,1.0019516316717505
9364.368,1.002012709182667
9369.372,1.0020427228897795
9374.383,1.0019817914963256
9379.413,1.0019901758821448
9384.457,1.0018610701445403
9389.505,1.0017416066378961
9394.567,1.0018244328952866
9399.645,1.0018734089839088
9404.733,1.0018954522449424
9409.834,1.0016891343159695
9414.95,1.0016787954874489
9420.079,1.0016602127679606
9425.213,1.0017943741571218
9430.368,1.0015546223652985
9435.53,1.0015523408328473
9440.705,1.001606408904436
9445.894,1.0014217395257798
9451.088,1.0013632099454588
