energy,flat
9459.017,-5.234972453508932e-05
9463.963,-0.00017636733004756957
9468.992,-0.00026714080843363353
9473.986,9.815479243571216e-05
9479.026,-0.000165471067442079
9483.994,4.7102411687832856e-05
9489.005,0.00011722442107430368
9494.022,0.00015008159916769993
9499.006,0.00022555623033815618
9503.995,0.0002585617011064913
9508.988,-2.988979619040498e-05
9513.989,-4.365337358103733e-05
9518.993,6.00870518893817e-05
9524.005,-1.045615148776579e-05
9529.02,3.221331067262349e-05
9534.001,-5.141692209608301e-05
9538.988,1.1703914181372671e-05
9544.021,-9.516354828250215e-05
9549.019,-1.1993072449418466e-05
9554.021,-9.97031073756846e-05
9558.99,-4.9430255171966306e-05
9564.006,0.00020798867171901864
9569.024,0.0002821833196092321
9574.01,0.00041534727418135063
9579.0,0.0005307562234854858
9583.996,0.0006793710932296776
9588.997,0.0007638837542047168
9594.004,0.0012998681547651777
9599.016,0.001453230517954818
9603.993,0.0018746625447085283
9609.016,0.002238070829837289
9614.004,0.0026147102245452055
9618.996,0.0033812066693586305
9623.995,0.004399110797898885
9628.999,0.005829067055769713
9634.009,0.007628274195615742
9639.023,0.010579118619594007
9644.002,0.015228481010199088
9649.027,0.024035124484902103
9649.269,0.024770730859036146
9649.51,0.02528505916690775
9649.752,0.025981539758687982
9649.993,0.026458871968200664
9650.315,0.0274049774200147
9650.557,0.027997198727290753
9650.757,0.02879331668634945
9651.04,0.029542836599286477
9651.28,0.03046294439087961
9651.521,0.031312484935785326
9651.765,0.03229982337100522
9652.006,0.03319448864265348
9652.246,0.0343372767270984
9652.529,0.03542363916830034
9652.771,0.03689769960117239
9653.011,0.03820408517990231
9653.252,0.03959529379518126
9653.535,0.04080786555586689
9653.776,0.04234339473602951
9654.059,0.043904749792829025
9654.26,0.045663986992564715
9654.501,0.04734346482810106
9654.783,0.04931561751407791
9655.024,0.05169964286829308
9655.306,0.05407008739896353
9655.507,0.0564019508158042
9655.79,0.05900073900708217
9655.991,0.061596062749931936
9656.274,0.06471764851222488
9656.516,0.0676170940713711
9656.757,0.07080067066923676
9656.998,0.07454976131560492
9657.28,0.07847715327422855
9657.522,0.0837546135044449
9657.805,0.08897680426091097
9658.006,0.09469363607671069
9658.287,0.1008216315838139
9658.53,0.10787537251903383
9658.812,0.11758113186307179
9659.054,0.12703476944099518
9659.296,0.13778880018605955
9659.498,0.15065453397934378
9659.739,0.16578055113140833
9660.063,0.18740485415959365
9660.304,0.2096174365924833
9660.545,0.23489971012589755
9660.788,0.26469901684225
9661.029,0.298802723844168
9661.271,0.3456287164330315
9661.554,0.3926810959984888
9661.796,0.4435443350805979
9662.037,0.5005285234191129
9662.238,0.5647912094504719
9662.521,0.6409510065334592
9662.804,0.711358017617496
9663.047,0.778928880197755
9663.248,0.8469127954912357
9663.49,0.9182923194115588
9663.771,1.0036006282052534
9664.055,1.085013656070053
9664.297,1.1767395769995947
9664.498,1.276320825540495
9664.741,1.3917253018440574
9665.023,1.5384125302388387
9665.265,1.6670853678717015
9665.548,1.7951513389227658
9665.79,1.9063346485511168
9665.991,1.9874821131959608
9666.274,2.040679102557177
9666.557,2.0498446398087884
9666.799,2.034826848597199
9667.002,2.005229458025669
9667.283,1.9648868127177117
9667.525,1.9130725688802441
9667.769,1.8647528613245379
9668.051,1.8148009489998116
9668.293,1.7624842479201013
