energy,flat
5788.999,0.0028717728542141862
5799.625,0.0016620138262278907
5810.25,0.0009279314617069124
5820.875,-0.0004344805290128678
5831.499,-0.0008646036106692066
5842.125,-0.0017731254131439732
5852.749,-0.001452960465234643
5863.374,-0.0010938077747807994
5874.0,0.0007775900537182504
5884.625,0.002251442451174084
5895.25,0.003902134533788147
5905.875,0.005865527928092827
5916.5,0.008808978989502607
5927.124,0.012437387326884678
5937.749,0.015860866609283444
5948.375,0.020359126278591124
5959.002,0.02612129939387267
5959.758,0.02632250262889105
5960.516,0.026627634076433468
5961.273,0.026994051988920124
5962.031,0.02827409445538752
5962.789,0.028179373114915387
5963.544,0.028505378731432152
5964.303,0.0290839751370098
5965.062,0.029659034735970487
5965.817,0.030009261289206144
5966.576,0.030466948144561558
5967.333,0.031019791648954197
5968.092,0.03124400135419006
5968.848,0.03255724560837431
5969.605,0.03304645122796696
5970.365,0.0331211741570914
5971.12,0.03405492284527873
5971.88,0.035145315282162554
5972.638,0.03610704633816433
5973.392,0.03649472867810239
5974.15,0.03517710613344546
5974.909,0.03398608624534296
5975.667,0.03505814085951242
5976.423,0.038743524660893085
5977.182,0.04074571699487937
5977.941,0.04062358924479699
5978.697,0.04147339161418532
5979.453,0.042714290146149136
5980.21,0.04355485789567432
5980.97,0.04411474108351672
5981.728,0.0455778894329392
5982.485,0.04691894028914338
5983.242,0.04795133883207209
5984.0,0.048348319589504876
5984.757,0.04836421444309808
5985.516,0.05340421841041499
5986.274,0.05904196135579726
5987.03,0.06417815342234548
5987.789,0.06966007655835123
5988.544,0.08746833811667748
5989.304,0.11469301912714028
5990.06,0.14432261201348348
5990.82,0.1679472812366397
5991.576,0.18128037890492407
5992.333,0.1875468512012718
5993.09,0.20022594461484908
5993.848,0.23530029209386266
5994.605,0.31834723220078937
5995.363,0.46326630956253306
5996.122,0.6339480097944163
5996.879,0.7836468150400625
5997.635,0.8916777328361857
5998.394,0.9477015910994614
5999.153,0.9538991389039685
5999.909,0.9243369766729185
6000.667,0.882887791492157
6001.424,0.8505212727832457
6002.181,0.839521909918367
6002.94,0.8561495356708123
6003.697,0.8904687778200598
6004.455,0.9258740758646543
6005.212,0.9570966385037323
6005.97,0.9839676150482907
6006.727,1.0059536248119212
6007.486,1.024629895035547
6008.24,1.0437875336813323
6009.0,1.0630166803208128
6009.012,1.0637708307012912
6009.039,1.0646854261690208
6009.086,1.0659103721212326
6009.155,1.0674460579775125
6009.24,1.0692678579216186
6009.348,1.0716087487828125
6009.472,1.0746581822908594
6009.616,1.0781717937732735
6009.782,1.08129184991985
6009.966,1.0843563278692678
6010.167,1.0881473616439328
6010.39,1.091981585119449
6010.631,1.0942322220800442
6010.893,1.0963856292593144
6011.17,1.097954713321525
6011.471,1.0981161097575514
6011.791,1.09709478222941
6012.129,1.0954164870869527
6012.484,1.093932122934603
6012.861,1.0909494166149427
6013.255,1.0881870918731187
6013.671,1.0856883233944243
6014.105,1.0831305618692333
6014.561,1.0811098559624708
6015.035,1.0801493194687384
6015.527,1.08155504160811
6016.037,1.0832916923786968
6016.568,1.0850215137922414
6017.117,1.0869401068913223
6017.688,1.0882153252701696
6018.276,1.0885070319901264
6018.883,1.0879047349376452
6019.512,1.0868901837286615
6020.158,1.0857708590408002
6020.826,1.0842004826310279
6021.509,1.081750579478116
6022.214,1.0786008082736083
6022.94,1.073316995877736
6023.685,1.0665316520456396
6024.444,1.057969364463337
6025.227,1.0469494954428322
6026.027,1.0350869251834884
6026.852,1.0245095968379936
6027.69,1.0142331549317647
6028.548,1.0037690161184536
6029.427,0.9927796822726311
6030.324,0.9774639928168326
6031.24,0.9611349123549972
6032.178,0.9442057087773388
6033.135,0.9280191889796234
6034.109,0.9164258969412942
6035.102,0.9075087077029511
6036.116,0.9041229423789849
6037.147,0.9043232147642152
6038.202,0.9067245002903441
6039.273,0.9123943519902947
6040.362,0.9198629475563209
6041.473,0.9274698735582124
6042.604,0.9337360862535895
6043.752,0.9396915334116576
6044.919,0.9464260014052991
6046.108,0.9553372636384063
6047.313,0.9667031771776858
6048.54,0.9796004912047631
6049.786,0.9910286890301963
6051.05,1.0008429537029844
6052.333,1.0094810665499583
6053.635,1.017936745240437
6054.959,1.027792050349706
6056.3,1.039034160495471
6057.663,1.0511231287285798
6059.044,1.0612105495823314
6060.444,1.0691309502024289
6061.86,1.0739718660386224
6063.299,1.0771585340495253
6064.757,1.0771036435207497
6066.234,1.0752445635804249
6067.729,1.0735751513176066
6069.245,1.0724750372210738
6070.783,1.0727401643924406
6072.336,1.0709304340056203
6073.91,1.063189193370572
6075.502,1.0492316475735175
6077.114,1.0326642549259426
6078.745,1.0138273555868418
6080.396,0.9965941233233644
6082.066,0.9824196012626472
6083.756,0.9708047361855012
6085.465,0.9612639727751939
6087.191,0.9535377750193014
6088.94,0.9486120489660553
6090.705,0.9460219176277382
6092.489,0.9458992883071965
6094.296,0.9486016550753
6096.121,0.9520109035392605
6097.965,0.9559602586678335
6099.826,0.9602730526497969
6101.709,0.9647401714636894
6103.613,0.9698494183893185
6105.533,0.9769539823298883
6107.474,0.9867718634328324
6109.431,0.9988322003649646
6111.412,1.0109122048558246
6113.409,1.0221120163171666
6115.426,1.0307383561899912
6117.464,1.0380722730873484
6119.519,1.0427792980401072
6121.597,1.0445346500546635
6123.693,1.0434002271389349
6125.805,1.0400963650478068
6127.938,1.035485750253547
6130.091,1.0307862102795877
6132.261,1.0276467329090433
6134.453,1.0241494415227614
6136.664,1.021551381296525
6138.893,1.0175715063636996
6141.143,1.0124936867507588
6143.414,1.00662725700633
6145.701,1.0024282083355216
6148.007,0.9989666263448322
6150.333,0.9963258330023435
6152.68,0.9939750061637387
6155.045,0.9924894478274462
6157.428,0.9911743996878914
6159.832,0.9907174713859865
6162.256,0.9903244954732227
6164.699,0.9899253752023607
6167.16,0.9895660006491906
6169.641,0.9881034865170562
6172.141,0.9844422988672865
6174.659,0.9794700255675073
6177.198,0.9756458902738343
6179.755,0.9746223915205201
6182.334,0.9770290641511206
6184.931,0.9823512429605472
6187.547,0.9877004586483333
6190.184,0.9939093612986387
6192.84,0.9988034593686037
6195.51,1.0036611339914652
6198.205,1.0064533893485021
6200.916,1.009280573667394
6203.648,1.0110598311157004
6206.401,1.0116213109416148
6209.17,1.012496489833818
6211.959,1.0128800510343232
6214.771,1.011476127842974
6217.597,1.0098838579345446
6220.446,1.0077515884813304
6223.313,1.0046815726102538
6226.2,1.0019142746079177
6229.105,0.9987442875111874
6232.031,0.9964335625512939
6234.974,0.9941958422195236
6237.938,0.9920369181260231
6240.92,0.9899172714959588
6243.922,0.988932585407013
6246.944,0.9876116864468285
6249.984,0.9848436459752816
6253.044,0.9820926342464424
6256.125,0.9800127009683941
6259.224,0.9794228286617004
6262.339,0.9791663610103332
6265.478,0.9800129869087579
6268.634,0.9817964683961649
6271.812,0.9840327487630753
6275.007,0.9873200775535573
6278.222,0.9910505466134765
6281.454,0.9942383800667323
6284.709,0.9964865087093651
6287.981,0.9976346415825983
6291.272,0.9983549317188984
6294.584,0.9992655356069016
6297.914,1.000220594702224
6301.263,1.0014042374186019
6304.633,1.0023071590056758
6308.021,1.00240844559797
6311.429,1.001381223412081
6314.854,1.0010562745632288
6318.302,1.0002777333124206
6321.765,0.999362281530568
6325.252,0.9981518462613435
6328.757,0.9973432541164295
6332.279,0.9960243801676716
6335.822,0.99513528029194
6339.383,0.9950017085729486
6342.965,0.9953999138913248
6346.564,0.9950556888676301
6350.186,0.9955743717275631
6353.825,0.9951865627054544
6357.485,0.9947271253853018
6361.163,0.9939029458655584
6364.859,0.9928765438574987
6368.574,0.9923556914031542
6372.31,0.9920837497734374
6376.067,0.9927075351625483
6379.84,0.9931456325408485
6383.634,0.994152375354683
6387.447,0.9951205139083739
6391.279,0.996807418667228
6395.132,0.9983762427762215
6399.003,0.9995156718056308
6402.892,1.0010101786031687
6406.801,1.0022299520512308
6410.732,1.0032568224520932
6414.68,1.003878710111522
6418.646,1.0045097827554779
6422.634,1.0049726631369449
6426.639,1.004363953841809
6430.667,1.003758994293286
6434.708,1.0033539097074464
6438.774,1.0025470451807803
6442.859,1.0025014988753762
6446.96,1.002140325176631
6451.083,1.001343776276779
6455.224,1.000715143909248
6459.383,1.000201486102381
6463.562,0.9995984443512047
6467.761,0.9996554726879907
6471.983,0.9993919238958773
6476.218,0.999494068611813
6480.477,0.9993095616598437
6484.751,0.9994651058974819
6489.047,0.999819178809437
6493.363,1.0002677997348348
6497.698,1.000551395651767
6502.05,1.0016198854157583
6506.422,1.0021365033145437
6510.816,1.0029030955661142
6515.229,1.0031559089802713
6519.66,1.0037904142466068
6524.107,1.0042171002095983
6528.581,1.0047649296068752
6533.069,1.005029197751054
6537.576,1.0055135899308818
6542.103,1.0057682130318832
6546.648,1.0058097314787933
6551.214,1.0057706970646705
6555.801,1.0057208888568923
6560.406,1.0054975310018681
6565.029,1.0052712698767592
6569.672,1.0049515986488549
6574.334,1.0047676992587804
6579.018,1.0045032214393312
6583.718,1.004617433605881
6588.438,1.0044284898312579
6593.179,1.0044353198552407
6597.937,1.0044888351015677
6602.715,1.0042534942015853
6607.515,1.004064538006521
6612.332,1.0038561623326756
6617.168,1.0039222143793365
6622.022,1.0036229689356004
6626.896,1.0039253641067867
6631.792,1.003771695231319
6636.706,1.004096298744123
6641.639,1.0041979319561134
6646.591,1.0043659205879918
6651.562,1.0046481091332222
6656.551,1.0049805052562824
6661.564,1.0051842818565917
6666.592,1.0056130956901332
6671.64,1.0060104273688317
6676.71,1.0060816982364844
6681.795,1.0059436034472227
6686.901,1.00610722973376
6692.03,1.005950985508366
6697.175,1.0062431177079358
6702.338,1.005930481983432
6707.522,1.0065740435256734
6712.727,1.0076629299457065
6717.946,0.9977725580322523
6723.19,1.0078438693091507
6728.45,1.0048912789742692
6733.73,1.004073313963716
6739.03,1.0043010516687412
6744.35,1.0029610855744249
6749.687,1.0016276520834508
6755.044,1.0013856264566292
6760.422,1.000647766493434
6765.816,1.003224145950933
6771.236,0.9992082610546937
6776.667,0.9983351885645466
6782.124,0.997419182808978
6787.598,0.9971002511692859
6793.088,1.0016712231587155
6798.6,0.9955911163148348
6804.133,0.9951166338544515
6809.683,0.994525400700879
6815.254,0.99381045078364
6820.842,0.9928474398009883
6826.448,0.9916271687334342
6832.076,0.9907302217148306
6837.726,0.9898724197670807
6843.393,0.9887647722521353
6849.077,0.9876477954664575
6854.784,0.9866680257511722
6860.508,0.9853889453104689
6866.25,0.983949988904008
