energy,flat
15700.043,0.00030366940482505386
15709.991,0.00016707728569022475
15719.954,0.0001666789885797062
15729.931,3.4211231329003054e-05
15739.919,0.0011391640624720486
15749.921,-0.00028138197902645917
15759.935,-0.00017770184032359066
15769.963,-0.00029570630675786164
15780.002,-0.0007124221398820247
15790.057,-0.00024338425800684343
15799.958,-0.0003057809672417715
15810.037,-0.00023641104310421086
15819.965,-0.00027533787174556366
15830.071,-0.00038044218752868126
15840.023,-0.00017090471338564113
15849.989,0.0001693964774665569
15859.968,-0.0002814860176539595
15869.959,0.0002912784989749502
15879.964,0.000512201146381428
15889.98,0.00017012583649352245
15900.011,0.0004071563924491747
15910.055,0.0008090245262038679
15919.941,0.000546393515584082
15930.011,0.001163071981230678
15939.925,0.0013594250441539388
15950.02,0.0012900183699189364
15959.959,0.0014974193600754586
15970.079,0.0015388225721100445
15980.045,0.0015338883454021058
15990.021,0.002256971125421243
16000.012,0.0027499242693370942
16010.014,0.0033535592998730685
16020.03,0.003637499084672741
16030.059,0.004589636059428748
16039.929,0.006092783557895993
16049.982,0.007766926897082115
16060.049,0.010690240351051566
16069.959,0.015248134164596338
16080.051,0.02517000334395418
16081.248,0.02668827730272131
16082.448,0.028537149072484492
16083.646,0.030504072112482607
16084.846,0.03346349642959375
16086.215,0.03662834553096489
16087.415,0.04104929022127269
16088.613,0.04533852470134484
16089.813,0.05063269120847075
16091.013,0.05729609985648109
16092.214,0.06605428858803038
16093.586,0.08013125566447264
16094.785,0.09703905104820823
16095.986,0.12546901440351796
16097.187,0.1679235989985115
16098.387,0.2331128199596828
16099.588,0.31420522663635825
16100.962,0.4395686768767136
16102.162,0.5680582014180102
16103.364,0.7001825063605147
16104.565,0.844794617983288
16105.769,0.9749588260540689
16106.97,1.1045836362325114
16108.173,1.210959785322728
16109.547,1.2968214448646391
16110.75,1.3189047989739184
16111.952,1.2965197722709516
16113.155,1.2482536690467676
16114.359,1.199021611251365
16115.563,1.147094017583563
16116.767,1.1018878356109902
16118.143,1.0529570446370604
16119.345,1.0169190358387228
16120.551,0.9876100911505328
16121.754,0.9634616666453028
16122.96,0.947863838818445
16124.163,0.9375728671159237
16125.369,0.9346189351932407
16126.746,0.9359096422014067
16127.951,0.9416689190654677
16129.157,0.9484764339022915
16130.362,0.9537597941712215
16131.568,0.9559018590417385
16132.774,0.9559821115126937
16133.98,0.9549589019208266
16135.188,0.9568730192242288
16136.568,0.9601201768811007
16137.773,0.9668183839455061
16138.981,0.9781502714127762
16140.188,0.9924194439668158
16141.396,1.0100349597748732
16142.603,1.0285258996870899
16143.812,1.0494943057759345
16145.02,1.0677413431593201
16146.4,1.0822629074429941
16147.607,1.0886918355183135
16148.817,1.0892448107978454
16150.024,1.0835951544932145
16151.062,1.0769116637257932
16152.271,1.0666455490732698
16153.481,1.057217236069424
16154.517,1.0498427198248
16155.727,1.0415525419284797
16156.937,1.0338983021465071
16158.146,1.0288919313532334
16159.528,1.0234757418209162
16160.74,1.0191986812105354
16162.122,1.0145844403773483
16163.334,1.011156455892242
16164.718,1.0068701494441448
16166.102,1.003796355535006
16167.486,1.0004302041465871
16168.871,0.9970419827958105
16170.257,0.993112885072817
16171.642,0.9890326113185078
16173.2,0.9829761084453476
16174.586,0.9776077467696337
16176.146,0.9729474432652382
16177.705,0.9683447494443711
16179.265,0.9630553649612695
16180.825,0.9607807954727987
16182.386,0.9607258198484024
16183.946,0.963262359588294
16185.68,0.9692290696573854
16187.242,0.9758922979946419
16188.977,0.9846041948269982
16190.539,0.9930494133776439
16192.275,1.0015936193090598
16194.011,1.00862246886327
16195.748,1.0138773275687458
16197.485,1.0194933578304055
16199.396,1.023210760623929
16201.134,1.0236584100999466
16203.046,1.0220039074736338
16204.785,1.0190942537749912
16206.698,1.0157270155870814
16208.612,1.0119646731011196
16210.525,1.009318508993267
16212.439,1.006325807257114
16214.355,1.0028527773422815
16216.271,0.9999675473717574
16218.36,0.9969143038107504
16220.276,0.9950329914726369
16222.367,0.9935870803524424
16224.459,0.9914706627768523
16226.551,0.9883933311213557
16228.644,0.985292937392424
16230.738,0.9820968998295363
16232.832,0.9793293557760058
16234.925,0.9774906119970566
16237.194,0.975901671269635
16239.29,0.9749405751919483
16241.561,0.9740616648880587
16243.832,0.9723354183988322
16246.104,0.9720797951334296
16248.377,0.971430181138612
16250.65,0.9737193267033171
16252.925,0.9765400491022486
16255.199,0.9798906655862151
16257.649,0.9851933456183353
16259.925,0.9892274447936275
16262.377,0.995184629610065
16264.83,1.000870681424344
16267.282,1.0072447902374542
16269.737,1.0124746938998244
16272.192,1.0153773913083195
16274.646,1.0170008007201088
16277.279,1.0165262342398744
16279.736,1.0141008273668985
16282.369,1.0091217754119335
16284.828,1.0046238438833155
16287.463,0.9995941234454293
16290.099,0.9950755611900105
16292.735,0.9902585967246553
16295.373,0.9861991259117907
16298.013,0.982823481652746
16300.827,0.9809466476147132
16303.468,0.9801194912714113
16306.286,0.980382110773083
16309.104,0.9807659801874551
16311.748,0.9828833192656931
16314.567,0.9858337867788206
16317.388,0.9907549894326685
16320.211,0.9946959520291584
16323.212,0.9993925159933926
16326.035,1.0035350546089776
16328.861,1.005117882975147
16331.863,1.0042637607956757
16334.867,1.00186784154079
16337.696,0.9995730983951031
16340.703,0.997610888747821
16343.71,0.9967628890076828
16346.719,0.9965634925472073
16349.905,0.9973153655199337
16352.918,0.9980943831541274
16355.929,0.9980819825269717
16359.119,0.9980513378463789
16362.312,0.9980336622733613
16365.326,0.9986976506368129
16368.521,0.9992195531631282
16371.717,0.9991271704333557
16374.914,0.9975053913700827
16378.111,0.9964002253287421
16381.488,0.9966100119254862
16384.689,0.9968292854129099
16388.068,0.997300534974018
16391.271,0.9978706176084248
16394.656,0.998099695832014
16398.039,0.9983913983760828
16401.424,0.9975840897797372
16404.813,0.9973209381916269
16408.199,0.9968010641575725
16411.59,0.9965444516527519
16415.16,0.9949979377088787
16418.553,0.9952456752852041
16422.127,0.996575640701886
16425.521,0.9962266023118331
16429.098,0.9971676839793743
16432.676,0.9997756817107225
16436.254,1.0017665273888403
16439.834,1.003310826620385
16443.416,1.0032513505166374
16447.18,1.002122373359581
16450.766,1.0019097103008843
16454.354,1.0018291395495336
16458.121,1.0021681400887803
16461.891,1.0019272569797393
16465.662,1.0021507978795356
16469.438,1.0029493860041807
16473.211,1.0038676835419276
16476.988,1.0053014051306621
16480.768,1.0052497650531302
16484.549,1.0034802415253854
16488.51,1.0016015545129688
16492.295,1.000030513617168
16496.26,0.9984637489233044
16500.229,0.9965084254331841
16504.199,0.9954838143840936
16508.172,0.9972158465291044
16512.145,0.999821144878561
16516.121,1.0015831237902555
16520.1,1.0044009630771717
16524.08,1.0082236085649816
16528.242,1.0062786870074785
16532.227,1.0059282343071434
16536.393,1.0053600143810701
16540.563,1.0057120964080353
16544.734,1.0047369554007557
16548.906,1.002127746851878
16553.084,1.002287752729224
16557.262,1.002826776515188
16561.441,1.002291236692391
16565.807,1.0028756458586694
16569.99,1.0041349935586403
16574.357,1.0051095150406277
16578.549,1.0059796839919004
16582.922,1.0057342159702278
16587.297,1.0066255449276913
16591.674,1.0060867198843155
16596.055,1.0063530240636807
16600.438,1.0052439556193258
16604.822,1.004913175737664
16609.393,1.0039069239641671
16613.783,1.0029804986039907
16618.357,1.0017841011907183
16622.754,1.0005181964661634
16627.332,1.0008688663814342
16631.916,1.0009469123113954
16636.502,1.00250951607849
16641.09,1.0036961216256137
16645.682,1.004698725586998
16650.273,1.0046262513967346
16655.053,1.0049635030406106
16659.652,1.004809243627545
16664.254,1.0040077576387603
16669.043,1.0041253877602134
16673.832,1.004109457469776
16678.625,1.0044126422054096
16683.42,1.005055177799233
16688.221,1.0041458473501292
16693.023,1.0025974714178028
16697.828,1.0027752868764446
16702.635,1.002541610168276
16707.445,1.0014570523024664
16712.445,1.0008831572137318
16717.26,0.9997542504926846
16722.264,1.0013290989058707
16727.271,1.001426045949689
16732.281,1.0023972651126307
16737.295,1.0027994187346028
16742.313,1.0040195561661844
16747.332,1.0045916936269301
16752.355,1.00472454748465
16757.381,1.003641595849266
16762.596,1.0020851964711865
16767.629,1.0003531966304497
16772.852,0.9996709326504573
