energy,flat
6520.003,0.008775824761761914
6521.001,0.005453548294816534
6522.0,0.0025822407301370654
6523.0,0.0023938020267544107
6523.999,0.0020374731810385662
6524.999,-0.0001248560957038512
6525.999,4.418898694661464e-06
6527.0,-0.002754604301383365
6528.0,-0.0003431893877937096
6529.002,-0.0016900568653951409
6530.003,-0.0022675823296282433
6531.006,-0.0017914366764446232
6532.008,-0.003455632871356859
6533.011,-0.0005104115857083151
6534.014,-0.0009312899279618849
6535.017,-0.0008779789701704795
6535.318,0.0007210365480331438
6535.669,-0.001122075497169963
6536.021,-0.0009215359488916438
6536.322,-0.0015893593747068854
6536.674,0.003219498598943247
6537.025,0.0030327660309122715
6537.327,0.004388773817806323
6537.678,0.007837357535616585
6537.979,0.009813831695986657
6538.331,0.01823954335174039
6538.683,0.024085829767728554
6538.984,0.03255408488239079
6539.336,0.04196923457945926
6539.688,0.052522880493473326
6539.99,0.06104717638601488
6540.341,0.06730932120307337
6540.643,0.07252535730725654
6540.995,0.07500730722313431
6541.347,0.08065464001373872
6541.649,0.08425160681055696
6542.001,0.09144748240841258
6542.353,0.09665828051975828
6542.655,0.09850079957985994
6543.007,0.10741038783010877
6543.309,0.10849434175618386
6543.662,0.11469460280582162
6544.014,0.11779345682415823
6544.316,0.12273610145519784
6544.668,0.13141647865834138
6545.021,0.13851453382801915
6545.323,0.1475304885840862
6545.676,0.16193837133177008
6545.978,0.17805824864330433
6546.331,0.20374915374796004
6546.683,0.2308332968508343
6546.986,0.2619354575365368
6547.338,0.3000032908223152
6547.691,0.344798565567588
6547.994,0.3787037489232821
6548.347,0.42181996626429547
6548.649,0.4625187306537947
6549.002,0.5031049114816581
6549.355,0.5467142063457809
6549.658,0.580738149716007
6550.011,0.6272187643576497
6550.314,0.6616610029261472
6550.667,0.7058827432906121
6551.02,0.7434034537532558
6551.323,0.7785422426608142
6551.676,0.8149734405017109
6551.979,0.8481717375603188
6552.333,0.8939250626038318
6552.687,0.9366658121679156
6552.989,0.9742485907533663
6553.343,1.016393901155901
6553.646,1.0536590376204533
6554.0,1.0971917742500272
6554.353,1.1346822039375166
6554.656,1.1679500285947386
6555.01,1.1956319366464243
6555.313,1.217109677754156
6555.667,1.245874005277426
6556.021,1.2636082330479066
6556.324,1.2730705300681304
6556.678,1.281056699854136
6556.982,1.2920887491248982
6557.336,1.2994158609360795
6557.69,1.3045161190490548
6557.993,1.3079605610688865
6558.348,1.3143431961780285
6558.651,1.3147612816368581
6559.005,1.3191317527947408
6559.309,1.3123495807765282
6559.663,1.315703092263907
6560.018,1.305698654272009
6560.322,1.2915545705534544
6560.676,1.2824629939785137
6560.979,1.2737598559947534
6561.334,1.259632658276315
6561.688,1.246464529005889
6561.993,1.2422966307479526
6562.347,1.2334565580765402
6562.652,1.2317141224976986
6563.006,1.2299455464753921
6563.311,1.2233552254069946
6563.665,1.2229951525429361
6564.02,1.2180086337376497
6564.324,1.2185427744421073
6564.679,1.2102790031926918
6564.983,1.2080080946127183
6565.339,1.2012932011767163
6565.643,1.1971626631417855
6565.998,1.1937937949747266
6566.354,1.1866464202908076
6566.658,1.182661799058755
6567.013,1.1743564819289158
6567.317,1.1716307991455988
6567.673,1.1667021715788952
6567.977,1.1624042342717689
6568.333,1.1563125276018666
6568.688,1.153291630772366
6568.993,1.1500551685640952
6569.349,1.1463887219834694
6569.654,1.1486371130430377
6570.009,1.1464065992170418
6570.314,1.1430444863983156
6570.67,1.147747588550218
6571.025,1.1461747140219778
6571.33,1.1460089914433342
6571.687,1.141492508768973
6571.991,1.148144417103479
6572.347,1.147822101625298
6572.652,1.147863094506345
6573.008,1.1509596925346934
6573.313,1.1427764455404748
6573.669,1.1490368050901232
6573.975,1.1442640922053822
6574.331,1.1472348368331031
6574.687,1.139465086001732
6574.993,1.1371920103089952
6575.349,1.133120036386292
6575.654,1.127379478462853
6576.011,1.1261870633169275
6576.316,1.1175772121665286
6576.673,1.1147527572608986
6576.978,1.1066898916933972
6577.335,1.096562297215425
6577.691,1.087236302420856
6577.997,1.0791993073900639
6578.354,1.0754178810457455
6578.66,1.0646408912909575
6579.016,1.0601386652645377
6579.322,1.0508838724137883
6579.679,1.0415957051842157
6579.985,1.0327956865422268
6580.75,1.0177114918591865
6581.515,1.0013728172403824
6582.28,0.9823762263658826
6583.046,0.9712898810497865
6583.812,0.9577274075708437
6584.526,0.9490645036382237
6585.292,0.9394784675706722
6586.059,0.9332920217882374
6586.825,0.9291436187176187
6587.592,0.9265424722397484
6588.359,0.9242396446315371
6589.075,0.9211252920590247
6589.842,0.9240096068411863
6590.61,0.9239053925625487
6591.377,0.9249017050887576
6592.146,0.9260987153948348
6592.863,0.9322808188296485
6593.631,0.942331405884083
6594.399,0.9493690120132492
6595.168,0.9583040753717083
6595.886,0.9696092095190589
6596.655,0.9823014298226713
6597.424,0.9903470081503118
6598.194,1.0029208032988648
6598.964,1.006042630123231
6599.683,1.0130451729503838
6600.453,1.0203288733580458
6601.223,1.0280537696000702
6601.994,1.0336656381957356
6602.713,1.0352483823111618
6603.484,1.0432285629001903
6604.255,1.0432631642916925
6604.976,1.046337767984093
6605.747,1.0441165350531227
6606.519,1.048185262440504
6607.291,1.0412713130364426
6608.012,1.0390108309089352
6608.785,1.0386612466106036
6609.557,1.0382468807129024
6610.278,1.034715097855759
6611.051,1.028865258050108
6611.825,1.0273048988211588
6612.598,1.0206531241792054
6613.32,1.0214039312355903
6614.094,1.0164254691932268
6614.868,1.0093034477355296
6615.591,1.007835032161083
6616.365,1.0024557040861921
6617.141,1.00034355747388
6617.863,0.9960045001997264
6618.639,0.9962369540535805
6619.414,0.9910549488670375
6620.138,0.987513430096199
6620.914,0.986881123706773
