energy,flat
12508.0,4.4340656864676725e-05
12513.0,-0.00051153934208741
12518.0,0.0012057861302412942
12523.0,0.0029280248120086023
12528.0,-0.0025198924935158347
12533.0,-0.00037439763799690433
12538.0,-0.0005439477969935026
12543.0,-0.001002338476935016
12548.0,2.9356297708244617e-05
12553.0,-0.000564234091449538
12558.0,-9.776384509085676e-05
12563.0,0.00016036215699874565
12568.0,0.0003866934786589799
12573.0,0.0010696057708489042
12578.0,-0.0002100556192368157
12583.0,0.00040197724632966514
12588.0,0.000392007877038186
12593.0,0.00023630211210330114
12598.0,0.0007665458362657336
12603.0,0.0004674948879553333
12608.0,0.0017299646117010109
12613.0,0.0018064476617075352
12618.0,0.002753317090383872
12623.0,0.004839484887366585
12628.0,0.0063282503954785905
12633.0,0.009432293138121214
12638.0,0.01433381571137816
12643.0,0.02499473884325455
12648.0,0.04861857609711383
12648.25,0.05001752695207559
12648.5,0.05357620842919708
12648.75,0.054698020106604905
12649.0,0.05818187123253216
12649.25,0.059808856235152634
12649.5,0.06239614992949745
12649.75,0.06497055282047005
12650.0,0.06919338050145023
12650.25,0.07343561132823333
12650.5,0.07688195011691058
12650.75,0.08129480146138977
12651.0,0.08647088963622145
12651.25,0.09144488641669743
12651.5,0.09869351751949099
12651.75,0.10430117692410192
12652.0,0.11224332867498703
12652.25,0.11920281404497535
12652.5,0.13053624565982033
12652.75,0.13861092935816025
12653.0,0.15398833707250592
12653.25,0.1720047779348923
12653.5,0.18564639764333826
12653.75,0.2101560434957468
12654.0,0.23078513051984986
12654.25,0.2621380609598145
12654.5,0.29929406457617996
12654.75,0.3330037300901457
12655.0,0.3851898019231338
12655.25,0.4299001288539619
12655.5,0.5016009622545148
12655.75,0.5601471985099342
12656.0,0.6554276347866953
12656.25,0.7568366592025445
12656.5,0.8386602153964579
12656.75,0.9449932344404499
12657.0,1.0116752765174282
12657.25,1.0920763879324984
12657.5,1.1434943494308456
12657.75,1.1930750071955876
12658.0,1.2314151430656035
12658.25,1.2566387126016991
12658.5,1.2846871026579578
12658.75,1.3039313706901836
12659.0,1.3260260401734354
12659.25,1.3491115781111915
12659.5,1.3656775027239156
12659.75,1.3878463762347992
12660.0,1.4038425554500173
12660.25,1.4241404528126513
12660.5,1.4378234612646565
12660.75,1.4520829998962395
12661.0,1.4616533174848572
12661.25,1.4650400819035823
12661.5,1.4631158214905282
12661.75,1.4598123729462684
12662.0,1.4478703497058762
12662.25,1.43809631905075
12662.5,1.4207440285465736
12662.75,1.3999590846391077
12663.0,1.3836749632026886
12663.25,1.3629847669192896
12663.5,1.3464914085068287
12663.75,1.324132431046474
12664.0,1.3019409814367575
12664.25,1.2856906142738354
12664.5,1.2626483063946017
12664.75,1.2460708268798957
12665.0,1.2222381760283016
12665.25,1.2054772707054622
12665.5,1.1817372722298223
12665.75,1.1591548632736126
12666.0,1.1442631559076681
12666.25,1.1250195619152348
12666.5,1.1114888651318777
12666.75,1.0965389656254199
12667.0,1.0868138956807116
12667.25,1.0751072835561324
12667.5,1.0676981834350925
12667.75,1.0607661739331988
12668.0,1.0563292787214498
