energy,flat
5759.989,0.0009748720973384082
5769.98,0.0006050517784357206
5780.007,7.98464633258809e-05
5790.003,0.00026084806383876424
5799.965,-0.0011244521888408507
5810.034,-0.0007430295120158466
5820.0,-0.0007020888197507631
5830.002,-0.001039607636348536
5839.971,-3.165101844877816e-05
5849.975,5.877013479834817e-05
5860.016,0.00039853024699611233
5870.022,0.0012629103906951805
5879.993,0.001776089718266977
5890.0,0.0031757433487655294
5899.971,0.003023501499616088
5909.978,0.004560041777198293
5920.021,0.0072847132852386
5930.026,0.009252657180669269
5939.995,0.011498930632820838
5949.999,0.014176255388430103
5959.965,0.01685606608686009
5969.967,0.021289299189799823
5970.487,0.021432193285696958
5971.006,0.02178888829090191
5971.526,0.022452711983139122
5971.972,0.02222114034115876
5972.492,0.02205477230046675
5973.012,0.02311024374504712
5973.532,0.023550993219476946
5973.978,0.02357798511660815
5974.498,0.023524421703991955
5975.019,0.024130343301805215
5975.464,0.02483756463116668
5975.985,0.02476665814590479
5976.506,0.025712261362368656
5977.026,0.02572840864213082
5977.473,0.025104323428341253
5977.994,0.025801502894737188
5978.515,0.02710453237200984
5979.037,0.026701950760508877
5979.483,0.027381689166942533
5980.005,0.027814369121096614
5980.526,0.027958932417105904
5980.973,0.028751876969154773
5981.495,0.028901911629679426
5982.016,0.029260677033108792
5982.463,0.030309650420004705
5982.986,0.030439807078965105
5983.507,0.03101784433198035
5984.03,0.031142931076857824
5984.477,0.03233766338944715
5984.999,0.03241038243934819
5985.521,0.033219500722812136
5985.97,0.034407431130542
5986.492,0.03580718995381243
5987.015,0.03671303745283935
5987.463,0.03809322141959698
5987.986,0.038990196599831474
5988.509,0.03993533570887431
5989.032,0.04220497947323946
5989.48,0.044289876282304616
5990.003,0.04775347558185332
5990.526,0.05226020137654601
5990.975,0.05768654715524556
5991.499,0.06614437459536314
5992.021,0.0792973702058666
5992.471,0.09848375751088247
5992.995,0.13607561964844495
5993.518,0.20930576452982153
5993.967,0.3236152740594206
5994.492,0.5815531640415486
5995.016,0.8832383571661397
5995.465,0.8845920764535612
5995.989,0.5926422391497506
5996.514,0.33891433263693316
5996.963,0.2286941742505657
5997.488,0.1688348702999103
5998.012,0.1408538581460408
5998.538,0.12843304368415753
5998.987,0.12633655525044896
5999.513,0.13119553521341576
6000.037,0.14133690627686224
6000.487,0.15641281118554595
6001.013,0.180965643320238
6001.462,0.20280721034337468
6001.988,0.2257761007629554
6002.513,0.24157004402334759
6002.964,0.24627929507390012
6003.49,0.24414969293072208
6004.016,0.23809046654764798
6004.466,0.23556832201086142
6004.993,0.23638230300841512
6005.518,0.24177397905865383
6005.97,0.2530748913646441
6006.496,0.27431978868739537
6007.022,0.3003742584810841
6007.473,0.3281936050920109
6008.0,0.37466291109088035
6008.526,0.44304695252698956
6008.978,0.5179281153133832
6009.504,0.6154263031532795
6010.032,0.7056017667320392
6010.936,0.8171865370090292
6011.839,0.8780680464783156
6012.818,0.8958429741068119
6013.798,0.8949445042679971
6014.778,0.8782149833931908
6015.758,0.8692711539269836
6016.815,0.8788562912717645
6017.796,0.9014417253496905
6018.929,0.9548351409727662
6019.986,0.9836268606745296
6021.12,0.9855371144531202
6022.177,0.99620896070743
6023.388,1.032229518540916
6024.522,1.062305228871479
6025.733,1.0661411887197052
6026.869,1.067351964957715
6028.157,1.0696899963405384
6029.369,1.0822493411553857
6030.582,1.0967789212252341
