energy,flat
11649.994,0.0002587277680819353
11660.005,0.00024263778188642288
11669.997,-1.3875433699596046e-06
11680.006,0.00011822616564365645
11689.996,-2.9674842856612853e-05
11700.005,-0.0002660081249110833
11709.994,-2.8085102033207302e-05
11720.002,-0.00013586033138200839
11730.003,-0.0001371887513699861
11739.995,-0.00021674570596098434
11749.996,-2.6862925413270724e-05
11760.0,0.00048094937976020445
11769.997,0.00041139447728266433
11779.999,0.0009610431696422284
11789.996,0.0009043248280921123
11799.998,0.0019997945586361855
11810.003,0.0025416451839056875
11820.002,0.004263741938841013
11829.994,0.006611631158008947
11840.003,0.011112521786668765
11850.004,0.021303151164892398
11850.762,0.022385532969197337
11851.52,0.02380353722573774
11852.278,0.025360871598768587
11853.036,0.027009398992160143
11853.782,0.0290038817110871
11854.541,0.031169957689982566
11855.299,0.03294471121747456
11856.058,0.03577855551816811
11856.815,0.038709593853392496
11857.575,0.04137797500121967
11858.334,0.045527566263341784
11859.093,0.04976219971176498
11859.853,0.054394573883925205
11860.611,0.05988310342787673
11861.357,0.06673087391493714
11862.118,0.07375546864502146
11862.877,0.08249412857318035
11863.637,0.09463428325464639
11864.396,0.10836770048894899
11865.155,0.12624572064220535
11865.903,0.15077626388722531
11866.663,0.18126574008068486
11867.423,0.22181025081716368
11868.183,0.2867642745041499
11868.943,0.3836289059442335
11869.703,0.5043550898507805
11870.451,0.6980722394858805
11871.213,0.9685701565925124
11871.973,1.2624432917671444
11872.721,1.6195246909142789
11873.482,1.9908493360744168
11874.243,2.2272645826947963
11875.004,2.3105109918921736
11875.754,2.1971480602961417
11876.515,1.9722754528910587
11877.275,1.7176355134739265
11878.025,1.4878538995210975
11878.786,1.342298750057356
11879.548,1.2779655323914647
11880.309,1.2527981421805603
11881.06,1.2535607884674802
11881.82,1.2621321349437242
11882.582,1.2712920773035121
11883.333,1.274405070429816
11884.095,1.2746070086924939
11884.845,1.275754656469969
11885.607,1.279520383091397
11886.357,1.2861439263276744
11887.12,1.293513606687302
11887.882,1.3013845513450115
11888.634,1.3045561536842025
11889.396,1.2992902607198573
11890.146,1.2845558696405688
11890.91,1.2598157284043767
11891.673,1.2334491917797987
11892.423,1.2014928768602413
11893.188,1.167379624553538
11893.938,1.1402763653139314
11894.701,1.114462683641034
11895.452,1.0923753968432541
11896.216,1.076085731161414
11896.968,1.0638340098099401
11897.731,1.0530522834690226
11898.484,1.0438239287299722
11899.248,1.035677802883438
11900.0,1.0245795722533206
11901.282,1.0034359989165254
11902.578,0.977063275430068
11903.896,0.9491133263765147
11905.229,0.9186960494416707
11906.574,0.8897772525192708
11907.956,0.8581843455240268
11909.352,0.8350258284662874
11910.759,0.8183570739349071
11912.191,0.8131172335986945
11913.638,0.8175805744798812
11915.107,0.8307585744016212
11916.592,0.8500180742205374
11918.101,0.8748854177647255
11919.633,0.899121473250684
11921.18,0.9227824819529135
