energy,flat
5759.989,0.00675350736638045
5769.98,0.004395149838127131
5780.007,0.0018160155155018695
5790.003,-0.0026013480953089654
5799.965,-0.004148241462768872
5810.034,-0.00458202087796539
5820.0,-0.004365798756763111
5830.002,-0.005314974186304788
5839.971,-0.0022928768146522646
5849.975,-0.0002895965995032725
5860.016,8.077714899569038e-05
5870.022,0.003764910025891422
5879.993,0.006784496898370101
5890.0,0.010982071731135365
5899.971,0.014207537461416403
5909.978,0.020542617996351476
5920.021,0.027777143156248296
5930.026,0.03677904635400152
5939.995,0.046855517901775105
5949.999,0.056730632760044045
5959.965,0.06946912688472898
5969.967,0.08248337478967332
5970.487,0.0827391391906819
5971.006,0.08388628159251445
5971.526,0.08281594484287344
5971.972,0.08520519019412273
5972.492,0.08332344892443443
5973.012,0.08614058739824802
5973.532,0.09147065765532872
5973.978,0.09180717078562482
5974.498,0.08925935111454426
5975.019,0.09383731489352232
5975.464,0.09384809911946358
5975.985,0.09372112723811654
5976.506,0.09450849980430732
5977.026,0.09561200022632044
5977.473,0.09776383584883501
5977.994,0.09602011064264354
5978.515,0.09810936324007294
5979.037,0.10048801382751345
5979.483,0.10009184065097819
5980.005,0.10189524157383632
5980.526,0.10386338903673431
5980.973,0.10276355130027044
5981.495,0.10489393593141542
5982.016,0.10374968143150844
5982.463,0.10624666634163157
5982.986,0.1054813832859933
5983.507,0.10893306908328604
5984.03,0.10910635053797321
5984.477,0.11192426429517495
5984.999,0.1088410724142259
5985.521,0.10997233999017299
5985.97,0.1099236070914018
5986.492,0.10795458253948471
5987.015,0.1038710187415369
5987.463,0.10591865978480366
5987.986,0.11253473528071112
5988.509,0.12482458656987035
5989.032,0.12158875845836856
5989.48,0.12126879402486586
5990.003,0.12274395611548916
5990.526,0.1268470996628805
5990.975,0.12995315622284725
5991.499,0.13481195225116813
5992.021,0.1449473864588152
5992.471,0.15609356982393924
5992.995,0.16480956427448948
5993.518,0.17034174853307255
5993.967,0.1747860170059489
5994.492,0.18235025793802528
5995.016,0.19150828609538906
5995.465,0.1955589628220918
5995.989,0.20082346083227176
5996.514,0.20112139291724385
5996.963,0.19885643641774892
5997.488,0.19794937286378583
5998.012,0.19857554381938466
5998.538,0.1985512927587308
5998.987,0.20426110998437444
5999.513,0.21067965242576261
6000.037,0.22374332134695415
6000.487,0.23907368743654103
6001.013,0.26642525348458374
6001.462,0.2975065979972606
6001.988,0.3405049488157494
6002.513,0.38971119279847927
6002.964,0.4299879631489314
6003.49,0.48241434924723553
6004.016,0.5402238589401718
6004.466,0.5843833037749713
6004.993,0.6302808677539411
6005.518,0.673195699920264
6005.97,0.7097351219294001
6006.496,0.7532057824443328
6007.022,0.8033311708525598
6007.473,0.8552582562034208
6008.0,0.9218284680643446
6008.526,0.9931654220642672
6008.978,1.0577527948699292
6009.504,1.1417270703351676
6010.032,1.2285705825573785
6010.936,1.3540122166872564
6011.839,1.4110525738798432
6012.818,1.4361529748275152
6013.798,1.4343732993088993
6014.778,1.40646090085322
6015.758,1.3684803762676765
6016.815,1.3167089741610944
6017.796,1.283767035926957
6018.929,1.2619929056711467
6019.986,1.2423781176959088
6021.12,1.2052281214246148
6022.177,1.1704648490380276
6023.388,1.1518257611304916
6024.522,1.154629290714526
6025.733,1.1764084734626763
6026.869,1.1984627078700565
6028.157,1.221486023886223
6029.369,1.2297396913468346
6030.582,1.2101178655079297
6031.872,1.1669245178463763
6033.161,1.1160241042707608
6034.528,1.0684391454214834
6035.819,1.0270430356680662
6037.187,0.9856034332747223
6038.555,0.9474010917010477
6040.0,0.9119085188696355
6041.37,0.8925820735218609
6042.816,0.8837481046080254
6044.264,0.891793561877392
6045.712,0.9071625732805775
6047.237,0.9229610814729051
6048.763,0.9304507812125002
6050.289,0.92669757989747
6051.816,0.9212357732695635
6053.422,0.9203910955757617
6054.951,0.9267222882832363
6056.557,0.9436273074595127
6058.241,0.9691337744485093
6059.849,0.9926825503693879
6061.535,1.0164571771970639
6063.222,1.0315996931508744
6064.91,1.0465389935341627
6066.676,1.0611440934246683
6068.365,1.0748556085251681
6070.133,1.0970695621010453
6071.902,1.1154579753957636
6073.749,1.1198235928124367
6075.521,1.109509330941162
6077.369,1.0969965250839029
6079.22,1.0836484912773685
6081.149,1.0702735128417444
6083.002,1.062610703741377
6084.934,1.056612187917301
6086.866,1.0536912405354995
6088.8,1.0526915613696632
6090.813,1.0530015269840851
6092.827,1.0524003563016002
6094.843,1.050388563706793
6096.859,1.0476683235800675
6098.878,1.0416754794937246
6100.975,1.0336960894140528
6103.075,1.027740902226093
6105.175,1.0172488004027078
6107.277,1.0164073407038188
6109.459,1.0200964348460324
6111.643,1.028644855418063
6113.827,1.03898855359518
6116.013,1.0401856909633869
6118.28,1.0312881996756824
6120.47,1.0205250652468696
6122.74,1.0015034061034822
6125.011,0.986173602026404
6127.363,0.9719888053091263
6129.639,0.9611986998232949
6131.995,0.9550851325781151
6134.352,0.9522982871856562
6136.79,0.9589832957685693
6139.151,0.9678261823091283
6141.594,0.9787061644267838
6144.038,0.9860019123601826
6146.484,0.990140158360642
6148.932,0.9981388799779816
6151.462,1.0080420550419875
6153.994,1.0206048530853948
6156.528,1.0318973445701756
