energy,flat
15700.043,0.00010044529688083128
15709.991,0.0006150233813243924
15719.954,-0.00045933791821937725
15729.931,-0.0005180837150665498
15739.919,0.001171507604945324
15749.921,3.156680768205118e-05
15759.935,-0.0006180241016383255
15769.963,-0.0002948427549891565
15780.002,-0.00019190708315934535
15790.057,0.00034097540217571567
15799.958,0.00011502274332138944
15810.037,-0.00015224024708042268
15819.965,-3.180226638972897e-05
15830.071,-0.00041392625439497363
15840.023,-0.0003525545579871395
15849.989,0.00010328211761130641
15859.968,4.753222046725071e-05
15869.959,-0.00020358489533706255
15879.964,0.00019598485708807528
15889.98,0.00019836101195759234
15900.011,0.0003166023508124525
15910.055,0.0008281709733409041
15919.941,0.0013318520408030778
15930.011,0.0013344835612378876
15939.925,0.0017429313803307813
15950.02,0.001296632270074811
15959.959,0.0013998819315748333
15970.079,0.001955279312910203
15980.045,0.0017746816748620445
15990.021,0.002252738961098214
16000.012,0.003562333685835078
16010.014,0.0041991402471400945
16020.03,0.004491395052247008
16030.059,0.00561814459902801
16039.929,0.006554579907759429
16049.982,0.008281897863044872
16060.049,0.010857277030061759
16069.959,0.016237646386335763
16080.051,0.026123369861299456
16081.248,0.027609262987949915
16082.448,0.029527821247039707
16083.646,0.031761839431746625
16084.846,0.03361700193432668
16086.215,0.03751883515964621
16087.415,0.041511215507873296
16088.613,0.04572135480620684
16089.813,0.05156734277526341
16091.013,0.05843671423862938
16092.214,0.06750863856556256
16093.586,0.08209535384382867
16094.785,0.10012722097933746
16095.986,0.13091397066662125
16097.187,0.17581455752382802
16098.387,0.2434207743431358
16099.588,0.3274654984089633
16100.962,0.45728300878752626
16102.162,0.585345973217719
16103.364,0.7193622633965405
16104.565,0.8660137404565467
16105.769,0.9933198526180407
16106.97,1.1225041778835891
16108.173,1.2237999617858157
16109.547,1.3019870710554016
16110.75,1.316999157120366
16111.952,1.2893814135129331
16113.155,1.2386901827652115
16114.359,1.1902961054665449
16115.563,1.1388326400198028
16116.767,1.0942592876923767
16118.143,1.0464386084839727
16119.345,1.0111086450334952
16120.551,0.9839940359400521
16121.754,0.9598303051784958
16122.96,0.9442767544127312
16124.163,0.9353309351173733
16125.369,0.932609600098498
16126.746,0.9353855335845015
16127.951,0.9401808997998371
16129.157,0.9474868662144783
16130.362,0.954227922442915
16131.568,0.9560833767720021
16132.774,0.9550149847352183
16133.98,0.9550588557688715
16135.188,0.9572016528968141
16136.568,0.960367029080412
16137.773,0.9676368546753742
16138.981,0.9794058973618206
16140.188,0.9937344266461197
16141.396,1.012651859955249
16142.603,1.0322748214789064
16143.812,1.0524121264542896
16145.02,1.0688936306074341
16146.4,1.0828489587310233
16147.607,1.0881922957419412
16148.817,1.0868262498341414
16150.024,1.0809810318430348
16151.062,1.073645200321466
16152.271,1.0645812952370615
16153.481,1.0543877035348335
16154.517,1.0476741117766015
16155.727,1.038628374511476
16156.937,1.0317905218688188
16158.146,1.0285471691648311
16159.528,1.023640989232385
16160.74,1.019795571490802
16162.122,1.0143291959207503
16163.334,1.009734897918301
16164.718,1.0056697360274802
16166.102,1.002886784576426
16167.486,0.999322056419329
16168.871,0.9958399832931989
16170.257,0.993203222788865
16171.642,0.9884273352918953
16173.2,0.9823822616196226
16174.586,0.9771347026310647
16176.146,0.9719280094408137
16177.705,0.9662580806581021
16179.265,0.9622798673325229
16180.825,0.9604008171174115
16182.386,0.9608458175256166
16183.946,0.9640215978980423
16185.68,0.9697476994872494
16187.242,0.9773502383630001
16188.977,0.9864850858002449
16190.539,0.9940479521371155
16192.275,1.0018175433711505
16194.011,1.0088347680444563
16195.748,1.015433037602051
16197.485,1.019375536124548
16199.396,1.0232914899793688
16201.134,1.023350699022639
16203.046,1.0218898907486729
16204.785,1.0188749393819028
16206.698,1.0156813393360178
16208.612,1.0123763990170505
16210.525,1.0099722656481824
16212.439,1.0063716151178719
16214.355,1.0031059698292928
16216.271,0.9997648337922455
16218.36,0.9970707628768959
16220.276,0.9953900275669022
16222.367,0.9932020346863107
16224.459,0.9903840590231578
16226.551,0.9874105644082243
16228.644,0.9845369606102022
16230.738,0.9818914068463579
16232.832,0.9795502871692886
16234.925,0.9772547706569604
16237.194,0.9761328972552151
16239.29,0.9749072640137133
16241.561,0.9738932508931482
16243.832,0.9725749569119189
16246.104,0.9723022409969676
16248.377,0.9718823897402563
16250.65,0.9734677562707061
16252.925,0.9765625997532319
16255.199,0.9803278427144538
16257.649,0.9854342650859044
16259.925,0.9902093593648229
16262.377,0.9954511266763367
16264.83,1.0021745644399522
16267.282,1.0087944086213683
16269.737,1.0137576190674884
16272.192,1.0164092168202914
16274.646,1.017252767177968
16277.279,1.0166516243284578
16279.736,1.0135159352446845
16282.369,1.0098367871377916
16284.828,1.0051643972282953
16287.463,0.9996474636585773
16290.099,0.9953263266355994
16292.735,0.9911241177388974
16295.373,0.9866633325523989
16298.013,0.9834879279082865
16300.827,0.981518209172969
16303.468,0.9805713898736336
16306.286,0.9806222094054944
16309.104,0.9815558569639803
16311.748,0.9840309405415648
16314.567,0.9872436773218275
16317.388,0.9914194308603288
16320.211,0.9960648294434552
16323.212,1.000994362031058
16326.035,1.0035352721256448
16328.861,1.0048543967174122
16331.863,1.0042084271434746
16334.867,1.0017481425589607
16337.696,0.9994403353399799
16340.703,0.9977036925235563
16343.71,0.9968745139693813
16346.719,0.9967128017099515
16349.905,0.997575308440307
16352.918,0.9981111219668919
16355.929,0.9981682061000653
16359.119,0.9980840429427117
16362.312,0.9987356128008059
16365.326,0.9992436092148054
16368.521,0.9997571030094673
16371.717,0.9996151841845512
16374.914,0.9979282027336377
16378.111,0.9970054276139576
16381.488,0.9971424956384294
16384.689,0.9976559849516954
16388.068,0.9986445565827321
16391.271,0.9984160144843975
16394.656,0.9981293246699157
16398.039,0.9979842522234784
