energy,flat
5759.989,0.002085765618859951
5769.98,0.0009513587396795975
5780.007,0.0004017840174356955
5790.003,-0.0004283794716084736
5799.965,-0.0006916468414462645
5810.034,-0.0016784743039463998
5820.0,-0.0014240173266880359
5830.002,-0.0023445794705983505
5839.971,-0.0011432486896873993
5849.975,0.00034454332133207043
5860.016,0.0015077973303091025
5870.022,0.0024190970763099803
5879.993,0.005413409252978445
5890.0,0.006450545750732027
5899.971,0.00855630539966764
5909.978,0.01060851968205061
5920.021,0.015413749206708183
5930.026,0.01921856554462892
5939.995,0.02301078906645081
5949.999,0.028633656930723703
5959.965,0.03461913397629819
5969.967,0.041776060260905266
5970.487,0.04146687293317133
5971.006,0.04191465023365744
5971.526,0.04310938838878477
5971.972,0.04227604248680987
5972.492,0.04417817194429021
5973.012,0.04453036669253023
5973.532,0.04521325254172539
5973.978,0.04554738999729415
5974.498,0.04636255223354745
5975.019,0.046587533091450854
5975.464,0.045887152394960794
5975.985,0.0462300317951914
5976.506,0.04671956553864055
5977.026,0.04727017504183605
5977.473,0.04871934662168172
5977.994,0.049591331869489164
5978.515,0.050014727380460394
5979.037,0.05105280730541982
5979.483,0.05030285313773114
5980.005,0.051835531760358926
5980.526,0.052373950325752115
5980.973,0.05235657895627202
5981.495,0.05220704662514393
5982.016,0.05392157512493719
5982.463,0.05399622221759995
5982.986,0.05495597296656196
5983.507,0.05529022564839603
5984.03,0.05629311010989447
5984.477,0.05791194062194947
5984.999,0.05792344048551861
5985.521,0.058018331898718085
5985.97,0.059443121787987906
5986.492,0.06164293375531084
5987.015,0.06309440778091818
5987.463,0.06346455037701697
5987.986,0.0646054623619261
5988.509,0.06620359062647123
5989.032,0.06800876033518355
5989.48,0.07115958340223114
5990.003,0.07496615281691865
5990.526,0.08074249083892923
5990.975,0.08771713937718281
5991.499,0.0997011538410876
5992.021,0.11696610030485034
5992.471,0.1399541342381307
5992.995,0.1859964522637146
5993.518,0.28793199929056695
5993.967,0.44959529874301996
5994.492,0.6591297116333914
5995.016,0.6593167072159914
5995.465,0.48832319194488394
5995.989,0.3002134159707778
5996.514,0.2058975868293076
5996.963,0.17352807225445777
5997.488,0.15746396431255327
5998.012,0.15239046164537462
5998.538,0.15905840569690988
5998.987,0.16790221390125626
5999.513,0.1845844938570298
6000.037,0.2047846219567938
6000.487,0.22441790918620885
6001.013,0.24846542653535264
6001.462,0.26704601070203504
6001.988,0.2867529966238127
6002.513,0.30790944057380565
6002.964,0.3282752071484727
6003.49,0.35541069037593487
6004.016,0.3860134206015884
6004.466,0.41574122221428
6004.993,0.4522137137040757
6005.518,0.49266992140573207
6005.97,0.529830512258541
6006.496,0.5768897499716753
6007.022,0.62759164472064
6007.473,0.6719748458466512
6008.0,0.7271805950332445
6008.526,0.7807877060481341
6008.978,0.8225860547324058
6009.504,0.8663459050938299
6010.032,0.9044154067838976
6010.936,0.95958598909539
6011.839,0.9957392304122058
6012.818,1.0134133318861218
6013.798,1.020404246679632
6014.778,1.0233094304395556
6015.758,1.0240353892685536
6016.815,1.027680204078394
6017.796,1.0332254535701393
6018.929,1.0417995209350583
6019.986,1.0511985578459333
6021.12,1.0609588372656649
6022.177,1.0714879018597776
6023.388,1.082652254904646
6024.522,1.0904733219604308
6025.733,1.0963020938866246
6026.869,1.0981564315386958
6028.157,1.0945896724245587
6029.369,1.0879925870659723
6030.582,1.0809940433009153
6031.872,1.0730310051035459
6033.161,1.0663644831510806
6034.528,1.0617163757266355
6035.819,1.0604080449213311
6037.187,1.0608511171859873
6038.555,1.0597395484256873
6040.0,1.0583309140442791
6041.37,1.0544471917698341
6042.816,1.0451511635370705
6044.264,1.036903273875035
6045.712,1.0289980557353067
6047.237,1.0167191150404504
6048.763,1.0100435907369116
6050.289,1.0094469256974392
6051.816,1.003512100712301
6053.422,0.9928144531048559
6054.951,0.9830267123546179
