energy,flat
15699.933,0.00013513164415854208
15710.044,0.00017694105527070916
15719.844,8.010658528134826e-05
15729.982,0.00011914549597115629
15740.136,2.630268623053562e-05
15749.973,-3.6579261170241615e-06
15760.152,-0.00019758882424834195
15770.016,-0.00011508102342979167
15779.891,-4.7563506477223725e-05
15790.109,-8.412651827016122e-05
15800.011,-9.074304914682196e-05
15809.925,-7.244190012483547e-05
15819.854,-0.0001335278568783875
15830.124,-0.00011589241545169638
15840.076,-8.923827855685009e-05
15850.042,-2.8156843900766077e-05
15860.021,-1.199104292533686e-05
15870.012,2.6343619825766547e-05
15880.018,3.699010225539414e-05
15890.033,7.58928461497735e-05
15900.063,0.00010645486035349409
15910.108,0.0002067002900293436
15920.164,0.0002514632304226859
15929.896,0.00035643173824361505
15939.978,0.0004424608909530456
15950.073,0.0005943729250654844
15959.844,0.0007502454788721751
15969.964,0.0009267749918026517
15980.097,0.0011592493513851497
15989.906,0.0013898694230967804
16000.064,0.0016023458288965666
16009.897,0.0019246678748835032
16020.082,0.002302157409495435
16029.942,0.0026095507210562702
16040.152,0.0032853765852033806
16050.036,0.003956604865149061
16059.933,0.004868054529715114
16069.841,0.006036012561880039
16080.104,0.0077263760188879035
16090.039,0.01018414241075838
16099.984,0.014200143897696334
16109.943,0.021692304419071683
16119.917,0.03986099169971146
16121.293,0.04348002926846787
16122.67,0.048348560498578066
16123.702,0.05265554089853129
16125.079,0.0604293614363722
16126.112,0.06769517747465788
16127.49,0.08110972862423811
16128.867,0.10142439750246204
16129.901,0.12346981289519293
16131.278,0.17163815008298045
16132.657,0.24330337905845723
16133.69,0.31097299320160704
16135.069,0.4238451203059462
16136.104,0.514329707894905
16137.483,0.6498932228751159
16138.861,0.7917019390939528
16139.897,0.9024690880355569
16141.276,1.0525919368899275
16142.657,1.182165288878107
16143.692,1.2519994333090985
16145.073,1.301033827342943
16146.108,1.2990462125462197
16147.49,1.2583149899585728
16148.871,1.1999880105524776
16149.907,1.1587675210061137
16151.289,1.1103961987600461
16152.67,1.075396819190955
16153.707,1.054502010620005
16155.09,1.0282806207286341
16155.779,1.0170758121997214
16156.473,1.004877531674512
16157.162,0.9924018771142242
16157.854,0.9794256740098434
16158.547,0.9665192360847709
16159.237,0.9541054879173223
16160.274,0.9364719868715927
16160.968,0.9277621393664126
16161.659,0.9204686175541926
16162.695,0.9131241893331226
16163.389,0.9116637371829589
16164.426,0.9131712920680044
16165.465,0.9186160618437261
16166.157,0.9236657636271276
16167.195,0.933314836653349
16168.234,0.9438108819633632
16169.271,0.9549206671164675
16170.311,0.9663384089131538
16171.349,0.9777061043078521
16172.388,0.989213648157632
16173.428,1.0007123815592778
16174.466,1.0119984456592261
16175.506,1.0223265291770476
16176.545,1.0319549771587497
16177.932,1.0434994848541481
16178.971,1.0508033746991532
16180.012,1.0570864815333407
16181.399,1.063357668922659
16182.44,1.0661685844864521
16183.826,1.06762086609562
16185.214,1.0669011468037235
16186.254,1.0652950458579364
16187.644,1.0621599274352773
16189.03,1.0587379916814865
16190.419,1.0551009931212696
16191.809,1.0509373008049128
16193.197,1.0459676344327626
16194.587,1.0396500784850233
16195.976,1.0319464672429512
16197.366,1.0232151465961181
16198.755,1.0137729338759511
16200.493,1.0017346710458368
16201.884,0.9933145680837768
16203.274,0.9860298171331406
16205.013,0.9785666143826567
16206.405,0.9746498534855689
16208.145,0.9716679808873081
16209.884,0.9709698506971278
16211.276,0.971700696418533
16213.016,0.9741030899298706
16214.757,0.9775995776813744
16216.499,0.9818844581999031
16218.24,0.986458951334375
16219.981,0.9911960178600441
16221.725,0.9959441991321859
16223.468,1.000440084277935
16225.21,1.004631034612414
16226.954,1.008386892466349
16228.698,1.0112192738800894
16230.792,1.013212117044466
16232.535,1.0135784744472973
16234.281,1.013145933811388
16236.376,1.0120642598321554
16238.122,1.0111423195308076
16240.217,1.0102746719830864
16242.313,1.00944244624623
16244.061,1.0084907319207432
16246.159,1.007054221613652
16248.257,1.005456523538785
16250.354,1.0036948667465644
16252.454,1.00171978655538
16254.553,0.9995538399975347
16256.653,0.9973730048442715
16258.753,0.994924262447662
16260.855,0.992512517397692
16262.957,0.9900925102208232
16265.059,0.9877127364121744
16267.162,0.9851974591016837
16269.616,0.9822382680809059
16271.719,0.9802338593671354
16274.174,0.978876948627881
16276.28,0.9789630863259206
16278.736,0.9804509702396652
16280.844,0.9826173863854871
16283.301,0.9857488699933594
16285.76,0.9890191962093048
16288.22,0.9918971601696066
16290.328,0.9938406206146486
16292.79,0.9957675894567243
16295.252,0.9975292949457343
16297.715,0.9992983637117852
16300.179,1.0011760351702876
16302.994,1.0027742591331998
16305.459,1.0032025926154247
16307.925,1.0023435480996437
16310.392,1.0002338734971588
16313.211,0.997423027240781
16315.68,0.9956272098972907
16318.148,0.9948317086277413
16320.972,0.9949203197120672
16323.442,0.9955715718934233
16326.268,0.9964930563281141
16329.092,0.997412081666246
16331.564,0.9980477483754414
16334.393,0.9987310167500468
16337.221,0.9990970675409951
16340.05,0.9990658100421785
16342.881,0.9985878071115307
16345.713,0.997634794371259
16348.544,0.9963407220566883
16351.378,0.9950198108872736
16354.211,0.9938769743099777
16357.047,0.9930259333541759
16360.238,0.9923866923903277
16363.076,0.992296966863116
16365.914,0.9928149708677111
16369.107,0.9940600347998119
16371.948,0.995415841295113
16375.146,0.9968344944808258
16377.989,0.9978153923153106
16381.188,0.9985046696480492
16384.389,0.9990338877499744
16387.234,0.9994871120079866
16390.438,0.9999942914286177
16393.641,1.0004108809313945
16396.848,1.0005379613352121
16400.055,1.0005001028249705
16403.262,1.000074312816682
16406.471,0.9994157040505733
16409.684,0.9984990715647413
16412.895,0.997483164578765
16416.107,0.9966084101484786
16419.32,0.9958307298540569
16422.895,0.9952844345539018
16426.111,0.9952878481303995
16429.332,0.9956485358024217
16432.908,0.9962366544855611
16436.129,0.9968522722112116
16439.711,0.9975401466501641
16443.291,0.9980859673997763
16446.518,0.9985028269548873
16450.104,0.9989057602059167
16453.689,0.9993062223921636
16457.277,0.999603172290856
16460.51,0.9996783165823412
16464.1,0.9995573478330982
16467.695,0.9993074979137169
16471.289,0.9990622180730622
16474.885,0.9988208962409899
16478.842,0.9987340975468603
16482.441,0.9988050265883235
16486.043,0.9989820196207332
16489.646,0.999305540876127
16493.611,0.999834002944152
16497.217,1.000447115992527
16500.826,1.0010476495289211
16504.797,1.001558106808558
16508.406,1.001979174441896
16512.381,1.0021422054675198
16516.357,1.0021824016149576
16519.975,1.002109335537423
16523.953,1.001933071007588
16527.936,1.0015973898283277
16531.92,1.0012744888889853
16535.906,1.000974239952126
16539.531,1.0008961300712427
16543.52,1.00086897348991
16547.875,1.000903578505256
16551.867,1.001072456991896
16555.863,1.0010894576486895
16559.861,1.0011319640863765
16563.859,1.0013690783972862
16567.863,1.0015648655367995
16572.23,1.0018921514466936
16576.234,1.0021946167053035
16580.607,1.0025151413397317
16584.617,1.0027445348458839
16588.992,1.002822537570378
16593.008,1.0029143801136502
16597.387,1.002851639926392
16601.406,1.0027763418342759
16605.793,1.0026931288218417
16610.182,1.0026581073428193
16614.57,1.0025892729841426
16618.963,1.002660240551529
16622.992,1.00260109677567
16627.389,1.0025848947534588
16631.789,1.0025700183367343
16636.191,1.0024337995138133
