energy,flat
26484.959,-0.0012624535983852669
26495.314,-0.0009581262146506553
26504.732,0.0008213831278371373
26515.104,0.00039529593918016
26524.539,0.0004585115442652796
26534.924,0.00021908073268533913
26545.316,0.0017546424608905784
26554.773,-0.0005409470582567981
26565.182,-0.004543157446530356
26574.652,-0.000264694100316808
26585.078,0.001960068744427866
26594.563,0.0006979422704480668
26605.004,0.0001076405420081338
26615.451,0.0004865455936915621
26624.959,0.001862822135133541
26635.422,0.00504148097871596
26644.943,0.005812839039912291
26655.424,0.009745020004575602
26664.959,0.013875408896872853
26675.455,0.022752734642741784
26685.006,0.037186088070282654
26685.963,0.03955721146472965
26687.873,0.043490283454202555
26688.826,0.047545644958361104
26689.783,0.049447757860429715
26691.693,0.058557652812667574
26692.652,0.06031063360360424
26693.607,0.06527907606236108
26694.561,0.07059655142331704
26696.475,0.08721050669102688
26697.432,0.09424158436109437
26698.387,0.10365940493499443
26700.299,0.1323844135759438
26701.256,0.1488265696580016
26702.213,0.1684154033110096
26704.127,0.22226257027828308
26705.082,0.25391986343946754
26706.039,0.2848599475122182
26707.953,0.37080322545045125
26708.91,0.41102517078202816
26709.867,0.45168693307728014
26710.824,0.49621133177858034
26712.738,0.5980310935692564
26713.695,0.6410883391740019
26714.652,0.6885938407612132
26716.57,0.7895202390940127
26717.525,0.8278119929961513
26718.482,0.8688502329566861
26720.4,0.941767729118336
26721.357,0.9660524673955436
26722.316,0.9848829484902957
26723.275,0.9982693931023858
26725.189,1.0079703850344566
26726.148,1.0076861151174241
26727.107,1.0055356887822242
26729.025,0.999384622096528
26729.98,0.9976252805455041
26730.939,0.9949343545279047
26732.857,0.9906156572596261
26733.816,0.9876693922325879
26734.775,0.9855736422339054
26736.693,0.9796085014393294
26737.652,0.9769228835405086
26738.611,0.9740731865760714
26739.572,0.971144191461346
26741.488,0.9652290188702366
26742.449,0.962520635115151
26743.408,0.960136014612589
26745.326,0.9549618776789287
26746.287,0.9527357253933617
26747.248,0.9512660470785609
26749.166,0.9479398347230723
26750.127,0.9476591788985833
26751.086,0.9484725630055376
26752.047,0.9492212477747001
26753.008,0.9510003948003249
26753.967,0.9534019385967402
26754.926,0.9567923076925414
26755.889,0.9605894560031021
26756.848,0.9653159366776605
26757.809,0.9701040646162901
26758.771,0.976158274380469
26759.73,0.9819689678088227
26760.689,0.9874705718034712
26761.65,0.9932226243223677
26762.613,0.998766165599117
26763.574,1.0034645302532272
26764.535,1.0084876878270503
26765.496,1.012904796052743
26767.416,1.0205393554330142
26768.379,1.0235873020375248
26769.342,1.025871985373532
26770.303,1.0280396537460907
26771.264,1.0297958163862226
26773.188,1.0310052672642638
26774.148,1.0310579833420108
26775.109,1.0308333550069007
26777.033,1.0304671957817562
26777.996,1.0297532809822543
26778.959,1.0286666259189583
26780.881,1.0257657001875362
26781.844,1.0239185642211193
26782.807,1.0221889953962875
26784.732,1.016113754962574
26785.695,1.0136052800606152
26787.619,1.0060814237403437
26788.582,1.0021759538304513
26790.508,0.9933980252168573
26791.471,0.9894154900039361
26793.398,0.9817886842359386
26794.359,0.9791104303435765
26796.287,0.9731532914582489
26798.213,0.9698730826098573
26799.178,0.9692594920095475
26801.104,0.9687265570671469
26803.031,0.9705214287402334
26803.996,0.9717428599454347
26805.926,0.9756997043068927
26807.854,0.9814883017139845
26809.781,0.9871212609347388
26810.744,0.9898970933490588
26812.676,0.9971907955316
26814.604,1.004428398999155
26816.533,1.0112934110999086
26818.461,1.0175160665610514
26820.393,1.0228557309878825
26822.324,1.0268284660375668
26823.287,1.0281721641827117
26825.219,1.0307923241728487
26827.15,1.0323190640817927
26829.082,1.0331930047494589
26831.012,1.033975513025136
26832.945,1.0338916221650651
26834.877,1.0335769552344534
26836.811,1.0325457627496626
26839.709,1.0301378432778652
26841.641,1.0285047855809886
26843.576,1.0267698669271361
26845.508,1.0240280619350428
26847.441,1.0211548747409362
26849.377,1.0183624073889466
26851.313,1.0155073105680015
26854.213,1.0108877737351154
26856.15,1.0079062986588565
26858.084,1.0052443252477468
26860.021,1.0027147614371752
26862.924,0.9987153803904927
26864.861,0.9969341224672844
26866.799,0.9955481651116311
26869.705,0.9944881766798138
26871.641,0.9945711776066049
26874.547,0.9955759768956496
26876.486,0.9970026613105113
26878.424,0.9997192627417684
26881.332,1.0045584811156902
26883.273,1.0088901251784652
26886.184,1.0149348633470079
26888.121,1.0184807690155817
26891.031,1.0226523565787013
26892.973,1.0241512932750931
26895.883,1.0246824948355304
26898.795,1.023811278290086
26900.738,1.0225028083114442
26903.652,1.0201030494461407
26906.564,1.0184806193006353
26908.506,1.0178719345946918
26911.422,1.0178277788654961
26914.338,1.019087492122888
26916.279,1.0197698804364437
26919.197,1.0214134701736672
26922.115,1.0225755791931226
26925.031,1.0218182054744758
26927.951,1.0205312182159436
26929.896,1.0190419963428936
26932.816,1.014858107441476
26935.736,1.0107471761638043
26938.656,1.0057606527347778
26941.58,1.0011880467461693
26944.502,0.9967339997350447
26947.424,0.9936386222179983
26950.348,0.9914143450934781
26953.27,0.9901889773672385
26956.193,0.9907359472606824
26959.119,0.9926069315341468
26962.047,0.9959206863495806
26964.975,1.0006373823510581
26967.9,1.005490647456004
26970.828,1.0102716673421304
26973.756,1.0137705433487132
26976.686,1.0162876961124914
26980.59,1.017242432652471
26983.521,1.0166587372817306
26986.453,1.0153884312401869
26989.387,1.0136398743404107
26992.316,1.0117987689849541
26996.229,1.0087090851285287
26999.162,1.0071007495047153
27002.098,1.0053409747372117
27006.01,1.0034513922242763
27008.947,1.0020403980924701
27011.885,1.002089717679394
27015.801,1.002772264344805
27018.738,1.0043559379561273
27021.678,1.006610622506925
27025.598,1.0099509727927551
27028.539,1.0117150115848672
27032.459,1.0125153155155715
27035.402,1.0114089005231308
27039.326,1.0067730206873193
27042.27,1.0020644626192816
27046.193,0.9951295658063518
27049.139,0.99064937862278
27053.066,0.9868908702195589
27056.996,0.9860209643981734
27059.943,0.9871872205969798
27063.873,0.9900904953351636
27067.805,0.9940607113625433
27070.754,0.9972559942188617
27074.689,1.0013311308740804
27078.623,1.0043645101660448
27081.574,1.0060444460338025
27085.512,1.0073679118800825
27089.449,1.0075290186993207
27093.391,1.0077389662305651
27097.332,1.0072909822255567
27100.287,1.0068031344226436
27104.229,1.0057633807037658
27108.174,1.0041202770253688
27112.117,1.0017752664483992
27116.064,1.001612921236096
27120.012,0.9944611377933417
27123.959,0.990770580941154
27127.908,0.9889017100329656
27131.859,0.9894869732679483
27135.813,0.9912956470574025
27139.764,0.993524502289502
27143.719,0.9950707657313919
27147.674,0.9962543364578279
27151.631,0.9967690606602968
27155.588,0.9971321481605916
27159.547,0.9969948526162361
27163.506,0.9964072864014049
27167.467,0.9957213487027154
27172.422,0.9932975198005175
27176.385,0.9909194520826567
27180.35,0.9892642644909667
27184.316,0.9880647184511673
27188.281,0.9876901356399682
27193.244,0.9886152804874077
27197.213,0.9901258861138319
27201.184,0.9918413139474821
27206.148,0.993575147596166
27210.123,0.9952822644331533
27214.098,0.9976092305556392
27219.068,0.9999840317862574
27223.045,1.0012439232031813
27227.023,1.0011970886525732
27232.0,0.9996471571434137
27235.98,0.9979809716072677
27240.957,0.9959701927447675
27244.943,0.9949156388950052
27249.924,0.9927956037786945
27253.91,0.9914608683107061
27258.896,0.990759416283106
27262.885,0.9904336773612598
27267.873,0.9900327342991206
27272.863,0.9894901541981862
27276.855,0.9893903984636989
27281.85,0.9893666889682562
27285.844,0.9896832599963461
27290.842,0.9917513693729609
27295.84,0.9945329176804083
27299.84,0.996438856380522
27304.842,0.9978970328345408
27309.844,0.9980325237618687
27314.852,0.9966773639453689
27318.855,0.9954666137114905
27323.863,0.9930655843460138
27328.877,0.9919051841799911
27333.889,0.9911450749025962
27338.904,0.9912684466321086
27343.918,0.9917315331213081
27347.934,0.992530488365923
27352.953,0.9933703724154718
27357.973,0.9944099210097236
27362.998,0.995537014641368
27368.023,0.9965836013953263
27373.051,0.9976225681142729
27378.078,0.9985633547561134
27383.107,0.9988193632144015
27388.141,0.9989348898647878
27393.174,0.9980560950589752
27398.213,0.9962485707578786
27403.25,0.9937877478922534
27408.291,0.9918124728166712
27413.332,0.9912656733982494
27419.387,0.9912451861322965
27424.43,0.9916157637573078
27429.479,0.9921748852720421
27434.527,0.9926463681014774
27439.582,0.993488716716419
27444.633,0.9940616490391512
27450.699,0.9942024585278434
27455.756,0.9953057545353267
27460.818,0.9969386361105758
27465.879,0.9983106403966152
27471.953,0.9989737941381642
27477.02,0.9992152695593359
27482.088,0.9988332975821272
27488.17,0.9975296250238274
27493.242,0.9968331722277768
27499.33,0.9956971102505586
27504.404,0.9953320778886985
27509.482,0.994943923686341
27515.578,0.9953502904306063
27520.662,0.9957668068994583
27526.76,0.9966558095043215
27531.848,0.9975456315462385
27537.951,0.9985379434738927
27543.041,0.9993402208427759
27549.154,0.999922485194906
27554.246,1.0002141598626366
27560.363,0.999650444110304
27565.461,0.9993733076770456
27571.582,0.9986652964677365
27577.705,0.998044284613263
27582.811,0.9975289250032826
27588.938,0.997664566611295
27595.07,0.9975000005127934
27600.18,0.9976469576041574
27606.316,0.9978447135962805
27612.455,0.9980081560353972
27618.596,0.9987226077534765
27623.719,0.9993596587115098
27629.861,1.0006827242572174
27636.012,1.0016251679348729
27642.166,1.0023301621287728
27647.293,1.0027534711364232
27653.451,1.0023341268423605
27659.611,1.002065483475611
27665.771,1.0018269584515687
27671.939,1.0014624695157228
27678.107,1.0020919713500112
27684.277,1.001948285297608
27690.451,1.0018119687077678
27696.629,1.0016162653852705
27702.809,1.0016512132277728
27708.99,1.0016567109098236
27715.174,1.0020795072541024
27721.363,1.0025013178855269
27727.555,1.0029379506485596
27733.746,1.0036646069652426
27739.941,1.0047891928866286
27746.141,1.0059609117032848
27752.344,1.0066215079680176
27758.547,1.0069827619052762
27764.754,1.0070518501237253
27770.965,1.00659403413538
27778.213,1.0056596296459923
27784.43,1.0047747671582077
27790.646,1.00608685929997
27796.869,1.0065375420196903
27803.094,1.0070899595672156
27810.359,1.007306587381271
27816.588,1.008256355404329
27822.822,1.0088240335188805
27829.059,1.0098138772145138
27836.338,1.0113488224318725
