energy,flat
26484.959,-0.0010000802148933945
26495.314,-8.41103969320409e-06
26504.732,0.00011125849902780391
26515.104,0.000883035064695496
26524.539,0.00035954814677863233
26534.924,0.0011653485786679947
26545.316,-5.0398484393863786e-05
26554.773,-0.0008466337132387352
26565.182,-0.00022488955877647226
26574.652,-0.001354108167268179
26585.078,0.0005639923945334163
26594.563,0.00040133849455634195
26605.004,-0.00023405135627400716
26615.451,0.0013897254237459583
26624.959,0.0017286654555205543
26635.422,0.005136211349412848
26644.943,0.0042849247195288435
26655.424,0.00902111803936864
26664.959,0.012077667668962065
26675.455,0.023545386658111404
26685.006,0.04382144185043744
26685.963,0.044707045084734304
26687.873,0.05271411867762499
26688.826,0.055005559036965405
26689.783,0.06064618348814958
26691.693,0.07018290052081795
26692.652,0.0777499322283256
26693.607,0.0848743702760142
26694.561,0.09282108167634014
26696.475,0.11899425335387176
26697.432,0.13172588690644685
26698.387,0.14852110047693126
26700.299,0.19625633023928063
26701.256,0.22516119735496454
26702.213,0.25518235591894284
26704.127,0.34552018565618836
26705.082,0.3913389771720059
26706.039,0.4421525710219402
26707.953,0.5745347001569592
26708.91,0.6369968904881114
26709.867,0.6981488380723931
26710.824,0.765155725530688
26712.738,0.9012415520179305
26713.695,0.9455480360279146
26714.652,0.9919851939870389
26716.57,1.0601504439840292
26717.525,1.0760773280706801
26718.482,1.0841419574538689
26720.4,1.07328858303989
26721.357,1.0603244339945637
26722.316,1.0421203929075993
26723.275,1.0216555299176666
26725.189,0.9727276886547586
26726.148,0.9541797711032888
26727.107,0.9368286687830726
26729.025,0.9116324240740343
26729.98,0.9046370492981427
26730.939,0.8999025170714475
26732.857,0.8919043643129202
26733.816,0.8882616815230109
26734.775,0.8858276010696687
26736.693,0.8791661302625944
26737.652,0.8775302934311874
26738.611,0.8764389632928913
26739.572,0.8768210339563365
26741.488,0.8846693170183343
26742.449,0.891120606776885
26743.408,0.8997964747570278
26745.326,0.9258845269289914
26746.287,0.9387529129715457
26747.248,0.9555939757331962
26749.166,0.9944323694070253
26750.127,1.012175885751382
26751.086,1.0304739606378535
26752.047,1.0474604715460691
26753.008,1.0637305385323652
26753.967,1.0770927039739613
26754.926,1.088291023162864
26755.889,1.095526617202789
26756.848,1.0999875873294103
26757.809,1.1007040319041073
26758.771,1.0975858757962207
26759.73,1.0910620138651377
26760.689,1.0809046692749047
26761.65,1.0684507378922161
26762.613,1.0532134672767817
26763.574,1.0374289261138978
26764.535,1.0203270670845555
26765.496,1.003689348830033
26767.416,0.9714107970671022
26768.379,0.9602884396011004
26769.342,0.9514406141822327
26770.303,0.9450632800861467
26771.264,0.9412653345166867
26773.188,0.940218320031167
26774.148,0.9426017719679503
26775.109,0.9466372504233612
26777.033,0.9584046083813651
26777.996,0.9642960943995119
26778.959,0.9704208019666121
