energy,flat
15699.933,0.0020127629181073553
15710.044,0.002079578957044223
15719.844,0.0020934962498526423
15729.982,0.001578701830123462
15740.136,0.001513074600238765
15749.973,0.0022907368529687918
15760.152,-0.0011160346223315963
15770.016,-0.008090656663472882
15779.891,-0.0010155214045760596
15790.109,-0.0025799323029071894
15800.011,-0.0009542379820142704
15809.925,-0.0006436343310186381
15819.854,-0.0004269265929694354
15830.124,-0.00020119936725624914
15840.076,-0.000645807622173584
15850.042,-0.0011357343378529917
15860.021,-0.001285636963253927
15870.012,-0.0011385187709211984
15880.018,-0.0012953506934840853
15890.033,0.0026099474012964007
15900.063,0.003094643415913456
15910.108,0.0032562494287198267
15920.164,0.004216996348181272
15929.896,0.004535275070210221
15939.978,0.00436795654951649
15950.073,0.00432527782206284
15959.844,0.004399427170431289
15969.964,0.004969807923085941
15980.097,0.004594206187065896
15989.906,0.0055063575072917805
16000.064,0.004867741440246731
16009.897,0.005388109081367043
16020.082,0.004466125603637156
16029.942,0.003751703860532831
16040.152,0.00676100633339804
16050.036,0.007303738510351148
16059.933,0.007824048311473328
16069.841,0.009659549134766987
16080.104,0.010366081491538694
16090.039,0.011576604264299333
16099.984,0.01558105693483952
16109.943,0.02164436731986384
16119.917,0.03676458595302946
16121.293,0.039514882844664076
16122.67,0.04347620066467008
16123.702,0.04762644296148614
16125.079,0.053597691184467014
16126.112,0.05980498586664408
16127.49,0.06945945003149138
16128.867,0.08417883795922515
16129.901,0.09850762185377275
16131.278,0.12760687950279204
16132.657,0.17749932084394104
16133.69,0.22766609022561488
16135.069,0.32066252600433837
16136.104,0.4236641034337703
16137.483,0.6526210893186678
16138.861,0.917094801323002
16139.897,1.0840891511384867
16141.276,1.3354455043503162
16142.657,1.6339515862651437
16143.692,1.7438406435652862
16145.073,1.6309784401861696
16146.108,1.4469923828029232
16147.49,1.1696423959530566
16148.871,0.9578885435909968
16149.907,0.8671302380410488
16151.289,0.8011594931463174
16152.67,0.7900137305281497
16153.707,0.8114590402145191
16155.09,0.8653361811067138
16155.779,0.8883269458514749
16156.473,0.9068463430147379
16157.162,0.916292636589869
16157.854,0.9171366075971118
16158.547,0.9122871457462631
16159.237,0.903169308236602
16160.274,0.8907635857431077
16160.968,0.8862356747345946
16161.659,0.8835144864108962
16162.695,0.8804158120192034
16163.389,0.8802998715527969
16164.426,0.8845967265195223
16165.465,0.8996118018290878
16166.157,0.9153225344619469
16167.195,0.9470870861884648
16168.234,0.9888469604384762
16169.271,1.0301158555198462
16170.311,1.0434400958322998
16171.349,1.0657597153194494
16172.388,1.1028954851245583
16173.428,1.1459977507558619
16174.466,1.1819926951478141
16175.506,1.1942901577194198
16176.545,1.185827443204261
16177.932,1.1372518178945938
16178.971,1.086835113944322
16180.012,1.0335695926157584
16181.399,0.9792102137329989
16182.44,0.9581887746573331
16183.826,0.953941040744116
16185.214,0.9749884107097339
16186.254,1.0025606152102806
16187.644,1.0503828315123154
16189.03,1.0941830660957113
16190.419,1.1139260190446973
16191.809,1.1013911128383371
16193.197,1.063435948886979
16194.587,1.0153867169840738
16195.976,0.9698451660476601
16197.366,0.9347585806998081
16198.755,0.9131734826223644
16200.493,0.9011082593785031
16201.884,0.8982684779063873
16203.274,0.8940228772386997
16205.013,0.8859366692437263
16206.405,0.8807848057663233
16208.145,0.8816649443955275
16209.884,0.8974886009131844
16211.276,0.9222113597084926
16213.016,0.9639893439108964
16214.757,1.0054974061073414
16216.499,1.0366335612618296
16218.24,1.0576930414359105
16219.981,1.0692725058913815
16221.725,1.0698277109429217
16223.468,1.068096659148479
16225.21,1.0702191366772413
16226.954,1.079893530558631
16228.698,1.088769904432774
16230.792,1.0832039394848083
16232.535,1.058386860670121
16234.281,1.0246402397509329
16236.376,0.9912760863275953
16238.122,0.9774707453564233
16240.217,0.9687116449135627
16242.313,0.9627383917830462
16244.061,0.9598458684824406
16246.159,0.9532986290050066
16248.257,0.9444991580848869
16250.354,0.9315628596963623
16252.454,0.9205984405993493
16254.553,0.9172360006912724
16256.653,0.925812628006676
16258.753,0.9392231411299864
16260.855,0.9499059143219265
16262.957,0.9555054449568572
16265.059,0.9636723577051309
16267.162,0.981086876718989
16269.616,1.007098083687557
16271.719,1.0288862062744977
16274.174,1.0469132325038237
16276.28,1.0536043564051818
16278.736,1.0597203712032703
16280.844,1.0590289158995898
16283.301,1.0451513108953678
16285.76,1.0235917488368467
16288.22,0.9992503654081385
16290.328,0.978986408949414
16292.79,0.9589907051954478
16295.252,0.9488942854761977
16297.715,0.9511859740934984
16300.179,0.957218901482152
16302.994,0.9632696208092031
16305.459,0.9691779007763686
16307.925,0.9809616340728897
16310.392,0.9932534132741362
16313.211,1.0027596620810573
16315.68,1.0034013306804908
16318.148,0.9930777107360896
16320.972,0.975410339629275
16323.442,0.9652226526757726
16326.268,0.9672047496275281
16329.092,0.9821080500612387
16331.564,0.996015429685705
16334.393,1.0046655810086063
16337.221,1.00695231259981
16340.05,1.0092911701629292
16342.881,1.01581844983133
16345.713,1.024825708677004
16348.544,1.0279722713917492
16351.378,1.0221115303851667
16354.211,1.0074253477143187
16357.047,0.9905606758474361
16360.238,0.9710453009925938
16363.076,0.9578281672075876
16365.914,0.9528376716420139
16369.107,0.9591501913808912
16371.948,0.9705525887816762
16375.146,0.98409487004903
16377.989,0.9898527326302813
16381.188,0.9904934142414349
16384.389,0.9923797835199158
16387.234,0.9997041215198937
16390.438,1.0112451417250838
16393.641,1.0186213932654424
16396.848,1.0180404492354107
16400.055,1.0098942643395046
16403.262,1.0012750146488945
16406.471,0.9949747184280376
16409.684,0.9901429949846529
16412.895,0.9883923877264665
16416.107,0.9911922099636328
16419.32,0.9970677191215558
16422.895,1.0036068295113512
16426.111,1.002873321960418
16429.332,0.9940370869426044
16432.908,0.9800645811903209
16436.129,0.9724229202730028
16439.711,0.9719242641074486
16443.291,0.9762159212674286
16446.518,0.9779542219959282
16450.104,0.9865059042678457
16453.689,1.0025392308119223
16457.277,1.022546263894668
16460.51,1.0399903888035054
16464.1,1.0475839147978119
16467.695,1.0392827081034657
16471.289,1.0192573487994239
16474.885,1.0014371748776179
16478.842,0.9864916811063459
16482.441,0.9829295364876659
16486.043,0.9826643764454337
16489.646,0.9841245624326302
16493.611,0.9855582683216418
16497.217,0.9859572716456471
16500.826,0.99012616296145
16504.797,0.9995943540090275
16508.406,1.0073335669670411
16512.381,1.0081141195786056
16516.357,1.0052900062768444
16519.975,1.004730266648827
16523.953,1.0036061473229085
16527.936,1.005250861902582
16531.92,1.0079719275677448
16535.906,1.014794029016032
16539.531,1.0202270170455323
16543.52,1.0196024847569796
16547.875,1.020095891566256
16551.867,1.0202985431080376
16555.863,1.0136083514883159
16559.861,1.0086906385134955
16563.859,1.0098400552271785
16567.863,1.0056161135081192
16572.23,1.0029131243783829
16576.234,0.9976987023900009
16580.607,0.9922580313326276
16584.617,0.9911068343855259
16588.992,0.9968643523962468
16593.008,1.0049712550493184
16597.387,1.0111719575511127
16601.406,1.0149071325333674
16605.793,1.0143532860734594
16610.182,1.0103319148221834
16614.57,1.0138850250476832
16618.963,1.0139594634253593
16622.992,1.0138970893020702
16627.389,1.013668406978434
16631.789,1.0067475418403808
16636.191,0.9990818238842643
16640.963,0.9956459283452835
16645.369,0.9960251766093989
16649.779,1.0037544225374058
16654.189,1.014171705399123
16658.604,1.0212342738724982
16663.389,1.0207680306710598
16667.809,1.014413935374782
16672.598,1.0073725681511827
16677.021,1.0027999231939468
16681.818,1.001517276669694
16686.246,0.9997895461446026
16691.047,0.9976535694588015
16695.48,1.0001083351467528
16700.287,1.0043561868746114
16705.096,1.0109340163738056
16709.908,1.0170527851890843
16714.723,1.0113436329996242
16719.17,1.0114196474015062
16723.99,1.0067001174483332
16728.813,1.0037090095977357
16733.639,1.0025269923136657
16738.84,1.0036428236868358
16743.67,1.0054628189287693
16748.506,1.0052601838377488
16753.342,1.0072744372485558
16758.182,1.0080203837578048
16763.396,1.0079177497383327
16768.244,1.006425608288803
16773.094,1.0026624834426279
16778.318,0.999191348782268
16783.174,0.9978288532867803
16788.404,0.9959347108946666
16793.641,0.9951053172752646
16798.504,0.9968696262584564
16803.746,0.9945876784353964
16808.99,0.9923693848244338
16813.863,0.9986579893124495
16819.115,0.9880682505470129
16824.369,1.008328522339188
16829.627,1.0052722596559738
16834.887,1.002209098973092
16840.152,1.002882309775724
16845.42,1.0050306407933636
16850.691,1.0073869723597362
16855.965,1.0049458499280788
16861.244,0.9999660663309653
16866.525,0.9948077883817238
16872.188,0.9941561673449875
16877.477,0.9959885413295579
16882.768,0.9967779452759528
16888.441,0.9950441242683092
16893.74,0.9952735379779409
16899.041,0.996775392179905
16904.727,0.9986357435090103
16910.416,0.9995158643469133
16915.729,0.9979045604722229
16921.424,0.9952559287531895
16926.744,0.9968135837231433
16932.447,0.99633598527667
16938.154,0.9950772555680036
16943.865,0.9950298656010851
16949.582,0.9954165898857913
16955.301,0.9955640929533854
16960.643,0.9979129295428179
16966.371,0.9972406213380877
16972.1,0.9924984112077312
16977.836,0.9886912605591286
16983.957,0.9881153156546305
16989.699,0.9862373255994814
16995.447,0.9838002139754934
17001.197,0.9891668937252974
