energy,flat
9459.017,-0.0004595365820673982
9463.925,-0.0001500506422850513
9468.799,-6.564396018553425e-05
9473.986,-1.3730819621198145e-05
9479.026,0.0002188602823755992
9483.994,0.0002400755544123506
9489.005,3.727140158282886e-05
9494.022,-4.5642052955877694e-05
9499.046,3.23509992537719e-06
9503.995,-0.00010353193085004335
9509.027,0.00011157946495251719
9513.989,-2.0208929396636345e-05
9518.954,-7.408870778174326e-05
9524.005,-8.900865369243715e-05
9529.02,-0.00023175095833886204
9534.001,1.358612563844317e-06
9538.988,-0.00011079525803480599
9544.021,8.870087919260023e-05
9549.019,0.00018182392865132992
9554.021,-0.00018011386455610293
9558.99,0.00020166055404557175
9564.006,0.000247842112524054
9569.024,0.00024229074395608322
9574.01,0.0004057261431104466
9579.0,0.00033158753093613755
9583.996,0.00037083372897165766
9588.997,0.0005121082739923842
9594.004,0.0005528658389527191
9599.016,0.0008663024389210862
9603.993,0.0011503301044587068
9609.016,0.001748141329139038
9614.004,0.00211129583214257
9618.996,0.0031131818110898607
9623.995,0.003912110247638242
9628.999,0.0052443363771333225
9634.009,0.006981265126071
9639.023,0.01002169792370146
9644.002,0.015043117449927012
9649.027,0.024952189944392904
9649.269,0.025878026883569733
9649.51,0.026472341744380855
9649.752,0.02743953964859053
9649.993,0.028274270886201658
9650.275,0.029128756006358763
9650.557,0.03006953143167075
9650.797,0.030974395539583515
9651.04,0.03216026230874414
9651.28,0.033158259836271256
9651.521,0.03446826371275458
9651.805,0.035813665245082456
9652.045,0.037125572684626726
9652.246,0.03849173009654755
9652.529,0.04012209773499687
9652.81,0.042053447561490515
9653.011,0.043801592238316554
9653.252,0.045624370546201005
9653.535,0.04758428695745732
9653.815,0.05007698287129414
9654.059,0.05218619181961015
9654.3,0.054523889770703056
9654.501,0.05699616389583799
9654.742,0.05983322258466717
9655.024,0.06347840330210502
9655.306,0.06662316364113262
9655.507,0.0704684933441547
9655.79,0.07439857678121398
9656.031,0.07852936673962527
9656.314,0.08369142172604986
9656.556,0.08878929535716133
9656.757,0.09411820039458686
9656.998,0.1009255740943902
9657.28,0.10836374874992656
9657.522,0.11858925871556411
9657.805,0.12916676793889598
9658.006,0.14154002309229022
9658.287,0.15543930778988657
9658.489,0.172118631463876
9658.812,0.19516987719864168
9659.054,0.2194212260863854
9659.296,0.2485039761583894
9659.498,0.28414297054294657
9659.739,0.32773552131620604
9660.021,0.39484252753645993
9660.304,0.46542362324284003
9660.545,0.5478014461092607
9660.788,0.6422043139108995
9661.029,0.744018124305552
9661.271,0.8649866032539585
9661.554,0.9600015742916609
9661.756,1.0373529740429501
9662.037,1.098145921338308
9662.278,1.1425810242620598
9662.521,1.177958363946499
9662.804,1.2046788332920284
9663.047,1.2320269107646822
9663.248,1.2626104289661542
9663.49,1.2963077991028047
9663.771,1.3321570143926225
9664.055,1.356578563426675
9664.297,1.372236788260344
9664.498,1.375834623158485
9664.741,1.3653312504662505
9665.063,1.335666465648719
9665.265,1.298241363110201
9665.548,1.2510643383241873
9665.79,1.200018233807731
9665.991,1.1509974238268024
9666.274,1.0987261224369158
9666.517,1.0628925700620362
9666.759,1.0336634879276723
9667.002,1.013000986346968
9667.283,0.9996718782756406
9667.525,0.9927059109782493
9667.769,0.9937363363070163
9668.051,1.0004163497025584
9668.293,1.0111084929548313
9668.536,1.0227215204222109
9668.778,1.0339205882317926
9669.02,1.0396834435508824
9669.304,1.0405289057272167
9669.545,1.0362551301323775
9669.787,1.029799273505283
9670.031,1.023273208883696
9670.272,1.0168417346586598
9670.515,1.0141087746423296
9670.799,1.0160331875142399
9671.0,1.02101250096406
9671.242,1.0295966701249633
9671.526,1.0406792915942102
9671.809,1.0505693774223377
9672.05,1.059930591279234
9672.294,1.067883561724103
9672.496,1.0738634129654259
9672.778,1.0786582327708074
9673.021,1.0823973982016786
9673.304,1.0833878072568413
9673.506,1.083030725443464
9673.79,1.0811475034116427
9673.992,1.078311182486011
9674.274,1.0739202401632106
9674.517,1.0701154996742657
9674.8,1.066035673713388
9675.002,1.0627449338009727
9675.285,1.0598116442284709
9675.528,1.0569553590488932
9675.811,1.0556542379670806
9676.055,1.055262037526318
9676.297,1.055013105278134
9676.539,1.055390416541316
9676.741,1.0557497090715597
9677.025,1.0553786690015468
9677.308,1.0538933767121894
9677.552,1.0512315119335427
9677.794,1.0480571999395734
9678.036,1.044083218098402
9678.238,1.0389581400633747
9678.563,1.0323378219657242
9678.806,1.0250411290526913
9679.048,1.0182965690141539
9679.292,1.0104333170898943
9679.534,1.0032211403819602
9679.776,0.9951190937183197
9680.061,0.9896654934031744
9680.264,0.9848944416575236
9680.546,0.9808614029246508
9680.79,0.9771922630436103
9680.992,0.9743933211471312
9681.275,0.9722842491210892
9681.56,0.970804729811376
9681.802,0.9704761125693177
9682.044,0.9709337684853754
9682.288,0.9721264732111959
9682.531,0.9735308862004959
9682.773,0.9760686265725856
9683.059,0.979085308710497
9683.301,0.9819753630174424
9683.543,0.9853321300880311
