energy,flat
11634.89,9.211375699916644e-05
11644.908,5.3654760103435615e-05
11654.944,5.330932937329604e-05
11664.998,-8.08095274728649e-05
11675.07,3.617559715634224e-05
11684.862,-0.00015261587989147168
11694.969,-0.00012328788179444093
11705.093,-0.00010482785793724279
11714.937,5.065143910364682e-05
11725.095,6.512471167137237e-05
11734.974,3.20566865568222e-05
11744.867,7.845486613774654e-05
11755.079,0.00029134401581413334
11765.009,0.0006899538207377214
11774.954,0.0010451243658816814
11784.918,0.001653672026293402
11794.896,0.0020053852230522643
11804.895,0.002970005799633575
11814.909,0.004278867066328924
11824.94,0.0063484835641242415
11834.989,0.010239541361490427
11845.057,0.018753082522871257
11845.361,0.019074178807822067
11845.973,0.01999543855945044
11846.583,0.02079444684030043
11846.889,0.0211583902571339
11847.499,0.022004106965403725
11848.11,0.023176253271743958
11848.415,0.023506161851203536
11849.027,0.02461705780862117
11849.637,0.025915846254735822
11849.942,0.02664277646328368
11850.556,0.027836688810675265
11850.86,0.028756587132890043
11851.471,0.030217391514864928
11852.083,0.03212326489796891
11852.39,0.03284072880866592
11853.0,0.034765410177881796
11853.61,0.03700584049581343
11853.917,0.038241767949608325
11854.529,0.04105004814357025
11855.14,0.04409426818787895
11855.446,0.04532885669516423
11856.058,0.04876396396523366
11856.363,0.050558648823078825
11856.976,0.05486667428306473
11857.588,0.059881460561018195
11857.894,0.06192970985943883
11858.504,0.06791895852022369
11859.118,0.07533069664613638
11859.424,0.07915199783194947
11860.035,0.0889044821421248
11860.647,0.10031832288731321
11860.955,0.10510823222483315
11861.566,0.12047413526354349
11861.872,0.12908772104197405
11862.484,0.15242435482096883
11863.098,0.18075399480400864
11863.403,0.1941258303340352
11864.017,0.23850822245315437
11864.628,0.30479378407187907
11864.935,0.33962708294475547
11865.547,0.43562708214654805
11865.854,0.4870764367683551
11866.467,0.6576701983917884
11867.078,0.8664267376961466
11867.388,0.9834559378843717
11867.999,1.2644694793092615
11868.611,1.5820925718446435
11868.919,1.6935381581629565
11869.532,1.933414663628923
11870.145,1.9703178288779715
11870.451,1.9255123906119351
11871.064,1.7445450281858004
11871.371,1.6694683845177982
11871.985,1.467562157878424
11872.599,1.2975942160498524
11872.905,1.2410649562239975
11873.518,1.1435188310967561
11874.133,1.088484967067195
11874.439,1.0778327200214615
11875.053,1.0703353570014933
11875.358,1.0746274073926005
11875.975,1.0939441299676975
11876.588,1.1136819141422019
11876.894,1.1206097782576958
11877.509,1.1328089400321208
11878.123,1.1345075158330868
11878.43,1.1327060992797615
11879.044,1.1256842068794257
11879.351,1.1217949212274865
11879.966,1.1112339877011794
11880.58,1.1008593562773423
11880.887,1.0970279850041096
11881.5,1.0893273448774843
11882.116,1.0823952388456215
11882.424,1.0803794812692606
11883.037,1.0746396527825286
11883.652,1.0692026140923336
11883.959,1.0668602992768703
11884.574,1.0617959889081308
11884.881,1.0602346365631066
11885.496,1.0556355372660042
11886.11,1.0515767899787343
11886.419,1.0499604399973173
11887.034,1.0460741030799425
11887.648,1.0420648585625427
11887.955,1.0406950026172272
11888.572,1.036436980824622
11888.879,1.0345103579822632
11889.493,1.029306302088502
11890.109,1.024473230197084
11890.417,1.0221342290249797
11891.032,1.01665511351082
11891.648,1.011480127748175
11891.956,1.0086413423207197
11892.57,1.0027768129609687
11892.879,1.000785844144124
11893.495,0.9951988802221974
11894.109,0.989566016505287
11894.419,0.9871888260248901
11895.035,0.9820362422527642
11895.649,0.9769862915351122
11896.266,0.9721154141614818
11896.881,0.9673826682250617
11897.498,0.9632553824072764
11898.422,0.9575760467391019
11899.038,0.954084393315242
11899.655,0.9511014524986732
11900.58,0.9470228584434437
11901.195,0.9452140370955012
11902.121,0.9427436629244749
11903.045,0.9414894466744149
11903.662,0.9410212661811287
11904.587,0.9412173953074875
11905.513,0.9422547968722218
11906.438,0.943467286548056
11907.363,0.9456727900296747
11908.291,0.9484992241331138
11909.215,0.9524127789476537
11910.143,0.9562069967968927
11911.068,0.961642825433312
11912.303,0.969414288532195
11913.229,0.975555925181169
11914.156,0.9827312728851106
11915.392,0.9926742387362265
11916.318,0.9998481069164958
11917.556,1.009642638744804
11918.793,1.0193777766688208
11919.719,1.0258481887234958
11920.957,1.0340779518650103
11922.193,1.0413967656090022
11923.432,1.0475699911115708
11924.669,1.0527126937200466
11925.908,1.0565691547421192
11927.146,1.0598599025843276
11928.384,1.0617746069052945
11929.623,1.0629303469046656
11930.861,1.0636754457281228
11932.411,1.0630158300727834
11933.651,1.0610229726633553
11934.891,1.05787360132708
11936.441,1.052245089230992
11937.992,1.0455568029072526
11939.232,1.0397683589319422
11940.784,1.0312187651264497
11942.336,1.0226542038061397
11943.577,1.0163216207866992
11945.13,1.0077500764223033
11946.684,0.9996395840565934
11948.237,0.9923431380380884
11949.791,0.9862167779144833
11951.346,0.9809998706371184
11952.899,0.9772391899558892
11954.767,0.9739455153788671
11956.322,0.9724568078556625
11957.878,0.9717439669547167
11959.745,0.9726805336490569
11961.301,0.9737509744412309
11963.171,0.9763154561768889
11964.729,0.9786200085923726
11966.598,0.9821292858765406
11968.47,0.9858540403008403
11970.027,0.9891650274754974
11971.9,0.9933573382014652
11973.771,0.9978091966076508
11975.644,1.0022929072999065
11977.519,1.0065767964664536
11979.392,1.0111435875005905
11981.267,1.0155030835511707
11983.141,1.0195640219943438
11985.017,1.023497069714336
11987.206,1.0279912559757514
11989.083,1.0318603075315556
11991.273,1.0353338980604732
11993.151,1.037578891915741
11995.344,1.039800333286291
11997.225,1.0402784619834937
11999.417,1.0402087175515033
12001.299,1.0388946379123345
12003.494,1.0367273214041708
12005.688,1.032976954516803
12007.886,1.0284000474317843
12010.083,1.022878127030702
12012.282,1.0172862224526655
12014.481,1.0108283018625785
12016.682,1.0047011552581542
12018.881,0.9989475141184355
12021.083,0.9940847409559083
12023.602,0.9894581458505131
12025.804,0.9865533000948313
12028.008,0.9852020546568112
12030.527,0.984605311832886
12032.733,0.9843536126520565
12035.257,0.9853652376608519
12037.78,0.9868499040457657
12039.989,0.9883091758713629
12042.514,0.9907056072563144
12045.04,0.9934957954113381
12047.566,0.9968165361245195
12050.096,1.000220601825482
12052.625,1.003213985390222
12055.154,1.006424974913269
12057.688,1.009196681457411
12060.221,1.0119650032179004
12062.754,1.014325037864181
12065.288,1.0161474626842761
12068.142,1.018177616711891
12070.678,1.0193844256737432
12073.218,1.0203018251571305
12076.073,1.020628386749805
12078.615,1.0206667342669156
12081.473,1.0200138655100974
12084.335,1.01897348417942
12086.878,1.017833256007652
12089.742,1.01661443364399
12092.606,1.0150975406050677
12095.474,1.0131950026438648
12098.34,1.0113959675578073
12101.209,1.0093462152444812
12104.08,1.0074300965051601
12106.952,1.0054247527167648
12109.825,1.0033376571665462
12112.697,1.0013545908090595
12115.894,0.9994341386144198
12118.771,0.9978673896463272
12121.65,0.996468837783371
12124.85,0.9953820610136871
12127.731,0.9948746728785789
12130.936,0.9942864022629695
12133.819,0.9942012248555734
12137.027,0.9943420812296491
12140.235,0.99493872286826
12143.445,0.9959763210532621
12146.337,0.9969446375406349
12149.551,0.9980757189777305
12152.765,0.9998372748874068
12155.981,1.0013130036774542
12159.2,1.0030629980530779
12162.421,1.0046439359877886
12165.642,1.00571753070008
12169.189,1.007099783671602
12172.415,1.007883424297218
12175.643,1.0084755877842346
12178.872,1.00869171705921
12182.426,1.008963715569492
12185.658,1.008616060637264
12189.218,1.0075635511952032
12192.452,1.0068047894556775
12196.016,1.0057560417243705
12199.579,1.0044880631647148
12202.822,1.0032433032718144
12206.39,1.0019665326684708
12209.961,1.0006445200746577
12213.534,0.9994551659060518
12217.107,0.9983806041289659
12220.686,0.9975799932418098
12224.263,0.9969323587253998
12227.845,0.9963582370689515
12231.427,0.9959213272731157
12235.013,0.9957096739388948
12238.927,0.9952955869794067
12242.516,0.9950591200639041
12246.108,0.9950800795150341
12250.029,0.9949019011304467
12253.625,0.9948798876568823
12257.55,0.9950632096916733
12261.152,0.9951515420838511
12265.081,0.9953086837274854
12269.016,0.9955323652676424
12272.623,0.9958013915822463
12276.561,0.9962169616900247
12280.502,0.9965414897131589
12284.445,0.9969837042194007
12288.391,0.9975263806334445
12292.338,0.9980769205772123
12296.289,0.9983127416884634
12300.243,0.9988508042648064
12304.198,0.9990753757273022
12308.158,0.9992024791544108
12312.119,0.9992627114858992
12316.084,0.9993828249412194
12320.38,0.9994503554768319
12324.349,0.9991294879063621
12328.652,0.9986062515786898
12332.627,0.9982919834491851
12336.604,0.9977871229614188
12340.915,0.9971144220167113
12345.229,0.9966262303989932
12349.215,0.9960957618684954
12353.536,0.9953054573562962
12357.859,0.9944487797411392
12362.187,0.9939859780613133
12366.183,0.9934554957700309
12370.515,0.9927282410321371
12374.851,0.9925484747646705
12379.189,0.9924153682874726
12383.532,0.9922557598648045
12387.876,0.9923935779382346
12392.56,0.9924281786375568
12396.911,0.9925861398492543
12401.265,0.9928865683670882
12405.621,0.9932018931374651
12410.317,0.9935727560880351
12414.682,0.9941736382176486
12419.049,0.9944792715864688
12423.755,0.9947894340662429
12428.129,0.995283355531058
12432.842,0.9956444561712451
12437.56,0.9955053997309058
12441.942,0.9958264292387796
12446.666,0.9957172332231808
12451.395,0.9958393326024617
12456.125,0.995725417380956
12460.522,0.9958536814411734
12465.261,0.9956404098780108
12470.003,0.9955845200475381
12474.748,0.9954832970235665
12479.498,0.995450821115773
12484.25,0.9952276918707573
12489.007,0.9952386566044974
12494.107,0.9948786015866532
12498.871,0.9948302326463484
12503.64,0.9947880189482023
12508.411,0.9945392690484328
12513.527,0.9943212446931924
12518.307,0.9941048175063183
12523.432,0.9940050291029557
12528.22,0.9939605248869731
12533.352,0.993899454573143
12538.146,0.9939342775143857
12543.288,0.9940031715106172
12548.09,0.9941632051422465
12553.239,0.9943427441797106
12558.393,0.9944331179162401
12563.551,0.9948261540241221
12568.713,0.9950127301197687
12573.536,0.9952471352699458
12578.707,0.9958340539892204
12583.881,0.9960262208805979
12589.061,0.996306298974493
12594.244,0.9967586644646452
12599.432,0.9970517971967626
12604.972,0.9973435030147488
12610.168,0.9975730707298011
12615.369,0.997743359873742
12620.574,0.9977417475932675
12625.784,0.9978424666318892
12631.348,0.9980221245413367
12636.566,0.9979107398271614
12642.137,0.9978796068327226
12647.364,0.9976790139972553
12652.945,0.9977123643894307
12658.184,0.9975913419059661
12663.774,0.9981632087951015
12669.02,0.9979678105496262
12674.62,0.9979343565006591
12680.228,0.9980692164337399
12685.837,0.998305216073729
12691.102,0.9984578257702234
12696.722,0.9986597971899049
12702.349,0.9988950376178284
12707.979,0.9992801006952986
12713.613,0.999587569983196
