energy,flat
11634.89,0.00022463002435358205
11644.908,0.0002213481736458619
11654.944,4.430523605109925e-05
11664.998,-0.0001626227361952238
11675.07,-3.494982249490876e-05
11684.862,-8.837517962819525e-05
11694.969,-0.0003422666842432435
11705.093,-0.00023685021948869622
11714.937,-0.00017225290597419312
11725.095,7.93431105718431e-06
11734.974,0.0001429777247240324
11744.867,0.00039612207820308344
11755.079,0.0003307884675324478
11765.009,0.0005294298270843916
11774.954,0.0012075323929481411
11784.918,0.0014066085372622771
11794.896,0.0019372017499841734
11804.895,0.0027822281022737367
11814.909,0.0040635528485629575
11824.94,0.006055482882120996
11834.989,0.00975962675134735
11845.057,0.01776022935511529
11845.361,0.017838734980630964
11845.973,0.01841487157373244
11846.583,0.01949842771374451
11846.889,0.019641421012916903
11847.499,0.02025018624829562
11848.11,0.021125593363157752
11848.415,0.021545076801342676
11849.027,0.02252406627696923
11849.637,0.023848614759263108
11849.942,0.024236925060424127
11850.556,0.02561491397012519
11850.86,0.02617180739125473
11851.471,0.027742615295382952
11852.083,0.028895454974116073
11852.39,0.029671974014162782
11853.0,0.03113200574223297
11853.61,0.03332580520748768
11853.917,0.034432040153414084
11854.529,0.03653446160402167
11855.14,0.039199926278621205
11855.446,0.04011985012577758
11856.058,0.0429452486208525
11856.363,0.04460566279449713
11856.976,0.048114943622706345
11857.588,0.05212252346927249
11857.894,0.0539728456265847
11858.504,0.05906215014774357
11859.118,0.06446267297598812
11859.424,0.06815820519144203
11860.035,0.07532698950444498
11860.647,0.08429589434796327
11860.955,0.0887213408466962
11861.566,0.10021359978858864
11861.872,0.10695330893195594
11862.484,0.12357761736227371
11863.098,0.14485605874548899
11863.403,0.15569096756559525
11864.017,0.18707310294484228
11864.628,0.2315717214238385
11864.935,0.25947846328150526
11865.547,0.3341495547993623
11865.854,0.3718074943885305
11866.467,0.49233714278051705
11867.078,0.6670507594714691
11867.388,0.7758687977052403
11867.999,1.0421846838396247
11868.611,1.3748158999892763
11868.919,1.5180730307715242
11869.532,1.8679964537358487
11870.145,2.1096975237326214
11870.451,2.150700759038005
11871.064,2.069250270880307
11871.371,1.990338228909562
11871.985,1.7488202578461318
11872.599,1.5173448289203102
11872.905,1.4164227474472195
11873.518,1.2478720924389335
11874.133,1.1427443819223586
11874.439,1.1134018171622722
11875.053,1.0737862511111305
11875.358,1.068063931076129
11875.975,1.076242173470766
11876.588,1.0986761309779562
11876.894,1.1092303795262843
11877.509,1.1309761215768672
11878.123,1.1432793962269334
11878.43,1.1458191440883472
11879.044,1.1443690627376948
11879.351,1.1419486811714723
11879.966,1.1328222066341178
11880.58,1.1226999864471434
11880.887,1.117327742769717
11881.5,1.107969858082567
11882.116,1.0991688863168798
11882.424,1.095879841023169
11883.037,1.0885937598449866
11883.652,1.0816289954594303
11883.959,1.0785299816682705
11884.574,1.0724980067108674
11884.881,1.0702214808509003
11885.496,1.0646954631083494
11886.11,1.0604793131516594
11886.419,1.0586236170697458
11887.034,1.0543133404436904
11887.648,1.0505168175519912
11887.955,1.0487546371546967
11888.572,1.0447440889541322
11888.879,1.0427984632083511
11889.493,1.0378689030365627
11890.109,1.0324861268430443
11890.417,1.0302953057155242
11891.032,1.0245510352022655
11891.648,1.0182114720989954
11891.956,1.0153540196912627
11892.57,1.0089640951888774
11892.879,1.0063710105554504
11893.495,1.0004390825207783
11894.109,0.9944220253884027
11894.419,0.9913379570823133
11895.035,0.9851482398013395
11895.649,0.9794512955001792
11896.266,0.9733089272538582
11896.881,0.9677108875672594
11897.498,0.9623322521271221
11898.422,0.9546194859875518
11899.038,0.9498529128549443
11899.655,0.9457643498335712
11900.58,0.9396851510707814
11901.195,0.9364898092353324
11902.121,0.9330920817055056
11903.045,0.9305084447250611
11903.662,0.9292506129063685
11904.587,0.9289180180285423
11905.513,0.9293449572197289
11906.438,0.9308131900918049
11907.363,0.9333748704984375
11908.291,0.936917891396787
11909.215,0.9413805145061221
11910.143,0.9464533965452709
11911.068,0.9529896111116389
11912.303,0.9625875849352901
11913.229,0.9701962501665198
11914.156,0.9792886253364698
11915.392,0.9916435764975635
11916.318,1.0004703578159941
11917.556,1.0133048610215005
11918.793,1.0244182302445102
11919.719,1.032676663507053
11920.957,1.0423242622498998
11922.193,1.0503232659134896
11923.432,1.0567893679268294
11924.669,1.0621212316629038
11925.908,1.0660466860274147
11927.146,1.0689991618090227
11928.384,1.0703066366528078
11929.623,1.070648323804526
11930.861,1.070487027425533
11932.411,1.0689919918406363
11933.651,1.066991435830777
11934.891,1.062881878649997
11936.441,1.0567887301353212
11937.992,1.0492262173528237
11939.232,1.0431742692530004
11940.784,1.0346974906826534
11942.336,1.0254065847270781
11943.577,1.0185926269782821
11945.13,1.0092483133728627
11946.684,1.000981240937547
11948.237,0.9929329526894601
11949.791,0.9858875696308022
11951.346,0.9801448334177557
11952.899,0.9757029508150745
11954.767,0.9719948478958106
11956.322,0.9701546561647346
11957.878,0.9694588475177977
11959.745,0.9696191016099062
11961.301,0.9710837674594468
11963.171,0.9731173250979999
11964.729,0.9756561975936674
11966.598,0.97937003237966
11968.47,0.9833122226980539
11970.027,0.9872447971963318
11971.9,0.9921694619364926
11973.771,0.9966924347206102
11975.644,1.002016271366721
11977.519,1.007078687082973
11979.392,1.0124240209921775
11981.267,1.0175343111281252
11983.141,1.0224077652824541
11985.017,1.0269622478942446
11987.206,1.0319194638756715
11989.083,1.0361375426485526
11991.273,1.04001258210597
11993.151,1.0422384836599556
11995.344,1.0441824733639387
11997.225,1.0447962654242855
11999.417,1.0441845524050273
12001.299,1.0429296603762737
12003.494,1.0395739974946498
12005.688,1.0351793744237359
12007.886,1.0300617069792053
12010.083,1.0238930895895144
12012.282,1.0175781354233093
12014.481,1.011088074124339
12016.682,1.004645908519005
12018.881,0.9986652921674806
12021.083,0.9935196905716347
12023.602,0.9887155121915482
12025.804,0.9860300660367317
12028.008,0.9846658179821912
12030.527,0.9840218455931773
12032.733,0.9840146978366141
12035.257,0.9850497221954679
12037.78,0.986609220969751
12039.989,0.9878973567625723
12042.514,0.9904578441157477
12045.04,0.9928989549893871
12047.566,0.9960198035969587
12050.096,0.9991933185915389
12052.625,1.0024321034788248
12055.154,1.0051144910697611
12057.688,1.008306947355278
12060.221,1.011152228795709
12062.754,1.0135897845782547
12065.288,1.015892376577347
12068.142,1.0179912638114832
12070.678,1.019920807101364
12073.218,1.0216931958625926
12076.073,1.0225994359976134
12078.615,1.0227674362576131
12081.473,1.0229019466114675
12084.335,1.0222486244746074
12086.878,1.0212132063404735
12089.742,1.02002015687869
12092.606,1.0184193603537768
12095.474,1.0165007254057405
12098.34,1.0143386085882427
12101.209,1.0117345634224906
12104.08,1.0091100300001088
12106.952,1.0067197922051028
