energy,flat
12508.0,-0.0006787423402551307
12513.0,0.0007545769983906727
12518.0,0.0012772400095085886
12523.0,0.00022982546039352733
12528.0,0.00019829918840779005
12533.0,1.4981745424958236e-05
12538.0,-0.0009100098498381314
12543.0,-0.0016116901764611537
12548.0,-0.00238842318925089
12553.0,0.0005219931850061455
12558.0,0.0001347239823150014
12563.0,0.00017321045492198607
12568.0,-0.00018575464582502353
12573.0,0.0008209054733601753
12578.0,-3.760761788966266e-05
12583.0,0.0010077289815602728
12588.0,0.0002483920429516796
12593.0,0.00040605607596761427
12598.0,0.0017930529078388753
12603.0,0.0016007591498569567
12608.0,0.004124697493010631
12613.0,0.003977041192028922
12618.0,0.0049973355271448975
12623.0,0.007023621176516805
12628.0,0.010107480323153152
12633.0,0.009702723947721469
12638.0,0.01612861277931108
12643.0,0.022425281985772125
12648.0,0.038446615868443015
12648.25,0.040890126709295524
12648.5,0.04225803366414728
12648.75,0.04354496731975213
12649.0,0.045124807001932936
12649.25,0.04381298563111334
12649.5,0.04663584749089568
12649.75,0.04751033357931327
12650.0,0.04862353191914525
12650.25,0.05200033226955371
12650.5,0.051783617104834596
12650.75,0.054367511921327306
12651.0,0.05504535666600831
12651.25,0.05739435148013803
12651.5,0.06076745708113845
12651.75,0.061668272862868065
12652.0,0.06331688604422657
12652.25,0.06460119184622003
12652.5,0.06803936667135077
12652.75,0.07069774528604914
12653.0,0.0739458998989339
12653.25,0.07807166143115347
12653.5,0.07973404583169284
12653.75,0.08358951596214542
12654.0,0.08569688863052041
12654.25,0.0902190818699565
12654.5,0.09302423335245782
12654.75,0.09702998573826176
12655.0,0.10283623181796468
12655.25,0.1074574305536145
12655.5,0.11193477332254836
12655.75,0.11658797620689983
12656.0,0.12571916413257897
12656.25,0.1306532075650605
12656.5,0.1371980426096225
12656.75,0.14769728795619635
12657.0,0.1548159720771523
12657.25,0.16422455104522346
12657.5,0.17344011633004994
12657.75,0.18611399938805873
12658.0,0.19914634384700253
12658.25,0.21069451788044655
12658.5,0.22791841843775407
12658.75,0.2406794004397049
12659.0,0.2603803916376237
12659.25,0.28363865052085235
12659.5,0.3020813522100978
12659.75,0.33094657783229736
12660.0,0.3573288769823368
12660.25,0.3968846030354047
12660.5,0.42990522634067346
12660.75,0.4857141363532519
12661.0,0.5528417282608723
12661.25,0.6140094102322177
12661.5,0.7083639687826955
12661.75,0.7947290490971067
12662.0,0.932479524295732
12662.25,1.0463368053718742
12662.5,1.2267092236857846
12662.75,1.457981194667382
12663.0,1.6550867204565454
12663.25,1.9791662331304656
12663.5,2.2447570166140305
12663.75,2.6648886892430657
12664.0,3.1270371369615355
12664.25,3.469827239079948
12664.5,3.9234382135195265
12664.75,4.208425430174581
12665.0,4.466606544256365
12665.25,4.549558585496462
12665.5,4.486641364527771
12665.75,4.254077684541993
12666.0,3.993803334547438
12666.25,3.5798454082134405
12666.5,3.257806964579877
12666.75,2.8437424568348115
12667.0,2.571833126961722
12667.25,2.233513616017208
12667.5,1.993214923949045
12667.75,1.8369306414826378
12668.0,1.6714968211214203
12668.25,1.5852470117918946
12668.5,1.491657861329255
12668.75,1.4362129218243633
12669.0,1.3751635677709326
12669.25,1.3245719712122166
12669.5,1.294196697675909
12669.75,1.2584855565426218
12670.0,1.2360371485999082
12670.25,1.2127630752542637
12670.5,1.1987342853198872
12670.75,1.189091125703698
12671.0,1.187177279273319
12671.25,1.1893221568183352
12671.5,1.1963438974315381
12671.75,1.2045778212047313
12672.0,1.2153831224679659
12672.25,1.2256153832555425
12672.5,1.2384981925502623
12672.75,1.2486474093395397
12673.0,1.2576210053604182
12673.25,1.264827490942869
12673.5,1.2683347399106768
12673.75,1.2667061098219676
12674.0,1.2637827490494722
12674.25,1.2512402388533104
12674.5,1.2367676720368395
12674.75,1.2227944865042837
12675.0,1.202486756974716
12675.25,1.1868042843035465
12675.5,1.1667945565638127
12675.75,1.15384619179522
12676.0,1.1397155129172156
12676.25,1.1306176591991004
12676.5,1.1260229008678944
12676.75,1.1228953338059464
12677.0,1.1254800302749275
12677.25,1.1292574663428512
12677.5,1.1364898592701067
12677.75,1.1508549973589586
12678.0,1.1700299581285025
12678.25,1.187811681346178
12678.5,1.2156194230943516
12678.75,1.240420984370975
12679.0,1.2744911912054646
12679.25,1.3001733752807043
12679.5,1.3373938182412923
12679.75,1.3578773986976782
12680.0,1.3853759978929
12680.25,1.4033503221894386
12680.5,1.4139823419355917
12680.75,1.4224436613930738
12681.0,1.422023135204757
12681.25,1.4204312364478218
12681.5,1.4145606363410588
12681.75,1.4072931327900855
12682.0,1.395688616635992
12682.25,1.387648783683875
12682.5,1.3750663171147828
12682.75,1.3648642418657757
12683.0,1.3510614944293982
12683.25,1.3402894258090414
12683.5,1.32677600887893
12683.75,1.313267991344057
12684.0,1.3004439477341794
12684.25,1.2865568617927767
12684.5,1.2755761841652347
12684.75,1.2643610573212645
12685.0,1.2547644974994117
12685.25,1.2425925080608167
12685.5,1.234541956048617
12685.75,1.2252470537130518
12686.0,1.2176982673801893
12686.25,1.2110462230330636
12686.5,1.2034348224835687
12686.75,1.1980585595630406
12687.0,1.189716324399613
12687.25,1.1821150038359247
12687.5,1.1745571895313047
12687.75,1.1661884189403613
12688.0,1.1604554574867614
12688.86,1.1306955488323736
12689.73,1.0948866262524661
12690.62,1.062053939239069
12691.52,1.0276971202402079
12692.43,0.9963889452425927
12693.35,0.9661708917252835
12694.28,0.9411949791054667
12695.23,0.9188518587988455
12696.19,0.9022639034296629
12697.16,0.8860900432964406
12698.14,0.869340284365133
12699.13,0.8537514104428203
12700.14,0.8354349887637005
12701.16,0.8202576303122768
12702.19,0.8053174336973903
12703.24,0.795824073442043
12704.29,0.7906907444104929
12705.36,0.7947954376194374
12706.44,0.8038270392905772
12707.53,0.8256144467402503
12708.64,0.8527218842339493
12709.75,0.8805684830384392
12710.88,0.9076827982731834
12712.02,0.9294572122907714
12713.18,0.9413414384207899
12714.34,0.9493541556632166
12715.52,0.9560039600949266
12716.71,0.9628822602854524
12717.91,0.9663870106798996
12719.13,0.9682670269140845
12720.35,0.9757267227095923
12721.59,0.9862459298501639
12722.84,1.0014972110427869
12724.1,1.0158549693557777
12725.38,1.0293886940619716
12726.67,1.0336647787970958
12727.96,1.032459449505758
12729.28,1.030690078043894
12730.6,1.031572706629876
12731.94,1.0343978466481434
12733.28,1.0448058034747443
12734.64,1.0558588725419344
12736.02,1.0705060883185207
12737.4,1.0842811303404123
12738.8,1.0998369747187646
12740.21,1.1146818772151623
12741.63,1.1270515225364217
12743.06,1.1338700834024944
12744.51,1.1342491538912531
12745.96,1.1345395981370099
12747.43,1.1301556228941703
12748.92,1.1271115362085105
12750.41,1.1248321169580473
12751.92,1.124089200899004
12753.44,1.1193322421963452
12754.97,1.115695451093388
12756.51,1.1092246145205216
12758.06,1.1052104482669451
12759.63,1.099589415230282
12761.21,1.094756903932369
12762.8,1.0876696632527174
12764.41,1.0825425338340076
12766.02,1.0773644475396154
12767.65,1.0741108156191845
12769.29,1.070257490672811
12770.94,1.0662237289858916
12772.61,1.0643274918467798
12774.29,1.0621056679091014
12775.97,1.0587417222454056
12777.68,1.055802204360205
12779.39,1.0492058383202563
12781.11,1.0394979257189203
12782.85,1.0290081285899706
12784.6,1.0157272329736944
12786.36,1.0065903551587154
12788.14,0.9987370918609064
12789.92,0.9917066565971357
12791.72,0.9861782833507375
12793.54,0.9818615017107374
12795.36,0.9758618386950026
12797.19,0.9728291634809638
12799.04,0.9710607327916414
12800.9,0.9680121358833629
12802.77,0.9669828060180109
12804.66,0.9652044482232095
12806.55,0.9661298271472654
12808.46,0.9674710736041296
12810.38,0.9711870371190153
12812.31,0.9744912539745134
12814.26,0.9767474513748896
12816.21,0.9813390332123908
12818.18,0.9845333432235965
12820.17,0.9874065091827426
12822.16,0.9912199551946186
12824.17,0.994892885109868
12826.18,0.9975006182640009
12828.21,0.9983816082454808
12830.25,1.000114064712515
12832.31,1.0021667301452823
12834.38,1.0049101509504745
12836.46,1.006203003393731
12838.55,1.0106148960516832
12840.65,1.0147731033817924
12842.76,1.019587227197414
12844.89,1.0206863338395122
12847.03,1.0243746666525633
12849.18,1.0223175827762891
12851.35,1.024444153711956
12853.52,1.0259895553898586
12855.71,1.0292470480608196
