energy,flat
11634.89,0.0001067584042531932
11644.908,3.134771619991959e-05
11654.944,1.3973919697560914e-05
11664.998,3.155139958000623e-05
11675.07,-4.876342840066703e-05
11684.862,-3.311750394057583e-05
11694.969,-0.00015995460432839234
11705.093,-7.017722630481351e-05
11714.937,-0.00010679007518362141
11725.095,-3.4560880033346334e-05
11734.974,0.00014070094510704024
11744.867,0.0001290313333544157
11755.079,0.00041749234684418005
11765.009,0.0005407137140760138
11774.954,0.0008040341312056105
11784.918,0.0013402339078675354
11794.896,0.0018992978945706566
11804.895,0.0028041115713432507
11814.909,0.004183968304629529
11824.94,0.006455997707978068
11834.989,0.010731331356005703
11845.057,0.020061103073038516
11845.361,0.020583619407613513
11845.973,0.021482784893072576
11846.583,0.022335000740005842
11846.889,0.022757852760001328
11847.499,0.023828774497317507
11848.11,0.024952534342465204
11848.415,0.02549832298928049
11849.027,0.02674498782400624
11849.637,0.02811764267828728
11849.942,0.02877764440073566
11850.556,0.030222327936964746
11850.86,0.03104495735122084
11851.471,0.03269320631510328
11852.083,0.034690761361021644
11852.39,0.03540743297689926
11853.0,0.03756459395007649
11853.61,0.039792631828673306
11853.917,0.04112937513768434
11854.529,0.044048329983766864
11855.14,0.04702217962126966
11855.446,0.04844783863431498
11856.058,0.05216020984107473
11856.363,0.05403159916666159
11856.976,0.058680137253301345
11857.588,0.06362333657821989
11857.894,0.06570146816062387
11858.504,0.07193789892455657
11859.118,0.07894783725781687
11859.424,0.0825074987113829
11860.035,0.09164034912400343
11860.647,0.1019795086924531
11860.955,0.10676996664099321
11861.566,0.1205588223753154
11861.872,0.12789237540587217
11862.484,0.14681290594393145
11863.098,0.16981793979788576
11863.403,0.18043756458606508
11864.017,0.21347390843834646
11864.628,0.2551384494701368
11864.935,0.27878562327560247
11865.547,0.3403797224168541
11865.854,0.3691672945825376
11866.467,0.4608040740250606
11867.078,0.5758448450324939
11867.388,0.6382606273741862
11867.999,0.8001583245745257
11868.611,0.9990920253402382
11868.919,1.08340029859258
11869.532,1.340479980963912
11870.145,1.607466428931841
11870.451,1.7214969850035478
11871.064,1.86260941532983
11871.371,1.870999226474683
11871.985,1.812178364089307
11872.599,1.7071887764557951
11872.905,1.657274333224306
11873.518,1.548376312382513
11874.133,1.4484210319590898
11874.439,1.4074120772989318
11875.053,1.31456871006135
11875.358,1.2736944796093157
11875.975,1.1929766829390371
11876.588,1.1318161118812613
11876.894,1.1125588462963487
11877.509,1.078502154894254
11878.123,1.0677537183360424
11878.43,1.0708975194937302
11879.044,1.0938566508878826
11879.351,1.1078633148512211
11879.966,1.1541254947462452
11880.58,1.2061403263839252
11880.887,1.2291545418013743
11881.5,1.2646043474687603
11882.116,1.277339431699804
11882.424,1.276090574280142
11883.037,1.2608089323322655
11883.652,1.2377244549939288
11883.959,1.2262619306290776
11884.574,1.2026267696988964
11884.881,1.1948900060097127
11885.496,1.1778408584232123
11886.11,1.1635501157039632
11886.419,1.1574809098560814
11887.034,1.1428029149667864
11887.648,1.1274569321543844
11887.955,1.1206656822076457
11888.572,1.1037052841847588
11888.879,1.096401356104559
11889.493,1.0810086540100023
11890.109,1.0669023744679333
11890.417,1.061031697012016
