energy,flat
7062.003,0.001035574003226062
7067.016,-0.006365847143599444
7072.014,0.001426395115535271
7076.999,0.007798220276316756
7081.99,0.00038240390548111974
7087.011,-0.004276746156960196
7091.996,-0.004554494110518223
7096.988,-0.009809029237891509
7102.031,-0.014097581855939815
7106.996,-0.00775701829290882
7107.509,-0.002970218587964618
7108.023,0.00183156568041981
7108.495,0.005531372068373764
7109.03,0.010040497408348422
7109.523,0.012809238346240426
7109.995,0.016355653470868772
7110.509,0.02905988652314702
7111.023,0.044917227284675385
7111.517,0.04374104464897749
7112.01,0.05051981500347792
7112.503,0.04223480168845639
7112.997,0.05099263015128889
7113.512,0.04936696234847358
7114.026,0.05499969026973001
7114.52,0.05787864913007988
7115.014,0.06539496171490503
7115.529,0.08102011321073792
7116.022,0.10433344280604094
7116.495,0.13160464159581328
7117.032,0.1840738820868588
7117.504,0.2464245523491876
7117.999,0.3244136387171611
7118.514,0.40686046779236296
7119.03,0.45605065731222544
7119.503,0.5375368832997626
7119.997,0.6481580081690194
7120.513,0.7890287283714494
7121.029,0.942505569387588
7121.502,1.1315658007278477
7122.018,1.2958510978644184
7122.535,1.4308345729922272
7123.029,1.5316104994848418
7123.502,1.594700043802123
7124.019,1.6220196288570121
7124.514,1.623728545198148
7125.009,1.5920791463553206
7125.526,1.5804117772470971
7126.021,1.5602655592698895
7126.495,1.5540451037879823
7127.012,1.4763041828974484
7127.529,1.396211661522
7128.003,1.3275889213899676
7128.499,1.2628562820816307
7129.016,1.219568378407561
7129.533,1.1841490760853917
7130.029,1.1561169978241495
7130.503,1.1441227586870877
7131.021,1.1412613523792843
7131.495,1.144581175893807
7132.013,1.1871919148239674
7132.531,1.2376030549158574
7133.027,1.2558334970556924
7133.501,1.28435570958297
7133.998,1.3124820913792352
7134.516,1.3208503175910886
7135.013,1.3135893598828798
7135.509,1.3401913241979533
7136.027,1.3338031338416831
7136.502,1.3290098003141035
7137.021,1.3076351868464255
7139.009,1.195096102582976
7141.02,1.0673512639500418
7143.01,0.9603189502366142
7144.98,0.8723650250384393
7146.973,0.8345728602001576
7149.01,0.8198873582978252
7151.005,0.8454240639962578
7153.001,0.8533027885808618
7155.021,0.9088039607510641
7157.019,0.9780867620611682
7159.019,1.0460779381273362
7160.998,1.0679630989308766
7163.0,1.0787549974537738
7165.003,1.1118694821276096
7167.007,1.131786617778454
7169.013,1.1633636528500266
7170.976,1.1586090784204965
7173.005,1.1433932077392852
7174.992,1.1013378358318857
7176.98,1.06372150424888
7178.992,1.0453968702417364
7181.004,1.050947605854855
7182.996,1.041215783557008
7185.011,1.0655761872311627
7187.005,1.0473248678682268
7188.979,1.0374803843795335
7190.997,1.0284614101174978
7192.972,1.023214384145361
7195.037,0.9974346641760612
7197.015,0.9877645622172373
7198.994,0.9611340123027698
7200.996,0.9564508578882865
7202.999,0.9582750401787569
7205.004,0.9654940893151214
7207.009,0.9623425977478821
7208.994,0.9656999051029032
7211.002,0.9604453519342673
7212.989,0.9599106937852309
7215.0,0.9688959067452776
7217.011,0.9735051374293202
7219.001,0.9702938844539275
7221.015,0.9854338923000665
7223.008,0.9843500624174628
7225.024,0.9736177481957122
7226.997,0.9834597978173505
7229.015,0.9898388210120517
7231.013,0.9958612856717717
7233.011,1.001928346005095
7235.033,0.9927493987410725
7237.034,0.995210203219332
7239.036,0.994882312065531
7240.972,0.9965140839641129
7242.999,0.9976164337623206
7244.982,1.00195318572129
7247.011,0.9990551750990877
