energy,flat
12508.0,-0.0007925469017173847
12513.0,0.00016407173012111418
12518.0,0.0025365874989622277
12523.0,-0.0010075001870224916
12528.0,-7.79818784622381e-05
12533.0,-0.0010728188366204614
12538.0,-0.0011005428425699152
12543.0,-0.000612076492318476
12548.0,-0.00016448664669141698
12553.0,0.0012661546249779537
12558.0,-0.0012032104794722964
12563.0,7.913235261074457e-05
12568.0,0.0005358237568529379
12573.0,0.00019453018103503448
12578.0,0.0004623172186253923
12583.0,0.0011314468126730733
12588.0,-8.2075824563975e-06
12593.0,0.000943870781014839
12598.0,0.002633091488616369
12603.0,0.003274396860513266
12608.0,0.0020381105592518415
12613.0,0.0029755721698000266
12618.0,0.005754567352067165
12623.0,0.0075747236801034425
12628.0,0.008806178473295713
12633.0,0.013787072848257342
12638.0,0.01790393901421284
12643.0,0.029579331808848114
12648.0,0.057856703098540484
12648.25,0.060076019516341124
12648.5,0.06433888845605074
12648.75,0.06805491558481733
12649.0,0.0706591844586919
12649.25,0.07396994854975769
12649.5,0.07812831494009566
12649.75,0.08235850051078257
12650.0,0.08653527511000275
12650.25,0.09182959658606496
12650.5,0.0976851532563416
12650.75,0.10641319748484482
12651.0,0.11030414523607938
12651.25,0.12148811122749124
12651.5,0.13293237469780284
12651.75,0.14096863758094935
12652.0,0.15664281525220974
12652.25,0.16866202160152063
12652.5,0.19210908714325917
12652.75,0.2096590034940651
12653.0,0.2382332335723636
12653.25,0.2777007560698635
12653.5,0.30900743032189804
12653.75,0.3593498351883981
12654.0,0.4095301831551039
12654.25,0.4835464954940616
12654.5,0.5680001854206322
12654.75,0.6383621254343302
12655.0,0.7420839941138893
12655.25,0.8233800151099275
12655.5,0.931337366205487
12655.75,1.0058153694620486
12656.0,1.0958220450816505
12656.25,1.1574985077633266
12656.5,1.1872193215217028
12656.75,1.194048492905491
12657.0,1.1841432614047265
12657.25,1.1544139249117988
12657.5,1.1279830746404926
12657.75,1.0958965109887266
12658.0,1.072881390448519
12658.25,1.0617692644997025
12658.5,1.059022172746206
12658.75,1.0626231660782408
12659.0,1.0773318889178745
12659.25,1.0978838597942042
12659.5,1.11535935739425
12659.75,1.140922433324073
12660.0,1.1606832609055968
12660.25,1.188652888378507
12660.5,1.2086455992023222
12660.75,1.233128009485541
12661.0,1.2539000761351284
12661.25,1.2664139949993998
12661.5,1.278789352445472
12661.75,1.2893439251311554
12662.0,1.295990624979252
12662.25,1.2994919427825604
12662.5,1.300826228992551
12662.75,1.301975564645026
12663.0,1.3014716194016172
12663.25,1.2974187860849402
12663.5,1.2935657703998034
12663.75,1.2863155470691532
12664.0,1.2778119657827833
12664.25,1.2695520593906746
12664.5,1.2593987011926238
12664.75,1.250721938000698
12665.0,1.2392506518861204
12665.25,1.2303594240585474
12665.5,1.2170305755599342
12665.75,1.2056899435762758
12666.0,1.196672239623946
12666.25,1.1865460756712491
12666.5,1.1807975214465416
12666.75,1.1700936017741763
12667.0,1.1628351057088553
12667.25,1.1552108632886335
12667.5,1.1472126413271984
12667.75,1.1390955166662482
12668.0,1.1289236651119565
12668.25,1.1234493286827272
12668.5,1.1129785518835251
12668.75,1.1052318240459829
12669.0,1.0972435442341848
12669.25,1.088216974953744
12669.5,1.0821031518039894
12669.75,1.0738898794863951
12670.0,1.0663301459275427
12670.25,1.0608460360665002
12670.5,1.0565390849866403
12670.75,1.0507792816042052
12671.0,1.0469172459397016
12671.25,1.0432623022833978
12671.5,1.0398248793613036
12671.75,1.0377068084803305
12672.0,1.0353818900527596
12672.25,1.0334032108049835
12672.5,1.0308180939498819
12672.75,1.0287021139291654
12673.0,1.0276431909942403
12673.25,1.024893063822518
12673.5,1.0237731356184423
12673.75,1.0225621757001495
12674.0,1.021829916442063
12674.25,1.019110107130174
12674.5,1.0184708139264795
12674.75,1.0170639297264294
12675.0,1.0125900471107196
12675.25,1.0131235088018806
12675.5,1.0106634863321355
12675.75,1.0081748319002803
12676.0,1.0067241251482164
12676.25,1.0018812749558639
12676.5,1.001438995943392
12676.75,1.000037651047463
12677.0,0.9973514767827366
12677.25,0.9949464201175451
12677.5,0.9938388360408447
12677.75,0.9925116304289314
12678.0,0.9898905387182277
12678.25,0.9895516493327842
12678.5,0.988782683663104
12678.75,0.9896700515895547
12679.0,0.9889848323733116
12679.25,0.9890813085130258
12679.5,0.9908572838683326
12679.75,0.9896980521221521
12680.0,0.9896309327329637
12680.25,0.9892216545508952
12680.5,0.990194619414308
12680.75,0.9916188796381469
12681.0,0.992882426879276
12681.25,0.9943740935401496
12681.5,0.995775815812745
12681.75,0.9953690562082022
12682.0,0.9992373085491199
12682.25,1.000763734300161
12682.5,1.0014588117705414
12682.75,1.0023119103230178
12683.0,1.0049633477357673
12683.25,1.0058032349777515
12683.5,1.0069539223250297
12683.75,1.0079497724226991
12684.0,1.0102696357747805
12684.25,1.0105229016660928
12684.5,1.0104909188900133
12684.75,1.0129048025047531
12685.0,1.0115504312293666
12685.25,1.014068865097086
12685.5,1.0139081648691106
12685.75,1.0139177224434306
12686.0,1.0124741551757144
12686.25,1.0129773619736349
12686.5,1.0117265511226379
12686.75,1.0126757122384473
12687.0,1.0116910463890938
12687.25,1.010916040109314
12687.5,1.0097842064647957
12687.75,1.0095005303419082
12688.0,1.0083312482802445
12688.86,1.0073035645357336
12689.73,1.0044147627792177
12690.62,1.0066759592513563
12691.52,1.0075076658135202
12692.43,1.007612142521749
12693.35,1.008123791470489
12694.28,1.0084613631855173
12695.23,1.0102236459720655
12696.19,1.009237605129829
12697.16,1.0098983538633806
12698.14,1.0117129562385
12699.13,1.0093331620781436
12700.14,1.0093100694835087
12701.16,1.0081853227847788
12702.19,1.0077885240548938
12703.24,1.0045549480431952
12704.29,1.003584949458196
12705.36,1.0019719959022582
12706.44,1.0022294998609746
12707.53,0.9995859701011177
12708.64,0.9966337364779398
