energy,flat
15699.933,8.867232837460119e-05
15710.044,0.00019555886342456172
15719.844,7.398746366880926e-05
15729.982,0.00017247131907429514
15740.136,0.00011012764963382214
15749.973,0.00010728945244807286
15760.152,-0.0002720681084598566
15770.016,-0.0006513988469221626
15779.891,0.00010726600576659632
15790.109,-3.8404384674723126e-05
15800.011,5.99842241186893e-05
15809.925,-0.00014188342359964078
15819.854,-6.636005729455278e-05
15830.124,-2.0851328996363485e-05
15840.076,-0.0001825803418250929
15850.042,1.4466094278981368e-06
15860.021,8.035319420705347e-05
15870.012,5.953930238657602e-05
15880.018,7.924786485125393e-05
15890.033,9.903628848765235e-05
15900.063,0.00010678809656491032
15910.108,3.177782932389318e-05
15920.164,0.00018891287563853798
15929.896,0.00011635760490996463
15939.978,0.00026519867992675906
15950.073,0.00021420723911897164
15959.844,0.0005473025385164338
15969.964,0.0006419228445074895
15980.097,0.0006795725359279859
15989.906,0.0011261775207373852
16000.064,0.0011644605850890863
16009.897,0.0014684166317683984
16020.082,0.0016933652421404943
16029.942,0.002025604134435325
16040.152,0.0026450263961420952
16050.036,0.003210995729665892
16059.933,0.004005894623851143
16069.841,0.005104722527655454
16080.104,0.006542220210822327
16090.039,0.008851557286319462
16099.984,0.012445740762359743
16109.943,0.019174661985896336
16119.917,0.03577600280635682
16121.293,0.03902247679673221
16122.67,0.04334312830166448
16123.702,0.04716916769769872
16125.079,0.05419555306333969
16126.112,0.06050498798755851
16127.49,0.07228521487505403
16128.867,0.08930928773787745
16129.901,0.10718813511018527
16131.278,0.14370791905841074
16132.657,0.1973599786322139
16133.69,0.25285500243182696
16135.069,0.3653234831255975
16136.104,0.46941832096147484
16137.483,0.6425613093551349
16138.861,0.8427116552124309
16139.897,1.0086396097885981
16141.276,1.2292976512499107
16142.657,1.3819528706336064
16143.692,1.4329744935835547
16145.073,1.4149003398269206
16146.108,1.3425066134839834
16147.49,1.1942987329043642
16148.871,1.0464869608216827
16149.907,0.9617999860670104
16151.289,0.887056897047868
16152.67,0.8619040962591317
16153.707,0.8649615403160197
16155.09,0.8828288237178028
16155.779,0.8920288876727431
16156.473,0.9014449325888161
16157.162,0.9092539197464369
16157.854,0.9151445549018178
16158.547,0.9184021299176921
16159.237,0.9191791206354882
16160.274,0.9162193777828627
16160.968,0.9132944446658965
16161.659,0.9104366334882136
16162.695,0.9087718611848862
16163.389,0.9104510006148666
16164.426,0.9178782559455627
16165.465,0.9301911761056846
16166.157,0.939958850425152
16167.195,0.9592481673464173
16168.234,0.9815902629296122
16169.271,1.0063656625912467
16170.311,1.0334093691526975
16171.349,1.059779222450377
16172.388,1.08375299402495
16173.428,1.1041565694591415
16174.466,1.1181843405146692
16175.506,1.1228803628462924
16176.545,1.117287768277829
16177.932,1.0941433318476879
16178.971,1.0703508951001208
16180.012,1.0436708352136506
16181.399,1.011940255082815
16182.44,0.996668920234377
16183.826,0.9900085509822223
16185.214,1.0001522346524587
16186.254,1.0153402933160522
16187.644,1.0406350172834324
16189.03,1.0618143373721989
16190.419,1.0719653949950303
16191.809,1.067249768709054
16193.197,1.048972591075052
16194.587,1.0217430432862447
16195.976,0.9926601033292508
16197.366,0.966774218250714
16198.755,0.9471574348698129
16200.493,0.9306416075401603
16201.884,0.9228256201053564
16203.274,0.917120924612756
16205.013,0.9121588079450833
16206.405,0.9108953980824288
16208.145,0.9153011010131692
16209.884,0.9286623375553101
16211.276,0.9447959362539423
16213.016,0.9703749972063455
16214.757,0.9961526871039706
16216.499,1.0178382084015762
16218.24,1.033111908978133
16219.981,1.042043808217354
16221.725,1.0471017031400984
16223.468,1.0509856936174127
16225.21,1.0556288267080491
16226.954,1.0605199600837332
16228.698,1.0627209087207752
16230.792,1.056309845176202
16232.535,1.0433894774370982
16234.281,1.0262132407450908
16236.376,1.0055429120105894
16238.122,0.9916683584016384
16240.217,0.9783331778955916
16242.313,0.9682979424434158
16244.061,0.9619254997090235
16246.159,0.955700397256619
16248.257,0.9504100882398222
16250.354,0.9454722046482242
16252.454,0.9420973091705301
16254.553,0.942553789308149
16256.653,0.947447629814736
16258.753,0.9547761340175178
16260.855,0.9624776434859315
16262.957,0.9697625719647532
16265.059,0.977680866241858
16267.162,0.9873298959973028
16269.616,1.0003818133519913
16271.719,1.0104789092042554
16274.174,1.0198772157050335
16276.28,1.0251108374755122
16278.736,1.0274905105319798
16280.844,1.025423023490605
16283.301,1.0176687852501936
16285.76,1.0063132099778045
16288.22,0.9934870803442086
16290.328,0.9837309851767265
16292.79,0.9750449182153974
16295.252,0.9707223775110924
16297.715,0.970186061672825
16300.179,0.9714369593888146
16302.994,0.9742457005227948
16305.459,0.9785107274214571
16307.925,0.984023436750191
16310.392,0.9897568072403524
16313.211,0.9939940708760941
16315.68,0.9941119484276235
16318.148,0.9910950704210187
16320.972,0.986402517033583
16323.442,0.984677593074196
16326.268,0.9872946083116779
16329.092,0.9930774366375367
16331.564,0.997844504537623
16334.393,1.000780502138015
16337.221,1.0015822632271574
16340.05,1.0026226091598127
16342.881,1.0051985301359085
16345.713,1.0081019188260534
16348.544,1.0086333183368474
16351.378,1.005362306595004
16354.211,0.9991242218778509
16357.047,0.9919804601841467
16360.238,0.9841666134018884
16363.076,0.9794747659604799
16365.914,0.9782475645451328
16369.107,0.9811661164971555
16371.948,0.9861878783244368
16375.146,0.9918953866570375
16377.989,0.9953921733983304
16381.188,0.9975650278607324
16384.389,0.9994973484691762
16387.234,1.0022973090802614
16390.438,1.0057988681692018
16393.641,1.0076108333404394
16396.848,1.0066594400353057
16400.055,1.003709721397449
16403.262,1.0000895876176643
16406.471,0.9972703630405457
16409.684,0.9954517145319963
16412.895,0.9948434562276107
16416.107,0.9953776273228195
16419.32,0.9965443304693972
16422.895,0.99703028863662
16426.111,0.995790477958461
16429.332,0.9930256277137677
16432.908,0.9898694927320015
16436.129,0.988963393910073
16439.711,0.9902335595663151
16443.291,0.9924686925228411
16446.518,0.9949730511150028
16450.104,0.9988278159416129
16453.689,1.0039287640823877
16457.277,1.0091103945557336
16460.51,1.0125049372170534
16464.1,1.0131770415763257
16467.695,1.0105312503224284
16471.289,1.0061317001771384
16474.885,1.001737754763353
16478.842,0.9984846753497466
16482.441,0.9975903366281537
16486.043,0.9978210853577398
16489.646,0.9982492310291446
16493.611,0.9983893182268567
16497.217,0.9985884913563571
16500.826,0.9993633133299725
16504.797,1.000638603460605
16508.406,1.0014440234297264
16512.381,1.0018476133283523
16516.357,1.001961738219551
16519.975,1.002105227600476
16523.953,1.0025589946700313
16527.936,1.0036176986787346
16531.92,1.0052133888129378
16535.906,1.0069021786210963
16539.531,1.0076641753786322
16543.52,1.007591452066726
16547.875,1.007136880919524
16551.867,1.006715445931702
16555.863,1.0063894433362592
16559.861,1.0060690025666905
16563.859,1.0053658430938266
16567.863,1.0043350313063812
16572.23,1.0032746065033744
16576.234,1.002359782741297
16580.607,1.00188453462571
16584.617,1.0021957774780805
16588.992,1.0030843978211377
16593.008,1.0041521504891118
16597.387,1.0050839812642471
16601.406,1.005647584741618
16605.793,1.006224949480806
16610.182,1.006657853959159
16614.57,1.006864928250848
16618.963,1.0071362271991418
16622.992,1.0072567464181206
16627.389,1.0069040526718103
16631.789,1.006261525960829
16636.191,1.0056270354546384
16640.963,1.0051716948158023
16645.369,1.005434289447109
16649.779,1.0060719266901674
16654.189,1.006723544578327
